0.004, 3.928e-7, -1.577e-6, -1.970e-6, -1.862e-6, -1.975e-6, -1.749e-6, 3.530e-7, -1.401e-6, -1.754e-6, -1.679e-6, -1.773e-6, -1.586e-6, 3.897e-7, -1.481e-6, -1.871e-6, -1.781e-6, -1.893e-6, -1.669e-6, 3.627e-7, -1.487e-6, -1.849e-6, -1.800e-6, -1.909e-6, -1.690e-6
0.008, 5.114e-7, -1.105e-6, -1.616e-6, -1.510e-6, -1.568e-6, -1.451e-6, 4.512e-7, -9.970e-7, -1.448e-6, -1.373e-6, -1.423e-6, -1.323e-6, 5.045e-7, -1.027e-6, -1.531e-6, -1.439e-6, -1.501e-6, -1.377e-6, 4.759e-7, -1.046e-6, -1.522e-6, -1.460e-6, -1.517e-6, -1.402e-6
0.012, 5.161e-7, -8.850e-7, -1.401e-6, -1.294e-6, -1.332e-6, -1.255e-6, 4.568e-7, -8.103e-7, -1.267e-6, -1.191e-6, -1.221e-6, -1.161e-6, 5.022e-7, -8.263e-7, -1.329e-6, -1.235e-6, -1.273e-6, -1.197e-6, 4.826e-7, -8.399e-7, -1.323e-6, -1.259e-6, -1.296e-6, -1.222e-6
0.016, 5.148e-7, -7.340e-7, -1.249e-6, -1.146e-6, -1.170e-6, -1.122e-6, 4.512e-7, -6.840e-7, -1.135e-6, -1.063e-6, -1.086e-6, -1.041e-6, 4.995e-7, -6.871e-7, -1.187e-6, -1.094e-6, -1.122e-6, -1.066e-6, 4.792e-7, -7.067e-7, -1.186e-6, -1.120e-6, -1.145e-6, -1.094e-6
0.020, 5.033e-7, -6.256e-7, -1.129e-6, -1.031e-6, -1.050e-6, -1.012e-6, 4.475e-7, -5.916e-7, -1.039e-6, -9.711e-7, -9.845e-7, -9.577e-7, 4.993e-7, -5.861e-7, -1.085e-6, -9.916e-7, -1.013e-6, -9.702e-7, 4.708e-7, -6.081e-7, -1.079e-6, -1.016e-6, -1.037e-6, -9.961e-7
0.024, 4.960e-7, -5.400e-7, -1.036e-6, -9.466e-7, -9.609e-7, -9.322e-7, 4.417e-7, -5.156e-7, -9.573e-7, -8.932e-7, -9.039e-7, -8.825e-7, 4.897e-7, -5.097e-7, -9.994e-7, -9.124e-7, -9.283e-7, -8.965e-7, 4.583e-7, -5.340e-7, -9.924e-7, -9.388e-7, -9.534e-7, -9.242e-7
0.028, 4.846e-7, -4.758e-7, -9.603e-7, -8.745e-7, -8.883e-7, -8.606e-7, 4.305e-7, -4.598e-7, -8.903e-7, -8.339e-7, -8.454e-7, -8.223e-7, 4.793e-7, -4.501e-7, -9.294e-7, -8.455e-7, -8.602e-7, -8.307e-7, 4.565e-7, -4.694e-7, -9.259e-7, -8.734e-7, -8.851e-7, -8.618e-7
0.032, 4.840e-7, -4.147e-7, -8.987e-7, -8.164e-7, -8.249e-7, -8.079e-7, 4.317e-7, -4.037e-7, -8.354e-7, -7.786e-7, -7.857e-7, -7.716e-7, 4.769e-7, -3.967e-7, -8.735e-7, -7.917e-7, -8.039e-7, -7.794e-7, 4.444e-7, -4.236e-7, -8.680e-7, -8.226e-7, -8.304e-7, -8.148e-7
0.036, 4.799e-7, -3.676e-7, -8.475e-7, -7.660e-7, -7.721e-7, -7.599e-7, 4.254e-7, -3.678e-7, -7.932e-7, -7.380e-7, -7.438e-7, -7.322e-7, 4.662e-7, -3.554e-7, -8.216e-7, -7.485e-7, -7.557e-7, -7.412e-7, 4.398e-7, -3.782e-7, -8.179e-7, -7.737e-7, -7.804e-7, -7.671e-7
0.040, 4.725e-7, -3.303e-7, -8.028e-7, -7.264e-7, -7.347e-7, -7.181e-7, 4.149e-7, -3.348e-7, -7.497e-7, -6.989e-7, -7.049e-7, -6.928e-7, 4.638e-7, -3.143e-7, -7.781e-7, -7.073e-7, -7.140e-7, -7.006e-7, 4.402e-7, -3.407e-7, -7.809e-7, -7.340e-7, -7.381e-7, -7.299e-7
0.044, 4.635e-7, -2.929e-7, -7.564e-7, -6.861e-7, -6.883e-7, -6.838e-7, 4.179e-7, -2.997e-7, -7.177e-7, -6.674e-7, -6.721e-7, -6.628e-7, 4.543e-7, -2.894e-7, -7.437e-7, -6.744e-7, -6.839e-7, -6.649e-7, 4.300e-7, -3.091e-7, -7.391e-7, -7.016e-7, -7.077e-7, -6.955e-7
0.048, 4.574e-7, -2.632e-7, -7.206e-7, -6.531e-7, -6.560e-7, -6.502e-7, 4.095e-7, -2.729e-7, -6.824e-7, -6.389e-7, -6.430e-7, -6.347e-7, 4.504e-7, -2.596e-7, -7.100e-7, -6.444e-7, -6.519e-7, -6.369e-7, 4.274e-7, -2.800e-7, -7.074e-7, -6.704e-7, -6.758e-7, -6.650e-7
0.052, 4.521e-7, -2.359e-7, -6.880e-7, -6.254e-7, -6.279e-7, -6.228e-7, 4.093e-7, -2.458e-7, -6.551e-7, -6.111e-7, -6.130e-7, -6.091e-7, 4.498e-7, -2.326e-7, -6.824e-7, -6.184e-7, -6.237e-7, -6.130e-7, 4.234e-7, -2.558e-7, -6.792e-7, -6.398e-7, -6.450e-7, -6.346e-7
0.056, 4.558e-7, -2.074e-7, -6.632e-7, -5.987e-7, -5.985e-7, -5.990e-7, 4.095e-7, -2.224e-7, -6.319e-7, -5.880e-7, -5.893e-7, -5.867e-7, 4.422e-7, -2.118e-7, -6.539e-7, -5.927e-7, -5.999e-7, -5.855e-7, 4.145e-7, -2.357e-7, -6.502e-7, -6.185e-7, -6.206e-7, -6.164e-7
0.060, 4.512e-7, -1.856e-7, -6.368e-7, -5.737e-7, -5.763e-7, -5.711e-7, 4.051e-7, -2.031e-7, -6.082e-7, -5.657e-7, -5.674e-7, -5.640e-7, 4.390e-7, -1.903e-7, -6.293e-7, -5.735e-7, -5.790e-7, -5.680e-7, 4.104e-7, -2.169e-7, -6.273e-7, -5.972e-7, -5.986e-7, -5.958e-7
0.064, 4.434e-7, -1.668e-7, -6.102e-7, -5.528e-7, -5.532e-7, -5.523e-7, 3.980e-7, -1.858e-7, -5.838e-7, -5.485e-7, -5.497e-7, -5.473e-7, 4.373e-7, -1.717e-7, -6.089e-7, -5.532e-7, -5.567e-7, -5.497e-7, 4.170e-7, -1.923e-7, -6.093e-7, -5.755e-7, -5.759e-7, -5.752e-7
0.068, 4.417e-7, -1.474e-7, -5.891e-7, -5.330e-7, -5.338e-7, -5.321e-7, 4.012e-7, -1.693e-7, -5.704e-7, -5.303e-7, -5.307e-7, -5.298e-7, 4.368e-7, -1.516e-7, -5.884e-7, -5.339e-7, -5.358e-7, -5.320e-7, 4.101e-7, -1.780e-7, -5.881e-7, -5.584e-7, -5.588e-7, -5.579e-7
0.072, 4.407e-7, -1.315e-7, -5.722e-7, -5.157e-7, -5.176e-7, -5.138e-7, 3.923e-7, -1.551e-7, -5.474e-7, -5.114e-7, -5.131e-7, -5.097e-7, 4.367e-7, -1.339e-7, -5.706e-7, -5.170e-7, -5.200e-7, -5.140e-7, 4.127e-7, -1.594e-7, -5.721e-7, -5.415e-7, -5.406e-7, -5.425e-7
0.076, 4.400e-7, -1.128e-7, -5.528e-7, -4.987e-7, -4.994e-7, -4.980e-7, 3.920e-7, -1.366e-7, -5.286e-7, -4.958e-7, -4.983e-7, -4.933e-7, 4.306e-7, -1.191e-7, -5.497e-7, -5.004e-7, -5.033e-7, -4.975e-7, 4.083e-7, -1.448e-7, -5.531e-7, -5.266e-7, -5.247e-7, -5.285e-7
0.080, 4.385e-7, -9.596e-8, -5.344e-7, -4.829e-7, -4.824e-7, -4.834e-7, 3.948e-7, -1.215e-7, -5.163e-7, -4.816e-7, -4.797e-7, -4.836e-7, 4.347e-7, -1.046e-7, -5.393e-7, -4.889e-7, -4.907e-7, -4.872e-7, 4.034e-7, -1.331e-7, -5.365e-7, -5.110e-7, -5.108e-7, -5.112e-7
