0.896, -1.902e-5, 9.364e-6, 2.838e-5, -2.385e-6, -2.211e-6, -2.558e-6, -1.834e-5, 8.997e-6, 2.734e-5, -2.182e-6, -2.009e-6, -2.354e-6, -1.767e-5, 8.755e-6, 2.643e-5, -2.315e-6, -2.158e-6, -2.471e-6, -1.900e-5, 9.025e-6, 2.803e-5, -2.562e-6, -2.407e-6, -2.717e-6
0.892, -1.621e-5, 6.782e-6, 2.300e-5, -3.142e-6, -2.983e-6, -3.301e-6, -1.560e-5, 6.533e-6, 2.213e-5, -2.929e-6, -2.774e-6, -3.085e-6, -1.504e-5, 6.282e-6, 2.132e-5, -2.981e-6, -2.842e-6, -3.119e-6, -1.608e-5, 6.413e-6, 2.249e-5, -3.259e-6, -3.123e-6, -3.394e-6
0.888, -1.398e-5, 5.249e-6, 1.923e-5, -3.716e-6, -3.618e-6, -3.814e-6, -1.344e-5, 5.057e-6, 1.849e-5, -3.495e-6, -3.401e-6, -3.589e-6, -1.295e-5, 4.838e-6, 1.779e-5, -3.475e-6, -3.389e-6, -3.561e-6, -1.378e-5, 4.913e-6, 1.870e-5, -3.769e-6, -3.686e-6, -3.853e-6
0.884, -1.225e-5, 4.174e-6, 1.643e-5, -4.067e-6, -4.017e-6, -4.116e-6, -1.175e-5, 4.028e-6, 1.578e-5, -3.834e-6, -3.785e-6, -3.882e-6, -1.132e-5, 3.840e-6, 1.516e-5, -3.769e-6, -3.728e-6, -3.810e-6, -1.202e-5, 3.880e-6, 1.590e-5, -4.064e-6, -4.030e-6, -4.098e-6
0.880, -1.088e-5, 3.356e-6, 1.423e-5, -4.243e-6, -4.232e-6, -4.255e-6, -1.043e-5, 3.245e-6, 1.367e-5, -4.000e-6, -3.987e-6, -4.012e-6, -1.003e-5, 3.087e-6, 1.312e-5, -3.909e-6, -3.897e-6, -3.922e-6, -1.062e-5, 3.103e-6, 1.372e-5, -4.202e-6, -4.197e-6, -4.207e-6
0.876, -9.762e-6, 2.710e-6, 1.247e-5, -4.298e-6, -4.309e-6, -4.286e-6, -9.350e-6, 2.629e-6, 1.198e-5, -4.050e-6, -4.061e-6, -4.039e-6, -9.001e-6, 2.487e-6, 1.149e-5, -3.945e-6, -3.954e-6, -3.937e-6, -9.501e-6, 2.493e-6, 1.199e-5, -4.226e-6, -4.243e-6, -4.210e-6
0.872, -8.843e-6, 2.179e-6, 1.102e-5, -4.273e-6, -4.298e-6, -4.247e-6, -8.459e-6, 2.122e-6, 1.058e-5, -4.026e-6, -4.049e-6, -4.002e-6, -8.138e-6, 2.000e-6, 1.014e-5, -3.912e-6, -3.936e-6, -3.888e-6, -8.589e-6, 1.990e-6, 1.058e-5, -4.180e-6, -4.212e-6, -4.147e-6
0.868, -8.077e-6, 1.732e-6, 9.809e-6, -4.195e-6, -4.229e-6, -4.160e-6, -7.721e-6, 1.696e-6, 9.417e-6, -3.949e-6, -3.983e-6, -3.916e-6, -7.426e-6, 1.590e-6, 9.016e-6, -3.829e-6, -3.863e-6, -3.796e-6, -7.826e-6, 1.571e-6, 9.397e-6, -4.083e-6, -4.124e-6, -4.042e-6
0.864, -7.437e-6, 1.348e-6, 8.784e-6, -4.081e-6, -4.124e-6, -4.038e-6, -7.108e-6, 1.328e-6, 8.437e-6, -3.837e-6, -3.877e-6, -3.798e-6, -6.818e-6, 1.242e-6, 8.060e-6, -3.720e-6, -3.756e-6, -3.683e-6, -7.177e-6, 1.213e-6, 8.390e-6, -3.962e-6, -4.008e-6, -3.917e-6
0.860, -6.878e-6, 1.020e-6, 7.898e-6, -3.945e-6, -3.989e-6, -3.900e-6, -6.578e-6, 1.013e-6, 7.590e-6, -3.706e-6, -3.750e-6, -3.662e-6, -6.316e-6, 9.327e-7, 7.249e-6, -3.590e-6, -3.634e-6, -3.547e-6, -6.636e-6, 8.974e-7, 7.533e-6, -3.817e-6, -3.865e-6, -3.769e-6
