0.004, -1.869e-7, -5.925e-6, -5.738e-6, -1.832e-7, -6.400e-6, -6.217e-6, -2.059e-7, -5.853e-6, -5.647e-6, -2.051e-7, -6.371e-6, -6.166e-6, -8.135e-8, -5.153e-6, -5.072e-6, -6.587e-8, -5.468e-6, -5.402e-6, -1.636e-7, -5.504e-6, -5.340e-6, -1.515e-7, -6.176e-6, -6.025e-6
0.008, 8.314e-8, -4.674e-6, -4.757e-6, 9.851e-8, -4.972e-6, -5.071e-6, 5.120e-8, -4.657e-6, -4.708e-6, 5.082e-8, -5.013e-6, -5.064e-6, 1.726e-7, -4.024e-6, -4.197e-6, 1.981e-7, -4.224e-6, -4.422e-6, 9.620e-8, -4.333e-6, -4.429e-6, 1.002e-7, -4.792e-6, -4.892e-6
0.012, 1.829e-7, -3.907e-6, -4.090e-6, 2.158e-7, -4.067e-6, -4.282e-6, 1.462e-7, -3.919e-6, -4.065e-6, 1.585e-7, -4.127e-6, -4.285e-6, 2.548e-7, -3.355e-6, -3.610e-6, 2.903e-7, -3.466e-6, -3.757e-6, 1.865e-7, -3.627e-6, -3.813e-6, 2.083e-7, -3.882e-6, -4.090e-6
0.016, 2.350e-7, -3.358e-6, -3.593e-6, 2.920e-7, -3.429e-6, -3.721e-6, 1.986e-7, -3.387e-6, -3.585e-6, 2.337e-7, -3.485e-6, -3.719e-6, 2.977e-7, -2.881e-6, -3.178e-6, 3.441e-7, -2.930e-6, -3.274e-6, 2.363e-7, -3.123e-6, -3.359e-6, 2.911e-7, -3.232e-6, -3.524e-6
0.020, 2.664e-7, -2.941e-6, -3.207e-6, 3.354e-7, -2.969e-6, -3.304e-6, 2.295e-7, -2.980e-6, -3.210e-6, 2.828e-7, -3.018e-6, -3.301e-6, 3.214e-7, -2.522e-6, -2.844e-6, 3.760e-7, -2.538e-6, -2.914e-6, 2.623e-7, -2.742e-6, -3.004e-6, 3.425e-7, -2.779e-6, -3.122e-6
0.024, 2.860e-7, -2.611e-6, -2.897e-6, 3.571e-7, -2.623e-6, -2.980e-6, 2.485e-7, -2.657e-6, -2.906e-6, 3.089e-7, -2.670e-6, -2.979e-6, 3.362e-7, -2.238e-6, -2.575e-6, 3.946e-7, -2.239e-6, -2.634e-6, 2.799e-7, -2.441e-6, -2.721e-6, 3.664e-7, -2.453e-6, -2.820e-6
0.028, 3.007e-7, -2.341e-6, -2.642e-6, 3.717e-7, -2.345e-6, -2.716e-6, 2.638e-7, -2.392e-6, -2.655e-6, 3.260e-7, -2.395e-6, -2.721e-6, 3.462e-7, -2.008e-6, -2.354e-6, 4.062e-7, -2.001e-6, -2.407e-6, 2.917e-7, -2.195e-6, -2.487e-6, 3.800e-7, -2.197e-6, -2.577e-6
0.032, 3.091e-7, -2.118e-6, -2.428e-6, 3.810e-7, -2.116e-6, -2.497e-6, 2.733e-7, -2.171e-6, -2.444e-6, 3.356e-7, -2.169e-6, -2.505e-6, 3.535e-7, -1.815e-6, -2.168e-6, 4.109e-7, -1.806e-6, -2.217e-6, 2.989e-7, -1.990e-6, -2.289e-6, 3.855e-7, -1.987e-6, -2.372e-6
0.036, 3.172e-7, -1.927e-6, -2.244e-6, 3.866e-7, -1.922e-6, -2.309e-6, 2.807e-7, -1.982e-6, -2.263e-6, 3.420e-7, -1.978e-6, -2.320e-6, 3.574e-7, -1.652e-6, -2.010e-6, 4.153e-7, -1.640e-6, -2.056e-6, 3.051e-7, -1.816e-6, -2.121e-6, 3.902e-7, -1.809e-6, -2.199e-6
0.040, 3.227e-7, -1.764e-6, -2.087e-6, 3.905e-7, -1.757e-6, -2.147e-6, 2.880e-7, -1.819e-6, -2.107e-6, 3.468e-7, -1.813e-6, -2.160e-6, 3.612e-7, -1.511e-6, -1.872e-6, 4.178e-7, -1.498e-6, -1.916e-6, 3.092e-7, -1.666e-6, -1.975e-6, 3.939e-7, -1.655e-6, -2.049e-6
0.044, 3.257e-7, -1.623e-6, -1.949e-6, 3.940e-7, -1.613e-6, -2.007e-6, 2.920e-7, -1.678e-6, -1.970e-6, 3.500e-7, -1.670e-6, -2.020e-6, 3.638e-7, -1.389e-6, -1.753e-6, 4.193e-7, -1.374e-6, -1.794e-6, 3.116e-7, -1.536e-6, -1.847e-6, 3.954e-7, -1.522e-6, -1.917e-6
0.048, 3.296e-7, -1.498e-6, -1.828e-6, 3.957e-7, -1.486e-6, -1.882e-6, 2.952e-7, -1.553e-6, -1.848e-6, 3.527e-7, -1.544e-6, -1.896e-6, 3.654e-7, -1.282e-6, -1.647e-6, 4.198e-7, -1.267e-6, -1.687e-6, 3.145e-7, -1.421e-6, -1.735e-6, 3.956e-7, -1.406e-6, -1.802e-6
0.052, 3.325e-7, -1.388e-6, -1.721e-6, 3.973e-7, -1.375e-6, -1.773e-6, 2.988e-7, -1.442e-6, -1.741e-6, 3.551e-7, -1.432e-6, -1.787e-6, 3.671e-7, -1.187e-6, -1.554e-6, 4.207e-7, -1.171e-6, -1.592e-6, 3.160e-7, -1.320e-6, -1.636e-6, 3.958e-7, -1.304e-6, -1.699e-6
0.056, 3.339e-7, -1.291e-6, -1.625e-6, 3.976e-7, -1.277e-6, -1.674e-6, 3.017e-7, -1.343e-6, -1.645e-6, 3.569e-7, -1.333e-6, -1.690e-6, 3.680e-7, -1.101e-6, -1.469e-6, 4.208e-7, -1.085e-6, -1.506e-6, 3.167e-7, -1.229e-6, -1.546e-6, 3.965e-7, -1.211e-6, -1.607e-6
0.060, 3.358e-7, -1.203e-6, -1.539e-6, 3.990e-7, -1.187e-6, -1.586e-6, 3.034e-7, -1.254e-6, -1.558e-6, 3.580e-7, -1.243e-6, -1.601e-6, 3.697e-7, -1.025e-6, -1.394e-6, 4.207e-7, -1.009e-6, -1.429e-6, 3.179e-7, -1.148e-6, -1.466e-6, 3.955e-7, -1.129e-6, -1.524e-6
0.064, 3.371e-7, -1.124e-6, -1.461e-6, 3.988e-7, -1.107e-6, -1.506e-6, 3.056e-7, -1.174e-6, -1.480e-6, 3.584e-7, -1.163e-6, -1.521e-6, 3.708e-7, -9.556e-7, -1.326e-6, 4.216e-7, -9.386e-7, -1.360e-6, 3.187e-7, -1.074e-6, -1.393e-6, 3.956e-7, -1.054e-6, -1.450e-6
0.068, 3.390e-7, -1.052e-6, -1.391e-6, 3.988e-7, -1.035e-6, -1.434e-6, 3.071e-7, -1.102e-6, -1.409e-6, 3.593e-7, -1.090e-6, -1.449e-6, 3.723e-7, -8.930e-7, -1.265e-6, 4.227e-7, -8.750e-7, -1.298e-6, 3.201e-7, -1.008e-6, -1.328e-6, 3.953e-7, -9.869e-7, -1.382e-6
0.072, 3.416e-7, -9.859e-7, -1.328e-6, 4.009e-7, -9.681e-7, -1.369e-6, 3.099e-7, -1.035e-6, -1.345e-6, 3.617e-7, -1.021e-6, -1.383e-6, 3.747e-7, -8.345e-7, -1.209e-6, 4.240e-7, -8.164e-7, -1.240e-6, 3.220e-7, -9.458e-7, -1.268e-6, 3.964e-7, -9.244e-7, -1.321e-6
0.076, 3.435e-7, -9.252e-7, -1.269e-6, 4.013e-7, -9.074e-7, -1.309e-6, 3.128e-7, -9.724e-7, -1.285e-6, 3.630e-7, -9.601e-7, -1.323e-6, 3.764e-7, -7.811e-7, -1.158e-6, 4.258e-7, -7.626e-7, -1.188e-6, 3.238e-7, -8.895e-7, -1.213e-6, 3.968e-7, -8.672e-7, -1.264e-6
0.080, 3.451e-7, -8.699e-7, -1.215e-6, 4.023e-7, -8.513e-7, -1.254e-6, 3.140e-7, -9.163e-7, -1.230e-6, 3.639e-7, -9.027e-7, -1.267e-6, 3.787e-7, -7.320e-7, -1.111e-6, 4.266e-7, -7.134e-7, -1.140e-6, 3.259e-7, -8.366e-7, -1.162e-6, 3.979e-7, -8.143e-7, -1.212e-6
0.084, 3.487e-7, -8.179e-7, -1.167e-6, 4.044e-7, -7.996e-7, -1.204e-6, 3.176e-7, -8.636e-7, -1.181e-6, 3.671e-7, -8.497e-7, -1.217e-6, 3.811e-7, -6.861e-7, -1.067e-6, 4.286e-7, -6.672e-7, -1.096e-6, 3.284e-7, -7.884e-7, -1.117e-6, 3.992e-7, -7.650e-7, -1.164e-6
0.088, 3.501e-7, -7.705e-7, -1.121e-6, 4.069e-7, -7.506e-7, -1.157e-6, 3.215e-7, -8.140e-7, -1.135e-6, 3.685e-7, -8.007e-7, -1.169e-6, 3.839e-7, -6.432e-7, -1.027e-6, 4.310e-7, -6.244e-7, -1.055e-6, 3.308e-7, -7.432e-7, -1.074e-6, 4.006e-7, -7.199e-7, -1.120e-6
0.092, 3.530e-7, -7.260e-7, -1.079e-6, 4.088e-7, -7.062e-7, -1.115e-6, 3.239e-7, -7.692e-7, -1.093e-6, 3.717e-7, -7.548e-7, -1.127e-6, 3.872e-7, -6.035e-7, -9.907e-7, 4.340e-7, -5.844e-7, -1.018e-6, 3.324e-7, -7.019e-7, -1.034e-6, 4.025e-7, -6.776e-7, -1.080e-6
0.096, 3.561e-7, -6.840e-7, -1.040e-6, 4.099e-7, -6.644e-7, -1.074e-6, 3.262e-7, -7.268e-7, -1.053e-6, 3.741e-7, -7.117e-7, -1.086e-6, 3.892e-7, -5.669e-7, -9.561e-7, 4.355e-7, -5.469e-7, -9.824e-7, 3.352e-7, -6.622e-7, -9.974e-7, 4.033e-7, -6.379e-7, -1.041e-6
0.100, 3.589e-7, -6.455e-7, -1.004e-6, 4.118e-7, -6.255e-7, -1.037e-6, 3.295e-7, -6.867e-7, -1.016e-6, 3.760e-7, -6.723e-7, -1.048e-6, 3.920e-7, -5.318e-7, -9.238e-7, 4.385e-7, -5.118e-7, -9.502e-7, 3.374e-7, -6.259e-7, -9.633e-7, 4.058e-7, -6.010e-7, -1.007e-6
0.104, 3.618e-7, -6.087e-7, -9.704e-7, 4.156e-7, -5.878e-7, -1.003e-6, 3.336e-7, -6.487e-7, -9.824e-7, 3.801e-7, -6.337e-7, -1.014e-6, 3.963e-7, -4.983e-7, -8.946e-7, 4.424e-7, -4.780e-7, -9.203e-7, 3.409e-7, -5.907e-7, -9.316e-7, 4.075e-7, -5.661e-7, -9.736e-7
0.108, 3.664e-7, -5.737e-7, -9.401e-7, 4.200e-7, -5.525e-7, -9.725e-7, 3.382e-7, -6.129e-7, -9.511e-7, 3.836e-7, -5.980e-7, -9.815e-7, 4.014e-7, -4.667e-7, -8.681e-7, 4.468e-7, -4.457e-7, -8.925e-7, 3.450e-7, -5.577e-7, -9.027e-7, 4.114e-7, -5.325e-7, -9.439e-7
0.112, 3.707e-7, -5.404e-7, -9.111e-7, 4.234e-7, -5.190e-7, -9.424e-7, 3.420e-7, -5.793e-7, -9.214e-7, 3.877e-7, -5.636e-7, -9.513e-7, 4.059e-7, -4.359e-7, -8.419e-7, 4.516e-7, -4.149e-7, -8.665e-7, 3.488e-7, -5.264e-7, -8.752e-7, 4.147e-7, -5.005e-7, -9.152e-7
0.116, 3.751e-7, -5.093e-7, -8.844e-7, 4.275e-7, -4.874e-7, -9.149e-7, 3.465e-7, -5.477e-7, -8.942e-7, 3.918e-7, -5.316e-7, -9.234e-7, 4.114e-7, -4.069e-7, -8.183e-7, 4.571e-7, -3.855e-7, -8.426e-7, 3.516e-7, -4.976e-7, -8.491e-7, 4.187e-7, -4.703e-7, -8.890e-7
0.120, 3.806e-7, -4.783e-7, -8.590e-7, 4.333e-7, -4.559e-7, -8.892e-7, 3.517e-7, -5.161e-7, -8.678e-7, 3.971e-7, -4.997e-7, -8.968e-7, 4.178e-7, -3.779e-7, -7.957e-7, 4.635e-7, -3.565e-7, -8.201e-7, 3.566e-7, -4.683e-7, -8.249e-7, 4.230e-7, -4.407e-7, -8.638e-7
0.124, 3.866e-7, -4.490e-7, -8.357e-7, 4.392e-7, -4.262e-7, -8.654e-7, 3.573e-7, -4.864e-7, -8.437e-7, 4.032e-7, -4.696e-7, -8.728e-7, 4.249e-7, -3.506e-7, -7.755e-7, 4.706e-7, -3.288e-7, -7.994e-7, 3.623e-7, -4.408e-7, -8.031e-7, 4.279e-7, -4.127e-7, -8.407e-7
0.128, 3.924e-7, -4.214e-7, -8.138e-7, 4.450e-7, -3.982e-7, -8.432e-7, 3.635e-7, -4.582e-7, -8.217e-7, 4.081e-7, -4.416e-7, -8.497e-7, 4.319e-7, -3.250e-7, -7.568e-7, 4.771e-7, -3.026e-7, -7.797e-7, 3.674e-7, -4.148e-7, -7.822e-7, 4.334e-7, -3.863e-7, -8.196e-7
0.132, 3.998e-7, -3.936e-7, -7.934e-7, 4.525e-7, -3.702e-7, -8.227e-7, 3.708e-7, -4.305e-7, -8.013e-7, 4.151e-7, -4.132e-7, -8.283e-7, 4.405e-7, -2.991e-7, -7.396e-7, 4.860e-7, -2.763e-7, -7.624e-7, 3.745e-7, -3.882e-7, -7.626e-7, 4.403e-7, -3.591e-7, -7.994e-7
0.136, 4.085e-7, -3.668e-7, -7.754e-7, 4.607e-7, -3.435e-7, -8.042e-7, 3.793e-7, -4.037e-7, -7.830e-7, 4.233e-7, -3.860e-7, -8.093e-7, 4.502e-7, -2.740e-7, -7.241e-7, 4.961e-7, -2.508e-7, -7.469e-7, 3.815e-7, -3.639e-7, -7.453e-7, 4.481e-7, -3.333e-7, -7.814e-7
0.140, 4.143e-7, -3.426e-7, -7.569e-7, 4.665e-7, -3.185e-7, -7.850e-7, 3.847e-7, -3.784e-7, -7.631e-7, 4.289e-7, -3.604e-7, -7.894e-7, 4.577e-7, -2.508e-7, -7.085e-7, 5.035e-7, -2.269e-7, -7.304e-7, 3.879e-7, -3.397e-7, -7.276e-7, 4.533e-7, -3.099e-7, -7.632e-7
0.144, 4.244e-7, -3.179e-7, -7.423e-7, 4.763e-7, -2.934e-7, -7.697e-7, 3.945e-7, -3.537e-7, -7.482e-7, 4.383e-7, -3.353e-7, -7.735e-7, 4.692e-7, -2.261e-7, -6.953e-7, 5.142e-7, -2.029e-7, -7.170e-7, 3.962e-7, -3.163e-7, -7.125e-7, 4.625e-7, -2.858e-7, -7.483e-7
0.148, 4.325e-7, -2.944e-7, -7.269e-7, 4.844e-7, -2.699e-7, -7.544e-7, 4.013e-7, -3.306e-7, -7.319e-7, 4.464e-7, -3.114e-7, -7.578e-7, 4.777e-7, -2.046e-7, -6.823e-7, 5.236e-7, -1.809e-7, -7.045e-7, 4.042e-7, -2.943e-7, -6.985e-7, 4.690e-7, -2.636e-7, -7.326e-7
0.152, 4.415e-7, -2.717e-7, -7.132e-7, 4.926e-7, -2.474e-7, -7.401e-7, 4.097e-7, -3.077e-7, -7.174e-7, 4.545e-7, -2.887e-7, -7.431e-7, 4.879e-7, -1.831e-7, -6.710e-7, 5.331e-7, -1.596e-7, -6.926e-7, 4.123e-7, -2.722e-7, -6.845e-7, 4.779e-7, -2.415e-7, -7.194e-7
0.156, 4.510e-7, -2.500e-7, -7.010e-7, 5.019e-7, -2.253e-7, -7.272e-7, 4.190e-7, -2.856e-7, -7.046e-7, 4.634e-7, -2.665e-7, -7.299e-7, 4.974e-7, -1.629e-7, -6.603e-7, 5.434e-7, -1.385e-7, -6.818e-7, 4.207e-7, -2.521e-7, -6.728e-7, 4.870e-7, -2.201e-7, -7.071e-7
0.160, 4.587e-7, -2.300e-7, -6.888e-7, 5.095e-7, -2.051e-7, -7.147e-7, 4.271e-7, -2.652e-7, -6.923e-7, 4.702e-7, -2.464e-7, -7.165e-7, 5.073e-7, -1.431e-7, -6.504e-7, 5.524e-7, -1.193e-7, -6.716e-7, 4.287e-7, -2.325e-7, -6.611e-7, 4.954e-7, -1.998e-7, -6.952e-7
0.164, 4.656e-7, -2.115e-7, -6.772e-7, 5.176e-7, -1.852e-7, -7.029e-7, 4.347e-7, -2.461e-7, -6.807e-7, 4.787e-7, -2.260e-7, -7.047e-7, 5.156e-7, -1.251e-7, -6.407e-7, 5.604e-7, -1.011e-7, -6.615e-7, 4.361e-7, -2.139e-7, -6.500e-7, 5.025e-7, -1.811e-7, -6.836e-7
0.168, 4.745e-7, -1.927e-7, -6.672e-7, 5.253e-7, -1.669e-7, -6.923e-7, 4.425e-7, -2.274e-7, -6.699e-7, 4.865e-7, -2.071e-7, -6.936e-7, 5.243e-7, -1.080e-7, -6.323e-7, 5.687e-7, -8.397e-8, -6.527e-7, 4.446e-7, -1.957e-7, -6.403e-7, 5.112e-7, -1.624e-7, -6.736e-7
0.172, 4.815e-7, -1.757e-7, -6.572e-7, 5.320e-7, -1.495e-7, -6.814e-7, 4.492e-7, -2.100e-7, -6.592e-7, 4.926e-7, -1.897e-7, -6.824e-7, 5.308e-7, -9.267e-8, -6.235e-7, 5.759e-7, -6.772e-8, -6.436e-7, 4.515e-7, -1.796e-7, -6.311e-7, 5.175e-7, -1.453e-7, -6.627e-7
0.176, 4.869e-7, -1.601e-7, -6.470e-7, 5.384e-7, -1.325e-7, -6.709e-7, 4.548e-7, -1.940e-7, -6.488e-7, 4.998e-7, -1.721e-7, -6.719e-7, 5.373e-7, -7.742e-8, -6.147e-7, 5.822e-7, -5.220e-8, -6.344e-7, 4.581e-7, -1.639e-7, -6.219e-7, 5.255e-7, -1.281e-7, -6.537e-7
0.180, 4.926e-7, -1.450e-7, -6.376e-7, 5.448e-7, -1.167e-7, -6.614e-7, 4.609e-7, -1.785e-7, -6.394e-7, 5.069e-7, -1.550e-7, -6.619e-7, 5.424e-7, -6.405e-8, -6.065e-7, 5.877e-7, -3.817e-8, -6.259e-7, 4.641e-7, -1.490e-7, -6.131e-7, 5.321e-7, -1.122e-7, -6.443e-7
0.184, 4.969e-7, -1.312e-7, -6.282e-7, 5.495e-7, -1.024e-7, -6.519e-7, 4.656e-7, -1.644e-7, -6.299e-7, 5.121e-7, -1.400e-7, -6.521e-7, 5.463e-7, -5.146e-8, -5.977e-7, 5.915e-7, -2.520e-8, -6.167e-7, 4.688e-7, -1.357e-7, -6.045e-7, 5.375e-7, -9.756e-8, -6.350e-7
0.188, 5.007e-7, -1.180e-7, -6.187e-7, 5.536e-7, -8.874e-8, -6.423e-7, 4.691e-7, -1.514e-7, -6.205e-7, 5.174e-7, -1.254e-7, -6.428e-7, 5.501e-7, -3.937e-8, -5.895e-7, 5.956e-7, -1.249e-8, -6.081e-7, 4.727e-7, -1.232e-7, -5.959e-7, 5.430e-7, -8.386e-8, -6.268e-7
0.192, 5.041e-7, -1.052e-7, -6.093e-7, 5.591e-7, -7.398e-8, -6.331e-7, 4.740e-7, -1.370e-7, -6.109e-7, 5.228e-7, -1.104e-7, -6.332e-7, 5.534e-7, -2.746e-8, -5.809e-7, 5.994e-7, 3.033e-10, -5.991e-7, 4.773e-7, -1.100e-7, -5.872e-7, 5.490e-7, -6.850e-8, -6.175e-7
0.196, 5.076e-7, -9.217e-8, -5.998e-7, 5.635e-7, -6.000e-8, -6.235e-7, 4.774e-7, -1.237e-7, -6.012e-7, 5.288e-7, -9.525e-8, -6.240e-7, 5.559e-7, -1.575e-8, -5.717e-7, 6.031e-7, 1.274e-8, -5.903e-7, 4.803e-7, -9.800e-8, -5.783e-7, 5.539e-7, -5.488e-8, -6.088e-7
0.200, 5.103e-7, -8.083e-8, -5.911e-7, 5.675e-7, -4.737e-8, -6.148e-7, 4.815e-7, -1.115e-7, -5.930e-7, 5.337e-7, -8.205e-8, -6.158e-7, 5.580e-7, -5.760e-9, -5.638e-7, 6.062e-7, 2.408e-8, -5.821e-7, 4.833e-7, -8.671e-8, -5.700e-7, 5.601e-7, -4.139e-8, -6.015e-7
0.204, 5.135e-7, -6.895e-8, -5.825e-7, 5.723e-7, -3.409e-8, -6.063e-7, 4.847e-7, -9.929e-8, -5.840e-7, 5.387e-7, -6.838e-8, -6.070e-7, 5.595e-7, 4.790e-9, -5.547e-7, 6.089e-7, 3.560e-8, -5.733e-7, 4.859e-7, -7.599e-8, -5.619e-7, 5.648e-7, -2.844e-8, -5.932e-7
0.208, 5.165e-7, -5.716e-8, -5.736e-7, 5.770e-7, -2.062e-8, -5.976e-7, 4.876e-7, -8.696e-8, -5.745e-7, 5.444e-7, -5.420e-8, -5.986e-7, 5.617e-7, 1.563e-8, -5.460e-7, 6.124e-7, 4.730e-8, -5.651e-7, 4.878e-7, -6.498e-8, -5.528e-7, 5.705e-7, -1.472e-8, -5.852e-7
0.212, 5.205e-7, -4.557e-8, -5.660e-7, 5.827e-7, -7.699e-9, -5.904e-7, 4.937e-7, -7.387e-8, -5.676e-7, 5.519e-7, -3.980e-8, -5.917e-7, 5.651e-7, 2.665e-8, -5.384e-7, 6.176e-7, 5.940e-8, -5.582e-7, 4.917e-7, -5.387e-8, -5.456e-7, 5.772e-7, -1.252e-9, -5.785e-7
0.216, 5.252e-7, -3.245e-8, -5.577e-7, 5.894e-7, 6.286e-9, -5.831e-7, 4.986e-7, -6.118e-8, -5.598e-7, 5.591e-7, -2.496e-8, -5.840e-7, 5.694e-7, 3.812e-8, -5.313e-7, 6.232e-7, 7.216e-8, -5.511e-7, 4.959e-7, -4.163e-8, -5.375e-7, 5.851e-7, 1.324e-8, -5.718e-7
0.220, 5.307e-7, -1.987e-8, -5.505e-7, 5.969e-7, 2.047e-8, -5.764e-7, 5.046e-7, -4.761e-8, -5.522e-7, 5.674e-7, -1.004e-8, -5.774e-7, 5.742e-7, 4.992e-8, -5.243e-7, 6.301e-7, 8.514e-8, -5.450e-7, 5.000e-7, -3.007e-8, -5.300e-7, 5.927e-7, 2.717e-8, -5.655e-7
0.224, 5.367e-7, -7.808e-9, -5.445e-7, 6.038e-7, 3.360e-8, -5.702e-7, 5.113e-7, -3.489e-8, -5.461e-7, 5.759e-7, 4.455e-9, -5.715e-7, 5.788e-7, 6.125e-8, -5.176e-7, 6.366e-7, 9.765e-8, -5.389e-7, 5.042e-7, -1.916e-8, -5.234e-7, 6.020e-7, 4.164e-8, -5.603e-7
0.228, 5.447e-7, 6.659e-9, -5.380e-7, 6.146e-7, 4.980e-8, -5.647e-7, 5.190e-7, -2.062e-8, -5.397e-7, 5.881e-7, 2.154e-8, -5.666e-7, 5.859e-7, 7.408e-8, -5.118e-7, 6.465e-7, 1.125e-7, -5.339e-7, 5.110e-7, -6.055e-9, -5.171e-7, 6.134e-7, 5.774e-8, -5.556e-7
0.232, 5.524e-7, 2.038e-8, -5.320e-7, 6.264e-7, 6.632e-8, -5.601e-7, 5.289e-7, -5.396e-9, -5.343e-7, 6.008e-7, 3.927e-8, -5.615e-7, 5.942e-7, 8.759e-8, -5.066e-7, 6.559e-7, 1.272e-7, -5.287e-7, 5.170e-7, 6.335e-9, -5.107e-7, 6.258e-7, 7.484e-8, -5.510e-7
0.236, 5.629e-7, 3.524e-8, -5.276e-7, 6.397e-7, 8.305e-8, -5.566e-7, 5.396e-7, 9.720e-9, -5.298e-7, 6.159e-7, 5.731e-8, -5.586e-7, 6.033e-7, 1.009e-7, -5.024e-7, 6.691e-7, 1.429e-7, -5.262e-7, 5.260e-7, 1.966e-8, -5.063e-7, 6.407e-7, 9.340e-8, -5.473e-7
