0.002, 7.839e-7, 1.145e-6, 7.357e-7, 1.057e-6, 9.926e-7, 1.230e-6, 9.915e-7, 1.310e-6
0.003, 7.659e-7, 1.121e-6, 7.171e-7, 1.035e-6, 9.465e-7, 1.195e-6, 9.440e-7, 1.255e-6
0.004, 7.568e-7, 1.105e-6, 7.086e-7, 1.020e-6, 9.173e-7, 1.173e-6, 9.183e-7, 1.225e-6
0.005, 7.482e-7, 1.097e-6, 6.969e-7, 1.009e-6, 8.992e-7, 1.156e-6, 8.989e-7, 1.201e-6
0.006, 7.401e-7, 1.085e-6, 6.898e-7, 1.000e-6, 8.839e-7, 1.144e-6, 8.846e-7, 1.184e-6
0.007, 7.334e-7, 1.075e-6, 6.821e-7, 9.910e-7, 8.674e-7, 1.131e-6, 8.694e-7, 1.167e-6
0.008, 7.277e-7, 1.071e-6, 6.789e-7, 9.853e-7, 8.611e-7, 1.125e-6, 8.587e-7, 1.155e-6
0.009, 7.244e-7, 1.065e-6, 6.741e-7, 9.804e-7, 8.506e-7, 1.117e-6, 8.510e-7, 1.147e-6
0.010, 7.196e-7, 1.059e-6, 6.691e-7, 9.750e-7, 8.421e-7, 1.109e-6, 8.430e-7, 1.136e-6
0.011, 7.164e-7, 1.054e-6, 6.625e-7, 9.699e-7, 8.343e-7, 1.102e-6, 8.333e-7, 1.127e-6
0.012, 7.155e-7, 1.052e-6, 6.644e-7, 9.686e-7, 8.316e-7, 1.100e-6, 8.309e-7, 1.124e-6
0.013, 7.117e-7, 1.046e-6, 6.604e-7, 9.641e-7, 8.227e-7, 1.093e-6, 8.218e-7, 1.114e-6
0.014, 7.102e-7, 1.046e-6, 6.579e-7, 9.616e-7, 8.203e-7, 1.092e-6, 8.212e-7, 1.112e-6
0.015, 7.067e-7, 1.040e-6, 6.538e-7, 9.575e-7, 8.136e-7, 1.086e-6, 8.122e-7, 1.105e-6
0.016, 7.048e-7, 1.036e-6, 6.529e-7, 9.525e-7, 8.088e-7, 1.082e-6, 8.084e-7, 1.098e-6
0.017, 7.021e-7, 1.033e-6, 6.507e-7, 9.510e-7, 8.053e-7, 1.080e-6, 8.025e-7, 1.095e-6
0.018, 7.028e-7, 1.035e-6, 6.489e-7, 9.507e-7, 8.038e-7, 1.078e-6, 8.016e-7, 1.092e-6
0.019, 6.980e-7, 1.031e-6, 6.479e-7, 9.487e-7, 7.988e-7, 1.075e-6, 7.964e-7, 1.087e-6
0.020, 6.997e-7, 1.031e-6, 6.473e-7, 9.464e-7, 7.980e-7, 1.074e-6, 7.955e-7, 1.086e-6
0.021, 6.993e-7, 1.029e-6, 6.453e-7, 9.453e-7, 7.937e-7, 1.071e-6, 7.898e-7, 1.081e-6
0.022, 6.982e-7, 1.028e-6, 6.464e-7, 9.455e-7, 7.927e-7, 1.071e-6, 7.899e-7, 1.081e-6
0.023, 6.983e-7, 1.030e-6, 6.452e-7, 9.428e-7, 7.909e-7, 1.069e-6, 7.890e-7, 1.078e-6
0.024, 6.983e-7, 1.030e-6, 6.451e-7, 9.438e-7, 7.917e-7, 1.068e-6, 7.853e-7, 1.077e-6
0.025, 6.974e-7, 1.027e-6, 6.436e-7, 9.423e-7, 7.871e-7, 1.067e-6, 7.841e-7, 1.074e-6
0.026, 6.960e-7, 1.026e-6, 6.431e-7, 9.418e-7, 7.863e-7, 1.066e-6, 7.821e-7, 1.073e-6
0.027, 6.969e-7, 1.026e-6, 6.433e-7, 9.418e-7, 7.855e-7, 1.067e-6, 7.807e-7, 1.072e-6
0.028, 7.005e-7, 1.028e-6, 6.454e-7, 9.413e-7, 7.859e-7, 1.067e-6, 7.790e-7, 1.074e-6
0.029, 6.975e-7, 1.025e-6, 6.428e-7, 9.395e-7, 7.827e-7, 1.065e-6, 7.780e-7, 1.070e-6
0.030, 6.989e-7, 1.028e-6, 6.446e-7, 9.414e-7, 7.833e-7, 1.066e-6, 7.780e-7, 1.070e-6
0.031, 7.009e-7, 1.028e-6, 6.451e-7, 9.412e-7, 7.842e-7, 1.067e-6, 7.756e-7, 1.071e-6
0.032, 7.023e-7, 1.030e-6, 6.456e-7, 9.441e-7, 7.841e-7, 1.069e-6, 7.770e-7, 1.071e-6
0.033, 7.041e-7, 1.031e-6, 6.482e-7, 9.440e-7, 7.854e-7, 1.069e-6, 7.763e-7, 1.071e-6
0.034, 7.043e-7, 1.032e-6, 6.491e-7, 9.440e-7, 7.843e-7, 1.069e-6, 7.765e-7, 1.070e-6
0.035, 7.096e-7, 1.036e-6, 6.513e-7, 9.491e-7, 7.890e-7, 1.072e-6, 7.789e-7, 1.072e-6
0.036, 7.090e-7, 1.036e-6, 6.534e-7, 9.484e-7, 7.869e-7, 1.073e-6, 7.777e-7, 1.073e-6
0.037, 7.084e-7, 1.035e-6, 6.515e-7, 9.486e-7, 7.857e-7, 1.072e-6, 7.761e-7, 1.072e-6
0.038, 7.120e-7, 1.038e-6, 6.549e-7, 9.518e-7, 7.895e-7, 1.076e-6, 7.784e-7, 1.073e-6
0.039, 7.184e-7, 1.042e-6, 6.595e-7, 9.533e-7, 7.917e-7, 1.080e-6, 7.805e-7, 1.078e-6
0.040, 7.170e-7, 1.040e-6, 6.597e-7, 9.510e-7, 7.908e-7, 1.077e-6, 7.784e-7, 1.076e-6
0.041, 7.233e-7, 1.046e-6, 6.635e-7, 9.580e-7, 7.932e-7, 1.083e-6, 7.818e-7, 1.079e-6
0.042, 7.219e-7, 1.044e-6, 6.633e-7, 9.569e-7, 7.937e-7, 1.083e-6, 7.792e-7, 1.078e-6
0.043, 7.249e-7, 1.048e-6, 6.672e-7, 9.580e-7, 7.952e-7, 1.085e-6, 7.812e-7, 1.078e-6
0.044, 7.280e-7, 1.049e-6, 6.677e-7, 9.600e-7, 7.968e-7, 1.086e-6, 7.817e-7, 1.081e-6
0.045, 7.293e-7, 1.049e-6, 6.682e-7, 9.619e-7, 7.986e-7, 1.086e-6, 7.815e-7, 1.080e-6
0.046, 7.327e-7, 1.050e-6, 6.708e-7, 9.613e-7, 7.984e-7, 1.088e-6, 7.822e-7, 1.082e-6
0.047, 7.335e-7, 1.050e-6, 6.708e-7, 9.604e-7, 7.989e-7, 1.088e-6, 7.819e-7, 1.080e-6
0.048, 7.370e-7, 1.052e-6, 6.744e-7, 9.615e-7, 8.002e-7, 1.089e-6, 7.828e-7, 1.081e-6
0.049, 7.405e-7, 1.055e-6, 6.778e-7, 9.648e-7, 8.022e-7, 1.092e-6, 7.822e-7, 1.083e-6
0.050, 7.421e-7, 1.056e-6, 6.790e-7, 9.646e-7, 8.032e-7, 1.091e-6, 7.808e-7, 1.081e-6
0.051, 7.427e-7, 1.055e-6, 6.801e-7, 9.621e-7, 8.031e-7, 1.092e-6, 7.796e-7, 1.081e-6
0.052, 7.496e-7, 1.059e-6, 6.842e-7, 9.666e-7, 8.061e-7, 1.094e-6, 7.838e-7, 1.083e-6
0.053, 7.548e-7, 1.062e-6, 6.891e-7, 9.705e-7, 8.092e-7, 1.099e-6, 7.845e-7, 1.086e-6
0.054, 7.574e-7, 1.064e-6, 6.928e-7, 9.717e-7, 8.129e-7, 1.099e-6, 7.854e-7, 1.087e-6
0.055, 7.624e-7, 1.068e-6, 6.966e-7, 9.730e-7, 8.159e-7, 1.100e-6, 7.862e-7, 1.088e-6
0.056, 7.648e-7, 1.066e-6, 6.980e-7, 9.741e-7, 8.144e-7, 1.100e-6, 7.847e-7, 1.085e-6
0.057, 7.722e-7, 1.073e-6, 7.047e-7, 9.788e-7, 8.221e-7, 1.107e-6, 7.899e-7, 1.091e-6
0.058, 7.762e-7, 1.075e-6, 7.081e-7, 9.792e-7, 8.224e-7, 1.107e-6, 7.888e-7, 1.089e-6
0.059, 7.831e-7, 1.079e-6, 7.144e-7, 9.845e-7, 8.274e-7, 1.111e-6, 7.926e-7, 1.092e-6
0.060, 7.874e-7, 1.081e-6, 7.170e-7, 9.854e-7, 8.306e-7, 1.112e-6, 7.933e-7, 1.094e-6
0.061, 7.955e-7, 1.085e-6, 7.235e-7, 9.880e-7, 8.337e-7, 1.115e-6, 7.944e-7, 1.095e-6
0.062, 7.997e-7, 1.086e-6, 7.287e-7, 9.893e-7, 8.400e-7, 1.116e-6, 7.944e-7, 1.096e-6
0.063, 8.061e-7, 1.088e-6, 7.313e-7, 9.894e-7, 8.403e-7, 1.116e-6, 7.952e-7, 1.095e-6
