0.896, -1.546e-5, 6.871e-6, 2.233e-5, -1.753e-5, 7.566e-6, 2.510e-5, -1.534e-5, 6.706e-6, 2.205e-5, -1.739e-5, 7.380e-6, 2.477e-5, -1.315e-5, 6.130e-6, 1.929e-5, -1.497e-5, 6.776e-6, 2.175e-5, -1.473e-5, 6.485e-6, 2.122e-5, -1.684e-5, 7.147e-6, 2.399e-5
0.892, -1.386e-5, 4.742e-6, 1.860e-5, -1.576e-5, 5.103e-6, 2.086e-5, -1.376e-5, 4.619e-6, 1.837e-5, -1.564e-5, 4.967e-6, 2.061e-5, -1.179e-5, 4.228e-6, 1.602e-5, -1.345e-5, 4.586e-6, 1.804e-5, -1.320e-5, 4.458e-6, 1.766e-5, -1.513e-5, 4.794e-6, 1.992e-5
0.888, -1.242e-5, 3.423e-6, 1.585e-5, -1.412e-5, 3.623e-6, 1.775e-5, -1.233e-5, 3.318e-6, 1.565e-5, -1.403e-5, 3.511e-6, 1.754e-5, -1.056e-5, 3.074e-6, 1.364e-5, -1.205e-5, 3.291e-6, 1.534e-5, -1.182e-5, 3.213e-6, 1.504e-5, -1.355e-5, 3.398e-6, 1.694e-5
0.884, -1.125e-5, 2.429e-6, 1.368e-5, -1.277e-5, 2.525e-6, 1.530e-5, -1.117e-5, 2.339e-6, 1.350e-5, -1.269e-5, 2.430e-6, 1.512e-5, -9.559e-6, 2.214e-6, 1.177e-5, -1.088e-5, 2.339e-6, 1.322e-5, -1.070e-5, 2.281e-6, 1.298e-5, -1.224e-5, 2.367e-6, 1.460e-5
0.880, -1.028e-5, 1.632e-6, 1.191e-5, -1.165e-5, 1.651e-6, 1.330e-5, -1.020e-5, 1.553e-6, 1.176e-5, -1.158e-5, 1.570e-6, 1.315e-5, -8.734e-6, 1.529e-6, 1.026e-5, -9.924e-6, 1.586e-6, 1.151e-5, -9.771e-6, 1.533e-6, 1.130e-5, -1.115e-5, 1.548e-6, 1.270e-5
0.876, -9.478e-6, 9.678e-7, 1.045e-5, -1.072e-5, 9.291e-7, 1.165e-5, -9.408e-6, 8.991e-7, 1.031e-5, -1.065e-5, 8.589e-7, 1.151e-5, -8.049e-6, 9.613e-7, 9.010e-6, -9.120e-6, 9.681e-7, 1.009e-5, -9.004e-6, 9.114e-7, 9.916e-6, -1.024e-5, 8.747e-7, 1.112e-5
0.872, -8.799e-6, 4.022e-7, 9.201e-6, -9.921e-6, 3.205e-7, 1.024e-5, -8.733e-6, 3.432e-7, 9.076e-6, -9.858e-6, 2.599e-7, 1.012e-5, -7.471e-6, 4.785e-7, 7.950e-6, -8.435e-6, 4.478e-7, 8.883e-6, -8.355e-6, 3.823e-7, 8.737e-6, -9.466e-6, 3.065e-7, 9.772e-6
0.868, -8.223e-6, -8.792e-8, 8.135e-6, -9.240e-6, -2.029e-7, 9.037e-6, -8.162e-6, -1.397e-7, 8.022e-6, -9.183e-6, -2.553e-7, 8.928e-6, -6.979e-6, 6.231e-8, 7.041e-6, -7.851e-6, 1.192e-9, 7.852e-6, -7.807e-6, -7.705e-8, 7.730e-6, -8.807e-6, -1.820e-7, 8.625e-6
0.864, -7.731e-6, -5.183e-7, 7.213e-6, -8.656e-6, -6.581e-7, 7.998e-6, -7.672e-6, -5.634e-7, 7.109e-6, -8.602e-6, -7.042e-7, 7.898e-6, -6.560e-6, -3.041e-7, 6.255e-6, -7.347e-6, -3.867e-7, 6.960e-6, -7.336e-6, -4.797e-7, 6.856e-6, -8.239e-6, -6.065e-7, 7.633e-6
0.860, -7.307e-6, -8.992e-7, 6.408e-6, -8.146e-6, -1.057e-6, 7.089e-6, -7.250e-6, -9.381e-7, 6.312e-6, -8.094e-6, -1.096e-6, 6.998e-6, -6.195e-6, -6.282e-7, 5.567e-6, -6.909e-6, -7.269e-7, 6.183e-6, -6.930e-6, -8.366e-7, 6.093e-6, -7.745e-6, -9.787e-7, 6.766e-6
0.856, -6.936e-6, -1.239e-6, 5.697e-6, -7.701e-6, -1.409e-6, 6.292e-6, -6.880e-6, -1.270e-6, 5.610e-6, -7.650e-6, -1.441e-6, 6.209e-6, -5.879e-6, -9.172e-7, 4.962e-6, -6.526e-6, -1.028e-6, 5.498e-6, -6.574e-6, -1.154e-6, 5.420e-6, -7.314e-6, -1.307e-6, 6.007e-6
0.852, -6.606e-6, -1.537e-6, 5.069e-6, -7.300e-6, -1.716e-6, 5.584e-6, -6.551e-6, -1.564e-6, 4.987e-6, -7.250e-6, -1.742e-6, 5.508e-6, -5.594e-6, -1.171e-6, 4.423e-6, -6.181e-6, -1.290e-6, 4.892e-6, -6.255e-6, -1.432e-6, 4.822e-6, -6.924e-6, -1.592e-6, 5.332e-6
0.848, -6.311e-6, -1.804e-6, 4.507e-6, -6.943e-6, -1.987e-6, 4.956e-6, -6.254e-6, -1.823e-6, 4.431e-6, -6.892e-6, -2.007e-6, 4.885e-6, -5.339e-6, -1.397e-6, 3.942e-6, -5.871e-6, -1.521e-6, 4.350e-6, -5.968e-6, -1.680e-6, 4.288e-6, -6.575e-6, -1.843e-6, 4.731e-6
0.844, -6.048e-6, -2.040e-6, 4.008e-6, -6.622e-6, -2.224e-6, 4.398e-6, -5.989e-6, -2.052e-6, 3.937e-6, -6.568e-6, -2.237e-6, 4.332e-6, -5.113e-6, -1.598e-6, 3.515e-6, -5.594e-6, -1.724e-6, 3.870e-6, -5.711e-6, -1.898e-6, 3.813e-6, -6.261e-6, -2.062e-6, 4.198e-6
0.840, -5.800e-6, -2.243e-6, 3.557e-6, -6.321e-6, -2.426e-6, 3.894e-6, -5.741e-6, -2.250e-6, 3.491e-6, -6.265e-6, -2.431e-6, 3.833e-6, -4.900e-6, -1.772e-6, 3.128e-6, -5.334e-6, -1.897e-6, 3.436e-6, -5.470e-6, -2.086e-6, 3.384e-6, -5.966e-6, -2.249e-6, 3.717e-6
0.836, -5.567e-6, -2.419e-6, 3.149e-6, -6.036e-6, -2.596e-6, 3.440e-6, -5.505e-6, -2.418e-6, 3.086e-6, -5.979e-6, -2.596e-6, 3.383e-6, -4.698e-6, -1.921e-6, 2.777e-6, -5.090e-6, -2.045e-6, 3.045e-6, -5.239e-6, -2.245e-6, 2.994e-6, -5.687e-6, -2.405e-6, 3.282e-6
0.832, -5.347e-6, -2.570e-6, 2.777e-6, -5.770e-6, -2.741e-6, 3.029e-6, -5.281e-6, -2.562e-6, 2.720e-6, -5.708e-6, -2.732e-6, 2.976e-6, -4.509e-6, -2.050e-6, 2.459e-6, -4.860e-6, -2.170e-6, 2.691e-6, -5.021e-6, -2.380e-6, 2.641e-6, -5.423e-6, -2.534e-6, 2.889e-6
