0.104, 1.814e-6, 1.608e-6, -2.066e-7, 6.616e-7, 6.090e-7, -5.259e-8, 7.386e-7, 6.875e-7, -5.109e-8, 6.938e-7, 6.379e-7, -5.590e-8
0.108, 2.260e-6, 2.087e-6, -1.734e-7, 8.115e-7, 7.709e-7, -4.060e-8, 9.042e-7, 8.660e-7, -3.815e-8, 8.504e-7, 8.061e-7, -4.427e-8
0.112, 2.470e-6, 2.288e-6, -1.814e-7, 8.912e-7, 8.488e-7, -4.242e-8, 9.926e-7, 9.530e-7, -3.959e-8, 9.325e-7, 8.862e-7, -4.626e-8
0.116, 2.697e-6, 2.506e-6, -1.911e-7, 9.775e-7, 9.331e-7, -4.435e-8, 1.089e-6, 1.047e-6, -4.199e-8, 1.023e-6, 9.737e-7, -4.898e-8
0.120, 2.945e-6, 2.743e-6, -2.018e-7, 1.071e-6, 1.026e-6, -4.571e-8, 1.194e-6, 1.151e-6, -4.317e-8, 1.121e-6, 1.070e-6, -5.101e-8
0.124, 3.205e-6, 2.995e-6, -2.099e-7, 1.171e-6, 1.126e-6, -4.537e-8, 1.306e-6, 1.264e-6, -4.282e-8, 1.225e-6, 1.174e-6, -5.170e-8
0.128, 3.480e-6, 3.265e-6, -2.156e-7, 1.278e-6, 1.233e-6, -4.425e-8, 1.425e-6, 1.383e-6, -4.158e-8, 1.335e-6, 1.285e-6, -5.076e-8
0.132, 3.768e-6, 3.550e-6, -2.172e-7, 1.388e-6, 1.347e-6, -4.093e-8, 1.548e-6, 1.510e-6, -3.794e-8, 1.451e-6, 1.403e-6, -4.832e-8
0.136, 4.059e-6, 3.846e-6, -2.129e-7, 1.501e-6, 1.466e-6, -3.563e-8, 1.673e-6, 1.641e-6, -3.181e-8, 1.568e-6, 1.525e-6, -4.346e-8
0.140, 4.351e-6, 4.149e-6, -2.018e-7, 1.614e-6, 1.588e-6, -2.647e-8, 1.798e-6, 1.776e-6, -2.168e-8, 1.686e-6, 1.651e-6, -3.439e-8
0.144, 4.642e-6, 4.458e-6, -1.835e-7, 1.728e-6, 1.714e-6, -1.419e-8, 1.923e-6, 1.914e-6, -8.271e-9, 1.804e-6, 1.781e-6, -2.229e-8
0.148, 4.923e-6, 4.767e-6, -1.558e-7, 1.838e-6, 1.840e-6, 2.369e-9, 2.044e-6, 2.054e-6, 9.966e-9, 1.918e-6, 1.912e-6, -5.893e-9
0.152, 5.190e-6, 5.074e-6, -1.162e-7, 1.944e-6, 1.968e-6, 2.421e-8, 2.160e-6, 2.194e-6, 3.376e-8, 2.029e-6, 2.044e-6, 1.570e-8
0.156, 5.441e-6, 5.375e-6, -6.526e-8, 2.044e-6, 2.095e-6, 5.123e-8, 2.270e-6, 2.333e-6, 6.318e-8, 2.133e-6, 2.176e-6, 4.288e-8
0.160, 5.669e-6, 5.668e-6, -1.041e-9, 2.137e-6, 2.222e-6, 8.429e-8, 2.372e-6, 2.471e-6, 9.897e-8, 2.230e-6, 2.307e-6, 7.639e-8
0.164, 5.875e-6, 5.951e-6, 7.596e-8, 2.223e-6, 2.346e-6, 1.227e-7, 2.466e-6, 2.607e-6, 1.407e-7, 2.320e-6, 2.435e-6, 1.154e-7
0.168, 6.054e-6, 6.221e-6, 1.668e-7, 2.301e-6, 2.469e-6, 1.674e-7, 2.548e-6, 2.738e-6, 1.892e-7, 2.401e-6, 2.561e-6, 1.606e-7
0.172, 6.202e-6, 6.472e-6, 2.701e-7, 2.368e-6, 2.586e-6, 2.180e-7, 2.619e-6, 2.863e-6, 2.443e-7, 2.470e-6, 2.682e-6, 2.120e-7
0.176, 6.321e-6, 6.707e-6, 3.862e-7, 2.426e-6, 2.700e-6, 2.745e-7, 2.680e-6, 2.985e-6, 3.047e-7, 2.530e-6, 2.800e-6, 2.697e-7
0.180, 6.412e-6, 6.923e-6, 5.111e-7, 2.475e-6, 2.810e-6, 3.355e-7, 2.730e-6, 3.101e-6, 3.708e-7, 2.581e-6, 2.912e-6, 3.316e-7
