0.799, -1.653e-6, -1.434e-6, -1.642e-6, -1.453e-6
0.798, -1.487e-6, -1.273e-6, -1.467e-6, -1.289e-6
0.797, -1.395e-6, -1.185e-6, -1.369e-6, -1.198e-6
0.796, -1.333e-6, -1.126e-6, -1.302e-6, -1.134e-6
0.795, -1.287e-6, -1.081e-6, -1.254e-6, -1.088e-6
0.794, -1.254e-6, -1.048e-6, -1.217e-6, -1.051e-6
0.793, -1.224e-6, -1.020e-6, -1.184e-6, -1.021e-6
0.792, -1.199e-6, -9.986e-7, -1.157e-6, -9.945e-7
0.791, -1.178e-6, -9.789e-7, -1.135e-6, -9.735e-7
0.790, -1.159e-6, -9.612e-7, -1.115e-6, -9.518e-7
0.789, -1.145e-6, -9.479e-7, -1.099e-6, -9.362e-7
0.788, -1.131e-6, -9.340e-7, -1.084e-6, -9.202e-7
0.787, -1.116e-6, -9.215e-7, -1.069e-6, -9.058e-7
0.786, -1.106e-6, -9.110e-7, -1.058e-6, -8.951e-7
0.785, -1.096e-6, -9.019e-7, -1.047e-6, -8.826e-7
0.784, -1.088e-6, -8.933e-7, -1.038e-6, -8.741e-7
0.783, -1.077e-6, -8.859e-7, -1.028e-6, -8.644e-7
0.782, -1.071e-6, -8.787e-7, -1.020e-6, -8.561e-7
0.781, -1.065e-6, -8.725e-7, -1.013e-6, -8.488e-7
0.780, -1.059e-6, -8.676e-7, -1.005e-6, -8.408e-7
0.779, -1.053e-6, -8.628e-7, -1.001e-6, -8.353e-7
0.778, -1.048e-6, -8.569e-7, -9.946e-7, -8.286e-7
0.777, -1.043e-6, -8.519e-7, -9.879e-7, -8.233e-7
0.776, -1.039e-6, -8.502e-7, -9.846e-7, -8.194e-7
0.775, -1.034e-6, -8.453e-7, -9.810e-7, -8.131e-7
0.774, -1.030e-6, -8.426e-7, -9.767e-7, -8.097e-7
0.773, -1.027e-6, -8.385e-7, -9.730e-7, -8.052e-7
0.772, -1.025e-6, -8.361e-7, -9.692e-7, -8.017e-7
0.771, -1.021e-6, -8.324e-7, -9.656e-7, -7.971e-7
0.770, -1.018e-6, -8.310e-7, -9.626e-7, -7.946e-7
0.769, -1.018e-6, -8.302e-7, -9.605e-7, -7.925e-7
0.768, -1.015e-6, -8.271e-7, -9.590e-7, -7.886e-7
0.767, -1.012e-6, -8.249e-7, -9.554e-7, -7.842e-7
0.766, -1.011e-6, -8.236e-7, -9.550e-7, -7.838e-7
0.765, -1.008e-6, -8.211e-7, -9.522e-7, -7.803e-7
0.764, -1.010e-6, -8.218e-7, -9.528e-7, -7.811e-7
0.763, -1.008e-6, -8.213e-7, -9.503e-7, -7.777e-7
0.762, -1.005e-6, -8.191e-7, -9.477e-7, -7.767e-7
0.761, -1.004e-6, -8.187e-7, -9.472e-7, -7.749e-7
0.760, -1.004e-6, -8.187e-7, -9.463e-7, -7.733e-7
0.759, -1.004e-6, -8.170e-7, -9.448e-7, -7.711e-7
0.758, -1.004e-6, -8.179e-7, -9.461e-7, -7.718e-7
0.757, -1.002e-6, -8.169e-7, -9.443e-7, -7.692e-7
0.756, -1.002e-6, -8.159e-7, -9.430e-7, -7.684e-7
0.755, -1.003e-6, -8.176e-7, -9.439e-7, -7.684e-7
0.754, -1.004e-6, -8.172e-7, -9.435e-7, -7.676e-7
0.753, -1.003e-6, -8.187e-7, -9.437e-7, -7.665e-7
0.752, -1.003e-6, -8.180e-7, -9.435e-7, -7.655e-7
0.751, -1.005e-6, -8.200e-7, -9.444e-7, -7.671e-7
0.750, -1.007e-6, -8.220e-7, -9.463e-7, -7.680e-7
0.749, -1.006e-6, -8.221e-7, -9.463e-7, -7.668e-7
0.748, -1.005e-6, -8.209e-7, -9.470e-7, -7.678e-7
0.747, -1.007e-6, -8.228e-7, -9.463e-7, -7.671e-7
0.746, -1.007e-6, -8.241e-7, -9.493e-7, -7.674e-7
0.745, -1.008e-6, -8.251e-7, -9.479e-7, -7.670e-7
0.744, -1.009e-6, -8.253e-7, -9.481e-7, -7.671e-7
0.743, -1.012e-6, -8.276e-7, -9.506e-7, -7.684e-7
0.742, -1.010e-6, -8.267e-7, -9.497e-7, -7.668e-7
0.741, -1.013e-6, -8.295e-7, -9.506e-7, -7.673e-7
0.740, -1.013e-6, -8.311e-7, -9.522e-7, -7.682e-7
0.739, -1.014e-6, -8.309e-7, -9.520e-7, -7.671e-7
0.738, -1.016e-6, -8.326e-7, -9.550e-7, -7.691e-7
0.737, -1.018e-6, -8.342e-7, -9.554e-7, -7.687e-7
0.736, -1.018e-6, -8.360e-7, -9.552e-7, -7.697e-7
0.735, -1.020e-6, -8.372e-7, -9.583e-7, -7.707e-7
0.734, -1.021e-6, -8.378e-7, -9.586e-7, -7.714e-7
0.733, -1.023e-6, -8.411e-7, -9.593e-7, -7.718e-7
0.732, -1.025e-6, -8.432e-7, -9.626e-7, -7.728e-7
0.731, -1.027e-6, -8.444e-7, -9.636e-7, -7.733e-7
0.730, -1.028e-6, -8.460e-7, -9.641e-7, -7.737e-7
0.729, -1.030e-6, -8.485e-7, -9.660e-7, -7.750e-7
0.728, -1.032e-6, -8.506e-7, -9.686e-7, -7.771e-7
0.727, -1.034e-6, -8.527e-7, -9.704e-7, -7.779e-7
0.726, -1.036e-6, -8.544e-7, -9.718e-7, -7.784e-7
0.725, -1.038e-6, -8.572e-7, -9.734e-7, -7.803e-7
0.724, -1.041e-6, -8.589e-7, -9.754e-7, -7.813e-7
0.723, -1.043e-6, -8.622e-7, -9.776e-7, -7.827e-7
0.722, -1.045e-6, -8.644e-7, -9.797e-7, -7.849e-7
0.721, -1.049e-6, -8.670e-7, -9.821e-7, -7.863e-7
0.720, -1.051e-6, -8.704e-7, -9.850e-7, -7.878e-7
0.719, -1.052e-6, -8.717e-7, -9.868e-7, -7.882e-7
0.718, -1.056e-6, -8.752e-7, -9.889e-7, -7.914e-7
0.717, -1.059e-6, -8.788e-7, -9.931e-7, -7.934e-7
0.716, -1.060e-6, -8.804e-7, -9.940e-7, -7.943e-7
0.715, -1.064e-6, -8.854e-7, -9.971e-7, -7.977e-7
0.714, -1.068e-6, -8.867e-7, -9.998e-7, -7.987e-7
0.713, -1.069e-6, -8.904e-7, -1.003e-6, -8.016e-7
0.712, -1.073e-6, -8.941e-7, -1.006e-6, -8.029e-7
0.711, -1.076e-6, -8.969e-7, -1.008e-6, -8.056e-7
0.710, -1.080e-6, -8.999e-7, -1.010e-6, -8.073e-7
0.709, -1.083e-6, -9.041e-7, -1.015e-6, -8.107e-7
0.708, -1.086e-6, -9.066e-7, -1.018e-6, -8.116e-7
0.707, -1.088e-6, -9.094e-7, -1.020e-6, -8.133e-7
0.706, -1.091e-6, -9.123e-7, -1.022e-6, -8.150e-7
0.705, -1.095e-6, -9.176e-7, -1.027e-6, -8.202e-7
0.704, -1.099e-6, -9.201e-7, -1.029e-6, -8.218e-7
0.703, -1.102e-6, -9.237e-7, -1.032e-6, -8.230e-7
0.702, -1.105e-6, -9.288e-7, -1.036e-6, -8.280e-7
0.701, -1.108e-6, -9.314e-7, -1.038e-6, -8.294e-7
0.700, -1.114e-6, -9.356e-7, -1.043e-6, -8.321e-7
0.699, -1.117e-6, -9.388e-7, -1.046e-6, -8.334e-7
0.698, -1.122e-6, -9.439e-7, -1.051e-6, -8.387e-7
0.697, -1.124e-6, -9.484e-7, -1.053e-6, -8.404e-7
0.696, -1.127e-6, -9.494e-7, -1.055e-6, -8.409e-7
0.695, -1.130e-6, -9.538e-7, -1.059e-6, -8.434e-7
0.694, -1.135e-6, -9.593e-7, -1.063e-6, -8.475e-7
0.693, -1.139e-6, -9.632e-7, -1.067e-6, -8.496e-7
0.692, -1.144e-6, -9.664e-7, -1.070e-6, -8.535e-7
0.691, -1.146e-6, -9.711e-7, -1.073e-6, -8.561e-7
0.690, -1.151e-6, -9.761e-7, -1.077e-6, -8.594e-7
0.689, -1.154e-6, -9.800e-7, -1.081e-6, -8.616e-7
0.688, -1.158e-6, -9.828e-7, -1.084e-6, -8.661e-7
0.687, -1.164e-6, -9.878e-7, -1.089e-6, -8.692e-7
0.686, -1.169e-6, -9.927e-7, -1.094e-6, -8.723e-7
0.685, -1.172e-6, -9.971e-7, -1.098e-6, -8.759e-7
0.684, -1.176e-6, -1.001e-6, -1.099e-6, -8.783e-7
0.683, -1.180e-6, -1.007e-6, -1.104e-6, -8.815e-7
0.682, -1.184e-6, -1.011e-6, -1.109e-6, -8.842e-7
0.681, -1.189e-6, -1.015e-6, -1.113e-6, -8.890e-7
0.680, -1.192e-6, -1.020e-6, -1.117e-6, -8.913e-7
0.679, -1.198e-6, -1.024e-6, -1.120e-6, -8.950e-7
0.678, -1.201e-6, -1.028e-6, -1.123e-6, -8.983e-7
0.677, -1.204e-6, -1.033e-6, -1.128e-6, -9.018e-7
0.676, -1.211e-6, -1.040e-6, -1.132e-6, -9.055e-7
0.675, -1.215e-6, -1.043e-6, -1.137e-6, -9.082e-7
0.674, -1.221e-6, -1.048e-6, -1.141e-6, -9.133e-7
0.673, -1.226e-6, -1.054e-6, -1.145e-6, -9.168e-7
0.672, -1.230e-6, -1.058e-6, -1.150e-6, -9.204e-7
0.671, -1.235e-6, -1.063e-6, -1.154e-6, -9.237e-7
0.670, -1.241e-6, -1.068e-6, -1.159e-6, -9.272e-7
0.669, -1.245e-6, -1.074e-6, -1.164e-6, -9.305e-7
0.668, -1.250e-6, -1.079e-6, -1.166e-6, -9.356e-7
0.667, -1.256e-6, -1.084e-6, -1.173e-6, -9.393e-7
0.666, -1.260e-6, -1.089e-6, -1.176e-6, -9.432e-7
0.665, -1.264e-6, -1.094e-6, -1.181e-6, -9.466e-7
0.664, -1.270e-6, -1.099e-6, -1.184e-6, -9.506e-7
0.663, -1.276e-6, -1.105e-6, -1.191e-6, -9.550e-7
0.662, -1.280e-6, -1.109e-6, -1.193e-6, -9.589e-7
0.661, -1.285e-6, -1.115e-6, -1.199e-6, -9.630e-7
0.660, -1.290e-6, -1.120e-6, -1.203e-6, -9.668e-7
0.659, -1.295e-6, -1.126e-6, -1.208e-6, -9.702e-7
0.658, -1.299e-6, -1.130e-6, -1.211e-6, -9.735e-7
0.657, -1.306e-6, -1.137e-6, -1.216e-6, -9.785e-7
0.656, -1.310e-6, -1.141e-6, -1.221e-6, -9.826e-7
0.655, -1.316e-6, -1.146e-6, -1.225e-6, -9.860e-7
0.654, -1.320e-6, -1.152e-6, -1.229e-6, -9.905e-7
0.653, -1.325e-6, -1.156e-6, -1.233e-6, -9.925e-7
0.652, -1.331e-6, -1.161e-6, -1.237e-6, -9.966e-7
0.651, -1.336e-6, -1.168e-6, -1.242e-6, -1.001e-6
0.650, -1.341e-6, -1.173e-6, -1.247e-6, -1.006e-6
0.649, -1.345e-6, -1.177e-6, -1.251e-6, -1.009e-6
0.648, -1.351e-6, -1.183e-6, -1.255e-6, -1.012e-6
0.647, -1.353e-6, -1.186e-6, -1.259e-6, -1.015e-6
0.646, -1.360e-6, -1.191e-6, -1.262e-6, -1.019e-6
