-0.100, -1.076e-7, -9.534e-8, -1.015e-7, -1.015e-7
-0.099, -7.691e-8, -7.384e-8, -7.691e-8, -8.305e-8
-0.098, -6.156e-8, -5.849e-8, -6.770e-8, -7.384e-8
-0.097, -5.542e-8, -5.235e-8, -6.156e-8, -6.770e-8
-0.096, -4.928e-8, -4.928e-8, -5.542e-8, -6.156e-8
-0.095, -4.314e-8, -4.314e-8, -4.928e-8, -5.542e-8
-0.094, -4.314e-8, -4.007e-8, -4.621e-8, -5.235e-8
-0.093, -3.700e-8, -3.700e-8, -4.314e-8, -4.928e-8
-0.092, -3.700e-8, -3.393e-8, -4.007e-8, -4.621e-8
-0.091, -3.393e-8, -3.086e-8, -3.700e-8, -4.314e-8
-0.090, -3.086e-8, -2.779e-8, -3.393e-8, -4.007e-8
-0.089, -2.779e-8, -2.779e-8, -3.085e-8, -3.700e-8
-0.088, -2.472e-8, -2.471e-8, -3.085e-8, -3.393e-8
-0.087, -2.164e-8, -2.164e-8, -2.778e-8, -3.393e-8
-0.086, -2.164e-8, -1.857e-8, -2.471e-8, -3.086e-8
-0.085, -1.857e-8, -1.857e-8, -2.471e-8, -2.778e-8
-0.084, -1.550e-8, -1.550e-8, -2.164e-8, -2.471e-8
-0.083, -1.550e-8, -1.550e-8, -1.857e-8, -2.471e-8
-0.082, -1.243e-8, -1.243e-8, -1.857e-8, -2.164e-8
-0.081, -1.243e-8, -1.243e-8, -1.550e-8, -1.857e-8
-0.080, -9.363e-9, -9.362e-9, -1.550e-8, -1.857e-8
-0.079, -9.363e-9, -9.362e-9, -1.243e-8, -1.550e-8
-0.078, -6.292e-9, -6.292e-9, -1.243e-8, -1.550e-8
-0.077, -6.292e-9, -6.292e-9, -9.361e-9, -1.243e-8
-0.076, -3.222e-9, -3.221e-9, -9.361e-9, -1.243e-8
-0.075, -3.222e-9, -3.221e-9, -6.291e-9, -9.362e-9
-0.074, -3.222e-9, -1.507e-10, -6.291e-9, -9.362e-9
-0.073, -1.510e-10, -1.507e-10, -3.220e-9, -6.291e-9
-0.072, -1.510e-10, -1.507e-10, -3.220e-9, -6.291e-9
-0.071, -1.510e-10, 2.920e-9, -3.220e-9, -3.221e-9
-0.070, 2.919e-9, 2.920e-9, -1.497e-10, -3.221e-9
-0.069, 2.919e-9, 2.920e-9, -1.497e-10, -1.502e-10
-0.068, 5.990e-9, 5.990e-9, 2.921e-9, -1.502e-10
-0.067, 5.990e-9, 5.990e-9, 2.921e-9, -1.502e-10
-0.066, 5.990e-9, 5.990e-9, 2.921e-9, -1.502e-10
-0.065, 9.060e-9, 5.990e-9, 2.921e-9, 2.920e-9
-0.064, 9.060e-9, 9.061e-9, 5.991e-9, 2.920e-9
-0.063, 9.060e-9, 9.061e-9, 5.991e-9, 2.920e-9
-0.062, 9.060e-9, 9.061e-9, 9.062e-9, 5.991e-9
-0.061, 9.060e-9, 1.213e-8, 9.062e-9, 5.991e-9
-0.060, 1.213e-8, 1.213e-8, 9.062e-9, 5.991e-9
-0.059, 1.213e-8, 1.213e-8, 9.062e-9, 5.991e-9
-0.058, 1.213e-8, 1.213e-8, 9.062e-9, 9.061e-9
-0.057, 1.520e-8, 1.213e-8, 1.213e-8, 9.061e-9
-0.056, 1.520e-8, 1.520e-8, 1.213e-8, 1.213e-8
-0.055, 1.520e-8, 1.520e-8, 1.213e-8, 1.213e-8
-0.054, 1.520e-8, 1.520e-8, 1.213e-8, 1.213e-8
-0.053, 1.520e-8, 1.520e-8, 1.520e-8, 1.213e-8
-0.052, 1.827e-8, 1.520e-8, 1.520e-8, 1.213e-8
-0.051, 1.827e-8, 1.827e-8, 1.520e-8, 1.520e-8
-0.050, 1.827e-8, 1.827e-8, 1.520e-8, 1.520e-8
-0.049, 1.827e-8, 1.827e-8, 1.827e-8, 1.520e-8
-0.048, 1.827e-8, 1.827e-8, 1.827e-8, 1.520e-8
-0.047, 2.134e-8, 1.827e-8, 1.827e-8, 1.520e-8
-0.046, 2.134e-8, 1.827e-8, 1.827e-8, 1.827e-8
-0.045, 2.134e-8, 2.134e-8, 1.827e-8, 1.827e-8
-0.044, 2.134e-8, 2.134e-8, 2.134e-8, 1.827e-8
-0.043, 2.134e-8, 2.134e-8, 2.134e-8, 1.827e-8
-0.042, 2.441e-8, 2.134e-8, 2.134e-8, 1.827e-8
-0.041, 2.134e-8, 2.134e-8, 2.134e-8, 2.134e-8
-0.040, 2.441e-8, 2.134e-8, 2.134e-8, 2.134e-8
-0.039, 2.441e-8, 2.441e-8, 2.134e-8, 2.134e-8
-0.038, 2.441e-8, 2.441e-8, 2.441e-8, 2.134e-8
-0.037, 2.441e-8, 2.441e-8, 2.441e-8, 2.134e-8
-0.036, 2.441e-8, 2.441e-8, 2.441e-8, 2.441e-8
-0.035, 2.441e-8, 2.441e-8, 2.441e-8, 2.441e-8
-0.034, 2.748e-8, 2.441e-8, 2.441e-8, 2.441e-8
-0.033, 2.748e-8, 2.748e-8, 2.441e-8, 2.441e-8
-0.032, 2.441e-8, 2.441e-8, 2.748e-8, 2.441e-8
-0.031, 2.748e-8, 2.748e-8, 2.748e-8, 2.441e-8
-0.030, 2.748e-8, 2.748e-8, 2.748e-8, 2.748e-8
-0.029, 2.748e-8, 2.748e-8, 2.748e-8, 2.748e-8
-0.028, 2.748e-8, 2.748e-8, 2.748e-8, 2.748e-8
-0.027, 2.748e-8, 2.748e-8, 2.748e-8, 2.748e-8
-0.026, 2.748e-8, 2.748e-8, 2.748e-8, 2.748e-8
-0.025, 3.055e-8, 2.748e-8, 2.748e-8, 2.748e-8
-0.024, 3.055e-8, 2.748e-8, 2.748e-8, 2.748e-8
-0.023, 3.055e-8, 2.748e-8, 2.748e-8, 2.748e-8
-0.022, 3.055e-8, 2.748e-8, 3.056e-8, 2.748e-8
-0.021, 3.055e-8, 2.748e-8, 3.056e-8, 3.055e-8
-0.020, 3.055e-8, 3.055e-8, 3.056e-8, 3.055e-8
-0.019, 3.055e-8, 3.055e-8, 3.056e-8, 3.055e-8
-0.018, 3.055e-8, 3.055e-8, 3.056e-8, 3.055e-8
-0.017, 3.055e-8, 3.055e-8, 3.056e-8, 3.055e-8
-0.016, 3.055e-8, 3.055e-8, 3.056e-8, 3.055e-8
-0.015, 3.055e-8, 3.055e-8, 3.056e-8, 3.055e-8
-0.014, 3.055e-8, 3.055e-8, 3.056e-8, 3.055e-8
-0.013, 3.362e-8, 3.055e-8, 3.056e-8, 3.055e-8
-0.012, 3.362e-8, 3.055e-8, 3.363e-8, 3.363e-8
-0.011, 3.362e-8, 3.362e-8, 3.056e-8, 3.363e-8
-0.010, 3.362e-8, 3.055e-8, 3.363e-8, 3.363e-8
-0.009, 3.362e-8, 3.055e-8, 3.363e-8, 3.363e-8
-0.008, 3.362e-8, 3.362e-8, 3.363e-8, 3.363e-8
-0.007, 3.362e-8, 3.362e-8, 3.363e-8, 3.363e-8
-0.006, 3.362e-8, 3.362e-8, 3.363e-8, 3.363e-8
-0.005, 3.362e-8, 3.362e-8, 3.363e-8, 3.363e-8
-0.004, 3.362e-8, 3.362e-8, 3.363e-8, 3.363e-8
-0.003, 3.362e-8, 3.362e-8, 3.363e-8, 3.363e-8
-0.002, 3.362e-8, 3.362e-8, 3.363e-8, 3.363e-8
-0.001, 3.362e-8, 3.362e-8, 3.670e-8, 3.670e-8
-0.000, 3.669e-8, 3.362e-8, 3.670e-8, 3.670e-8
0.001, 3.669e-8, 3.670e-8, 3.670e-8, 3.670e-8
0.002, 3.669e-8, 3.670e-8, 3.670e-8, 3.670e-8
0.003, 3.669e-8, 3.670e-8, 3.670e-8, 3.670e-8
0.004, 3.669e-8, 3.670e-8, 3.670e-8, 3.670e-8
0.005, 3.669e-8, 3.670e-8, 3.670e-8, 3.670e-8
0.006, 3.669e-8, 3.670e-8, 3.670e-8, 3.977e-8
0.007, 3.669e-8, 3.670e-8, 3.670e-8, 3.670e-8
0.008, 3.669e-8, 3.670e-8, 3.670e-8, 3.977e-8
0.009, 3.977e-8, 3.670e-8, 3.977e-8, 3.670e-8
0.010, 3.977e-8, 3.670e-8, 3.977e-8, 3.977e-8
0.011, 3.977e-8, 3.670e-8, 3.977e-8, 3.977e-8
0.012, 3.977e-8, 3.670e-8, 3.977e-8, 3.977e-8
0.013, 3.977e-8, 3.977e-8, 3.977e-8, 3.977e-8
0.014, 3.977e-8, 3.977e-8, 3.977e-8, 3.977e-8
0.015, 3.977e-8, 3.977e-8, 3.977e-8, 3.977e-8
0.016, 3.977e-8, 3.977e-8, 3.977e-8, 3.977e-8
0.017, 3.977e-8, 3.977e-8, 3.977e-8, 3.977e-8
0.018, 3.977e-8, 3.977e-8, 3.977e-8, 3.977e-8
0.019, 3.977e-8, 3.977e-8, 3.977e-8, 3.977e-8
0.020, 3.977e-8, 3.977e-8, 4.284e-8, 4.284e-8
0.021, 3.977e-8, 3.977e-8, 4.284e-8, 4.284e-8
0.022, 4.284e-8, 3.977e-8, 4.284e-8, 4.284e-8
0.023, 3.977e-8, 3.977e-8, 4.284e-8, 4.284e-8
0.024, 4.284e-8, 3.977e-8, 4.284e-8, 4.284e-8
0.025, 4.284e-8, 3.977e-8, 4.284e-8, 4.284e-8
0.026, 4.284e-8, 3.977e-8, 4.284e-8, 4.284e-8
0.027, 4.284e-8, 3.977e-8, 4.284e-8, 4.284e-8
0.028, 4.284e-8, 3.977e-8, 4.284e-8, 4.284e-8
0.029, 4.284e-8, 4.284e-8, 4.284e-8, 4.284e-8
0.030, 4.284e-8, 4.284e-8, 4.284e-8, 4.284e-8
0.031, 4.284e-8, 4.284e-8, 4.284e-8, 4.284e-8
0.032, 4.284e-8, 4.284e-8, 4.591e-8, 4.591e-8
0.033, 4.284e-8, 4.284e-8, 4.591e-8, 4.591e-8
0.034, 4.591e-8, 4.284e-8, 4.591e-8, 4.591e-8
0.035, 4.284e-8, 4.284e-8, 4.591e-8, 4.591e-8
0.036, 4.591e-8, 4.284e-8, 4.591e-8, 4.591e-8
0.037, 4.591e-8, 4.284e-8, 4.591e-8, 4.591e-8
0.038, 4.591e-8, 4.284e-8, 4.591e-8, 4.591e-8
0.039, 4.591e-8, 4.284e-8, 4.591e-8, 4.591e-8
0.040, 4.591e-8, 4.284e-8, 4.591e-8, 4.591e-8
0.041, 4.591e-8, 4.591e-8, 4.591e-8, 4.591e-8
0.042, 4.591e-8, 4.591e-8, 4.591e-8, 4.591e-8
0.043, 4.591e-8, 4.284e-8, 4.591e-8, 4.898e-8
0.044, 4.591e-8, 4.591e-8, 4.898e-8, 4.898e-8
0.045, 4.591e-8, 4.591e-8, 4.898e-8, 4.898e-8
0.046, 4.591e-8, 4.591e-8, 4.898e-8, 4.898e-8
0.047, 4.591e-8, 4.591e-8, 4.898e-8, 4.898e-8
0.048, 4.591e-8, 4.591e-8, 4.898e-8, 4.898e-8
0.049, 4.898e-8, 4.591e-8, 4.898e-8, 4.898e-8
0.050, 4.898e-8, 4.591e-8, 4.898e-8, 4.898e-8
0.051, 4.898e-8, 4.591e-8, 4.898e-8, 4.898e-8
0.052, 4.898e-8, 4.898e-8, 4.898e-8, 4.898e-8
0.053, 4.898e-8, 4.591e-8, 4.898e-8, 4.898e-8
0.054, 4.898e-8, 4.898e-8, 4.898e-8, 5.205e-8
0.055, 4.898e-8, 4.591e-8, 5.205e-8, 4.898e-8
0.056, 4.898e-8, 4.898e-8, 5.205e-8, 5.205e-8
0.057, 4.898e-8, 4.898e-8, 4.898e-8, 5.205e-8
0.058, 5.205e-8, 4.898e-8, 5.205e-8, 5.205e-8
0.059, 5.205e-8, 4.898e-8, 5.205e-8, 5.205e-8
0.060, 5.205e-8, 4.898e-8, 5.205e-8, 5.205e-8
0.061, 5.205e-8, 4.898e-8, 5.205e-8, 5.205e-8
0.062, 5.205e-8, 4.898e-8, 5.205e-8, 5.205e-8
0.063, 5.205e-8, 4.898e-8, 5.205e-8, 5.205e-8
0.064, 5.205e-8, 4.898e-8, 5.205e-8, 5.205e-8
0.065, 5.205e-8, 4.898e-8, 5.205e-8, 5.205e-8
0.066, 5.205e-8, 4.898e-8, 5.205e-8, 5.205e-8
0.067, 5.205e-8, 5.205e-8, 5.512e-8, 5.512e-8
0.068, 5.512e-8, 5.205e-8, 5.205e-8, 5.512e-8
0.069, 5.512e-8, 5.205e-8, 5.512e-8, 5.205e-8
0.070, 5.205e-8, 5.205e-8, 5.512e-8, 5.512e-8
0.071, 5.512e-8, 5.205e-8, 5.512e-8, 5.512e-8
0.072, 5.512e-8, 5.205e-8, 5.512e-8, 5.512e-8
0.073, 5.512e-8, 5.205e-8, 5.512e-8, 5.512e-8
0.074, 5.512e-8, 5.205e-8, 5.512e-8, 5.512e-8
0.075, 5.512e-8, 5.205e-8, 5.512e-8, 5.512e-8
0.076, 5.512e-8, 5.205e-8, 5.512e-8, 5.512e-8
0.077, 5.512e-8, 5.205e-8, 5.512e-8, 5.512e-8
0.078, 5.512e-8, 5.205e-8, 5.512e-8, 5.819e-8
0.079, 5.512e-8, 5.205e-8, 5.512e-8, 5.819e-8
0.080, 5.819e-8, 5.512e-8, 5.819e-8, 5.819e-8
0.081, 5.819e-8, 5.512e-8, 5.819e-8, 5.819e-8
0.082, 5.819e-8, 5.512e-8, 5.819e-8, 5.819e-8
0.083, 5.819e-8, 5.512e-8, 5.819e-8, 5.819e-8
0.084, 5.819e-8, 5.512e-8, 5.819e-8, 5.819e-8
0.085, 5.819e-8, 5.512e-8, 5.819e-8, 5.819e-8
0.086, 5.819e-8, 5.512e-8, 5.819e-8, 5.819e-8
0.087, 5.819e-8, 5.512e-8, 5.819e-8, 6.126e-8
0.088, 5.819e-8, 5.512e-8, 5.819e-8, 6.126e-8
0.089, 5.819e-8, 5.512e-8, 5.819e-8, 6.126e-8
0.090, 6.126e-8, 5.819e-8, 6.126e-8, 6.126e-8
0.091, 6.126e-8, 5.819e-8, 6.126e-8, 6.126e-8
0.092, 6.126e-8, 5.819e-8, 6.126e-8, 6.126e-8
0.093, 6.126e-8, 5.819e-8, 6.126e-8, 6.126e-8
0.094, 6.126e-8, 5.819e-8, 6.126e-8, 6.126e-8
0.095, 6.126e-8, 5.819e-8, 6.126e-8, 6.126e-8
0.096, 6.126e-8, 5.819e-8, 6.126e-8, 6.433e-8
0.097, 6.126e-8, 5.819e-8, 6.126e-8, 6.433e-8
0.098, 6.433e-8, 5.819e-8, 6.126e-8, 6.126e-8
0.099, 6.433e-8, 5.819e-8, 6.126e-8, 6.433e-8
