0.896, 1.079e-5, -5.409e-6, -1.620e-5, 1.412e-5, -6.601e-6, -2.072e-5, 1.025e-5, -5.157e-6, -1.541e-5, 1.299e-5, -6.157e-6, -1.914e-5, 9.606e-6, -5.120e-6, -1.473e-5, 1.218e-5, -6.212e-6, -1.839e-5, 9.013e-6, -4.886e-6, -1.390e-5, 1.098e-5, -5.784e-6, -1.676e-5
0.892, 9.463e-6, -3.602e-6, -1.306e-5, 1.256e-5, -4.283e-6, -1.684e-5, 8.986e-6, -3.413e-6, -1.240e-5, 1.152e-5, -4.003e-6, -1.553e-5, 8.482e-6, -3.345e-6, -1.183e-5, 1.090e-5, -3.985e-6, -1.488e-5, 7.943e-6, -3.197e-6, -1.114e-5, 9.773e-6, -3.742e-6, -1.352e-5
0.888, 8.324e-6, -2.568e-6, -1.089e-5, 1.114e-5, -3.012e-6, -1.415e-5, 7.893e-6, -2.424e-6, -1.032e-5, 1.020e-5, -2.820e-6, -1.302e-5, 7.478e-6, -2.376e-6, -9.855e-6, 9.698e-6, -2.808e-6, -1.251e-5, 6.993e-6, -2.286e-6, -9.278e-6, 8.663e-6, -2.668e-6, -1.133e-5
0.884, 7.430e-6, -1.833e-6, -9.263e-6, 1.001e-5, -2.112e-6, -1.212e-5, 7.032e-6, -1.726e-6, -8.758e-6, 9.150e-6, -1.985e-6, -1.114e-5, 6.682e-6, -1.703e-6, -8.384e-6, 8.731e-6, -1.990e-6, -1.072e-5, 6.240e-6, -1.654e-6, -7.894e-6, 7.777e-6, -1.926e-6, -9.702e-6
0.880, 6.719e-6, -1.268e-6, -7.986e-6, 9.090e-6, -1.419e-6, -1.051e-5, 6.347e-6, -1.190e-6, -7.537e-6, 8.299e-6, -1.343e-6, -9.642e-6, 6.043e-6, -1.188e-6, -7.231e-6, 7.944e-6, -1.366e-6, -9.309e-6, 5.636e-6, -1.174e-6, -6.810e-6, 7.059e-6, -1.361e-6, -8.419e-6
0.876, 6.144e-6, -8.112e-7, -6.955e-6, 8.343e-6, -8.562e-7, -9.200e-6, 5.794e-6, -7.603e-7, -6.555e-6, 7.605e-6, -8.238e-7, -8.429e-6, 5.524e-6, -7.778e-7, -6.302e-6, 7.297e-6, -8.647e-7, -8.162e-6, 5.146e-6, -7.906e-7, -5.937e-6, 6.472e-6, -9.076e-7, -7.379e-6
0.872, 5.672e-6, -4.300e-7, -6.102e-6, 7.721e-6, -3.842e-7, -8.105e-6, 5.337e-6, -4.024e-7, -5.739e-6, 7.028e-6, -3.893e-7, -7.417e-6, 5.093e-6, -4.373e-7, -5.531e-6, 6.755e-6, -4.467e-7, -7.201e-6, 4.739e-6, -4.738e-7, -5.212e-6, 5.982e-6, -5.297e-7, -6.512e-6
0.868, 5.281e-6, -1.038e-7, -5.385e-6, 7.200e-6, 2.104e-8, -7.179e-6, 4.959e-6, -9.724e-8, -5.056e-6, 6.546e-6, -1.651e-8, -6.562e-6, 4.735e-6, -1.480e-7, -4.883e-6, 6.300e-6, -8.952e-8, -6.390e-6, 4.400e-6, -2.047e-7, -4.604e-6, 5.569e-6, -2.087e-7, -5.778e-6
0.864, 4.955e-6, 1.816e-7, -4.774e-6, 6.760e-6, 3.766e-7, -6.383e-6, 4.643e-6, 1.685e-7, -4.474e-6, 6.137e-6, 3.088e-7, -5.828e-6, 4.434e-6, 1.039e-7, -4.330e-6, 5.913e-6, 2.218e-7, -5.691e-6, 4.114e-6, 2.944e-8, -4.085e-6, 5.220e-6, 7.260e-8, -5.147e-6
0.860, 4.679e-6, 4.350e-7, -4.244e-6, 6.381e-6, 6.909e-7, -5.690e-6, 4.378e-6, 4.051e-7, -3.972e-6, 5.788e-6, 5.977e-7, -5.191e-6, 4.179e-6, 3.265e-7, -3.853e-6, 5.581e-6, 4.975e-7, -5.084e-6, 3.872e-6, 2.358e-7, -3.636e-6, 4.922e-6, 3.215e-7, -4.600e-6
0.856, 4.444e-6, 6.621e-7, -3.782e-6, 6.051e-6, 9.716e-7, -5.080e-6, 4.153e-6, 6.171e-7, -3.536e-6, 5.487e-6, 8.560e-7, -4.631e-6, 3.964e-6, 5.264e-7, -3.437e-6, 5.295e-6, 7.441e-7, -4.551e-6, 3.668e-6, 4.214e-7, -3.247e-6, 4.665e-6, 5.452e-7, -4.120e-6
0.852, 4.238e-6, 8.634e-7, -3.375e-6, 5.754e-6, 1.217e-6, -4.537e-6, 3.955e-6, 8.052e-7, -3.150e-6, 5.217e-6, 1.083e-6, -4.134e-6, 3.776e-6, 7.038e-7, -3.072e-6, 5.039e-6, 9.622e-7, -4.076e-6, 3.488e-6, 5.864e-7, -2.902e-6, 4.437e-6, 7.438e-7, -3.693e-6
