-0.100, 9.612e-7, 1.363e-6, 8.292e-7, 1.149e-6, 6.849e-7, 8.322e-7, 5.835e-7, 6.941e-7
-0.099, 8.967e-7, 1.287e-6, 7.739e-7, 1.081e-6, 6.327e-7, 7.708e-7, 5.406e-7, 6.450e-7
-0.098, 8.537e-7, 1.231e-6, 7.340e-7, 1.035e-6, 6.020e-7, 7.339e-7, 5.129e-7, 6.112e-7
-0.097, 8.200e-7, 1.185e-6, 7.064e-7, 9.981e-7, 5.743e-7, 7.032e-7, 4.914e-7, 5.866e-7
-0.096, 7.893e-7, 1.142e-6, 6.818e-7, 9.612e-7, 5.528e-7, 6.756e-7, 4.699e-7, 5.621e-7
-0.095, 7.616e-7, 1.106e-6, 6.572e-7, 9.274e-7, 5.313e-7, 6.510e-7, 4.515e-7, 5.406e-7
-0.094, 7.371e-7, 1.072e-6, 6.357e-7, 8.998e-7, 5.129e-7, 6.264e-7, 4.362e-7, 5.191e-7
-0.093, 7.125e-7, 1.035e-6, 6.143e-7, 8.691e-7, 4.945e-7, 6.049e-7, 4.177e-7, 5.006e-7
-0.092, 6.910e-7, 1.004e-6, 5.928e-7, 8.415e-7, 4.791e-7, 5.835e-7, 4.024e-7, 4.822e-7
-0.091, 6.664e-7, 9.704e-7, 5.743e-7, 8.138e-7, 4.607e-7, 5.620e-7, 3.870e-7, 4.638e-7
-0.090, 6.450e-7, 9.428e-7, 5.528e-7, 7.862e-7, 4.454e-7, 5.435e-7, 3.717e-7, 4.454e-7
-0.089, 6.265e-7, 9.121e-7, 5.344e-7, 7.616e-7, 4.300e-7, 5.220e-7, 3.594e-7, 4.300e-7
-0.088, 6.050e-7, 8.814e-7, 5.160e-7, 7.371e-7, 4.147e-7, 5.067e-7, 3.471e-7, 4.147e-7
-0.087, 5.866e-7, 8.537e-7, 5.006e-7, 7.125e-7, 3.993e-7, 4.883e-7, 3.318e-7, 3.993e-7
-0.086, 5.651e-7, 8.261e-7, 4.853e-7, 6.910e-7, 3.840e-7, 4.698e-7, 3.226e-7, 3.840e-7
-0.085, 5.498e-7, 8.016e-7, 4.669e-7, 6.664e-7, 3.717e-7, 4.545e-7, 3.103e-7, 3.686e-7
-0.084, 5.313e-7, 7.770e-7, 4.515e-7, 6.450e-7, 3.594e-7, 4.361e-7, 2.980e-7, 3.563e-7
-0.083, 5.129e-7, 7.524e-7, 4.362e-7, 6.235e-7, 3.440e-7, 4.207e-7, 2.857e-7, 3.410e-7
-0.082, 4.976e-7, 7.279e-7, 4.239e-7, 6.050e-7, 3.318e-7, 4.054e-7, 2.734e-7, 3.287e-7
-0.081, 4.822e-7, 7.033e-7, 4.085e-7, 5.835e-7, 3.195e-7, 3.900e-7, 2.642e-7, 3.164e-7
-0.080, 4.669e-7, 6.818e-7, 3.932e-7, 5.651e-7, 3.103e-7, 3.777e-7, 2.519e-7, 3.041e-7
-0.079, 4.515e-7, 6.603e-7, 3.809e-7, 5.467e-7, 2.980e-7, 3.624e-7, 2.458e-7, 2.918e-7
-0.078, 4.362e-7, 6.388e-7, 3.686e-7, 5.313e-7, 2.888e-7, 3.501e-7, 2.335e-7, 2.796e-7
-0.077, 4.208e-7, 6.204e-7, 3.563e-7, 5.099e-7, 2.765e-7, 3.378e-7, 2.243e-7, 2.704e-7
-0.076, 4.055e-7, 5.989e-7, 3.410e-7, 4.945e-7, 2.673e-7, 3.225e-7, 2.151e-7, 2.581e-7
-0.075, 3.932e-7, 5.774e-7, 3.318e-7, 4.761e-7, 2.581e-7, 3.102e-7, 2.089e-7, 2.489e-7
-0.074, 3.809e-7, 5.590e-7, 3.195e-7, 4.607e-7, 2.489e-7, 3.010e-7, 1.997e-7, 2.366e-7
-0.073, 3.686e-7, 5.406e-7, 3.072e-7, 4.454e-7, 2.366e-7, 2.887e-7, 1.905e-7, 2.274e-7
-0.072, 3.563e-7, 5.252e-7, 2.980e-7, 4.300e-7, 2.304e-7, 2.764e-7, 1.844e-7, 2.212e-7
-0.071, 3.440e-7, 5.068e-7, 2.888e-7, 4.147e-7, 2.212e-7, 2.672e-7, 1.752e-7, 2.089e-7
-0.070, 3.318e-7, 4.884e-7, 2.765e-7, 3.993e-7, 2.120e-7, 2.580e-7, 1.690e-7, 1.997e-7
-0.069, 3.195e-7, 4.730e-7, 2.673e-7, 3.870e-7, 2.059e-7, 2.488e-7, 1.629e-7, 1.905e-7
-0.068, 3.103e-7, 4.577e-7, 2.581e-7, 3.748e-7, 1.967e-7, 2.365e-7, 1.537e-7, 1.844e-7
-0.067, 3.011e-7, 4.423e-7, 2.489e-7, 3.594e-7, 1.905e-7, 2.273e-7, 1.475e-7, 1.752e-7
-0.066, 2.888e-7, 4.269e-7, 2.396e-7, 3.471e-7, 1.813e-7, 2.211e-7, 1.414e-7, 1.690e-7
-0.065, 2.796e-7, 4.116e-7, 2.304e-7, 3.348e-7, 1.752e-7, 2.089e-7, 1.353e-7, 1.598e-7
-0.064, 2.704e-7, 3.962e-7, 2.212e-7, 3.226e-7, 1.660e-7, 1.996e-7, 1.291e-7, 1.537e-7
-0.063, 2.611e-7, 3.840e-7, 2.120e-7, 3.103e-7, 1.598e-7, 1.935e-7, 1.230e-7, 1.445e-7
-0.062, 2.519e-7, 3.717e-7, 2.059e-7, 3.011e-7, 1.537e-7, 1.843e-7, 1.168e-7, 1.383e-7
-0.061, 2.427e-7, 3.563e-7, 1.967e-7, 2.888e-7, 1.475e-7, 1.751e-7, 1.107e-7, 1.322e-7
-0.060, 2.335e-7, 3.440e-7, 1.905e-7, 2.796e-7, 1.414e-7, 1.689e-7, 1.045e-7, 1.260e-7
-0.059, 2.243e-7, 3.318e-7, 1.844e-7, 2.673e-7, 1.353e-7, 1.628e-7, 1.015e-7, 1.199e-7
-0.058, 2.182e-7, 3.195e-7, 1.752e-7, 2.581e-7, 1.291e-7, 1.536e-7, 9.534e-8, 1.138e-7
-0.057, 2.089e-7, 3.103e-7, 1.690e-7, 2.489e-7, 1.260e-7, 1.474e-7, 9.227e-8, 1.076e-7
-0.056, 1.997e-7, 2.980e-7, 1.629e-7, 2.396e-7, 1.199e-7, 1.413e-7, 8.612e-8, 1.015e-7
-0.055, 1.936e-7, 2.857e-7, 1.567e-7, 2.304e-7, 1.138e-7, 1.321e-7, 7.998e-8, 9.533e-8
-0.054, 1.875e-7, 2.765e-7, 1.506e-7, 2.212e-7, 1.076e-7, 1.290e-7, 7.691e-8, 9.226e-8
-0.053, 1.813e-7, 2.642e-7, 1.445e-7, 2.120e-7, 1.045e-7, 1.229e-7, 7.384e-8, 8.612e-8
-0.052, 1.721e-7, 2.550e-7, 1.383e-7, 2.028e-7, 9.841e-8, 1.137e-7, 6.770e-8, 7.998e-8
-0.051, 1.660e-7, 2.458e-7, 1.322e-7, 1.936e-7, 9.226e-8, 1.106e-7, 6.463e-8, 7.384e-8
-0.050, 1.598e-7, 2.366e-7, 1.260e-7, 1.875e-7, 8.919e-8, 1.045e-7, 6.156e-8, 7.077e-8
-0.049, 1.537e-7, 2.274e-7, 1.199e-7, 1.782e-7, 8.305e-8, 9.831e-8, 5.849e-8, 6.770e-8
-0.048, 1.475e-7, 2.182e-7, 1.138e-7, 1.721e-7, 7.998e-8, 9.217e-8, 5.542e-8, 6.156e-8
