0.004, 2.601e-7, 5.369e-6, 5.109e-6, 1.340e-7, 6.393e-6, 6.259e-6, 2.672e-7, 5.239e-6, 4.972e-6, 1.112e-7, 6.074e-6, 5.963e-6, 1.998e-7, 5.031e-6, 4.831e-6, 1.153e-7, 5.578e-6, 5.463e-6, 1.802e-7, 4.713e-6, 4.533e-6, 1.128e-7, 5.129e-6, 5.016e-6
0.008, -4.263e-8, 4.109e-6, 4.152e-6, -1.345e-7, 5.053e-6, 5.187e-6, -2.229e-8, 3.979e-6, 4.002e-6, -9.678e-8, 4.767e-6, 4.864e-6, -1.436e-7, 3.724e-6, 3.867e-6, -2.359e-7, 4.163e-6, 4.399e-6, -1.540e-7, 3.464e-6, 3.618e-6, -2.455e-7, 3.763e-6, 4.009e-6
0.012, -1.474e-7, 3.380e-6, 3.528e-6, -2.041e-7, 4.175e-6, 4.379e-6, -1.276e-7, 3.259e-6, 3.387e-6, -1.680e-7, 3.937e-6, 4.105e-6, -2.477e-7, 3.012e-6, 3.259e-6, -3.334e-7, 3.356e-6, 3.689e-6, -2.504e-7, 2.795e-6, 3.045e-6, -3.432e-7, 3.019e-6, 3.362e-6
0.016, -2.019e-7, 2.874e-6, 3.076e-6, -2.509e-7, 3.474e-6, 3.725e-6, -1.838e-7, 2.761e-6, 2.945e-6, -2.098e-7, 3.281e-6, 3.491e-6, -2.984e-7, 2.530e-6, 2.828e-6, -3.864e-7, 2.778e-6, 3.165e-6, -2.990e-7, 2.342e-6, 2.641e-6, -3.905e-7, 2.503e-6, 2.894e-6
0.020, -2.337e-7, 2.497e-6, 2.730e-6, -2.944e-7, 2.908e-6, 3.202e-6, -2.171e-7, 2.391e-6, 2.608e-6, -2.481e-7, 2.747e-6, 2.995e-6, -3.283e-7, 2.173e-6, 2.501e-6, -4.214e-7, 2.343e-6, 2.765e-6, -3.254e-7, 2.010e-6, 2.336e-6, -4.206e-7, 2.118e-6, 2.539e-6
0.024, -2.559e-7, 2.200e-6, 2.456e-6, -3.321e-7, 2.466e-6, 2.798e-6, -2.390e-7, 2.102e-6, 2.341e-6, -2.867e-7, 2.323e-6, 2.610e-6, -3.462e-7, 1.895e-6, 2.242e-6, -4.460e-7, 2.008e-6, 2.454e-6, -3.426e-7, 1.752e-6, 2.095e-6, -4.410e-7, 1.820e-6, 2.260e-6
0.028, -2.701e-7, 1.960e-6, 2.230e-6, -3.619e-7, 2.128e-6, 2.490e-6, -2.540e-7, 1.869e-6, 2.123e-6, -3.168e-7, 1.999e-6, 2.315e-6, -3.582e-7, 1.673e-6, 2.031e-6, -4.616e-7, 1.747e-6, 2.208e-6, -3.528e-7, 1.546e-6, 1.899e-6, -4.532e-7, 1.585e-6, 2.038e-6
0.032, -2.807e-7, 1.762e-6, 2.043e-6, -3.818e-7, 1.867e-6, 2.249e-6, -2.643e-7, 1.677e-6, 1.941e-6, -3.382e-7, 1.751e-6, 2.090e-6, -3.671e-7, 1.490e-6, 1.857e-6, -4.733e-7, 1.536e-6, 2.009e-6, -3.608e-7, 1.376e-6, 1.737e-6, -4.614e-7, 1.396e-6, 1.858e-6
0.036, -2.889e-7, 1.595e-6, 1.884e-6, -3.941e-7, 1.662e-6, 2.057e-6, -2.732e-7, 1.515e-6, 1.789e-6, -3.511e-7, 1.559e-6, 1.910e-6, -3.724e-7, 1.336e-6, 1.709e-6, -4.794e-7, 1.365e-6, 1.844e-6, -3.662e-7, 1.234e-6, 1.600e-6, -4.663e-7, 1.241e-6, 1.707e-6
0.040, -2.952e-7, 1.453e-6, 1.748e-6, -4.004e-7, 1.495e-6, 1.895e-6, -2.793e-7, 1.378e-6, 1.657e-6, -3.586e-7, 1.403e-6, 1.762e-6, -3.773e-7, 1.205e-6, 1.583e-6, -4.829e-7, 1.221e-6, 1.704e-6, -3.699e-7, 1.113e-6, 1.483e-6, -4.692e-7, 1.110e-6, 1.579e-6
0.044, -2.992e-7, 1.329e-6, 1.629e-6, -4.044e-7, 1.355e-6, 1.759e-6, -2.832e-7, 1.259e-6, 1.542e-6, -3.621e-7, 1.273e-6, 1.636e-6, -3.792e-7, 1.093e-6, 1.472e-6, -4.849e-7, 1.097e-6, 1.582e-6, -3.722e-7, 1.009e-6, 1.381e-6, -4.711e-7, 9.978e-7, 1.469e-6
0.048, -3.017e-7, 1.223e-6, 1.524e-6, -4.056e-7, 1.235e-6, 1.641e-6, -2.861e-7, 1.156e-6, 1.442e-6, -3.634e-7, 1.163e-6, 1.526e-6, -3.814e-7, 9.949e-7, 1.376e-6, -4.854e-7, 9.915e-7, 1.477e-6, -3.741e-7, 9.189e-7, 1.293e-6, -4.703e-7, 9.019e-7, 1.372e-6
0.052, -3.058e-7, 1.127e-6, 1.433e-6, -4.079e-7, 1.131e-6, 1.539e-6, -2.902e-7, 1.064e-6, 1.354e-6, -3.663e-7, 1.065e-6, 1.431e-6, -3.845e-7, 9.077e-7, 1.292e-6, -4.877e-7, 8.977e-7, 1.385e-6, -3.772e-7, 8.382e-7, 1.215e-6, -4.735e-7, 8.155e-7, 1.289e-6
