0.104, 5.935e-8, 3.276e-8, -2.659e-8, 5.753e-8, 1.800e-8, -3.953e-8, 1.817e-7, 1.305e-8, -1.687e-7, 1.132e-7, 2.018e-8, -9.301e-8
0.108, 7.439e-8, 4.987e-8, -2.452e-8, 7.332e-8, 3.854e-8, -3.478e-8, 2.245e-7, 8.380e-8, -1.407e-7, 1.436e-7, 6.388e-8, -7.976e-8
0.112, 7.645e-8, 5.164e-8, -2.481e-8, 7.464e-8, 4.127e-8, -3.337e-8, 2.232e-7, 9.478e-8, -1.284e-7, 1.447e-7, 7.004e-8, -7.461e-8
0.116, 7.878e-8, 5.306e-8, -2.572e-8, 7.516e-8, 4.283e-8, -3.232e-8, 2.209e-7, 1.003e-7, -1.205e-7, 1.448e-7, 7.367e-8, -7.115e-8
0.120, 8.075e-8, 5.487e-8, -2.588e-8, 7.691e-8, 4.465e-8, -3.227e-8, 2.190e-7, 1.042e-7, -1.148e-7, 1.455e-7, 7.645e-8, -6.901e-8
0.124, 8.261e-8, 5.618e-8, -2.643e-8, 7.725e-8, 4.561e-8, -3.164e-8, 2.163e-7, 1.062e-7, -1.101e-7, 1.452e-7, 7.825e-8, -6.699e-8
0.128, 8.511e-8, 5.822e-8, -2.689e-8, 7.939e-8, 4.745e-8, -3.194e-8, 2.153e-7, 1.087e-7, -1.066e-7, 1.460e-7, 8.038e-8, -6.559e-8
0.132, 8.826e-8, 6.057e-8, -2.770e-8, 8.098e-8, 4.883e-8, -3.215e-8, 2.142e-7, 1.106e-7, -1.037e-7, 1.481e-7, 8.271e-8, -6.538e-8
0.136, 9.024e-8, 6.241e-8, -2.783e-8, 8.248e-8, 5.023e-8, -3.225e-8, 2.134e-7, 1.122e-7, -1.012e-7, 1.488e-7, 8.444e-8, -6.438e-8
0.140, 9.341e-8, 6.487e-8, -2.854e-8, 8.440e-8, 5.204e-8, -3.236e-8, 2.130e-7, 1.136e-7, -9.940e-8, 1.509e-7, 8.670e-8, -6.418e-8
0.144, 9.647e-8, 6.754e-8, -2.893e-8, 8.692e-8, 5.418e-8, -3.274e-8, 2.130e-7, 1.156e-7, -9.743e-8, 1.528e-7, 8.912e-8, -6.369e-8
0.148, 9.940e-8, 6.971e-8, -2.968e-8, 8.947e-8, 5.613e-8, -3.335e-8, 2.133e-7, 1.171e-7, -9.619e-8, 1.553e-7, 9.152e-8, -6.379e-8
0.152, 1.031e-7, 7.268e-8, -3.042e-8, 9.169e-8, 5.793e-8, -3.376e-8, 2.137e-7, 1.185e-7, -9.515e-8, 1.578e-7, 9.382e-8, -6.402e-8
0.156, 1.066e-7, 7.558e-8, -3.105e-8, 9.475e-8, 6.032e-8, -3.443e-8, 2.144e-7, 1.204e-7, -9.401e-8, 1.605e-7, 9.641e-8, -6.404e-8
0.160, 1.107e-7, 7.912e-8, -3.160e-8, 9.784e-8, 6.304e-8, -3.480e-8, 2.159e-7, 1.223e-7, -9.363e-8, 1.643e-7, 9.956e-8, -6.473e-8
0.164, 1.149e-7, 8.254e-8, -3.238e-8, 1.017e-7, 6.581e-8, -3.584e-8, 2.172e-7, 1.241e-7, -9.308e-8, 1.677e-7, 1.025e-7, -6.520e-8
0.168, 1.191e-7, 8.629e-8, -3.282e-8, 1.052e-7, 6.878e-8, -3.646e-8, 2.186e-7, 1.262e-7, -9.232e-8, 1.722e-7, 1.062e-7, -6.609e-8
0.172, 1.238e-7, 9.019e-8, -3.362e-8, 1.096e-7, 7.217e-8, -3.745e-8, 2.209e-7, 1.285e-7, -9.248e-8, 1.772e-7, 1.099e-7, -6.728e-8
0.176, 1.287e-7, 9.435e-8, -3.431e-8, 1.139e-7, 7.602e-8, -3.787e-8, 2.236e-7, 1.313e-7, -9.231e-8, 1.827e-7, 1.147e-7, -6.805e-8
