0.799, -9.895e-7, -1.070e-6, -1.828e-6, -1.754e-6
0.798, -8.718e-7, -9.454e-7, -1.632e-6, -1.577e-6
0.797, -8.056e-7, -8.722e-7, -1.515e-6, -1.475e-6
0.796, -7.590e-7, -8.219e-7, -1.436e-6, -1.404e-6
0.795, -7.220e-7, -7.825e-7, -1.371e-6, -1.350e-6
0.794, -6.915e-7, -7.501e-7, -1.319e-6, -1.307e-6
0.793, -6.685e-7, -7.235e-7, -1.277e-6, -1.271e-6
0.792, -6.479e-7, -7.026e-7, -1.243e-6, -1.242e-6
0.791, -6.317e-7, -6.834e-7, -1.212e-6, -1.217e-6
0.790, -6.168e-7, -6.682e-7, -1.187e-6, -1.196e-6
0.789, -6.040e-7, -6.531e-7, -1.162e-6, -1.177e-6
0.788, -5.937e-7, -6.431e-7, -1.144e-6, -1.161e-6
0.787, -5.835e-7, -6.319e-7, -1.125e-6, -1.145e-6
0.786, -5.752e-7, -6.228e-7, -1.108e-6, -1.132e-6
0.785, -5.682e-7, -6.148e-7, -1.094e-6, -1.120e-6
0.784, -5.608e-7, -6.068e-7, -1.081e-6, -1.108e-6
0.783, -5.550e-7, -5.999e-7, -1.069e-6, -1.100e-6
0.782, -5.505e-7, -5.957e-7, -1.060e-6, -1.091e-6
0.781, -5.444e-7, -5.897e-7, -1.049e-6, -1.083e-6
0.780, -5.404e-7, -5.840e-7, -1.039e-6, -1.074e-6
0.779, -5.368e-7, -5.795e-7, -1.032e-6, -1.069e-6
0.778, -5.322e-7, -5.748e-7, -1.023e-6, -1.062e-6
0.777, -5.279e-7, -5.712e-7, -1.016e-6, -1.056e-6
0.776, -5.263e-7, -5.676e-7, -1.009e-6, -1.050e-6
0.775, -5.217e-7, -5.638e-7, -1.003e-6, -1.045e-6
0.774, -5.190e-7, -5.604e-7, -9.965e-7, -1.040e-6
0.773, -5.170e-7, -5.582e-7, -9.914e-7, -1.036e-6
0.772, -5.160e-7, -5.570e-7, -9.877e-7, -1.033e-6
0.771, -5.130e-7, -5.530e-7, -9.821e-7, -1.030e-6
0.770, -5.105e-7, -5.516e-7, -9.775e-7, -1.027e-6
0.769, -5.092e-7, -5.504e-7, -9.743e-7, -1.024e-6
0.768, -5.083e-7, -5.478e-7, -9.697e-7, -1.020e-6
0.767, -5.068e-7, -5.459e-7, -9.669e-7, -1.018e-6
0.766, -5.058e-7, -5.457e-7, -9.641e-7, -1.017e-6
0.765, -5.051e-7, -5.438e-7, -9.608e-7, -1.013e-6
0.764, -5.030e-7, -5.419e-7, -9.571e-7, -1.011e-6
0.763, -5.027e-7, -5.410e-7, -9.567e-7, -1.011e-6
0.762, -5.014e-7, -5.408e-7, -9.544e-7, -1.010e-6
0.761, -5.015e-7, -5.411e-7, -9.515e-7, -1.008e-6
0.760, -5.007e-7, -5.395e-7, -9.506e-7, -1.006e-6
0.759, -5.012e-7, -5.406e-7, -9.494e-7, -1.007e-6
0.758, -5.021e-7, -5.394e-7, -9.482e-7, -1.005e-6
0.757, -5.017e-7, -5.395e-7, -9.482e-7, -1.006e-6
0.756, -5.027e-7, -5.403e-7, -9.479e-7, -1.006e-6
0.755, -5.025e-7, -5.408e-7, -9.470e-7, -1.006e-6
0.754, -5.018e-7, -5.396e-7, -9.455e-7, -1.005e-6
0.753, -5.019e-7, -5.407e-7, -9.466e-7, -1.006e-6
0.752, -5.034e-7, -5.409e-7, -9.455e-7, -1.006e-6
0.751, -5.035e-7, -5.414e-7, -9.450e-7, -1.006e-6
0.750, -5.044e-7, -5.426e-7, -9.459e-7, -1.008e-6
0.749, -5.040e-7, -5.427e-7, -9.448e-7, -1.007e-6
