0.896, 1.046e-5, -5.513e-6, -1.597e-5, 6.126e-7, 5.460e-7, 6.792e-7, 1.040e-5, -5.379e-6, -1.578e-5, 5.594e-7, 4.934e-7, 6.254e-7, 1.044e-5, -5.649e-6, -1.609e-5, 5.014e-7, 4.477e-7, 5.550e-7, 9.981e-6, -5.519e-6, -1.550e-5, 4.609e-7, 4.077e-7, 5.141e-7
0.892, 8.837e-6, -3.919e-6, -1.276e-5, 9.388e-7, 8.577e-7, 1.020e-6, 8.785e-6, -3.799e-6, -1.258e-5, 9.116e-7, 8.265e-7, 9.968e-7, 8.902e-6, -3.938e-6, -1.284e-5, 8.099e-7, 7.356e-7, 8.841e-7, 8.544e-6, -3.824e-6, -1.237e-5, 7.545e-7, 6.857e-7, 8.234e-7
0.888, 7.550e-6, -3.024e-6, -1.057e-5, 1.258e-6, 1.194e-6, 1.321e-6, 7.507e-6, -2.910e-6, -1.042e-5, 1.251e-6, 1.188e-6, 1.313e-6, 7.649e-6, -3.010e-6, -1.066e-5, 1.126e-6, 1.061e-6, 1.190e-6, 7.341e-6, -2.929e-6, -1.027e-5, 1.049e-6, 9.892e-7, 1.109e-6
0.884, 6.572e-6, -2.409e-6, -8.981e-6, 1.485e-6, 1.445e-6, 1.525e-6, 6.527e-6, -2.303e-6, -8.830e-6, 1.491e-6, 1.453e-6, 1.529e-6, 6.683e-6, -2.382e-6, -9.065e-6, 1.361e-6, 1.320e-6, 1.403e-6, 6.428e-6, -2.319e-6, -8.747e-6, 1.272e-6, 1.235e-6, 1.309e-6
0.880, 5.816e-6, -1.945e-6, -7.761e-6, 1.626e-6, 1.608e-6, 1.645e-6, 5.762e-6, -1.852e-6, -7.613e-6, 1.633e-6, 1.615e-6, 1.651e-6, 5.915e-6, -1.918e-6, -7.833e-6, 1.510e-6, 1.489e-6, 1.531e-6, 5.703e-6, -1.868e-6, -7.571e-6, 1.417e-6, 1.398e-6, 1.435e-6
0.876, 5.207e-6, -1.584e-6, -6.791e-6, 1.699e-6, 1.693e-6, 1.705e-6, 5.154e-6, -1.497e-6, -6.651e-6, 1.705e-6, 1.701e-6, 1.708e-6, 5.305e-6, -1.554e-6, -6.859e-6, 1.593e-6, 1.585e-6, 1.601e-6, 5.121e-6, -1.514e-6, -6.635e-6, 1.497e-6, 1.492e-6, 1.502e-6
0.872, 4.711e-6, -1.292e-6, -6.002e-6, 1.723e-6, 1.726e-6, 1.719e-6, 4.657e-6, -1.211e-6, -5.868e-6, 1.729e-6, 1.734e-6, 1.724e-6, 4.814e-6, -1.254e-6, -6.069e-6, 1.624e-6, 1.628e-6, 1.620e-6, 4.641e-6, -1.228e-6, -5.869e-6, 1.527e-6, 1.533e-6, 1.520e-6
0.868, 4.305e-6, -1.048e-6, -5.353e-6, 1.713e-6, 1.722e-6, 1.703e-6, 4.250e-6, -9.714e-7, -5.222e-6, 1.718e-6, 1.731e-6, 1.706e-6, 4.400e-6, -1.006e-6, -5.406e-6, 1.621e-6, 1.633e-6, 1.609e-6, 4.245e-6, -9.869e-7, -5.232e-6, 1.524e-6, 1.534e-6, 1.513e-6
0.864, 3.969e-6, -8.350e-7, -4.804e-6, 1.683e-6, 1.698e-6, 1.668e-6, 3.916e-6, -7.638e-7, -4.680e-6, 1.685e-6, 1.702e-6, 1.669e-6, 4.051e-6, -7.986e-7, -4.849e-6, 1.592e-6, 1.606e-6, 1.578e-6, 3.909e-6, -7.876e-7, -4.696e-6, 1.499e-6, 1.514e-6, 1.484e-6
0.860, 3.685e-6, -6.519e-7, -4.337e-6, 1.636e-6, 1.652e-6, 1.620e-6, 3.628e-6, -5.845e-7, -4.212e-6, 1.637e-6, 1.658e-6, 1.616e-6, 3.759e-6, -6.188e-7, -4.377e-6, 1.549e-6, 1.568e-6, 1.530e-6, 3.626e-6, -6.154e-7, -4.241e-6, 1.456e-6, 1.477e-6, 1.436e-6
0.856, 3.442e-6, -4.914e-7, -3.933e-6, 1.580e-6, 1.599e-6, 1.560e-6, 3.382e-6, -4.316e-7, -3.814e-6, 1.583e-6, 1.604e-6, 1.562e-6, 3.505e-6, -4.597e-7, -3.965e-6, 1.498e-6, 1.515e-6, 1.480e-6, 3.387e-6, -4.575e-7, -3.844e-6, 1.408e-6, 1.430e-6, 1.385e-6
