0.002, -6.729e-7, -1.231e-6, -6.526e-7, -1.186e-6, -8.144e-7, -1.388e-6, -7.679e-7, -1.268e-6
0.003, -6.726e-7, -1.232e-6, -6.519e-7, -1.186e-6, -8.156e-7, -1.392e-6, -7.684e-7, -1.270e-6
0.004, -6.710e-7, -1.236e-6, -6.519e-7, -1.190e-6, -8.155e-7, -1.395e-6, -7.719e-7, -1.274e-6
0.005, -6.687e-7, -1.233e-6, -6.502e-7, -1.188e-6, -8.143e-7, -1.396e-6, -7.683e-7, -1.276e-6
0.006, -6.706e-7, -1.236e-6, -6.516e-7, -1.190e-6, -8.147e-7, -1.402e-6, -7.716e-7, -1.279e-6
0.007, -6.671e-7, -1.235e-6, -6.495e-7, -1.191e-6, -8.148e-7, -1.400e-6, -7.706e-7, -1.278e-6
0.008, -6.663e-7, -1.236e-6, -6.488e-7, -1.191e-6, -8.140e-7, -1.402e-6, -7.707e-7, -1.282e-6
0.009, -6.645e-7, -1.234e-6, -6.460e-7, -1.189e-6, -8.144e-7, -1.401e-6, -7.691e-7, -1.281e-6
0.010, -6.646e-7, -1.236e-6, -6.472e-7, -1.191e-6, -8.126e-7, -1.405e-6, -7.707e-7, -1.284e-6
0.011, -6.635e-7, -1.235e-6, -6.458e-7, -1.191e-6, -8.129e-7, -1.406e-6, -7.699e-7, -1.286e-6
0.012, -6.629e-7, -1.237e-6, -6.458e-7, -1.191e-6, -8.131e-7, -1.408e-6, -7.715e-7, -1.287e-6
0.013, -6.629e-7, -1.237e-6, -6.456e-7, -1.191e-6, -8.136e-7, -1.409e-6, -7.696e-7, -1.288e-6
0.014, -6.619e-7, -1.239e-6, -6.444e-7, -1.193e-6, -8.145e-7, -1.413e-6, -7.720e-7, -1.291e-6
0.015, -6.587e-7, -1.234e-6, -6.414e-7, -1.190e-6, -8.117e-7, -1.410e-6, -7.685e-7, -1.288e-6
0.016, -6.594e-7, -1.236e-6, -6.423e-7, -1.190e-6, -8.121e-7, -1.413e-6, -7.693e-7, -1.292e-6
0.017, -6.551e-7, -1.232e-6, -6.395e-7, -1.187e-6, -8.096e-7, -1.409e-6, -7.676e-7, -1.289e-6
0.018, -6.559e-7, -1.233e-6, -6.392e-7, -1.188e-6, -8.111e-7, -1.412e-6, -7.679e-7, -1.291e-6
0.019, -6.553e-7, -1.234e-6, -6.402e-7, -1.189e-6, -8.112e-7, -1.414e-6, -7.690e-7, -1.293e-6
0.020, -6.558e-7, -1.237e-6, -6.396e-7, -1.190e-6, -8.131e-7, -1.416e-6, -7.705e-7, -1.296e-6
0.021, -6.551e-7, -1.234e-6, -6.388e-7, -1.189e-6, -8.115e-7, -1.418e-6, -7.692e-7, -1.296e-6
0.022, -6.534e-7, -1.231e-6, -6.366e-7, -1.188e-6, -8.099e-7, -1.415e-6, -7.678e-7, -1.296e-6
0.023, -6.523e-7, -1.234e-6, -6.369e-7, -1.189e-6, -8.120e-7, -1.420e-6, -7.697e-7, -1.297e-6
0.024, -6.531e-7, -1.235e-6, -6.373e-7, -1.190e-6, -8.108e-7, -1.421e-6, -7.701e-7, -1.299e-6
0.025, -6.508e-7, -1.235e-6, -6.353e-7, -1.187e-6, -8.102e-7, -1.419e-6, -7.682e-7, -1.297e-6
0.026, -6.513e-7, -1.234e-6, -6.351e-7, -1.188e-6, -8.102e-7, -1.421e-6, -7.701e-7, -1.300e-6
0.027, -6.514e-7, -1.237e-6, -6.359e-7, -1.191e-6, -8.115e-7, -1.424e-6, -7.702e-7, -1.302e-6
0.028, -6.519e-7, -1.235e-6, -6.359e-7, -1.190e-6, -8.130e-7, -1.426e-6, -7.696e-7, -1.304e-6
0.029, -6.519e-7, -1.236e-6, -6.360e-7, -1.191e-6, -8.119e-7, -1.426e-6, -7.715e-7, -1.305e-6
0.030, -6.521e-7, -1.237e-6, -6.360e-7, -1.191e-6, -8.127e-7, -1.428e-6, -7.721e-7, -1.306e-6
0.031, -6.512e-7, -1.237e-6, -6.352e-7, -1.192e-6, -8.131e-7, -1.430e-6, -7.731e-7, -1.308e-6
0.032, -6.523e-7, -1.237e-6, -6.355e-7, -1.193e-6, -8.144e-7, -1.432e-6, -7.747e-7, -1.308e-6
0.033, -6.533e-7, -1.240e-6, -6.368e-7, -1.194e-6, -8.159e-7, -1.435e-6, -7.756e-7, -1.312e-6
0.034, -6.542e-7, -1.245e-6, -6.382e-7, -1.199e-6, -8.187e-7, -1.440e-6, -7.793e-7, -1.316e-6
0.035, -6.546e-7, -1.243e-6, -6.392e-7, -1.199e-6, -8.183e-7, -1.439e-6, -7.781e-7, -1.316e-6
0.036, -6.556e-7, -1.244e-6, -6.395e-7, -1.200e-6, -8.192e-7, -1.444e-6, -7.793e-7, -1.318e-6
0.037, -6.557e-7, -1.248e-6, -6.407e-7, -1.201e-6, -8.216e-7, -1.445e-6, -7.802e-7, -1.321e-6
0.038, -6.564e-7, -1.247e-6, -6.414e-7, -1.202e-6, -8.212e-7, -1.448e-6, -7.828e-7, -1.323e-6
0.039, -6.586e-7, -1.250e-6, -6.417e-7, -1.205e-6, -8.240e-7, -1.452e-6, -7.847e-7, -1.326e-6
0.040, -6.566e-7, -1.248e-6, -6.419e-7, -1.203e-6, -8.236e-7, -1.451e-6, -7.847e-7, -1.325e-6
0.041, -6.602e-7, -1.252e-6, -6.431e-7, -1.207e-6, -8.261e-7, -1.457e-6, -7.860e-7, -1.329e-6
0.042, -6.613e-7, -1.253e-6, -6.434e-7, -1.208e-6, -8.271e-7, -1.459e-6, -7.897e-7, -1.333e-6
