0.104, 1.552e-7, 1.759e-7, 2.069e-8, 1.625e-7, 1.802e-7, 1.776e-8, 2.491e-7, 2.308e-7, -1.831e-8, 2.363e-7, 2.234e-7, -1.291e-8
0.108, 1.769e-7, 2.023e-7, 2.547e-8, 1.855e-7, 2.085e-7, 2.297e-8, 2.949e-7, 2.834e-7, -1.153e-8, 2.799e-7, 2.737e-7, -6.139e-9
0.112, 1.809e-7, 2.089e-7, 2.795e-8, 1.893e-7, 2.146e-7, 2.529e-8, 3.011e-7, 2.904e-7, -1.075e-8, 2.859e-7, 2.810e-7, -4.950e-9
0.116, 1.859e-7, 2.162e-7, 3.026e-8, 1.937e-7, 2.216e-7, 2.787e-8, 3.071e-7, 2.977e-7, -9.352e-9, 2.914e-7, 2.880e-7, -3.417e-9
0.120, 1.905e-7, 2.241e-7, 3.358e-8, 1.990e-7, 2.296e-7, 3.066e-8, 3.138e-7, 3.064e-7, -7.445e-9, 2.981e-7, 2.967e-7, -1.433e-9
0.124, 1.952e-7, 2.328e-7, 3.765e-8, 2.040e-7, 2.384e-7, 3.439e-8, 3.209e-7, 3.158e-7, -5.087e-9, 3.052e-7, 3.063e-7, 1.161e-9
0.128, 2.008e-7, 2.422e-7, 4.136e-8, 2.103e-7, 2.483e-7, 3.801e-8, 3.289e-7, 3.268e-7, -2.032e-9, 3.128e-7, 3.170e-7, 4.266e-9
0.132, 2.074e-7, 2.527e-7, 4.527e-8, 2.163e-7, 2.588e-7, 4.251e-8, 3.373e-7, 3.385e-7, 1.221e-9, 3.210e-7, 3.289e-7, 7.892e-9
0.136, 2.137e-7, 2.638e-7, 5.003e-8, 2.231e-7, 2.701e-7, 4.699e-8, 3.457e-7, 3.509e-7, 5.230e-9, 3.296e-7, 3.413e-7, 1.171e-8
0.140, 2.203e-7, 2.755e-7, 5.526e-8, 2.297e-7, 2.818e-7, 5.208e-8, 3.538e-7, 3.638e-7, 9.966e-9, 3.379e-7, 3.542e-7, 1.625e-8
0.144, 2.278e-7, 2.885e-7, 6.072e-8, 2.369e-7, 2.948e-7, 5.789e-8, 3.632e-7, 3.782e-7, 1.495e-8, 3.473e-7, 3.682e-7, 2.095e-8
0.148, 2.348e-7, 3.016e-7, 6.680e-8, 2.447e-7, 3.080e-7, 6.329e-8, 3.723e-7, 3.927e-7, 2.036e-8, 3.568e-7, 3.830e-7, 2.616e-8
0.152, 2.432e-7, 3.161e-7, 7.291e-8, 2.530e-7, 3.228e-7, 6.976e-8, 3.825e-7, 4.084e-7, 2.588e-8, 3.667e-7, 3.987e-7, 3.201e-8
0.156, 2.511e-7, 3.308e-7, 7.969e-8, 2.615e-7, 3.377e-7, 7.619e-8, 3.931e-7, 4.249e-7, 3.180e-8, 3.775e-7, 4.152e-7, 3.777e-8
0.160, 2.594e-7, 3.464e-7, 8.700e-8, 2.701e-7, 3.534e-7, 8.328e-8, 4.043e-7, 4.429e-7, 3.858e-8, 3.882e-7, 4.326e-7, 4.435e-8
