0.799, -1.238e-6, -1.294e-6, -1.993e-6, -1.894e-6
0.798, -1.078e-6, -1.125e-6, -1.756e-6, -1.680e-6
0.797, -9.921e-7, -1.036e-6, -1.623e-6, -1.562e-6
0.796, -9.337e-7, -9.717e-7, -1.531e-6, -1.481e-6
0.795, -8.896e-7, -9.256e-7, -1.462e-6, -1.421e-6
0.794, -8.551e-7, -8.910e-7, -1.409e-6, -1.372e-6
0.793, -8.281e-7, -8.606e-7, -1.363e-6, -1.333e-6
0.792, -8.050e-7, -8.371e-7, -1.326e-6, -1.300e-6
0.791, -7.863e-7, -8.152e-7, -1.293e-6, -1.272e-6
0.790, -7.677e-7, -7.968e-7, -1.265e-6, -1.248e-6
0.789, -7.531e-7, -7.818e-7, -1.241e-6, -1.226e-6
0.788, -7.390e-7, -7.683e-7, -1.219e-6, -1.207e-6
0.787, -7.293e-7, -7.560e-7, -1.201e-6, -1.191e-6
0.786, -7.182e-7, -7.458e-7, -1.185e-6, -1.177e-6
0.785, -7.101e-7, -7.366e-7, -1.170e-6, -1.163e-6
0.784, -7.021e-7, -7.286e-7, -1.156e-6, -1.150e-6
0.783, -6.953e-7, -7.217e-7, -1.144e-6, -1.139e-6
0.782, -6.894e-7, -7.150e-7, -1.133e-6, -1.128e-6
0.781, -6.833e-7, -7.074e-7, -1.122e-6, -1.119e-6
0.780, -6.785e-7, -7.042e-7, -1.113e-6, -1.112e-6
0.779, -6.731e-7, -6.989e-7, -1.105e-6, -1.104e-6
0.778, -6.693e-7, -6.940e-7, -1.097e-6, -1.097e-6
0.777, -6.651e-7, -6.887e-7, -1.089e-6, -1.089e-6
0.776, -6.622e-7, -6.860e-7, -1.083e-6, -1.084e-6
0.775, -6.589e-7, -6.822e-7, -1.076e-6, -1.078e-6
0.774, -6.557e-7, -6.798e-7, -1.071e-6, -1.072e-6
0.773, -6.530e-7, -6.761e-7, -1.064e-6, -1.067e-6
0.772, -6.514e-7, -6.739e-7, -1.060e-6, -1.063e-6
0.771, -6.487e-7, -6.715e-7, -1.056e-6, -1.060e-6
0.770, -6.477e-7, -6.703e-7, -1.053e-6, -1.057e-6
0.769, -6.458e-7, -6.688e-7, -1.048e-6, -1.055e-6
0.768, -6.456e-7, -6.675e-7, -1.045e-6, -1.051e-6
0.767, -6.448e-7, -6.659e-7, -1.043e-6, -1.048e-6
0.766, -6.433e-7, -6.650e-7, -1.040e-6, -1.046e-6
0.765, -6.428e-7, -6.643e-7, -1.038e-6, -1.044e-6
0.764, -6.434e-7, -6.635e-7, -1.036e-6, -1.043e-6
0.763, -6.416e-7, -6.630e-7, -1.034e-6, -1.040e-6
0.762, -6.416e-7, -6.622e-7, -1.032e-6, -1.039e-6
0.761, -6.417e-7, -6.624e-7, -1.031e-6, -1.037e-6
0.760, -6.408e-7, -6.623e-7, -1.030e-6, -1.036e-6
0.759, -6.414e-7, -6.640e-7, -1.030e-6, -1.036e-6
0.758, -6.415e-7, -6.632e-7, -1.029e-6, -1.035e-6
0.757, -6.422e-7, -6.629e-7, -1.028e-6, -1.034e-6
0.756, -6.428e-7, -6.645e-7, -1.028e-6, -1.034e-6
0.755, -6.442e-7, -6.654e-7, -1.028e-6, -1.033e-6
0.754, -6.461e-7, -6.661e-7, -1.028e-6, -1.034e-6
0.753, -6.472e-7, -6.673e-7, -1.028e-6, -1.034e-6
0.752, -6.467e-7, -6.687e-7, -1.030e-6, -1.036e-6
0.751, -6.500e-7, -6.695e-7, -1.029e-6, -1.035e-6
0.750, -6.516e-7, -6.714e-7, -1.031e-6, -1.037e-6
0.749, -6.527e-7, -6.730e-7, -1.031e-6, -1.038e-6
0.748, -6.537e-7, -6.737e-7, -1.033e-6, -1.038e-6
0.747, -6.563e-7, -6.762e-7, -1.034e-6, -1.040e-6
0.746, -6.585e-7, -6.790e-7, -1.036e-6, -1.042e-6
0.745, -6.617e-7, -6.811e-7, -1.038e-6, -1.043e-6
0.744, -6.627e-7, -6.830e-7, -1.039e-6, -1.044e-6
0.743, -6.660e-7, -6.847e-7, -1.041e-6, -1.046e-6
0.742, -6.683e-7, -6.873e-7, -1.044e-6, -1.048e-6
0.741, -6.707e-7, -6.902e-7, -1.046e-6, -1.050e-6
0.740, -6.742e-7, -6.934e-7, -1.049e-6, -1.052e-6
0.739, -6.750e-7, -6.948e-7, -1.049e-6, -1.054e-6
0.738, -6.785e-7, -6.981e-7, -1.051e-6, -1.056e-6
0.737, -6.819e-7, -7.021e-7, -1.056e-6, -1.060e-6
0.736, -6.843e-7, -7.035e-7, -1.058e-6, -1.061e-6
0.735, -6.878e-7, -7.073e-7, -1.061e-6, -1.064e-6
0.734, -6.910e-7, -7.100e-7, -1.063e-6, -1.066e-6
0.733, -6.950e-7, -7.136e-7, -1.069e-6, -1.070e-6
0.732, -6.971e-7, -7.163e-7, -1.070e-6, -1.072e-6
0.731, -6.995e-7, -7.203e-7, -1.072e-6, -1.074e-6
0.730, -7.045e-7, -7.236e-7, -1.077e-6, -1.079e-6
0.729, -7.078e-7, -7.269e-7, -1.080e-6, -1.081e-6
0.728, -7.135e-7, -7.315e-7, -1.085e-6, -1.086e-6
0.727, -7.164e-7, -7.348e-7, -1.087e-6, -1.089e-6
0.726, -7.202e-7, -7.385e-7, -1.093e-6, -1.092e-6
