0.799, -1.678e-6, -3.559e-6, -1.741e-6, -1.576e-6
0.798, -1.452e-6, -2.995e-6, -1.513e-6, -1.372e-6
0.797, -1.329e-6, -2.716e-6, -1.386e-6, -1.261e-6
0.796, -1.247e-6, -2.541e-6, -1.303e-6, -1.190e-6
0.795, -1.188e-6, -2.419e-6, -1.243e-6, -1.138e-6
0.794, -1.144e-6, -2.323e-6, -1.198e-6, -1.097e-6
0.793, -1.109e-6, -2.246e-6, -1.159e-6, -1.063e-6
0.792, -1.079e-6, -2.186e-6, -1.128e-6, -1.036e-6
0.791, -1.054e-6, -2.136e-6, -1.102e-6, -1.015e-6
0.790, -1.034e-6, -2.092e-6, -1.081e-6, -9.967e-7
0.789, -1.017e-6, -2.056e-6, -1.063e-6, -9.798e-7
0.788, -1.000e-6, -2.019e-6, -1.045e-6, -9.633e-7
0.787, -9.875e-7, -1.991e-6, -1.032e-6, -9.512e-7
0.786, -9.751e-7, -1.965e-6, -1.020e-6, -9.394e-7
0.785, -9.645e-7, -1.942e-6, -1.009e-6, -9.297e-7
0.784, -9.558e-7, -1.922e-6, -1.000e-6, -9.203e-7
0.783, -9.479e-7, -1.902e-6, -9.913e-7, -9.120e-7
0.782, -9.408e-7, -1.886e-6, -9.830e-7, -9.031e-7
0.781, -9.351e-7, -1.871e-6, -9.778e-7, -8.976e-7
0.780, -9.289e-7, -1.857e-6, -9.698e-7, -8.911e-7
0.779, -9.238e-7, -1.843e-6, -9.647e-7, -8.854e-7
0.778, -9.194e-7, -1.834e-6, -9.587e-7, -8.817e-7
0.777, -9.148e-7, -1.822e-6, -9.551e-7, -8.780e-7
0.776, -9.126e-7, -1.814e-6, -9.513e-7, -8.741e-7
0.775, -9.078e-7, -1.803e-6, -9.477e-7, -8.703e-7
0.774, -9.042e-7, -1.794e-6, -9.439e-7, -8.671e-7
0.773, -9.003e-7, -1.784e-6, -9.400e-7, -8.623e-7
0.772, -9.000e-7, -1.779e-6, -9.371e-7, -8.608e-7
0.771, -8.990e-7, -1.773e-6, -9.359e-7, -8.581e-7
0.770, -8.964e-7, -1.767e-6, -9.348e-7, -8.569e-7
0.769, -8.960e-7, -1.764e-6, -9.336e-7, -8.549e-7
0.768, -8.938e-7, -1.758e-6, -9.310e-7, -8.519e-7
0.767, -8.944e-7, -1.755e-6, -9.297e-7, -8.520e-7
0.766, -8.930e-7, -1.748e-6, -9.284e-7, -8.504e-7
0.765, -8.930e-7, -1.747e-6, -9.283e-7, -8.505e-7
0.764, -8.917e-7, -1.742e-6, -9.282e-7, -8.477e-7
0.763, -8.903e-7, -1.737e-6, -9.267e-7, -8.461e-7
