0.104, 2.837e-7, 2.693e-7, -1.446e-8, 7.382e-7, 7.494e-7, 1.122e-8, 2.740e-7, 2.490e-7, -2.501e-8, 3.006e-7, 2.986e-7, -2.022e-9
0.108, 3.388e-7, 3.305e-7, -8.233e-9, 8.726e-7, 9.035e-7, 3.083e-8, 3.295e-7, 3.109e-7, -1.857e-8, 3.565e-7, 3.609e-7, 4.492e-9
0.112, 3.560e-7, 3.477e-7, -8.292e-9, 9.171e-7, 9.525e-7, 3.544e-8, 3.459e-7, 3.269e-7, -1.900e-8, 3.741e-7, 3.789e-7, 4.797e-9
0.116, 3.748e-7, 3.670e-7, -7.800e-9, 9.643e-7, 1.005e-6, 4.052e-8, 3.628e-7, 3.434e-7, -1.937e-8, 3.928e-7, 3.982e-7, 5.386e-9
0.120, 3.943e-7, 3.881e-7, -6.209e-9, 1.015e-6, 1.063e-6, 4.825e-8, 3.809e-7, 3.622e-7, -1.873e-8, 4.129e-7, 4.204e-7, 7.489e-9
0.124, 4.162e-7, 4.115e-7, -4.696e-9, 1.070e-6, 1.127e-6, 5.726e-8, 4.008e-7, 3.831e-7, -1.774e-8, 4.344e-7, 4.446e-7, 1.020e-8
0.128, 4.395e-7, 4.369e-7, -2.554e-9, 1.128e-6, 1.196e-6, 6.813e-8, 4.221e-7, 4.060e-7, -1.612e-8, 4.580e-7, 4.714e-7, 1.341e-8
0.132, 4.642e-7, 4.648e-7, 6.692e-10, 1.190e-6, 1.270e-6, 8.014e-8, 4.451e-7, 4.307e-7, -1.438e-8, 4.832e-7, 5.006e-7, 1.736e-8
0.136, 4.901e-7, 4.941e-7, 3.912e-9, 1.253e-6, 1.347e-6, 9.397e-8, 4.690e-7, 4.572e-7, -1.180e-8, 5.100e-7, 5.317e-7, 2.170e-8
0.140, 5.162e-7, 5.248e-7, 8.589e-9, 1.318e-6, 1.428e-6, 1.102e-7, 4.930e-7, 4.848e-7, -8.231e-9, 5.361e-7, 5.639e-7, 2.781e-8
0.144, 5.443e-7, 5.581e-7, 1.380e-8, 1.385e-6, 1.514e-6, 1.288e-7, 5.185e-7, 5.141e-7, -4.341e-9, 5.645e-7, 5.987e-7, 3.416e-8
0.148, 5.719e-7, 5.918e-7, 1.987e-8, 1.454e-6, 1.603e-6, 1.495e-7, 5.448e-7, 5.453e-7, 4.740e-10, 5.936e-7, 6.351e-7, 4.154e-8
0.152, 6.006e-7, 6.278e-7, 2.718e-8, 1.524e-6, 1.696e-6, 1.725e-7, 5.709e-7, 5.768e-7, 5.878e-9, 6.226e-7, 6.729e-7, 5.037e-8
0.156, 6.290e-7, 6.648e-7, 3.581e-8, 1.592e-6, 1.791e-6, 1.994e-7, 5.970e-7, 6.098e-7, 1.285e-8, 6.522e-7, 7.129e-7, 6.071e-8
0.160, 6.576e-7, 7.031e-7, 4.554e-8, 1.661e-6, 1.890e-6, 2.285e-7, 6.230e-7, 6.439e-7, 2.090e-8, 6.819e-7, 7.537e-7, 7.181e-8
0.164, 6.861e-7, 7.428e-7, 5.671e-8, 1.730e-6, 1.991e-6, 2.609e-7, 6.495e-7, 6.793e-7, 2.985e-8, 7.119e-7, 7.964e-7, 8.446e-8
0.168, 7.151e-7, 7.841e-7, 6.901e-8, 1.800e-6, 2.096e-6, 2.963e-7, 6.760e-7, 7.165e-7, 4.048e-8, 7.423e-7, 8.410e-7, 9.870e-8
0.172, 7.437e-7, 8.264e-7, 8.273e-8, 1.868e-6, 2.203e-6, 3.343e-7, 7.021e-7, 7.538e-7, 5.168e-8, 7.727e-7, 8.865e-7, 1.139e-7
0.176, 7.718e-7, 8.702e-7, 9.836e-8, 1.937e-6, 2.314e-6, 3.768e-7, 7.277e-7, 7.929e-7, 6.514e-8, 8.025e-7, 9.338e-7, 1.313e-7
0.180, 8.000e-7, 9.148e-7, 1.148e-7, 2.005e-6, 2.427e-6, 4.216e-7, 7.531e-7, 8.322e-7, 7.916e-8, 8.327e-7, 9.824e-7, 1.497e-7
0.184, 8.274e-7, 9.609e-7, 1.335e-7, 2.072e-6, 2.543e-6, 4.713e-7, 7.785e-7, 8.735e-7, 9.502e-8, 8.623e-7, 1.033e-6, 1.705e-7
0.188, 8.540e-7, 1.008e-6, 1.536e-7, 2.139e-6, 2.661e-6, 5.226e-7, 8.032e-7, 9.153e-7, 1.122e-7, 8.920e-7, 1.084e-6, 1.922e-7
0.192, 8.813e-7, 1.056e-6, 1.746e-7, 2.206e-6, 2.782e-6, 5.769e-7, 8.277e-7, 9.579e-7, 1.302e-7, 9.221e-7, 1.137e-6, 2.152e-7
0.196, 9.086e-7, 1.106e-6, 1.970e-7, 2.271e-6, 2.906e-6, 6.343e-7, 8.524e-7, 1.002e-6, 1.494e-7, 9.523e-7, 1.192e-6, 2.399e-7
0.200, 9.358e-7, 1.156e-6, 2.205e-7, 2.338e-6, 3.032e-6, 6.942e-7, 8.766e-7, 1.047e-6, 1.701e-7, 9.822e-7, 1.248e-6, 2.659e-7
0.204, 9.627e-7, 1.208e-6, 2.455e-7, 2.401e-6, 3.159e-6, 7.573e-7, 8.999e-7, 1.092e-6, 1.922e-7, 1.011e-6, 1.305e-6, 2.935e-7
0.208, 9.888e-7, 1.261e-6, 2.723e-7, 2.466e-6, 3.288e-6, 8.226e-7, 9.246e-7, 1.139e-6, 2.147e-7, 1.041e-6, 1.363e-6, 3.222e-7
0.212, 1.015e-6, 1.314e-6, 2.992e-7, 2.529e-6, 3.418e-6, 8.889e-7, 9.482e-7, 1.187e-6, 2.385e-7, 1.070e-6, 1.422e-6, 3.522e-7
0.216, 1.041e-6, 1.369e-6, 3.276e-7, 2.592e-6, 3.550e-6, 9.579e-7, 9.720e-7, 1.235e-6, 2.634e-7, 1.100e-6, 1.483e-6, 3.828e-7
0.220, 1.067e-6, 1.424e-6, 3.569e-7, 2.653e-6, 3.681e-6, 1.029e-6, 9.946e-7, 1.284e-6, 2.892e-7, 1.128e-6, 1.544e-6, 4.154e-7
0.224, 1.092e-6, 1.480e-6, 3.874e-7, 2.711e-6, 3.813e-6, 1.101e-6, 1.018e-6, 1.333e-6, 3.156e-7, 1.156e-6, 1.605e-6, 4.488e-7
0.228, 1.117e-6, 1.536e-6, 4.191e-7, 2.767e-6, 3.944e-6, 1.176e-6, 1.039e-6, 1.383e-6, 3.434e-7, 1.183e-6, 1.667e-6, 4.839e-7
0.232, 1.140e-6, 1.592e-6, 4.516e-7, 2.822e-6, 4.074e-6, 1.252e-6, 1.061e-6, 1.433e-6, 3.718e-7, 1.209e-6, 1.729e-6, 5.198e-7
0.236, 1.163e-6, 1.649e-6, 4.851e-7, 2.872e-6, 4.202e-6, 1.330e-6, 1.082e-6, 1.483e-6, 4.015e-7, 1.234e-6, 1.791e-6, 5.569e-7
0.240, 1.185e-6, 1.705e-6, 5.200e-7, 2.919e-6, 4.329e-6, 1.410e-6, 1.102e-6, 1.533e-6, 4.318e-7, 1.258e-6, 1.853e-6, 5.953e-7
0.244, 1.206e-6, 1.761e-6, 5.553e-7, 2.963e-6, 4.453e-6, 1.490e-6, 1.121e-6, 1.584e-6, 4.626e-7, 1.281e-6, 1.915e-6, 6.343e-7
0.248, 1.225e-6, 1.817e-6, 5.923e-7, 3.000e-6, 4.574e-6, 1.573e-6, 1.138e-6, 1.633e-6, 4.952e-7, 1.301e-6, 1.976e-6, 6.749e-7
0.252, 1.242e-6, 1.872e-6, 6.302e-7, 3.034e-6, 4.690e-6, 1.657e-6, 1.154e-6, 1.683e-6, 5.284e-7, 1.320e-6, 2.037e-6, 7.169e-7
