0.103, 2.748e-8, 3.055e-8, 3.670e-8, 3.977e-8
0.104, 2.748e-8, 3.055e-8, 3.670e-8, 3.977e-8
0.105, 2.748e-8, 3.055e-8, 3.977e-8, 3.977e-8
0.106, 2.748e-8, 3.055e-8, 3.977e-8, 3.977e-8
0.107, 2.748e-8, 3.055e-8, 3.977e-8, 4.284e-8
0.108, 2.748e-8, 3.362e-8, 3.977e-8, 4.284e-8
0.109, 3.055e-8, 3.362e-8, 3.977e-8, 4.284e-8
0.110, 3.055e-8, 3.362e-8, 3.977e-8, 4.284e-8
0.111, 3.055e-8, 3.362e-8, 3.977e-8, 4.284e-8
0.112, 3.055e-8, 3.362e-8, 4.284e-8, 4.284e-8
0.113, 3.055e-8, 3.670e-8, 4.284e-8, 4.591e-8
0.114, 3.055e-8, 3.670e-8, 4.284e-8, 4.591e-8
0.115, 3.055e-8, 3.670e-8, 4.284e-8, 4.591e-8
0.116, 3.362e-8, 3.670e-8, 4.591e-8, 4.591e-8
0.117, 3.362e-8, 3.670e-8, 4.591e-8, 4.898e-8
0.118, 3.362e-8, 3.670e-8, 4.591e-8, 4.898e-8
0.119, 3.362e-8, 3.977e-8, 4.591e-8, 4.898e-8
0.120, 3.362e-8, 3.977e-8, 4.898e-8, 4.898e-8
0.121, 3.362e-8, 3.977e-8, 4.898e-8, 5.205e-8
0.122, 3.669e-8, 3.977e-8, 4.898e-8, 5.205e-8
0.123, 3.669e-8, 3.977e-8, 4.898e-8, 5.205e-8
0.124, 3.669e-8, 3.977e-8, 5.205e-8, 5.205e-8
0.125, 3.669e-8, 3.977e-8, 5.205e-8, 5.512e-8
0.126, 3.977e-8, 4.284e-8, 5.205e-8, 5.512e-8
0.127, 3.977e-8, 4.284e-8, 5.205e-8, 5.512e-8
0.128, 3.977e-8, 4.284e-8, 5.205e-8, 5.512e-8
0.129, 3.977e-8, 4.591e-8, 5.512e-8, 5.819e-8
0.130, 3.977e-8, 4.591e-8, 5.512e-8, 5.819e-8
0.131, 4.284e-8, 4.591e-8, 5.819e-8, 5.819e-8
0.132, 4.284e-8, 4.591e-8, 5.819e-8, 5.819e-8
0.133, 4.284e-8, 4.591e-8, 5.819e-8, 6.126e-8
0.134, 4.591e-8, 4.898e-8, 6.126e-8, 6.433e-8
0.135, 4.591e-8, 4.898e-8, 6.126e-8, 6.433e-8
0.136, 4.591e-8, 4.898e-8, 6.126e-8, 6.433e-8
0.137, 4.898e-8, 5.205e-8, 6.433e-8, 6.740e-8
0.138, 4.898e-8, 5.205e-8, 6.433e-8, 6.740e-8
0.139, 4.898e-8, 5.205e-8, 6.433e-8, 6.740e-8
0.140, 4.898e-8, 5.205e-8, 6.740e-8, 7.047e-8
0.141, 5.205e-8, 5.512e-8, 6.740e-8, 7.047e-8
0.142, 5.205e-8, 5.512e-8, 7.047e-8, 7.047e-8
0.143, 5.205e-8, 5.512e-8, 7.047e-8, 7.354e-8
0.144, 5.205e-8, 5.512e-8, 7.354e-8, 7.354e-8
0.145, 5.512e-8, 5.819e-8, 7.354e-8, 7.661e-8
0.146, 5.512e-8, 5.819e-8, 7.354e-8, 7.661e-8
0.147, 5.512e-8, 5.819e-8, 7.661e-8, 7.968e-8
0.148, 5.819e-8, 6.126e-8, 7.661e-8, 7.968e-8
0.149, 5.819e-8, 6.126e-8, 7.968e-8, 7.968e-8
0.150, 5.819e-8, 6.126e-8, 7.968e-8, 8.275e-8
0.151, 5.819e-8, 6.433e-8, 7.968e-8, 8.275e-8
0.152, 6.126e-8, 6.433e-8, 8.275e-8, 8.582e-8
0.153, 6.126e-8, 6.433e-8, 8.275e-8, 8.582e-8
0.154, 6.433e-8, 6.740e-8, 8.582e-8, 8.889e-8
0.155, 6.433e-8, 6.740e-8, 8.582e-8, 8.889e-8
0.156, 6.740e-8, 6.740e-8, 8.889e-8, 8.889e-8
0.157, 6.740e-8, 6.740e-8, 8.889e-8, 9.196e-8
0.158, 6.740e-8, 7.047e-8, 8.889e-8, 9.196e-8
0.159, 6.740e-8, 7.047e-8, 9.196e-8, 9.196e-8
0.160, 7.047e-8, 7.047e-8, 9.196e-8, 9.504e-8
0.161, 7.047e-8, 7.354e-8, 9.504e-8, 9.504e-8
0.162, 7.047e-8, 7.354e-8, 9.504e-8, 9.811e-8
0.163, 7.354e-8, 7.354e-8, 9.504e-8, 9.811e-8
0.164, 7.354e-8, 7.661e-8, 9.811e-8, 9.811e-8
0.165, 7.354e-8, 7.661e-8, 9.811e-8, 1.012e-7
0.166, 7.354e-8, 7.661e-8, 9.811e-8, 1.012e-7
0.167, 7.661e-8, 7.968e-8, 1.012e-7, 1.042e-7
0.168, 7.661e-8, 7.968e-8, 1.012e-7, 1.042e-7
0.169, 7.968e-8, 7.968e-8, 1.042e-7, 1.042e-7
0.170, 7.968e-8, 7.968e-8, 1.042e-7, 1.073e-7
