0.104, 2.107e-7, -2.031e-7, -4.138e-7, 2.096e-7, -1.892e-7, -3.988e-7, 3.551e-7, -2.764e-7, -6.315e-7, 3.143e-7, -2.453e-7, -5.596e-7
0.108, 2.196e-7, -1.068e-7, -3.264e-7, 2.195e-7, -9.408e-8, -3.135e-7, 3.872e-7, -1.114e-7, -4.986e-7, 3.401e-7, -9.887e-8, -4.389e-7
0.112, 2.043e-7, -6.738e-8, -2.717e-7, 2.041e-7, -5.626e-8, -2.604e-7, 3.671e-7, -5.241e-8, -4.195e-7, 3.200e-7, -4.738e-8, -3.674e-7
0.116, 1.919e-7, -3.962e-8, -2.315e-7, 1.916e-7, -3.020e-8, -2.219e-7, 3.497e-7, -1.340e-8, -3.631e-7, 3.023e-7, -1.344e-8, -3.158e-7
0.120, 1.813e-7, -1.818e-8, -1.995e-7, 1.813e-7, -9.765e-9, -1.911e-7, 3.358e-7, 1.600e-8, -3.198e-7, 2.889e-7, 1.272e-8, -2.762e-7
0.124, 1.724e-7, -1.257e-9, -1.737e-7, 1.723e-7, 6.015e-9, -1.663e-7, 3.233e-7, 3.832e-8, -2.850e-7, 2.769e-7, 3.270e-8, -2.442e-7
0.128, 1.649e-7, 1.310e-8, -1.518e-7, 1.653e-7, 1.930e-8, -1.460e-7, 3.139e-7, 5.747e-8, -2.564e-7, 2.680e-7, 4.954e-8, -2.185e-7
0.132, 1.592e-7, 2.508e-8, -1.341e-7, 1.599e-7, 3.072e-8, -1.292e-7, 3.059e-7, 7.288e-8, -2.330e-7, 2.604e-7, 6.344e-8, -1.969e-7
0.136, 1.549e-7, 3.533e-8, -1.195e-7, 1.556e-7, 4.021e-8, -1.154e-7, 2.999e-7, 8.622e-8, -2.137e-7, 2.538e-7, 7.540e-8, -1.784e-7
0.140, 1.508e-7, 4.358e-8, -1.072e-7, 1.525e-7, 4.832e-8, -1.042e-7, 2.951e-7, 9.779e-8, -1.973e-7, 2.491e-7, 8.574e-8, -1.633e-7
0.144, 1.481e-7, 5.130e-8, -9.682e-8, 1.494e-7, 5.501e-8, -9.442e-8, 2.907e-7, 1.076e-7, -1.832e-7, 2.453e-7, 9.468e-8, -1.506e-7
0.148, 1.471e-7, 5.789e-8, -8.924e-8, 1.483e-7, 6.113e-8, -8.713e-8, 2.888e-7, 1.169e-7, -1.719e-7, 2.431e-7, 1.025e-7, -1.406e-7
0.152, 1.456e-7, 6.348e-8, -8.210e-8, 1.474e-7, 6.650e-8, -8.085e-8, 2.869e-7, 1.248e-7, -1.621e-7, 2.412e-7, 1.092e-7, -1.320e-7
0.156, 1.454e-7, 6.862e-8, -7.676e-8, 1.468e-7, 7.130e-8, -7.552e-8, 2.858e-7, 1.320e-7, -1.538e-7, 2.399e-7, 1.153e-7, -1.246e-7
0.160, 1.455e-7, 7.338e-8, -7.210e-8, 1.475e-7, 7.591e-8, -7.162e-8, 2.862e-7, 1.391e-7, -1.471e-7, 2.400e-7, 1.211e-7, -1.189e-7
0.164, 1.464e-7, 7.802e-8, -6.839e-8, 1.478e-7, 7.963e-8, -6.819e-8, 2.855e-7, 1.449e-7, -1.407e-7, 2.403e-7, 1.262e-7, -1.141e-7
0.168, 1.471e-7, 8.226e-8, -6.485e-8, 1.489e-7, 8.404e-8, -6.489e-8, 2.862e-7, 1.510e-7, -1.353e-7, 2.411e-7, 1.313e-7, -1.098e-7
0.172, 1.479e-7, 8.615e-8, -6.171e-8, 1.503e-7, 8.800e-8, -6.229e-8, 2.874e-7, 1.567e-7, -1.307e-7, 2.419e-7, 1.359e-7, -1.059e-7
0.176, 1.501e-7, 9.092e-8, -5.922e-8, 1.516e-7, 9.184e-8, -5.976e-8, 2.890e-7, 1.624e-7, -1.266e-7, 2.432e-7, 1.403e-7, -1.028e-7
0.180, 1.517e-7, 9.484e-8, -5.690e-8, 1.537e-7, 9.605e-8, -5.762e-8, 2.911e-7, 1.683e-7, -1.228e-7, 2.454e-7, 1.453e-7, -1.001e-7
0.184, 1.540e-7, 9.955e-8, -5.443e-8, 1.552e-7, 9.978e-8, -5.543e-8, 2.933e-7, 1.736e-7, -1.197e-7, 2.474e-7, 1.499e-7, -9.754e-8
0.188, 1.556e-7, 1.037e-7, -5.192e-8, 1.571e-7, 1.039e-7, -5.319e-8, 2.955e-7, 1.796e-7, -1.160e-7, 2.497e-7, 1.548e-7, -9.493e-8
0.192, 1.578e-7, 1.081e-7, -4.968e-8, 1.595e-7, 1.083e-7, -5.117e-8, 2.973e-7, 1.845e-7, -1.128e-7, 2.519e-7, 1.592e-7, -9.273e-8
0.196, 1.603e-7, 1.129e-7, -4.740e-8, 1.620e-7, 1.127e-7, -4.932e-8, 3.008e-7, 1.905e-7, -1.103e-7, 2.547e-7, 1.641e-7, -9.057e-8
0.200, 1.632e-7, 1.177e-7, -4.543e-8, 1.646e-7, 1.173e-7, -4.730e-8, 3.039e-7, 1.959e-7, -1.080e-7, 2.580e-7, 1.697e-7, -8.831e-8
0.204, 1.655e-7, 1.223e-7, -4.313e-8, 1.668e-7, 1.218e-7, -4.504e-8, 3.069e-7, 2.016e-7, -1.053e-7, 2.608e-7, 1.742e-7, -8.652e-8
0.208, 1.684e-7, 1.279e-7, -4.040e-8, 1.697e-7, 1.270e-7, -4.271e-8, 3.099e-7, 2.072e-7, -1.027e-7, 2.639e-7, 1.799e-7, -8.405e-8
0.212, 1.708e-7, 1.332e-7, -3.754e-8, 1.724e-7, 1.321e-7, -4.032e-8, 3.134e-7, 2.131e-7, -1.003e-7, 2.674e-7, 1.852e-7, -8.222e-8
0.216, 1.741e-7, 1.392e-7, -3.500e-8, 1.757e-7, 1.376e-7, -3.810e-8, 3.163e-7, 2.187e-7, -9.762e-8, 2.705e-7, 1.908e-7, -7.975e-8
0.220, 1.773e-7, 1.451e-7, -3.215e-8, 1.787e-7, 1.431e-7, -3.557e-8, 3.205e-7, 2.251e-7, -9.535e-8, 2.747e-7, 1.968e-7, -7.790e-8
0.224, 1.806e-7, 1.514e-7, -2.926e-8, 1.816e-7, 1.491e-7, -3.243e-8, 3.239e-7, 2.313e-7, -9.263e-8, 2.779e-7, 2.029e-7, -7.508e-8
0.228, 1.838e-7, 1.579e-7, -2.592e-8, 1.847e-7, 1.552e-7, -2.949e-8, 3.273e-7, 2.375e-7, -8.973e-8, 2.814e-7, 2.090e-7, -7.246e-8
0.232, 1.877e-7, 1.649e-7, -2.284e-8, 1.882e-7, 1.618e-7, -2.643e-8, 3.311e-7, 2.439e-7, -8.719e-8, 2.858e-7, 2.157e-7, -7.015e-8
0.236, 1.909e-7, 1.719e-7, -1.899e-8, 1.913e-7, 1.683e-7, -2.298e-8, 3.349e-7, 2.505e-7, -8.444e-8, 2.894e-7, 2.223e-7, -6.715e-8
0.240, 1.939e-7, 1.793e-7, -1.460e-8, 1.946e-7, 1.751e-7, -1.953e-8, 3.387e-7, 2.573e-7, -8.133e-8, 2.935e-7, 2.292e-7, -6.438e-8
0.244, 1.983e-7, 1.873e-7, -1.095e-8, 1.986e-7, 1.828e-7, -1.574e-8, 3.428e-7, 2.648e-7, -7.801e-8, 2.979e-7, 2.368e-7, -6.106e-8
0.248, 2.019e-7, 1.954e-7, -6.504e-9, 2.021e-7, 1.902e-7, -1.184e-8, 3.472e-7, 2.721e-7, -7.514e-8, 3.025e-7, 2.445e-7, -5.805e-8
0.252, 2.059e-7, 2.037e-7, -2.112e-9, 2.054e-7, 1.981e-7, -7.289e-9, 3.512e-7, 2.794e-7, -7.172e-8, 3.065e-7, 2.523e-7, -5.426e-8
0.256, 2.096e-7, 2.127e-7, 3.106e-9, 2.096e-7, 2.063e-7, -3.241e-9, 3.553e-7, 2.871e-7, -6.815e-8, 3.112e-7, 2.605e-7, -5.062e-8
0.260, 2.140e-7, 2.216e-7, 7.665e-9, 2.141e-7, 2.153e-7, 1.239e-9, 3.597e-7, 2.954e-7, -6.438e-8, 3.163e-7, 2.693e-7, -4.700e-8
0.264, 2.185e-7, 2.315e-7, 1.302e-8, 2.181e-7, 2.243e-7, 6.280e-9, 3.646e-7, 3.040e-7, -6.063e-8, 3.207e-7, 2.780e-7, -4.266e-8
0.268, 2.228e-7, 2.414e-7, 1.861e-8, 2.221e-7, 2.335e-7, 1.142e-8, 3.694e-7, 3.125e-7, -5.686e-8, 3.257e-7, 2.873e-7, -3.836e-8
0.272, 2.271e-7, 2.518e-7, 2.466e-8, 2.268e-7, 2.436e-7, 1.676e-8, 3.742e-7, 3.221e-7, -5.211e-8, 3.312e-7, 2.975e-7, -3.376e-8
0.276, 2.322e-7, 2.627e-7, 3.049e-8, 2.309e-7, 2.533e-7, 2.243e-8, 3.798e-7, 3.316e-7, -4.825e-8, 3.361e-7, 3.071e-7, -2.899e-8
0.280, 2.373e-7, 2.742e-7, 3.687e-8, 2.362e-7, 2.645e-7, 2.829e-8, 3.845e-7, 3.416e-7, -4.293e-8, 3.417e-7, 3.180e-7, -2.366e-8
0.284, 2.427e-7, 2.861e-7, 4.347e-8, 2.415e-7, 2.758e-7, 3.429e-8, 3.900e-7, 3.515e-7, -3.846e-8, 3.477e-7, 3.292e-7, -1.849e-8
0.288, 2.487e-7, 2.990e-7, 5.039e-8, 2.464e-7, 2.875e-7, 4.101e-8, 3.955e-7, 3.621e-7, -3.337e-8, 3.538e-7, 3.407e-7, -1.316e-8
0.292, 2.542e-7, 3.117e-7, 5.752e-8, 2.524e-7, 2.998e-7, 4.743e-8, 4.014e-7, 3.732e-7, -2.814e-8, 3.601e-7, 3.526e-7, -7.466e-9
0.296, 2.611e-7, 3.256e-7, 6.452e-8, 2.587e-7, 3.129e-7, 5.417e-8, 4.081e-7, 3.852e-7, -2.289e-8, 3.667e-7, 3.652e-7, -1.531e-9
0.300, 2.671e-7, 3.396e-7, 7.255e-8, 2.647e-7, 3.261e-7, 6.137e-8, 4.136e-7, 3.968e-7, -1.680e-8, 3.733e-7, 3.780e-7, 4.738e-9
0.304, 2.736e-7, 3.541e-7, 8.047e-8, 2.712e-7, 3.401e-7, 6.888e-8, 4.204e-7, 4.094e-7, -1.104e-8, 3.803e-7, 3.919e-7, 1.160e-8
0.308, 2.806e-7, 3.693e-7, 8.872e-8, 2.780e-7, 3.545e-7, 7.656e-8, 4.276e-7, 4.227e-7, -4.901e-9, 3.875e-7, 4.059e-7, 1.839e-8
0.312, 2.880e-7, 3.853e-7, 9.725e-8, 2.855e-7, 3.700e-7, 8.452e-8, 4.345e-7, 4.364e-7, 1.869e-9, 3.951e-7, 4.206e-7, 2.549e-8
0.316, 2.954e-7, 4.018e-7, 1.064e-7, 2.924e-7, 3.857e-7, 9.331e-8, 4.423e-7, 4.509e-7, 8.668e-9, 4.030e-7, 4.361e-7, 3.313e-8
0.320, 3.038e-7, 4.192e-7, 1.154e-7, 3.002e-7, 4.019e-7, 1.018e-7, 4.503e-7, 4.659e-7, 1.553e-8, 4.116e-7, 4.523e-7, 4.063e-8
0.324, 3.127e-7, 4.375e-7, 1.248e-7, 3.088e-7, 4.196e-7, 1.108e-7, 4.586e-7, 4.816e-7, 2.306e-8, 4.201e-7, 4.693e-7, 4.920e-8
0.328, 3.212e-7, 4.564e-7, 1.352e-7, 3.176e-7, 4.377e-7, 1.201e-7, 4.668e-7, 4.981e-7, 3.129e-8, 4.297e-7, 4.872e-7, 5.746e-8
0.332, 3.307e-7, 4.759e-7, 1.452e-7, 3.262e-7, 4.561e-7, 1.299e-7, 4.759e-7, 5.150e-7, 3.905e-8, 4.385e-7, 5.050e-7, 6.644e-8
0.336, 3.400e-7, 4.962e-7, 1.562e-7, 3.358e-7, 4.760e-7, 1.402e-7, 4.854e-7, 5.331e-7, 4.773e-8, 4.485e-7, 5.244e-7, 7.593e-8
