0.604, -1.876e-6, -1.952e-6, -2.041e-6, -1.829e-6
0.603, -1.884e-6, -1.959e-6, -2.049e-6, -1.835e-6
0.602, -1.891e-6, -1.966e-6, -2.054e-6, -1.841e-6
0.601, -1.896e-6, -1.974e-6, -2.060e-6, -1.846e-6
0.600, -1.903e-6, -1.980e-6, -2.066e-6, -1.852e-6
0.599, -1.911e-6, -1.986e-6, -2.071e-6, -1.858e-6
0.598, -1.916e-6, -1.993e-6, -2.077e-6, -1.862e-6
0.597, -1.921e-6, -1.998e-6, -2.082e-6, -1.866e-6
0.596, -1.926e-6, -2.003e-6, -2.086e-6, -1.872e-6
0.595, -1.931e-6, -2.009e-6, -2.089e-6, -1.874e-6
0.594, -1.936e-6, -2.013e-6, -2.093e-6, -1.879e-6
0.593, -1.942e-6, -2.019e-6, -2.099e-6, -1.884e-6
0.592, -1.945e-6, -2.025e-6, -2.102e-6, -1.888e-6
0.591, -1.950e-6, -2.029e-6, -2.109e-6, -1.892e-6
0.590, -1.955e-6, -2.034e-6, -2.111e-6, -1.895e-6
0.589, -1.958e-6, -2.037e-6, -2.114e-6, -1.899e-6
0.588, -1.962e-6, -2.040e-6, -2.116e-6, -1.903e-6
0.587, -1.965e-6, -2.046e-6, -2.121e-6, -1.907e-6
0.586, -1.969e-6, -2.049e-6, -2.125e-6, -1.910e-6
0.585, -1.972e-6, -2.053e-6, -2.127e-6, -1.912e-6
0.584, -1.976e-6, -2.056e-6, -2.129e-6, -1.915e-6
0.583, -1.979e-6, -2.059e-6, -2.133e-6, -1.921e-6
0.582, -1.982e-6, -2.062e-6, -2.137e-6, -1.924e-6
0.581, -1.985e-6, -2.065e-6, -2.139e-6, -1.926e-6
0.580, -1.987e-6, -2.067e-6, -2.144e-6, -1.929e-6
0.579, -1.987e-6, -2.069e-6, -2.144e-6, -1.931e-6
0.578, -1.990e-6, -2.072e-6, -2.148e-6, -1.935e-6
0.577, -1.992e-6, -2.073e-6, -2.149e-6, -1.937e-6
0.576, -1.992e-6, -2.074e-6, -2.150e-6, -1.938e-6
0.575, -1.993e-6, -2.076e-6, -2.152e-6, -1.940e-6
0.574, -1.994e-6, -2.077e-6, -2.154e-6, -1.943e-6
0.573, -1.995e-6, -2.077e-6, -2.155e-6, -1.944e-6
0.572, -1.995e-6, -2.077e-6, -2.155e-6, -1.945e-6
0.571, -1.996e-6, -2.078e-6, -2.156e-6, -1.947e-6
0.570, -1.994e-6, -2.077e-6, -2.155e-6, -1.947e-6
0.569, -1.994e-6, -2.076e-6, -2.155e-6, -1.948e-6
0.568, -1.992e-6, -2.074e-6, -2.156e-6, -1.948e-6
0.567, -1.992e-6, -2.074e-6, -2.156e-6, -1.950e-6
0.566, -1.991e-6, -2.072e-6, -2.155e-6, -1.948e-6
0.565, -1.989e-6, -2.072e-6, -2.155e-6, -1.951e-6
0.564, -1.988e-6, -2.069e-6, -2.154e-6, -1.950e-6
0.563, -1.985e-6, -2.067e-6, -2.153e-6, -1.951e-6
0.562, -1.984e-6, -2.065e-6, -2.153e-6, -1.950e-6
0.561, -1.983e-6, -2.064e-6, -2.152e-6, -1.951e-6
0.560, -1.980e-6, -2.060e-6, -2.152e-6, -1.949e-6
0.559, -1.977e-6, -2.057e-6, -2.149e-6, -1.950e-6
0.558, -1.975e-6, -2.055e-6, -2.148e-6, -1.949e-6
0.557, -1.972e-6, -2.051e-6, -2.147e-6, -1.948e-6
0.556, -1.967e-6, -2.047e-6, -2.144e-6, -1.948e-6
0.555, -1.966e-6, -2.045e-6, -2.144e-6, -1.948e-6
0.554, -1.962e-6, -2.040e-6, -2.142e-6, -1.946e-6
0.553, -1.958e-6, -2.036e-6, -2.140e-6, -1.946e-6
0.552, -1.955e-6, -2.032e-6, -2.137e-6, -1.944e-6
0.551, -1.950e-6, -2.028e-6, -2.135e-6, -1.943e-6
0.550, -1.946e-6, -2.023e-6, -2.131e-6, -1.941e-6
0.549, -1.941e-6, -2.018e-6, -2.128e-6, -1.939e-6
0.548, -1.937e-6, -2.013e-6, -2.127e-6, -1.939e-6
0.547, -1.932e-6, -2.008e-6, -2.123e-6, -1.936e-6
0.546, -1.927e-6, -2.001e-6, -2.120e-6, -1.934e-6
0.545, -1.921e-6, -1.995e-6, -2.116e-6, -1.931e-6
0.544, -1.915e-6, -1.990e-6, -2.113e-6, -1.929e-6
0.543, -1.910e-6, -1.983e-6, -2.109e-6, -1.927e-6
0.542, -1.905e-6, -1.976e-6, -2.105e-6, -1.925e-6
0.541, -1.897e-6, -1.969e-6, -2.100e-6, -1.921e-6
0.540, -1.891e-6, -1.962e-6, -2.094e-6, -1.917e-6
0.539, -1.885e-6, -1.955e-6, -2.091e-6, -1.915e-6
0.538, -1.876e-6, -1.947e-6, -2.084e-6, -1.910e-6
0.537, -1.869e-6, -1.938e-6, -2.078e-6, -1.907e-6
0.536, -1.863e-6, -1.931e-6, -2.075e-6, -1.904e-6
0.535, -1.856e-6, -1.923e-6, -2.069e-6, -1.899e-6
0.534, -1.847e-6, -1.914e-6, -2.063e-6, -1.894e-6
0.533, -1.841e-6, -1.906e-6, -2.059e-6, -1.893e-6
0.532, -1.833e-6, -1.897e-6, -2.053e-6, -1.887e-6
0.531, -1.824e-6, -1.890e-6, -2.046e-6, -1.883e-6
0.530, -1.816e-6, -1.880e-6, -2.040e-6, -1.879e-6
0.529, -1.807e-6, -1.871e-6, -2.034e-6, -1.875e-6
0.528, -1.800e-6, -1.862e-6, -2.028e-6, -1.870e-6
0.527, -1.790e-6, -1.851e-6, -2.020e-6, -1.865e-6
0.526, -1.782e-6, -1.843e-6, -2.015e-6, -1.861e-6
0.525, -1.773e-6, -1.833e-6, -2.009e-6, -1.856e-6
0.524, -1.764e-6, -1.822e-6, -2.002e-6, -1.851e-6
0.523, -1.756e-6, -1.814e-6, -1.997e-6, -1.848e-6
0.522, -1.746e-6, -1.804e-6, -1.991e-6, -1.842e-6
0.521, -1.736e-6, -1.793e-6, -1.983e-6, -1.837e-6
0.520, -1.727e-6, -1.783e-6, -1.978e-6, -1.832e-6
0.519, -1.717e-6, -1.772e-6, -1.970e-6, -1.827e-6
0.518, -1.707e-6, -1.761e-6, -1.963e-6, -1.821e-6
0.517, -1.697e-6, -1.750e-6, -1.955e-6, -1.815e-6
0.516, -1.689e-6, -1.741e-6, -1.949e-6, -1.811e-6
0.515, -1.678e-6, -1.729e-6, -1.941e-6, -1.805e-6
0.514, -1.668e-6, -1.718e-6, -1.932e-6, -1.798e-6
0.513, -1.657e-6, -1.706e-6, -1.926e-6, -1.794e-6
0.512, -1.646e-6, -1.694e-6, -1.917e-6, -1.787e-6
0.511, -1.635e-6, -1.682e-6, -1.907e-6, -1.779e-6
0.510, -1.624e-6, -1.672e-6, -1.900e-6, -1.773e-6
0.509, -1.614e-6, -1.659e-6, -1.893e-6, -1.767e-6
0.508, -1.602e-6, -1.648e-6, -1.883e-6, -1.762e-6
0.507, -1.593e-6, -1.636e-6, -1.877e-6, -1.755e-6
0.506, -1.581e-6, -1.624e-6, -1.869e-6, -1.749e-6
0.505, -1.570e-6, -1.612e-6, -1.861e-6, -1.743e-6
0.504, -1.560e-6, -1.600e-6, -1.851e-6, -1.736e-6
0.503, -1.549e-6, -1.590e-6, -1.845e-6, -1.732e-6
0.502, -1.538e-6, -1.577e-6, -1.834e-6, -1.723e-6
0.501, -1.526e-6, -1.566e-6, -1.828e-6, -1.719e-6
0.500, -1.515e-6, -1.554e-6, -1.821e-6, -1.712e-6
0.499, -1.505e-6, -1.543e-6, -1.813e-6, -1.707e-6
0.498, -1.495e-6, -1.532e-6, -1.805e-6, -1.700e-6
0.497, -1.485e-6, -1.521e-6, -1.798e-6, -1.694e-6
0.496, -1.474e-6, -1.509e-6, -1.791e-6, -1.687e-6
0.495, -1.462e-6, -1.498e-6, -1.783e-6, -1.682e-6
0.494, -1.452e-6, -1.487e-6, -1.776e-6, -1.675e-6
0.493, -1.442e-6, -1.478e-6, -1.769e-6, -1.670e-6
0.492, -1.432e-6, -1.466e-6, -1.762e-6, -1.664e-6
0.491, -1.420e-6, -1.454e-6, -1.753e-6, -1.658e-6
0.490, -1.410e-6, -1.444e-6, -1.746e-6, -1.652e-6
0.489, -1.400e-6, -1.433e-6, -1.738e-6, -1.645e-6
0.488, -1.390e-6, -1.422e-6, -1.732e-6, -1.640e-6
0.487, -1.380e-6, -1.412e-6, -1.724e-6, -1.633e-6
0.486, -1.370e-6, -1.402e-6, -1.717e-6, -1.628e-6
0.485, -1.359e-6, -1.391e-6, -1.708e-6, -1.621e-6
0.484, -1.349e-6, -1.381e-6, -1.702e-6, -1.615e-6
0.483, -1.340e-6, -1.372e-6, -1.695e-6, -1.609e-6
0.482, -1.332e-6, -1.362e-6, -1.689e-6, -1.603e-6
0.481, -1.322e-6, -1.353e-6, -1.684e-6, -1.599e-6
0.480, -1.312e-6, -1.343e-6, -1.676e-6, -1.592e-6
0.479, -1.303e-6, -1.334e-6, -1.670e-6, -1.588e-6
0.478, -1.295e-6, -1.325e-6, -1.664e-6, -1.583e-6
0.477, -1.285e-6, -1.316e-6, -1.657e-6, -1.576e-6
0.476, -1.276e-6, -1.307e-6, -1.651e-6, -1.571e-6
0.475, -1.269e-6, -1.298e-6, -1.646e-6, -1.566e-6
0.474, -1.261e-6, -1.290e-6, -1.638e-6, -1.561e-6
0.473, -1.253e-6, -1.282e-6, -1.635e-6, -1.557e-6
0.472, -1.244e-6, -1.274e-6, -1.630e-6, -1.552e-6
0.471, -1.240e-6, -1.267e-6, -1.626e-6, -1.549e-6
0.470, -1.231e-6, -1.259e-6, -1.619e-6, -1.544e-6
0.469, -1.224e-6, -1.252e-6, -1.615e-6, -1.540e-6
0.468, -1.218e-6, -1.245e-6, -1.609e-6, -1.536e-6
0.467, -1.210e-6, -1.237e-6, -1.604e-6, -1.531e-6
0.466, -1.202e-6, -1.231e-6, -1.599e-6, -1.528e-6
0.465, -1.197e-6, -1.224e-6, -1.596e-6, -1.525e-6
0.464, -1.190e-6, -1.218e-6, -1.592e-6, -1.521e-6
0.463, -1.185e-6, -1.211e-6, -1.588e-6, -1.519e-6
0.462, -1.178e-6, -1.204e-6, -1.583e-6, -1.514e-6
0.461, -1.171e-6, -1.199e-6, -1.580e-6, -1.511e-6
0.460, -1.166e-6, -1.192e-6, -1.574e-6, -1.507e-6
0.459, -1.160e-6, -1.186e-6, -1.572e-6, -1.505e-6
0.458, -1.154e-6, -1.180e-6, -1.568e-6, -1.502e-6
0.457, -1.148e-6, -1.175e-6, -1.562e-6, -1.498e-6
0.456, -1.143e-6, -1.170e-6, -1.561e-6, -1.495e-6
0.455, -1.137e-6, -1.163e-6, -1.556e-6, -1.492e-6
0.454, -1.132e-6, -1.158e-6, -1.552e-6, -1.489e-6
0.453, -1.128e-6, -1.152e-6, -1.548e-6, -1.487e-6
0.452, -1.121e-6, -1.146e-6, -1.543e-6, -1.484e-6
0.451, -1.117e-6, -1.141e-6, -1.540e-6, -1.480e-6
0.450, -1.111e-6, -1.136e-6, -1.537e-6, -1.478e-6
0.449, -1.107e-6, -1.131e-6, -1.534e-6, -1.476e-6
0.448, -1.103e-6, -1.127e-6, -1.531e-6, -1.473e-6
0.447, -1.098e-6, -1.123e-6, -1.528e-6, -1.471e-6
0.446, -1.095e-6, -1.118e-6, -1.525e-6, -1.471e-6
