0.104, 2.776e-7, -5.619e-7, -8.395e-7, 1.496e-7, -5.375e-7, -6.871e-7, 2.498e-7, -3.145e-7, -5.643e-7, 2.501e-7, -4.294e-7, -6.795e-7
0.108, 3.635e-7, -3.009e-7, -6.644e-7, 2.519e-7, -2.535e-7, -5.054e-7, 3.145e-7, -1.427e-7, -4.573e-7, 3.339e-7, -2.019e-7, -5.359e-7
0.112, 3.701e-7, -1.935e-7, -5.636e-7, 2.685e-7, -1.480e-7, -4.164e-7, 3.154e-7, -8.177e-8, -3.971e-7, 3.385e-7, -1.196e-7, -4.581e-7
0.116, 3.684e-7, -1.277e-7, -4.961e-7, 2.708e-7, -9.254e-8, -3.633e-7, 3.126e-7, -4.444e-8, -3.571e-7, 3.360e-7, -7.127e-8, -4.072e-7
0.120, 3.663e-7, -8.123e-8, -4.475e-7, 2.708e-7, -5.801e-8, -3.288e-7, 3.098e-7, -1.834e-8, -3.282e-7, 3.334e-7, -3.819e-8, -3.716e-7
0.124, 3.633e-7, -4.709e-8, -4.104e-7, 2.691e-7, -3.413e-8, -3.032e-7, 3.083e-7, 2.321e-9, -3.060e-7, 3.304e-7, -1.349e-8, -3.439e-7
0.128, 3.601e-7, -2.128e-8, -3.814e-7, 2.664e-7, -1.706e-8, -2.834e-7, 3.052e-7, 1.763e-8, -2.876e-7, 3.277e-7, 5.563e-9, -3.221e-7
0.132, 3.580e-7, 4.333e-10, -3.576e-7, 2.644e-7, -2.946e-9, -2.674e-7, 3.044e-7, 3.094e-8, -2.734e-7, 3.257e-7, 2.167e-8, -3.040e-7
0.136, 3.567e-7, 1.832e-8, -3.384e-7, 2.634e-7, 9.454e-9, -2.540e-7, 3.048e-7, 4.359e-8, -2.612e-7, 3.250e-7, 3.567e-8, -2.893e-7
0.140, 3.558e-7, 3.434e-8, -3.215e-7, 2.625e-7, 2.007e-8, -2.425e-7, 3.045e-7, 5.408e-8, -2.504e-7, 3.239e-7, 4.763e-8, -2.762e-7
0.144, 3.552e-7, 4.789e-8, -3.073e-7, 2.615e-7, 2.883e-8, -2.327e-7, 3.051e-7, 6.348e-8, -2.416e-7, 3.239e-7, 5.872e-8, -2.652e-7
0.148, 3.545e-7, 5.962e-8, -2.948e-7, 2.612e-7, 3.704e-8, -2.241e-7, 3.055e-7, 7.183e-8, -2.337e-7, 3.239e-7, 6.800e-8, -2.559e-7
0.152, 3.553e-7, 7.090e-8, -2.844e-7, 2.613e-7, 4.454e-8, -2.167e-7, 3.077e-7, 8.030e-8, -2.274e-7, 3.253e-7, 7.743e-8, -2.479e-7
0.156, 3.559e-7, 8.115e-8, -2.748e-7, 2.613e-7, 5.139e-8, -2.099e-7, 3.097e-7, 8.807e-8, -2.216e-7, 3.263e-7, 8.566e-8, -2.406e-7
0.160, 3.568e-7, 9.019e-8, -2.666e-7, 2.616e-7, 5.778e-8, -2.038e-7, 3.120e-7, 9.531e-8, -2.167e-7, 3.276e-7, 9.360e-8, -2.340e-7
0.164, 3.584e-7, 9.897e-8, -2.595e-7, 2.627e-7, 6.379e-8, -1.989e-7, 3.155e-7, 1.030e-7, -2.126e-7, 3.304e-7, 1.014e-7, -2.290e-7
0.168, 3.609e-7, 1.076e-7, -2.533e-7, 2.638e-7, 6.974e-8, -1.941e-7, 3.189e-7, 1.098e-7, -2.091e-7, 3.329e-7, 1.088e-7, -2.241e-7
0.172, 3.631e-7, 1.159e-7, -2.472e-7, 2.654e-7, 7.520e-8, -1.902e-7, 3.231e-7, 1.170e-7, -2.061e-7, 3.366e-7, 1.164e-7, -2.202e-7
0.176, 3.661e-7, 1.242e-7, -2.420e-7, 2.665e-7, 8.045e-8, -1.861e-7, 3.276e-7, 1.242e-7, -2.034e-7, 3.401e-7, 1.237e-7, -2.164e-7
0.180, 3.698e-7, 1.319e-7, -2.378e-7, 2.685e-7, 8.577e-8, -1.828e-7, 3.329e-7, 1.313e-7, -2.016e-7, 3.446e-7, 1.310e-7, -2.136e-7
0.184, 3.731e-7, 1.393e-7, -2.338e-7, 2.702e-7, 9.067e-8, -1.795e-7, 3.378e-7, 1.382e-7, -1.996e-7, 3.489e-7, 1.380e-7, -2.109e-7
0.188, 3.770e-7, 1.463e-7, -2.307e-7, 2.722e-7, 9.515e-8, -1.770e-7, 3.436e-7, 1.450e-7, -1.986e-7, 3.535e-7, 1.446e-7, -2.089e-7
0.192, 3.817e-7, 1.539e-7, -2.278e-7, 2.741e-7, 9.957e-8, -1.745e-7, 3.496e-7, 1.518e-7, -1.978e-7, 3.592e-7, 1.517e-7, -2.075e-7
0.196, 3.864e-7, 1.611e-7, -2.252e-7, 2.762e-7, 1.040e-7, -1.723e-7, 3.566e-7, 1.588e-7, -1.977e-7, 3.650e-7, 1.586e-7, -2.064e-7
0.200, 3.917e-7, 1.686e-7, -2.231e-7, 2.777e-7, 1.078e-7, -1.699e-7, 3.628e-7, 1.656e-7, -1.972e-7, 3.711e-7, 1.658e-7, -2.054e-7
0.204, 3.969e-7, 1.755e-7, -2.214e-7, 2.794e-7, 1.111e-7, -1.683e-7, 3.691e-7, 1.719e-7, -1.972e-7, 3.772e-7, 1.723e-7, -2.050e-7
