0.104, 1.326e-7, 1.480e-7, 1.541e-8, 1.314e-7, 1.427e-7, 1.130e-8, 2.055e-7, 1.918e-7, -1.371e-8, 1.797e-7, 1.751e-7, -4.695e-9
0.108, 1.524e-7, 1.720e-7, 1.957e-8, 1.519e-7, 1.675e-7, 1.553e-8, 2.433e-7, 2.348e-7, -8.546e-9, 2.123e-7, 2.125e-7, 2.771e-10
0.112, 1.561e-7, 1.771e-7, 2.104e-8, 1.553e-7, 1.724e-7, 1.711e-8, 2.486e-7, 2.398e-7, -8.762e-9, 2.167e-7, 2.177e-7, 1.063e-9
0.116, 1.603e-7, 1.832e-7, 2.295e-8, 1.594e-7, 1.780e-7, 1.859e-8, 2.543e-7, 2.460e-7, -8.290e-9, 2.217e-7, 2.241e-7, 2.360e-9
0.120, 1.648e-7, 1.898e-7, 2.504e-8, 1.635e-7, 1.844e-7, 2.087e-8, 2.598e-7, 2.525e-7, -7.288e-9, 2.271e-7, 2.310e-7, 3.854e-9
0.124, 1.691e-7, 1.970e-7, 2.789e-8, 1.677e-7, 1.908e-7, 2.317e-8, 2.654e-7, 2.599e-7, -5.559e-9, 2.323e-7, 2.381e-7, 5.789e-9
0.128, 1.737e-7, 2.045e-7, 3.083e-8, 1.727e-7, 1.987e-7, 2.600e-8, 2.719e-7, 2.681e-7, -3.780e-9, 2.388e-7, 2.468e-7, 8.000e-9
0.132, 1.787e-7, 2.132e-7, 3.455e-8, 1.775e-7, 2.067e-7, 2.910e-8, 2.787e-7, 2.775e-7, -1.147e-9, 2.452e-7, 2.560e-7, 1.075e-8
0.136, 1.845e-7, 2.225e-7, 3.795e-8, 1.830e-7, 2.153e-7, 3.229e-8, 2.860e-7, 2.874e-7, 1.388e-9, 2.520e-7, 2.656e-7, 1.361e-8
0.140, 1.900e-7, 2.318e-7, 4.178e-8, 1.884e-7, 2.247e-7, 3.626e-8, 2.936e-7, 2.979e-7, 4.286e-9, 2.588e-7, 2.757e-7, 1.690e-8
0.144, 1.958e-7, 2.421e-7, 4.633e-8, 1.943e-7, 2.345e-7, 4.015e-8, 3.013e-7, 3.089e-7, 7.627e-9, 2.667e-7, 2.870e-7, 2.039e-8
0.148, 2.023e-7, 2.530e-7, 5.065e-8, 2.007e-7, 2.449e-7, 4.414e-8, 3.096e-7, 3.210e-7, 1.147e-8, 2.741e-7, 2.987e-7, 2.462e-8
0.152, 2.085e-7, 2.642e-7, 5.570e-8, 2.065e-7, 2.555e-7, 4.899e-8, 3.178e-7, 3.333e-7, 1.556e-8, 2.819e-7, 3.108e-7, 2.892e-8
0.156, 2.156e-7, 2.763e-7, 6.067e-8, 2.134e-7, 2.672e-7, 5.387e-8, 3.263e-7, 3.463e-7, 2.003e-8, 2.900e-7, 3.234e-7, 3.349e-8
