0.799, -2.209e-6, -2.093e-6, -2.464e-6, -2.085e-6
0.798, -1.973e-6, -1.859e-6, -2.205e-6, -1.850e-6
0.797, -1.837e-6, -1.722e-6, -2.053e-6, -1.712e-6
0.796, -1.746e-6, -1.631e-6, -1.953e-6, -1.620e-6
0.795, -1.677e-6, -1.564e-6, -1.878e-6, -1.553e-6
0.794, -1.628e-6, -1.514e-6, -1.822e-6, -1.500e-6
0.793, -1.586e-6, -1.473e-6, -1.776e-6, -1.458e-6
0.792, -1.551e-6, -1.439e-6, -1.737e-6, -1.423e-6
0.791, -1.523e-6, -1.409e-6, -1.706e-6, -1.393e-6
0.790, -1.498e-6, -1.386e-6, -1.679e-6, -1.370e-6
0.789, -1.475e-6, -1.363e-6, -1.653e-6, -1.346e-6
0.788, -1.458e-6, -1.346e-6, -1.633e-6, -1.328e-6
0.787, -1.443e-6, -1.329e-6, -1.614e-6, -1.310e-6
0.786, -1.428e-6, -1.316e-6, -1.598e-6, -1.296e-6
0.785, -1.414e-6, -1.300e-6, -1.581e-6, -1.283e-6
0.784, -1.401e-6, -1.291e-6, -1.568e-6, -1.270e-6
0.783, -1.392e-6, -1.281e-6, -1.557e-6, -1.260e-6
0.782, -1.382e-6, -1.272e-6, -1.545e-6, -1.251e-6
0.781, -1.371e-6, -1.263e-6, -1.534e-6, -1.242e-6
0.780, -1.365e-6, -1.255e-6, -1.525e-6, -1.233e-6
0.779, -1.358e-6, -1.248e-6, -1.517e-6, -1.226e-6
0.778, -1.352e-6, -1.241e-6, -1.510e-6, -1.220e-6
0.777, -1.344e-6, -1.235e-6, -1.502e-6, -1.212e-6
0.776, -1.338e-6, -1.231e-6, -1.496e-6, -1.209e-6
0.775, -1.333e-6, -1.223e-6, -1.489e-6, -1.201e-6
0.774, -1.329e-6, -1.220e-6, -1.483e-6, -1.197e-6
0.773, -1.323e-6, -1.215e-6, -1.477e-6, -1.191e-6
0.772, -1.321e-6, -1.212e-6, -1.474e-6, -1.189e-6
0.771, -1.315e-6, -1.207e-6, -1.468e-6, -1.184e-6
0.770, -1.312e-6, -1.205e-6, -1.465e-6, -1.180e-6
0.769, -1.310e-6, -1.201e-6, -1.461e-6, -1.176e-6
0.768, -1.306e-6, -1.198e-6, -1.457e-6, -1.173e-6
0.767, -1.304e-6, -1.195e-6, -1.453e-6, -1.170e-6
0.766, -1.299e-6, -1.192e-6, -1.451e-6, -1.167e-6
0.765, -1.299e-6, -1.191e-6, -1.450e-6, -1.166e-6
0.764, -1.296e-6, -1.189e-6, -1.446e-6, -1.162e-6
0.763, -1.294e-6, -1.189e-6, -1.445e-6, -1.161e-6
0.762, -1.292e-6, -1.186e-6, -1.440e-6, -1.159e-6
0.761, -1.289e-6, -1.183e-6, -1.439e-6, -1.156e-6
0.760, -1.289e-6, -1.183e-6, -1.438e-6, -1.154e-6
0.759, -1.287e-6, -1.183e-6, -1.436e-6, -1.154e-6
0.758, -1.287e-6, -1.182e-6, -1.435e-6, -1.152e-6
0.757, -1.284e-6, -1.179e-6, -1.433e-6, -1.150e-6
0.756, -1.283e-6, -1.178e-6, -1.432e-6, -1.150e-6
0.755, -1.282e-6, -1.177e-6, -1.431e-6, -1.149e-6
0.754, -1.281e-6, -1.176e-6, -1.431e-6, -1.149e-6
0.753, -1.282e-6, -1.177e-6, -1.431e-6, -1.147e-6
0.752, -1.280e-6, -1.176e-6, -1.431e-6, -1.147e-6
0.751, -1.281e-6, -1.177e-6, -1.430e-6, -1.147e-6
0.750, -1.281e-6, -1.177e-6, -1.430e-6, -1.148e-6
0.749, -1.280e-6, -1.177e-6, -1.430e-6, -1.146e-6
0.748, -1.280e-6, -1.176e-6, -1.431e-6, -1.147e-6
0.747, -1.281e-6, -1.176e-6, -1.430e-6, -1.147e-6
0.746, -1.280e-6, -1.176e-6, -1.430e-6, -1.146e-6
0.745, -1.281e-6, -1.177e-6, -1.431e-6, -1.147e-6
0.744, -1.282e-6, -1.179e-6, -1.432e-6, -1.149e-6
0.743, -1.281e-6, -1.178e-6, -1.432e-6, -1.148e-6
0.742, -1.282e-6, -1.178e-6, -1.433e-6, -1.148e-6
0.741, -1.283e-6, -1.180e-6, -1.434e-6, -1.150e-6
0.740, -1.285e-6, -1.182e-6, -1.436e-6, -1.151e-6
0.739, -1.285e-6, -1.181e-6, -1.436e-6, -1.151e-6
0.738, -1.286e-6, -1.182e-6, -1.438e-6, -1.152e-6
0.737, -1.285e-6, -1.183e-6, -1.437e-6, -1.152e-6
0.736, -1.285e-6, -1.184e-6, -1.439e-6, -1.154e-6
0.735, -1.287e-6, -1.186e-6, -1.441e-6, -1.154e-6
0.734, -1.290e-6, -1.188e-6, -1.443e-6, -1.157e-6
0.733, -1.289e-6, -1.187e-6, -1.443e-6, -1.156e-6
0.732, -1.291e-6, -1.189e-6, -1.446e-6, -1.157e-6
0.731, -1.292e-6, -1.190e-6, -1.447e-6, -1.159e-6
0.730, -1.294e-6, -1.192e-6, -1.450e-6, -1.161e-6
0.729, -1.296e-6, -1.194e-6, -1.452e-6, -1.162e-6
0.728, -1.296e-6, -1.196e-6, -1.453e-6, -1.164e-6
0.727, -1.300e-6, -1.198e-6, -1.456e-6, -1.167e-6
0.726, -1.300e-6, -1.200e-6, -1.458e-6, -1.168e-6
0.725, -1.301e-6, -1.201e-6, -1.458e-6, -1.170e-6
0.724, -1.304e-6, -1.202e-6, -1.462e-6, -1.172e-6
0.723, -1.304e-6, -1.204e-6, -1.463e-6, -1.172e-6
0.722, -1.305e-6, -1.206e-6, -1.465e-6, -1.174e-6
0.721, -1.308e-6, -1.207e-6, -1.468e-6, -1.176e-6
0.720, -1.308e-6, -1.207e-6, -1.469e-6, -1.176e-6
0.719, -1.311e-6, -1.210e-6, -1.471e-6, -1.178e-6
0.718, -1.312e-6, -1.212e-6, -1.474e-6, -1.181e-6
0.717, -1.314e-6, -1.214e-6, -1.476e-6, -1.183e-6
0.716, -1.315e-6, -1.215e-6, -1.478e-6, -1.184e-6
0.715, -1.318e-6, -1.218e-6, -1.481e-6, -1.187e-6
0.714, -1.320e-6, -1.220e-6, -1.484e-6, -1.188e-6
0.713, -1.322e-6, -1.222e-6, -1.486e-6, -1.191e-6
0.712, -1.323e-6, -1.224e-6, -1.488e-6, -1.192e-6
0.711, -1.327e-6, -1.226e-6, -1.492e-6, -1.193e-6
0.710, -1.326e-6, -1.228e-6, -1.493e-6, -1.195e-6
0.709, -1.329e-6, -1.229e-6, -1.497e-6, -1.197e-6
0.708, -1.331e-6, -1.232e-6, -1.498e-6, -1.200e-6
0.707, -1.334e-6, -1.236e-6, -1.502e-6, -1.203e-6
0.706, -1.336e-6, -1.237e-6, -1.505e-6, -1.206e-6
0.705, -1.338e-6, -1.239e-6, -1.508e-6, -1.208e-6
0.704, -1.341e-6, -1.242e-6, -1.512e-6, -1.210e-6
0.703, -1.344e-6, -1.245e-6, -1.514e-6, -1.212e-6
0.702, -1.347e-6, -1.249e-6, -1.518e-6, -1.215e-6
0.701, -1.349e-6, -1.250e-6, -1.522e-6, -1.218e-6
0.700, -1.351e-6, -1.253e-6, -1.523e-6, -1.219e-6
0.699, -1.355e-6, -1.257e-6, -1.528e-6, -1.224e-6
0.698, -1.357e-6, -1.259e-6, -1.532e-6, -1.225e-6
0.697, -1.360e-6, -1.262e-6, -1.535e-6, -1.230e-6
0.696, -1.363e-6, -1.264e-6, -1.538e-6, -1.231e-6
0.695, -1.366e-6, -1.267e-6, -1.541e-6, -1.233e-6
0.694, -1.369e-6, -1.270e-6, -1.546e-6, -1.236e-6
0.693, -1.372e-6, -1.274e-6, -1.550e-6, -1.240e-6
0.692, -1.375e-6, -1.277e-6, -1.554e-6, -1.244e-6
0.691, -1.377e-6, -1.278e-6, -1.556e-6, -1.244e-6
0.690, -1.382e-6, -1.282e-6, -1.560e-6, -1.250e-6
0.689, -1.385e-6, -1.287e-6, -1.566e-6, -1.252e-6
0.688, -1.388e-6, -1.289e-6, -1.569e-6, -1.255e-6
0.687, -1.392e-6, -1.292e-6, -1.573e-6, -1.260e-6
0.686, -1.395e-6, -1.297e-6, -1.579e-6, -1.263e-6
0.685, -1.398e-6, -1.300e-6, -1.581e-6, -1.266e-6
0.684, -1.400e-6, -1.303e-6, -1.586e-6, -1.268e-6
0.683, -1.404e-6, -1.306e-6, -1.589e-6, -1.272e-6
0.682, -1.406e-6, -1.308e-6, -1.592e-6, -1.275e-6
0.681, -1.411e-6, -1.313e-6, -1.599e-6, -1.279e-6
0.680, -1.413e-6, -1.315e-6, -1.601e-6, -1.281e-6
0.679, -1.416e-6, -1.318e-6, -1.605e-6, -1.285e-6
0.678, -1.420e-6, -1.322e-6, -1.608e-6, -1.288e-6
0.677, -1.422e-6, -1.325e-6, -1.613e-6, -1.292e-6
0.676, -1.426e-6, -1.327e-6, -1.617e-6, -1.294e-6
0.675, -1.429e-6, -1.331e-6, -1.620e-6, -1.298e-6
0.674, -1.432e-6, -1.334e-6, -1.625e-6, -1.300e-6
0.673, -1.436e-6, -1.337e-6, -1.628e-6, -1.304e-6
0.672, -1.440e-6, -1.342e-6, -1.633e-6, -1.308e-6
0.671, -1.443e-6, -1.345e-6, -1.637e-6, -1.310e-6
0.670, -1.446e-6, -1.348e-6, -1.641e-6, -1.315e-6
0.669, -1.450e-6, -1.352e-6, -1.646e-6, -1.317e-6
0.668, -1.453e-6, -1.353e-6, -1.647e-6, -1.320e-6
0.667, -1.458e-6, -1.358e-6, -1.655e-6, -1.325e-6
0.666, -1.460e-6, -1.362e-6, -1.658e-6, -1.326e-6
0.665, -1.464e-6, -1.364e-6, -1.662e-6, -1.330e-6
0.664, -1.466e-6, -1.367e-6, -1.665e-6, -1.333e-6
