0.104, 5.582e-7, 4.612e-7, -9.694e-8, 4.903e-7, 4.101e-7, -8.018e-8, 5.125e-7, 4.019e-7, -1.106e-7, 5.566e-7, 4.890e-7, -6.759e-8
0.108, 6.896e-7, 6.033e-7, -8.626e-8, 6.021e-7, 5.302e-7, -7.196e-8, 6.370e-7, 5.351e-7, -1.019e-7, 6.827e-7, 6.243e-7, -5.844e-8
0.112, 7.410e-7, 6.502e-7, -9.087e-8, 6.474e-7, 5.707e-7, -7.666e-8, 6.840e-7, 5.757e-7, -1.083e-7, 7.377e-7, 6.748e-7, -6.289e-8
0.116, 7.956e-7, 6.998e-7, -9.578e-8, 6.962e-7, 6.144e-7, -8.183e-8, 7.348e-7, 6.188e-7, -1.159e-7, 7.964e-7, 7.283e-7, -6.808e-8
0.120, 8.538e-7, 7.539e-7, -9.996e-8, 7.488e-7, 6.621e-7, -8.664e-8, 7.882e-7, 6.654e-7, -1.228e-7, 8.595e-7, 7.873e-7, -7.216e-8
0.124, 9.153e-7, 8.127e-7, -1.026e-7, 8.037e-7, 7.140e-7, -8.978e-8, 8.456e-7, 7.166e-7, -1.290e-7, 9.258e-7, 8.511e-7, -7.464e-8
0.128, 9.793e-7, 8.749e-7, -1.044e-7, 8.616e-7, 7.688e-7, -9.277e-8, 9.051e-7, 7.705e-7, -1.345e-7, 9.941e-7, 9.181e-7, -7.600e-8
0.132, 1.046e-6, 9.413e-7, -1.051e-7, 9.225e-7, 8.284e-7, -9.411e-8, 9.671e-7, 8.278e-7, -1.393e-7, 1.066e-6, 9.897e-7, -7.611e-8
0.136, 1.113e-6, 1.010e-6, -1.035e-7, 9.833e-7, 8.896e-7, -9.376e-8, 1.030e-6, 8.874e-7, -1.422e-7, 1.138e-6, 1.064e-6, -7.391e-8
0.140, 1.181e-6, 1.080e-6, -1.001e-7, 1.044e-6, 9.525e-7, -9.177e-8, 1.091e-6, 9.482e-7, -1.431e-7, 1.209e-6, 1.140e-6, -6.890e-8
0.144, 1.247e-6, 1.154e-6, -9.372e-8, 1.105e-6, 1.018e-6, -8.705e-8, 1.153e-6, 1.010e-6, -1.424e-7, 1.281e-6, 1.219e-6, -6.178e-8
0.148, 1.313e-6, 1.228e-6, -8.479e-8, 1.164e-6, 1.083e-6, -8.057e-8, 1.213e-6, 1.074e-6, -1.391e-7, 1.350e-6, 1.299e-6, -5.137e-8
0.152, 1.376e-6, 1.303e-6, -7.281e-8, 1.222e-6, 1.151e-6, -7.074e-8, 1.271e-6, 1.138e-6, -1.331e-7, 1.417e-6, 1.380e-6, -3.762e-8
0.156, 1.436e-6, 1.379e-6, -5.722e-8, 1.277e-6, 1.219e-6, -5.777e-8, 1.326e-6, 1.201e-6, -1.241e-7, 1.480e-6, 1.460e-6, -1.987e-8
0.160, 1.493e-6, 1.456e-6, -3.769e-8, 1.328e-6, 1.287e-6, -4.145e-8, 1.377e-6, 1.266e-6, -1.113e-7, 1.540e-6, 1.542e-6, 1.692e-9
0.164, 1.547e-6, 1.532e-6, -1.511e-8, 1.378e-6, 1.356e-6, -2.216e-8, 1.425e-6, 1.330e-6, -9.577e-8, 1.597e-6, 1.624e-6, 2.722e-8
0.168, 1.596e-6, 1.608e-6, 1.178e-8, 1.424e-6, 1.424e-6, 7.088e-10, 1.469e-6, 1.393e-6, -7.626e-8, 1.648e-6, 1.705e-6, 5.685e-8
0.172, 1.641e-6, 1.684e-6, 4.249e-8, 1.465e-6, 1.492e-6, 2.701e-8, 1.508e-6, 1.454e-6, -5.407e-8, 1.696e-6, 1.785e-6, 8.981e-8
0.176, 1.683e-6, 1.759e-6, 7.634e-8, 1.504e-6, 1.561e-6, 5.666e-8, 1.544e-6, 1.516e-6, -2.763e-8, 1.738e-6, 1.865e-6, 1.273e-7
0.180, 1.722e-6, 1.835e-6, 1.131e-7, 1.541e-6, 1.629e-6, 8.863e-8, 1.576e-6, 1.577e-6, 7.491e-10, 1.778e-6, 1.945e-6, 1.671e-7
0.184, 1.757e-6, 1.910e-6, 1.530e-7, 1.573e-6, 1.697e-6, 1.243e-7, 1.605e-6, 1.638e-6, 3.241e-8, 1.813e-6, 2.024e-6, 2.110e-7
0.188, 1.787e-6, 1.983e-6, 1.960e-7, 1.602e-6, 1.764e-6, 1.621e-7, 1.630e-6, 1.697e-6, 6.702e-8, 1.844e-6, 2.101e-6, 2.573e-7
0.192, 1.816e-6, 2.057e-6, 2.412e-7, 1.629e-6, 1.831e-6, 2.024e-7, 1.652e-6, 1.756e-6, 1.036e-7, 1.873e-6, 2.179e-6, 3.063e-7
0.196, 1.842e-6, 2.130e-6, 2.877e-7, 1.654e-6, 1.898e-6, 2.446e-7, 1.673e-6, 1.814e-6, 1.418e-7, 1.899e-6, 2.256e-6, 3.570e-7
0.200, 1.866e-6, 2.203e-6, 3.370e-7, 1.677e-6, 1.966e-6, 2.885e-7, 1.691e-6, 1.872e-6, 1.818e-7, 1.923e-6, 2.332e-6, 4.094e-7
0.204, 1.887e-6, 2.275e-6, 3.877e-7, 1.697e-6, 2.031e-6, 3.341e-7, 1.706e-6, 1.929e-6, 2.235e-7, 1.943e-6, 2.407e-6, 4.638e-7
0.208, 1.907e-6, 2.346e-6, 4.391e-7, 1.717e-6, 2.098e-6, 3.803e-7, 1.721e-6, 1.987e-6, 2.658e-7, 1.963e-6, 2.482e-6, 5.189e-7
0.212, 1.926e-6, 2.417e-6, 4.910e-7, 1.736e-6, 2.163e-6, 4.277e-7, 1.734e-6, 2.043e-6, 3.090e-7, 1.981e-6, 2.555e-6, 5.746e-7
0.216, 1.942e-6, 2.486e-6, 5.444e-7, 1.752e-6, 2.228e-6, 4.764e-7, 1.747e-6, 2.099e-6, 3.527e-7, 1.996e-6, 2.628e-6, 6.315e-7
0.220, 1.956e-6, 2.554e-6, 5.975e-7, 1.767e-6, 2.292e-6, 5.250e-7, 1.757e-6, 2.155e-6, 3.973e-7, 2.009e-6, 2.698e-6, 6.885e-7
0.224, 1.968e-6, 2.620e-6, 6.512e-7, 1.780e-6, 2.355e-6, 5.745e-7, 1.767e-6, 2.209e-6, 4.415e-7, 2.021e-6, 2.766e-6, 7.456e-7
0.228, 1.978e-6, 2.684e-6, 7.058e-7, 1.792e-6, 2.416e-6, 6.245e-7, 1.775e-6, 2.262e-6, 4.871e-7, 2.030e-6, 2.833e-6, 8.031e-7
0.232, 1.986e-6, 2.746e-6, 7.599e-7, 1.802e-6, 2.476e-6, 6.743e-7, 1.783e-6, 2.315e-6, 5.318e-7, 2.037e-6, 2.897e-6, 8.604e-7
0.236, 1.991e-6, 2.804e-6, 8.137e-7, 1.808e-6, 2.533e-6, 7.243e-7, 1.788e-6, 2.365e-6, 5.770e-7, 2.040e-6, 2.958e-6, 9.175e-7
0.240, 1.993e-6, 2.861e-6, 8.682e-7, 1.812e-6, 2.587e-6, 7.752e-7, 1.792e-6, 2.414e-6, 6.221e-7, 2.042e-6, 3.016e-6, 9.748e-7
0.244, 1.992e-6, 2.914e-6, 9.220e-7, 1.815e-6, 2.640e-6, 8.253e-7, 1.793e-6, 2.461e-6, 6.674e-7, 2.040e-6, 3.071e-6, 1.031e-6
0.248, 1.989e-6, 2.964e-6, 9.752e-7, 1.814e-6, 2.690e-6, 8.755e-7, 1.793e-6, 2.505e-6, 7.126e-7, 2.036e-6, 3.123e-6, 1.088e-6
0.252, 1.981e-6, 3.009e-6, 1.028e-6, 1.810e-6, 2.736e-6, 9.255e-7, 1.789e-6, 2.547e-6, 7.578e-7, 2.026e-6, 3.171e-6, 1.144e-6
0.256, 1.971e-6, 3.052e-6, 1.081e-6, 1.804e-6, 2.780e-6, 9.753e-7, 1.783e-6, 2.587e-6, 8.032e-7, 2.015e-6, 3.215e-6, 1.200e-6
0.260, 1.958e-6, 3.092e-6, 1.133e-6, 1.796e-6, 2.821e-6, 1.024e-6, 1.776e-6, 2.625e-6, 8.482e-7, 2.001e-6, 3.256e-6, 1.255e-6
0.264, 1.943e-6, 3.128e-6, 1.184e-6, 1.786e-6, 2.859e-6, 1.073e-6, 1.768e-6, 2.660e-6, 8.922e-7, 1.985e-6, 3.294e-6, 1.308e-6
0.268, 1.924e-6, 3.159e-6, 1.235e-6, 1.771e-6, 2.893e-6, 1.122e-6, 1.756e-6, 2.693e-6, 9.366e-7, 1.964e-6, 3.327e-6, 1.363e-6
0.272, 1.905e-6, 3.189e-6, 1.285e-6, 1.756e-6, 2.926e-6, 1.170e-6, 1.744e-6, 2.724e-6, 9.804e-7, 1.943e-6, 3.358e-6, 1.415e-6
