0.100, -6.879e-7, -6.265e-7, -4.976e-7, -4.362e-7, -3.655e-7, -3.071e-7, -2.212e-7, -1.598e-7
0.101, -3.393e-8, -3.221e-9, 3.055e-8, 5.819e-8, 9.504e-8, 1.258e-7, 1.810e-7, 2.148e-7
0.102, 2.332e-7, 2.455e-7, 2.363e-7, 2.486e-7, 2.762e-7, 2.978e-7, 3.437e-7, 3.622e-7
0.103, 3.499e-7, 3.622e-7, 3.315e-7, 3.376e-7, 3.499e-7, 3.592e-7, 3.959e-7, 4.082e-7
0.104, 3.898e-7, 4.021e-7, 3.652e-7, 3.714e-7, 3.837e-7, 3.960e-7, 4.297e-7, 4.420e-7
0.105, 4.144e-7, 4.266e-7, 3.806e-7, 3.898e-7, 3.990e-7, 4.114e-7, 4.451e-7, 4.574e-7
0.106, 4.328e-7, 4.481e-7, 4.052e-7, 4.113e-7, 4.205e-7, 4.329e-7, 4.604e-7, 4.727e-7
0.107, 4.389e-7, 4.543e-7, 4.113e-7, 4.174e-7, 4.266e-7, 4.390e-7, 4.696e-7, 4.819e-7
0.108, 4.543e-7, 4.696e-7, 4.266e-7, 4.297e-7, 4.389e-7, 4.452e-7, 4.727e-7, 4.819e-7
0.109, 4.635e-7, 4.819e-7, 4.359e-7, 4.420e-7, 4.512e-7, 4.636e-7, 4.911e-7, 5.003e-7
0.110, 4.727e-7, 4.850e-7, 4.328e-7, 4.420e-7, 4.512e-7, 4.605e-7, 4.881e-7, 5.003e-7
0.111, 4.819e-7, 4.942e-7, 4.451e-7, 4.512e-7, 4.604e-7, 4.759e-7, 5.003e-7, 5.096e-7
0.112, 4.819e-7, 4.942e-7, 4.451e-7, 4.543e-7, 4.666e-7, 4.789e-7, 5.065e-7, 5.157e-7
0.113, 4.942e-7, 5.096e-7, 4.574e-7, 4.666e-7, 4.727e-7, 4.820e-7, 5.034e-7, 5.126e-7
0.114, 4.911e-7, 5.126e-7, 4.604e-7, 4.666e-7, 4.758e-7, 4.912e-7, 5.126e-7, 5.218e-7
0.115, 5.034e-7, 5.157e-7, 4.635e-7, 4.696e-7, 4.788e-7, 4.943e-7, 5.188e-7, 5.310e-7
0.116, 5.126e-7, 5.280e-7, 4.758e-7, 4.819e-7, 4.881e-7, 5.035e-7, 5.249e-7, 5.341e-7
0.117, 5.065e-7, 5.218e-7, 4.696e-7, 4.788e-7, 4.881e-7, 5.066e-7, 5.280e-7, 5.403e-7
0.118, 5.188e-7, 5.341e-7, 4.819e-7, 4.850e-7, 4.973e-7, 5.066e-7, 5.249e-7, 5.372e-7
0.119, 5.188e-7, 5.372e-7, 4.850e-7, 4.911e-7, 5.034e-7, 5.158e-7, 5.372e-7, 5.464e-7
0.120, 5.280e-7, 5.341e-7, 4.788e-7, 4.850e-7, 4.942e-7, 5.096e-7, 5.310e-7, 5.464e-7
0.121, 5.310e-7, 5.433e-7, 4.911e-7, 4.973e-7, 5.096e-7, 5.219e-7, 5.433e-7, 5.525e-7
0.122, 5.310e-7, 5.433e-7, 4.911e-7, 4.973e-7, 5.126e-7, 5.281e-7, 5.464e-7, 5.587e-7
0.123, 5.403e-7, 5.556e-7, 4.973e-7, 5.034e-7, 5.096e-7, 5.219e-7, 5.372e-7, 5.495e-7
