0.899, -3.762e-6, -4.244e-7, -3.463e-6, -3.397e-7, -3.324e-6, -2.992e-7, -3.268e-6, -3.199e-7
0.898, -3.183e-6, -4.507e-7, -2.927e-6, -3.685e-7, -2.786e-6, -3.192e-7, -2.736e-6, -3.549e-7
0.897, -2.869e-6, -4.251e-7, -2.627e-6, -3.634e-7, -2.514e-6, -3.205e-7, -2.460e-6, -3.389e-7
0.896, -2.658e-6, -4.142e-7, -2.425e-6, -3.472e-7, -2.326e-6, -3.032e-7, -2.292e-6, -3.282e-7
0.895, -2.495e-6, -3.855e-7, -2.277e-6, -3.200e-7, -2.197e-6, -2.979e-7, -2.151e-6, -3.191e-7
0.894, -2.373e-6, -3.649e-7, -2.183e-6, -3.101e-7, -2.091e-6, -2.803e-7, -2.023e-6, -2.967e-7
0.893, -2.281e-6, -3.463e-7, -2.068e-6, -2.942e-7, -1.986e-6, -2.679e-7, -1.948e-6, -2.857e-7
0.892, -2.181e-6, -3.316e-7, -1.992e-6, -2.798e-7, -1.921e-6, -2.527e-7, -1.860e-6, -2.777e-7
0.891, -2.108e-6, -3.145e-7, -1.927e-6, -2.696e-7, -1.852e-6, -2.502e-7, -1.788e-6, -2.683e-7
0.890, -2.042e-6, -3.072e-7, -1.862e-6, -2.580e-7, -1.791e-6, -2.388e-7, -1.732e-6, -2.594e-7
0.889, -1.984e-6, -2.890e-7, -1.800e-6, -2.490e-7, -1.736e-6, -2.306e-7, -1.679e-6, -2.546e-7
0.888, -1.922e-6, -2.805e-7, -1.755e-6, -2.425e-7, -1.693e-6, -2.212e-7, -1.636e-6, -2.485e-7
0.887, -1.886e-6, -2.757e-7, -1.717e-6, -2.366e-7, -1.651e-6, -2.132e-7, -1.586e-6, -2.409e-7
0.886, -1.838e-6, -2.689e-7, -1.668e-6, -2.286e-7, -1.610e-6, -2.052e-7, -1.558e-6, -2.422e-7
0.885, -1.787e-6, -2.557e-7, -1.631e-6, -2.203e-7, -1.580e-6, -2.059e-7, -1.512e-6, -2.379e-7
0.884, -1.752e-6, -2.496e-7, -1.595e-6, -2.137e-7, -1.539e-6, -2.027e-7, -1.482e-6, -2.340e-7
0.883, -1.719e-6, -2.431e-7, -1.565e-6, -2.117e-7, -1.509e-6, -1.942e-7, -1.447e-6, -2.344e-7
0.882, -1.678e-6, -2.439e-7, -1.534e-6, -2.124e-7, -1.482e-6, -1.994e-7, -1.423e-6, -2.283e-7
0.881, -1.656e-6, -2.333e-7, -1.506e-6, -2.005e-7, -1.461e-6, -1.939e-7, -1.397e-6, -2.313e-7
0.880, -1.630e-6, -2.385e-7, -1.481e-6, -2.025e-7, -1.436e-6, -1.891e-7, -1.371e-6, -2.310e-7
0.879, -1.596e-6, -2.348e-7, -1.453e-6, -2.041e-7, -1.409e-6, -1.951e-7, -1.345e-6, -2.255e-7
0.878, -1.579e-6, -2.347e-7, -1.428e-6, -2.014e-7, -1.387e-6, -1.856e-7, -1.330e-6, -2.289e-7
0.877, -1.547e-6, -2.327e-7, -1.402e-6, -1.942e-7, -1.377e-6, -1.866e-7, -1.308e-6, -2.336e-7
0.876, -1.535e-6, -2.282e-7, -1.382e-6, -1.912e-7, -1.349e-6, -1.876e-7, -1.291e-6, -2.283e-7
0.875, -1.512e-6, -2.250e-7, -1.367e-6, -1.881e-7, -1.336e-6, -1.915e-7, -1.274e-6, -2.376e-7
0.874, -1.501e-6, -2.234e-7, -1.350e-6, -1.953e-7, -1.307e-6, -1.893e-7, -1.251e-6, -2.327e-7
0.873, -1.485e-6, -2.255e-7, -1.336e-6, -1.888e-7, -1.292e-6, -1.870e-7, -1.244e-6, -2.296e-7
0.872, -1.465e-6, -2.270e-7, -1.327e-6, -1.886e-7, -1.283e-6, -1.879e-7, -1.217e-6, -2.317e-7
0.871, -1.450e-6, -2.266e-7, -1.302e-6, -1.938e-7, -1.260e-6, -1.906e-7, -1.214e-6, -2.274e-7
0.870, -1.422e-6, -2.242e-7, -1.292e-6, -1.921e-7, -1.269e-6, -1.931e-7, -1.196e-6, -2.349e-7
0.869, -1.413e-6, -2.272e-7, -1.275e-6, -1.997e-7, -1.244e-6, -1.886e-7, -1.194e-6, -2.298e-7
0.868, -1.394e-6, -2.260e-7, -1.276e-6, -1.925e-7, -1.236e-6, -1.967e-7, -1.175e-6, -2.375e-7
0.867, -1.395e-6, -2.287e-7, -1.261e-6, -1.970e-7, -1.228e-6, -1.911e-7, -1.162e-6, -2.289e-7
0.866, -1.395e-6, -2.291e-7, -1.251e-6, -1.918e-7, -1.205e-6, -1.946e-7, -1.150e-6, -2.407e-7
