0.004, 1.253e-7, 2.784e-8, -9.744e-8, 1.028e-7, 3.402e-8, -6.875e-8, 1.059e-7, 3.244e-8, -7.343e-8, 8.438e-8, 3.535e-8, -4.903e-8, 1.118e-7, 3.611e-8, -7.567e-8, 8.786e-8, 3.678e-8, -5.109e-8, 1.017e-7, 3.521e-8, -6.647e-8, 7.944e-8, 3.532e-8, -4.412e-8
0.008, 1.566e-7, 7.261e-8, -8.403e-8, 1.273e-7, 6.737e-8, -5.991e-8, 1.337e-7, 6.967e-8, -6.405e-8, 1.064e-7, 6.263e-8, -4.376e-8, 1.411e-7, 7.482e-8, -6.627e-8, 1.097e-7, 6.429e-8, -4.545e-8, 1.288e-7, 7.050e-8, -5.832e-8, 9.968e-8, 6.047e-8, -3.921e-8
0.012, 1.585e-7, 7.963e-8, -7.887e-8, 1.305e-7, 7.348e-8, -5.703e-8, 1.367e-7, 7.527e-8, -6.141e-8, 1.092e-7, 6.639e-8, -4.283e-8, 1.439e-7, 8.056e-8, -6.330e-8, 1.126e-7, 6.872e-8, -4.384e-8, 1.316e-7, 7.546e-8, -5.610e-8, 1.026e-7, 6.435e-8, -3.830e-8
0.016, 1.598e-7, 8.375e-8, -7.603e-8, 1.337e-7, 7.788e-8, -5.581e-8, 1.387e-7, 7.895e-8, -5.971e-8, 1.125e-7, 7.007e-8, -4.242e-8, 1.460e-7, 8.417e-8, -6.180e-8, 1.153e-7, 7.196e-8, -4.331e-8, 1.339e-7, 7.889e-8, -5.505e-8, 1.049e-7, 6.725e-8, -3.761e-8
0.020, 1.617e-7, 8.769e-8, -7.399e-8, 1.366e-7, 8.157e-8, -5.507e-8, 1.404e-7, 8.207e-8, -5.834e-8, 1.148e-7, 7.302e-8, -4.175e-8, 1.488e-7, 8.790e-8, -6.092e-8, 1.181e-7, 7.516e-8, -4.296e-8, 1.366e-7, 8.212e-8, -5.448e-8, 1.076e-7, 7.020e-8, -3.742e-8
0.024, 1.633e-7, 9.128e-8, -7.202e-8, 1.389e-7, 8.523e-8, -5.365e-8, 1.434e-7, 8.536e-8, -5.802e-8, 1.183e-7, 7.651e-8, -4.177e-8, 1.510e-7, 9.083e-8, -6.018e-8, 1.213e-7, 7.839e-8, -4.288e-8, 1.389e-7, 8.536e-8, -5.353e-8, 1.111e-7, 7.384e-8, -3.726e-8
0.028, 1.656e-7, 9.481e-8, -7.083e-8, 1.423e-7, 8.874e-8, -5.358e-8, 1.461e-7, 8.880e-8, -5.728e-8, 1.208e-7, 7.948e-8, -4.137e-8, 1.542e-7, 9.413e-8, -6.007e-8, 1.244e-7, 8.188e-8, -4.250e-8, 1.424e-7, 8.871e-8, -5.367e-8, 1.151e-7, 7.744e-8, -3.763e-8
0.032, 1.683e-7, 9.852e-8, -6.983e-8, 1.461e-7, 9.271e-8, -5.337e-8, 1.499e-7, 9.278e-8, -5.715e-8, 1.251e-7, 8.338e-8, -4.174e-8, 1.577e-7, 9.797e-8, -5.976e-8, 1.289e-7, 8.580e-8, -4.306e-8, 1.456e-7, 9.222e-8, -5.335e-8, 1.188e-7, 8.112e-8, -3.765e-8
0.036, 1.725e-7, 1.031e-7, -6.938e-8, 1.507e-7, 9.673e-8, -5.396e-8, 1.546e-7, 9.697e-8, -5.762e-8, 1.299e-7, 8.748e-8, -4.240e-8, 1.619e-7, 1.012e-7, -6.068e-8, 1.330e-7, 8.979e-8, -4.324e-8, 1.504e-7, 9.608e-8, -5.428e-8, 1.232e-7, 8.510e-8, -3.813e-8
0.040, 1.758e-7, 1.068e-7, -6.896e-8, 1.550e-7, 1.017e-7, -5.325e-8, 1.580e-7, 1.008e-7, -5.715e-8, 1.335e-7, 9.126e-8, -4.220e-8, 1.662e-7, 1.056e-7, -6.060e-8, 1.378e-7, 9.405e-8, -4.374e-8, 1.547e-7, 1.001e-7, -5.454e-8, 1.271e-7, 8.908e-8, -3.799e-8
