0.104, 6.722e-7, 1.201e-7, -5.521e-7, 9.851e-7, 2.955e-7, -6.896e-7, 6.302e-7, 1.236e-7, -5.066e-7, 5.983e-7, 1.240e-7, -4.743e-7
0.108, 8.331e-7, 3.703e-7, -4.628e-7, 1.304e-6, 7.029e-7, -6.010e-7, 7.873e-7, 3.620e-7, -4.253e-7, 7.547e-7, 3.540e-7, -4.007e-7
0.112, 8.354e-7, 4.025e-7, -4.329e-7, 1.347e-6, 7.596e-7, -5.870e-7, 7.919e-7, 3.925e-7, -3.994e-7, 7.610e-7, 3.829e-7, -3.781e-7
0.116, 8.321e-7, 4.155e-7, -4.166e-7, 1.381e-6, 7.940e-7, -5.869e-7, 7.916e-7, 4.055e-7, -3.861e-7, 7.612e-7, 3.950e-7, -3.662e-7
0.120, 8.261e-7, 4.216e-7, -4.045e-7, 1.411e-6, 8.212e-7, -5.900e-7, 7.881e-7, 4.120e-7, -3.760e-7, 7.591e-7, 4.021e-7, -3.570e-7
0.124, 8.160e-7, 4.229e-7, -3.931e-7, 1.437e-6, 8.422e-7, -5.947e-7, 7.805e-7, 4.136e-7, -3.669e-7, 7.532e-7, 4.038e-7, -3.494e-7
0.128, 8.022e-7, 4.199e-7, -3.823e-7, 1.459e-6, 8.605e-7, -5.988e-7, 7.700e-7, 4.122e-7, -3.579e-7, 7.447e-7, 4.033e-7, -3.415e-7
0.132, 7.856e-7, 4.150e-7, -3.706e-7, 1.477e-6, 8.760e-7, -6.014e-7, 7.563e-7, 4.085e-7, -3.479e-7, 7.327e-7, 4.007e-7, -3.320e-7
0.136, 7.656e-7, 4.077e-7, -3.579e-7, 1.490e-6, 8.881e-7, -6.020e-7, 7.404e-7, 4.030e-7, -3.374e-7, 7.181e-7, 3.962e-7, -3.219e-7
0.140, 7.426e-7, 3.991e-7, -3.435e-7, 1.499e-6, 8.993e-7, -5.995e-7, 7.207e-7, 3.958e-7, -3.249e-7, 7.018e-7, 3.915e-7, -3.104e-7
0.144, 7.174e-7, 3.893e-7, -3.281e-7, 1.503e-6, 9.082e-7, -5.947e-7, 7.003e-7, 3.883e-7, -3.120e-7, 6.836e-7, 3.854e-7, -2.982e-7
0.148, 6.914e-7, 3.788e-7, -3.126e-7, 1.504e-6, 9.156e-7, -5.881e-7, 6.785e-7, 3.801e-7, -2.984e-7, 6.650e-7, 3.797e-7, -2.853e-7
0.152, 6.643e-7, 3.687e-7, -2.956e-7, 1.499e-6, 9.213e-7, -5.779e-7, 6.555e-7, 3.718e-7, -2.836e-7, 6.457e-7, 3.741e-7, -2.716e-7
0.156, 6.378e-7, 3.586e-7, -2.792e-7, 1.494e-6, 9.263e-7, -5.672e-7, 6.340e-7, 3.646e-7, -2.695e-7, 6.276e-7, 3.691e-7, -2.585e-7
0.160, 6.111e-7, 3.485e-7, -2.625e-7, 1.483e-6, 9.295e-7, -5.537e-7, 6.122e-7, 3.568e-7, -2.553e-7, 6.089e-7, 3.643e-7, -2.445e-7
0.164, 5.865e-7, 3.401e-7, -2.465e-7, 1.469e-6, 9.315e-7, -5.380e-7, 5.911e-7, 3.500e-7, -2.411e-7, 5.913e-7, 3.603e-7, -2.310e-7
0.168, 5.636e-7, 3.324e-7, -2.312e-7, 1.455e-6, 9.333e-7, -5.221e-7, 5.717e-7, 3.441e-7, -2.276e-7, 5.762e-7, 3.576e-7, -2.186e-7
0.172, 5.423e-7, 3.250e-7, -2.173e-7, 1.439e-6, 9.334e-7, -5.057e-7, 5.544e-7, 3.390e-7, -2.154e-7, 5.623e-7, 3.552e-7, -2.071e-7
0.176, 5.231e-7, 3.192e-7, -2.039e-7, 1.422e-6, 9.330e-7, -4.887e-7, 5.389e-7, 3.351e-7, -2.038e-7, 5.497e-7, 3.537e-7, -1.959e-7
0.180, 5.070e-7, 3.144e-7, -1.926e-7, 1.404e-6, 9.315e-7, -4.726e-7, 5.250e-7, 3.317e-7, -1.933e-7, 5.392e-7, 3.529e-7, -1.863e-7
0.184, 4.912e-7, 3.092e-7, -1.820e-7, 1.384e-6, 9.280e-7, -4.560e-7, 5.125e-7, 3.286e-7, -1.839e-7, 5.297e-7, 3.521e-7, -1.775e-7
0.188, 4.785e-7, 3.060e-7, -1.725e-7, 1.363e-6, 9.235e-7, -4.393e-7, 5.008e-7, 3.259e-7, -1.749e-7, 5.204e-7, 3.514e-7, -1.689e-7
0.192, 4.672e-7, 3.027e-7, -1.645e-7, 1.342e-6, 9.176e-7, -4.240e-7, 4.908e-7, 3.236e-7, -1.672e-7, 5.135e-7, 3.514e-7, -1.620e-7
0.196, 4.573e-7, 3.003e-7, -1.571e-7, 1.320e-6, 9.114e-7, -4.090e-7, 4.824e-7, 3.221e-7, -1.603e-7, 5.071e-7, 3.519e-7, -1.553e-7
0.200, 4.491e-7, 2.981e-7, -1.510e-7, 1.299e-6, 9.038e-7, -3.954e-7, 4.741e-7, 3.200e-7, -1.541e-7, 5.015e-7, 3.519e-7, -1.496e-7
0.204, 4.417e-7, 2.965e-7, -1.453e-7, 1.277e-6, 8.956e-7, -3.812e-7, 4.671e-7, 3.187e-7, -1.483e-7, 4.965e-7, 3.526e-7, -1.439e-7
0.208, 4.360e-7, 2.954e-7, -1.406e-7, 1.255e-6, 8.869e-7, -3.682e-7, 4.611e-7, 3.177e-7, -1.434e-7, 4.925e-7, 3.533e-7, -1.392e-7
0.212, 4.299e-7, 2.938e-7, -1.361e-7, 1.233e-6, 8.777e-7, -3.551e-7, 4.544e-7, 3.164e-7, -1.379e-7, 4.879e-7, 3.539e-7, -1.340e-7
0.216, 4.247e-7, 2.932e-7, -1.315e-7, 1.212e-6, 8.694e-7, -3.422e-7, 4.491e-7, 3.159e-7, -1.332e-7, 4.844e-7, 3.551e-7, -1.293e-7
0.220, 4.202e-7, 2.926e-7, -1.276e-7, 1.191e-6, 8.610e-7, -3.299e-7, 4.436e-7, 3.151e-7, -1.285e-7, 4.813e-7, 3.565e-7, -1.248e-7
0.224, 4.169e-7, 2.927e-7, -1.242e-7, 1.172e-6, 8.534e-7, -3.187e-7, 4.392e-7, 3.149e-7, -1.244e-7, 4.788e-7, 3.585e-7, -1.203e-7
0.228, 4.130e-7, 2.926e-7, -1.204e-7, 1.153e-6, 8.464e-7, -3.067e-7, 4.347e-7, 3.149e-7, -1.198e-7, 4.769e-7, 3.610e-7, -1.159e-7
0.232, 4.109e-7, 2.935e-7, -1.174e-7, 1.138e-6, 8.419e-7, -2.963e-7, 4.312e-7, 3.152e-7, -1.160e-7, 4.758e-7, 3.641e-7, -1.117e-7
