0.104, 5.233e-7, -2.014e-7, -7.247e-7, 1.116e-6, -4.758e-7, -1.592e-6, 5.156e-7, -1.884e-7, -7.040e-7, 5.102e-7, -3.410e-7, -8.512e-7
0.108, 6.025e-7, 2.497e-8, -5.775e-7, 1.294e-6, 4.606e-8, -1.248e-6, 5.941e-7, 3.508e-8, -5.590e-7, 5.858e-7, -1.014e-7, -6.871e-7
0.112, 5.910e-7, 8.912e-8, -5.019e-7, 1.265e-6, 1.952e-7, -1.070e-6, 5.813e-7, 9.721e-8, -4.841e-7, 5.747e-7, -2.185e-8, -5.966e-7
0.116, 5.824e-7, 1.306e-7, -4.518e-7, 1.246e-6, 2.898e-7, -9.558e-7, 5.730e-7, 1.374e-7, -4.356e-7, 5.662e-7, 3.147e-8, -5.348e-7
0.120, 5.770e-7, 1.608e-7, -4.161e-7, 1.236e-6, 3.598e-7, -8.758e-7, 5.674e-7, 1.663e-7, -4.011e-7, 5.606e-7, 7.131e-8, -4.893e-7
0.124, 5.748e-7, 1.851e-7, -3.897e-7, 1.232e-6, 4.146e-7, -8.174e-7, 5.658e-7, 1.897e-7, -3.761e-7, 5.569e-7, 1.029e-7, -4.540e-7
0.128, 5.742e-7, 2.049e-7, -3.693e-7, 1.234e-6, 4.607e-7, -7.734e-7, 5.660e-7, 2.095e-7, -3.565e-7, 5.556e-7, 1.293e-7, -4.263e-7
0.132, 5.738e-7, 2.214e-7, -3.524e-7, 1.238e-6, 4.985e-7, -7.391e-7, 5.656e-7, 2.248e-7, -3.408e-7, 5.543e-7, 1.509e-7, -4.034e-7
0.136, 5.741e-7, 2.350e-7, -3.392e-7, 1.242e-6, 5.305e-7, -7.117e-7, 5.665e-7, 2.385e-7, -3.280e-7, 5.534e-7, 1.692e-7, -3.842e-7
0.140, 5.729e-7, 2.462e-7, -3.267e-7, 1.245e-6, 5.568e-7, -6.882e-7, 5.660e-7, 2.493e-7, -3.167e-7, 5.516e-7, 1.846e-7, -3.671e-7
0.144, 5.720e-7, 2.556e-7, -3.164e-7, 1.250e-6, 5.805e-7, -6.691e-7, 5.654e-7, 2.587e-7, -3.067e-7, 5.503e-7, 1.978e-7, -3.525e-7
0.148, 5.684e-7, 2.623e-7, -3.060e-7, 1.249e-6, 5.979e-7, -6.508e-7, 5.631e-7, 2.656e-7, -2.975e-7, 5.465e-7, 2.078e-7, -3.388e-7
0.152, 5.643e-7, 2.679e-7, -2.964e-7, 1.246e-6, 6.133e-7, -6.329e-7, 5.592e-7, 2.710e-7, -2.881e-7, 5.431e-7, 2.174e-7, -3.257e-7
0.156, 5.580e-7, 2.713e-7, -2.867e-7, 1.239e-6, 6.233e-7, -6.160e-7, 5.527e-7, 2.740e-7, -2.787e-7, 5.375e-7, 2.243e-7, -3.133e-7
0.160, 5.509e-7, 2.739e-7, -2.770e-7, 1.231e-6, 6.321e-7, -5.994e-7, 5.470e-7, 2.769e-7, -2.701e-7, 5.318e-7, 2.302e-7, -3.016e-7
0.164, 5.426e-7, 2.756e-7, -2.671e-7, 1.220e-6, 6.379e-7, -5.818e-7, 5.385e-7, 2.781e-7, -2.604e-7, 5.245e-7, 2.347e-7, -2.897e-7
0.168, 5.333e-7, 2.758e-7, -2.574e-7, 1.206e-6, 6.418e-7, -5.640e-7, 5.293e-7, 2.784e-7, -2.509e-7, 5.173e-7, 2.387e-7, -2.785e-7
0.172, 5.230e-7, 2.754e-7, -2.475e-7, 1.190e-6, 6.432e-7, -5.471e-7, 5.198e-7, 2.782e-7, -2.416e-7, 5.096e-7, 2.417e-7, -2.679e-7
0.176, 5.132e-7, 2.747e-7, -2.385e-7, 1.174e-6, 6.436e-7, -5.304e-7, 5.097e-7, 2.771e-7, -2.326e-7, 5.012e-7, 2.438e-7, -2.574e-7
0.180, 5.040e-7, 2.740e-7, -2.300e-7, 1.158e-6, 6.438e-7, -5.144e-7, 4.999e-7, 2.759e-7, -2.240e-7, 4.945e-7, 2.465e-7, -2.481e-7
0.184, 4.939e-7, 2.725e-7, -2.214e-7, 1.140e-6, 6.416e-7, -4.984e-7, 4.897e-7, 2.742e-7, -2.155e-7, 4.868e-7, 2.483e-7, -2.385e-7
0.188, 4.847e-7, 2.715e-7, -2.132e-7, 1.123e-6, 6.400e-7, -4.829e-7, 4.801e-7, 2.727e-7, -2.075e-7, 4.795e-7, 2.498e-7, -2.297e-7
0.192, 4.750e-7, 2.695e-7, -2.055e-7, 1.105e-6, 6.365e-7, -4.682e-7, 4.700e-7, 2.702e-7, -1.998e-7, 4.727e-7, 2.508e-7, -2.219e-7
0.196, 4.669e-7, 2.680e-7, -1.989e-7, 1.089e-6, 6.336e-7, -4.558e-7, 4.617e-7, 2.685e-7, -1.932e-7, 4.674e-7, 2.523e-7, -2.151e-7
0.200, 4.588e-7, 2.667e-7, -1.921e-7, 1.072e-6, 6.302e-7, -4.423e-7, 4.530e-7, 2.665e-7, -1.865e-7, 4.609e-7, 2.532e-7, -2.076e-7
0.204, 4.512e-7, 2.647e-7, -1.865e-7, 1.056e-6, 6.258e-7, -4.306e-7, 4.449e-7, 2.645e-7, -1.803e-7, 4.553e-7, 2.538e-7, -2.015e-7
0.208, 4.447e-7, 2.633e-7, -1.814e-7, 1.042e-6, 6.219e-7, -4.203e-7, 4.375e-7, 2.623e-7, -1.752e-7, 4.500e-7, 2.546e-7, -1.954e-7
0.212, 4.382e-7, 2.616e-7, -1.766e-7, 1.028e-6, 6.172e-7, -4.109e-7, 4.306e-7, 2.601e-7, -1.705e-7, 4.458e-7, 2.555e-7, -1.903e-7
0.216, 4.320e-7, 2.598e-7, -1.721e-7, 1.014e-6, 6.126e-7, -4.016e-7, 4.232e-7, 2.579e-7, -1.653e-7, 4.415e-7, 2.562e-7, -1.853e-7
