0.899, 7.273e-6, 1.003e-6, 7.202e-6, 1.034e-6, 7.044e-6, 8.737e-7, 6.826e-6, 8.068e-7
0.898, 5.662e-6, 1.216e-6, 5.570e-6, 1.304e-6, 5.553e-6, 1.098e-6, 5.403e-6, 9.992e-7
0.897, 4.936e-6, 1.241e-6, 4.839e-6, 1.348e-6, 4.847e-6, 1.148e-6, 4.718e-6, 1.043e-6
0.896, 4.516e-6, 1.215e-6, 4.396e-6, 1.334e-6, 4.430e-6, 1.147e-6, 4.322e-6, 1.037e-6
0.895, 4.208e-6, 1.172e-6, 4.118e-6, 1.293e-6, 4.148e-6, 1.128e-6, 4.024e-6, 1.016e-6
0.894, 3.988e-6, 1.134e-6, 3.896e-6, 1.251e-6, 3.926e-6, 1.096e-6, 3.809e-6, 9.884e-7
0.893, 3.795e-6, 1.091e-6, 3.704e-6, 1.206e-6, 3.752e-6, 1.054e-6, 3.636e-6, 9.561e-7
0.892, 3.637e-6, 1.038e-6, 3.553e-6, 1.154e-6, 3.589e-6, 1.015e-6, 3.475e-6, 9.234e-7
0.891, 3.493e-6, 9.984e-7, 3.399e-6, 1.110e-6, 3.447e-6, 9.652e-7, 3.358e-6, 8.850e-7
0.890, 3.351e-6, 9.446e-7, 3.276e-6, 1.051e-6, 3.332e-6, 9.246e-7, 3.235e-6, 8.481e-7
0.889, 3.232e-6, 8.991e-7, 3.162e-6, 1.004e-6, 3.225e-6, 8.753e-7, 3.123e-6, 8.142e-7
0.888, 3.108e-6, 8.494e-7, 3.057e-6, 9.577e-7, 3.114e-6, 8.283e-7, 3.024e-6, 7.674e-7
0.887, 3.008e-6, 7.953e-7, 2.935e-6, 8.988e-7, 3.022e-6, 7.895e-7, 2.936e-6, 7.345e-7
0.886, 2.888e-6, 7.492e-7, 2.841e-6, 8.476e-7, 2.935e-6, 7.404e-7, 2.848e-6, 6.920e-7
0.885, 2.822e-6, 7.068e-7, 2.749e-6, 8.043e-7, 2.833e-6, 6.994e-7, 2.767e-6, 6.546e-7
0.884, 2.728e-6, 6.591e-7, 2.676e-6, 7.549e-7, 2.757e-6, 6.602e-7, 2.693e-6, 6.229e-7
0.883, 2.645e-6, 6.113e-7, 2.585e-6, 7.129e-7, 2.688e-6, 6.242e-7, 2.618e-6, 5.886e-7
0.882, 2.559e-6, 5.783e-7, 2.504e-6, 6.662e-7, 2.623e-6, 5.821e-7, 2.553e-6, 5.530e-7
0.881, 2.487e-6, 5.355e-7, 2.438e-6, 6.219e-7, 2.558e-6, 5.464e-7, 2.489e-6, 5.258e-7
0.880, 2.415e-6, 4.982e-7, 2.364e-6, 5.873e-7, 2.496e-6, 5.141e-7, 2.450e-6, 4.883e-7
