0.004, -1.696e-7, -7.393e-8, 9.563e-8, -2.579e-7, -9.794e-8, 1.600e-7, -1.651e-7, -7.495e-8, 9.019e-8, -2.401e-7, -9.148e-8, 1.486e-7, -1.895e-7, -8.319e-8, 1.063e-7, -2.664e-7, -9.687e-8, 1.696e-7, -1.811e-7, -7.903e-8, 1.020e-7, -2.469e-7, -8.953e-8, 1.574e-7
0.008, -2.032e-7, -1.203e-7, 8.289e-8, -3.113e-7, -1.727e-7, 1.386e-7, -1.981e-7, -1.198e-7, 7.828e-8, -2.908e-7, -1.613e-7, 1.295e-7, -2.283e-7, -1.356e-7, 9.272e-8, -3.239e-7, -1.754e-7, 1.485e-7, -2.182e-7, -1.292e-7, 8.894e-8, -2.995e-7, -1.621e-7, 1.374e-7
0.012, -2.050e-7, -1.274e-7, 7.766e-8, -3.135e-7, -1.828e-7, 1.307e-7, -1.994e-7, -1.259e-7, 7.354e-8, -2.930e-7, -1.710e-7, 1.220e-7, -2.314e-7, -1.429e-7, 8.850e-8, -3.275e-7, -1.868e-7, 1.407e-7, -2.211e-7, -1.365e-7, 8.459e-8, -3.034e-7, -1.730e-7, 1.304e-7
0.016, -2.066e-7, -1.318e-7, 7.473e-8, -3.142e-7, -1.891e-7, 1.251e-7, -2.009e-7, -1.300e-7, 7.090e-8, -2.934e-7, -1.763e-7, 1.171e-7, -2.331e-7, -1.479e-7, 8.522e-8, -3.292e-7, -1.932e-7, 1.359e-7, -2.227e-7, -1.410e-7, 8.174e-8, -3.044e-7, -1.787e-7, 1.257e-7
0.020, -2.073e-7, -1.354e-7, 7.189e-8, -3.151e-7, -1.942e-7, 1.209e-7, -2.014e-7, -1.331e-7, 6.829e-8, -2.946e-7, -1.811e-7, 1.135e-7, -2.350e-7, -1.516e-7, 8.337e-8, -3.313e-7, -1.986e-7, 1.328e-7, -2.244e-7, -1.447e-7, 7.970e-8, -3.064e-7, -1.836e-7, 1.228e-7
0.024, -2.085e-7, -1.393e-7, 6.929e-8, -3.167e-7, -1.994e-7, 1.173e-7, -2.025e-7, -1.366e-7, 6.582e-8, -2.959e-7, -1.857e-7, 1.102e-7, -2.364e-7, -1.549e-7, 8.152e-8, -3.328e-7, -2.036e-7, 1.292e-7, -2.261e-7, -1.483e-7, 7.771e-8, -3.078e-7, -1.880e-7, 1.198e-7
0.028, -2.103e-7, -1.430e-7, 6.731e-8, -3.190e-7, -2.046e-7, 1.143e-7, -2.045e-7, -1.401e-7, 6.434e-8, -2.981e-7, -1.903e-7, 1.078e-7, -2.393e-7, -1.594e-7, 7.994e-8, -3.356e-7, -2.084e-7, 1.272e-7, -2.288e-7, -1.520e-7, 7.676e-8, -3.107e-7, -1.929e-7, 1.177e-7
0.032, -2.114e-7, -1.458e-7, 6.554e-8, -3.203e-7, -2.089e-7, 1.114e-7, -2.058e-7, -1.432e-7, 6.257e-8, -2.990e-7, -1.944e-7, 1.047e-7, -2.409e-7, -1.628e-7, 7.803e-8, -3.380e-7, -2.137e-7, 1.243e-7, -2.303e-7, -1.552e-7, 7.509e-8, -3.140e-7, -1.982e-7, 1.159e-7
0.036, -2.140e-7, -1.497e-7, 6.432e-8, -3.236e-7, -2.137e-7, 1.098e-7, -2.076e-7, -1.462e-7, 6.142e-8, -3.022e-7, -1.987e-7, 1.035e-7, -2.439e-7, -1.664e-7, 7.747e-8, -3.419e-7, -2.180e-7, 1.239e-7, -2.335e-7, -1.589e-7, 7.459e-8, -3.170e-7, -2.019e-7, 1.151e-7
0.040, -2.156e-7, -1.530e-7, 6.261e-8, -3.275e-7, -2.194e-7, 1.081e-7, -2.103e-7, -1.499e-7, 6.039e-8, -3.054e-7, -2.038e-7, 1.016e-7, -2.469e-7, -1.703e-7, 7.664e-8, -3.454e-7, -2.234e-7, 1.220e-7, -2.364e-7, -1.626e-7, 7.377e-8, -3.206e-7, -2.065e-7, 1.141e-7
0.044, -2.187e-7, -1.567e-7, 6.204e-8, -3.310e-7, -2.246e-7, 1.064e-7, -2.131e-7, -1.536e-7, 5.944e-8, -3.085e-7, -2.080e-7, 1.005e-7, -2.497e-7, -1.740e-7, 7.570e-8, -3.504e-7, -2.290e-7, 1.214e-7, -2.400e-7, -1.668e-7, 7.324e-8, -3.249e-7, -2.118e-7, 1.131e-7
0.048, -2.215e-7, -1.607e-7, 6.086e-8, -3.350e-7, -2.302e-7, 1.047e-7, -2.153e-7, -1.570e-7, 5.839e-8, -3.127e-7, -2.136e-7, 9.909e-8, -2.541e-7, -1.787e-7, 7.538e-8, -3.553e-7, -2.344e-7, 1.209e-7, -2.434e-7, -1.705e-7, 7.292e-8, -3.291e-7, -2.164e-7, 1.127e-7
0.052, -2.243e-7, -1.646e-7, 5.975e-8, -3.397e-7, -2.357e-7, 1.040e-7, -2.183e-7, -1.608e-7, 5.758e-8, -3.164e-7, -2.187e-7, 9.776e-8, -2.578e-7, -1.826e-7, 7.519e-8, -3.602e-7, -2.400e-7, 1.202e-7, -2.472e-7, -1.748e-7, 7.243e-8, -3.341e-7, -2.218e-7, 1.123e-7
0.056, -2.283e-7, -1.688e-7, 5.947e-8, -3.447e-7, -2.419e-7, 1.028e-7, -2.218e-7, -1.647e-7, 5.706e-8, -3.219e-7, -2.243e-7, 9.759e-8, -2.614e-7, -1.868e-7, 7.468e-8, -3.666e-7, -2.463e-7, 1.203e-7, -2.511e-7, -1.788e-7, 7.230e-8, -3.399e-7, -2.276e-7, 1.123e-7
0.060, -2.319e-7, -1.733e-7, 5.855e-8, -3.505e-7, -2.482e-7, 1.023e-7, -2.253e-7, -1.687e-7, 5.658e-8, -3.265e-7, -2.300e-7, 9.652e-8, -2.663e-7, -1.918e-7, 7.447e-8, -3.732e-7, -2.526e-7, 1.206e-7, -2.560e-7, -1.832e-7, 7.288e-8, -3.455e-7, -2.334e-7, 1.122e-7
0.064, -2.354e-7, -1.778e-7, 5.760e-8, -3.567e-7, -2.550e-7, 1.017e-7, -2.286e-7, -1.729e-7, 5.570e-8, -3.324e-7, -2.365e-7, 9.591e-8, -2.712e-7, -1.966e-7, 7.459e-8, -3.795e-7, -2.589e-7, 1.205e-7, -2.608e-7, -1.883e-7, 7.249e-8, -3.516e-7, -2.395e-7, 1.121e-7
0.068, -2.405e-7, -1.824e-7, 5.816e-8, -3.638e-7, -2.624e-7, 1.014e-7, -2.333e-7, -1.775e-7, 5.581e-8, -3.390e-7, -2.431e-7, 9.589e-8, -2.762e-7, -2.018e-7, 7.436e-8, -3.880e-7, -2.669e-7, 1.211e-7, -2.660e-7, -1.932e-7, 7.276e-8, -3.588e-7, -2.459e-7, 1.128e-7
0.072, -2.450e-7, -1.878e-7, 5.726e-8, -3.706e-7, -2.694e-7, 1.012e-7, -2.372e-7, -1.819e-7, 5.532e-8, -3.460e-7, -2.501e-7, 9.596e-8, -2.818e-7, -2.070e-7, 7.489e-8, -3.960e-7, -2.745e-7, 1.215e-7, -2.711e-7, -1.982e-7, 7.286e-8, -3.668e-7, -2.531e-7, 1.137e-7
0.076, -2.496e-7, -1.931e-7, 5.658e-8, -3.779e-7, -2.774e-7, 1.005e-7, -2.418e-7, -1.866e-7, 5.512e-8, -3.530e-7, -2.577e-7, 9.532e-8, -2.862e-7, -2.121e-7, 7.408e-8, -4.045e-7, -2.825e-7, 1.220e-7, -2.773e-7, -2.039e-7, 7.337e-8, -3.741e-7, -2.600e-7, 1.141e-7
0.080, -2.548e-7, -1.984e-7, 5.639e-8, -3.874e-7, -2.863e-7, 1.011e-7, -2.475e-7, -1.927e-7, 5.477e-8, -3.610e-7, -2.652e-7, 9.575e-8, -2.922e-7, -2.177e-7, 7.451e-8, -4.147e-7, -2.913e-7, 1.234e-7, -2.829e-7, -2.095e-7, 7.343e-8, -3.829e-7, -2.680e-7, 1.149e-7
0.084, -2.606e-7, -2.046e-7, 5.602e-8, -3.975e-7, -2.961e-7, 1.013e-7, -2.528e-7, -1.980e-7, 5.480e-8, -3.694e-7, -2.738e-7, 9.561e-8, -3.000e-7, -2.245e-7, 7.554e-8, -4.244e-7, -3.003e-7, 1.241e-7, -2.892e-7, -2.151e-7, 7.404e-8, -3.920e-7, -2.764e-7, 1.157e-7
0.088, -2.669e-7, -2.108e-7, 5.609e-8, -4.063e-7, -3.056e-7, 1.008e-7, -2.584e-7, -2.040e-7, 5.445e-8, -3.788e-7, -2.833e-7, 9.548e-8, -3.058e-7, -2.304e-7, 7.539e-8, -4.360e-7, -3.107e-7, 1.253e-7, -2.955e-7, -2.213e-7, 7.423e-8, -4.022e-7, -2.856e-7, 1.166e-7
0.092, -2.730e-7, -2.173e-7, 5.567e-8, -4.184e-7, -3.171e-7, 1.013e-7, -2.645e-7, -2.099e-7, 5.459e-8, -3.893e-7, -2.936e-7, 9.568e-8, -3.131e-7, -2.374e-7, 7.569e-8, -4.478e-7, -3.217e-7, 1.261e-7, -3.030e-7, -2.284e-7, 7.467e-8, -4.128e-7, -2.950e-7, 1.178e-7
0.096, -2.798e-7, -2.243e-7, 5.553e-8, -4.285e-7, -3.280e-7, 1.005e-7, -2.710e-7, -2.169e-7, 5.415e-8, -4.002e-7, -3.042e-7, 9.598e-8, -3.205e-7, -2.448e-7, 7.579e-8, -4.608e-7, -3.330e-7, 1.278e-7, -3.104e-7, -2.354e-7, 7.496e-8, -4.243e-7, -3.055e-7, 1.188e-7
0.100, -2.872e-7, -2.315e-7, 5.567e-8, -4.417e-7, -3.405e-7, 1.011e-7, -2.777e-7, -2.236e-7, 5.404e-8, -4.120e-7, -3.161e-7, 9.590e-8, -3.288e-7, -2.523e-7, 7.651e-8, -4.747e-7, -3.454e-7, 1.293e-7, -3.179e-7, -2.424e-7, 7.547e-8, -4.365e-7, -3.163e-7, 1.201e-7
0.104, -2.956e-7, -2.405e-7, 5.512e-8, -4.562e-7, -3.546e-7, 1.017e-7, -2.860e-7, -2.319e-7, 5.409e-8, -4.259e-7, -3.294e-7, 9.654e-8, -3.380e-7, -2.610e-7, 7.698e-8, -4.903e-7, -3.598e-7, 1.305e-7, -3.275e-7, -2.513e-7, 7.620e-8, -4.508e-7, -3.293e-7, 1.215e-7
0.108, -3.037e-7, -2.486e-7, 5.511e-8, -4.708e-7, -3.693e-7, 1.015e-7, -2.937e-7, -2.397e-7, 5.403e-8, -4.398e-7, -3.430e-7, 9.681e-8, -3.464e-7, -2.693e-7, 7.703e-8, -5.068e-7, -3.742e-7, 1.326e-7, -3.359e-7, -2.591e-7, 7.678e-8, -4.651e-7, -3.423e-7, 1.228e-7
0.112, -3.130e-7, -2.582e-7, 5.474e-8, -4.876e-7, -3.856e-7, 1.020e-7, -3.025e-7, -2.487e-7, 5.386e-8, -4.558e-7, -3.584e-7, 9.737e-8, -3.566e-7, -2.791e-7, 7.754e-8, -5.244e-7, -3.906e-7, 1.338e-7, -3.457e-7, -2.685e-7, 7.723e-8, -4.807e-7, -3.568e-7, 1.240e-7
0.116, -3.216e-7, -2.675e-7, 5.413e-8, -5.054e-7, -4.030e-7, 1.023e-7, -3.112e-7, -2.575e-7, 5.375e-8, -4.722e-7, -3.744e-7, 9.781e-8, -3.670e-7, -2.893e-7, 7.764e-8, -5.429e-7, -4.075e-7, 1.354e-7, -3.551e-7, -2.775e-7, 7.763e-8, -4.971e-7, -3.717e-7, 1.254e-7
