0.896, 9.609e-6, -5.541e-6, -1.515e-5, 1.576e-5, -8.037e-6, -2.380e-5, 9.415e-6, -5.353e-6, -1.477e-5, 1.486e-5, -7.568e-6, -2.242e-5, 9.298e-6, -5.699e-6, -1.500e-5, 1.398e-5, -7.786e-6, -2.176e-5, 8.933e-6, -5.514e-6, -1.445e-5, 1.286e-5, -7.309e-6, -2.017e-5
0.892, 8.300e-6, -3.801e-6, -1.210e-5, 1.390e-5, -5.331e-6, -1.923e-5, 8.146e-6, -3.644e-6, -1.179e-5, 1.309e-5, -5.004e-6, -1.809e-5, 8.116e-6, -3.867e-6, -1.198e-5, 1.237e-5, -5.130e-6, -1.750e-5, 7.806e-6, -3.727e-6, -1.153e-5, 1.132e-5, -4.831e-6, -1.615e-5
0.888, 7.223e-6, -2.775e-6, -9.998e-6, 1.226e-5, -3.842e-6, -1.611e-5, 7.092e-6, -2.643e-6, -9.735e-6, 1.153e-5, -3.594e-6, -1.512e-5, 7.101e-6, -2.828e-6, -9.929e-6, 1.092e-5, -3.706e-6, -1.463e-5, 6.837e-6, -2.723e-6, -9.560e-6, 9.969e-6, -3.507e-6, -1.348e-5
0.884, 6.391e-6, -2.054e-6, -8.446e-6, 1.097e-5, -2.807e-6, -1.377e-5, 6.272e-6, -1.942e-6, -8.213e-6, 1.030e-5, -2.613e-6, -1.291e-5, 6.305e-6, -2.106e-6, -8.411e-6, 9.773e-6, -2.730e-6, -1.250e-5, 6.075e-6, -2.029e-6, -8.104e-6, 8.901e-6, -2.602e-6, -1.150e-5
0.880, 5.734e-6, -1.510e-6, -7.244e-6, 9.929e-6, -2.014e-6, -1.194e-5, 5.623e-6, -1.411e-6, -7.034e-6, 9.309e-6, -1.865e-6, -1.117e-5, 5.670e-6, -1.564e-6, -7.234e-6, 8.850e-6, -1.992e-6, -1.084e-5, 5.464e-6, -1.509e-6, -6.972e-6, 8.044e-6, -1.921e-6, -9.965e-6
0.876, 5.211e-6, -1.078e-6, -6.289e-6, 9.090e-6, -1.375e-6, -1.047e-5, 5.105e-6, -9.906e-7, -6.096e-6, 8.511e-6, -1.263e-6, -9.774e-6, 5.158e-6, -1.136e-6, -6.294e-6, 8.099e-6, -1.404e-6, -9.502e-6, 4.971e-6, -1.097e-6, -6.069e-6, 7.352e-6, -1.378e-6, -8.729e-6
0.872, 4.782e-6, -7.219e-7, -5.503e-6, 8.397e-6, -8.411e-7, -9.238e-6, 4.679e-6, -6.446e-7, -5.324e-6, 7.850e-6, -7.609e-7, -8.611e-6, 4.733e-6, -7.846e-7, -5.518e-6, 7.476e-6, -9.143e-7, -8.390e-6, 4.563e-6, -7.611e-7, -5.324e-6, 6.778e-6, -9.271e-7, -7.705e-6
0.868, 4.429e-6, -4.215e-7, -4.851e-6, 7.819e-6, -3.831e-7, -8.202e-6, 4.330e-6, -3.538e-7, -4.684e-6, 7.301e-6, -3.308e-7, -7.632e-6, 4.383e-6, -4.890e-7, -4.872e-6, 6.957e-6, -4.972e-7, -7.454e-6, 4.223e-6, -4.783e-7, -4.702e-6, 6.300e-6, -5.438e-7, -6.843e-6
0.864, 4.135e-6, -1.630e-7, -4.298e-6, 7.331e-6, 1.706e-8, -7.314e-6, 4.036e-6, -1.036e-7, -4.140e-6, 6.837e-6, 4.415e-8, -6.793e-6, 4.086e-6, -2.364e-7, -4.323e-6, 6.517e-6, -1.361e-7, -6.653e-6, 3.935e-6, -2.365e-7, -4.172e-6, 5.896e-6, -2.116e-7, -6.108e-6
0.860, 3.887e-6, 6.457e-8, -3.823e-6, 6.916e-6, 3.716e-7, -6.544e-6, 3.792e-6, 1.171e-7, -3.675e-6, 6.443e-6, 3.757e-7, -6.068e-6, 3.836e-6, -1.553e-8, -3.852e-6, 6.144e-6, 1.843e-7, -5.959e-6, 3.691e-6, -2.589e-8, -3.717e-6, 5.552e-6, 8.231e-8, -5.470e-6
0.856, 3.680e-6, 2.672e-7, -3.412e-6, 6.553e-6, 6.871e-7, -5.866e-6, 3.586e-6, 3.123e-7, -3.273e-6, 6.101e-6, 6.724e-7, -5.429e-6, 3.623e-6, 1.800e-7, -3.443e-6, 5.820e-6, 4.692e-7, -5.351e-6, 3.486e-6, 1.616e-7, -3.324e-6, 5.256e-6, 3.446e-7, -4.912e-6
0.852, 3.498e-6, 4.465e-7, -3.051e-6, 6.228e-6, 9.653e-7, -5.263e-6, 3.407e-6, 4.863e-7, -2.920e-6, 5.798e-6, 9.335e-7, -4.864e-6, 3.438e-6, 3.532e-7, -3.085e-6, 5.532e-6, 7.211e-7, -4.811e-6, 3.304e-6, 3.262e-7, -2.977e-6, 4.993e-6, 5.772e-7, -4.416e-6
0.848, 3.337e-6, 6.066e-7, -2.731e-6, 5.930e-6, 1.210e-6, -4.720e-6, 3.249e-6, 6.413e-7, -2.607e-6, 5.519e-6, 1.164e-6, -4.355e-6, 3.274e-6, 5.079e-7, -2.767e-6, 5.271e-6, 9.447e-7, -4.327e-6, 3.145e-6, 4.749e-7, -2.670e-6, 4.756e-6, 7.838e-7, -3.972e-6
0.844, 3.198e-6, 7.506e-7, -2.448e-6, 5.658e-6, 1.423e-6, -4.235e-6, 3.112e-6, 7.804e-7, -2.332e-6, 5.267e-6, 1.366e-6, -3.901e-6, 3.133e-6, 6.466e-7, -2.486e-6, 5.036e-6, 1.142e-6, -3.894e-6, 3.007e-6, 6.076e-7, -2.400e-6, 4.545e-6, 9.677e-7, -3.577e-6
0.840, 3.067e-6, 8.762e-7, -2.191e-6, 5.393e-6, 1.604e-6, -3.789e-6, 2.985e-6, 9.028e-7, -2.083e-6, 5.023e-6, 1.537e-6, -3.486e-6, 3.001e-6, 7.686e-7, -2.232e-6, 4.809e-6, 1.310e-6, -3.499e-6, 2.879e-6, 7.241e-7, -2.155e-6, 4.342e-6, 1.126e-6, -3.217e-6
0.836, 2.946e-6, 9.867e-7, -1.960e-6, 5.136e-6, 1.753e-6, -3.383e-6, 2.869e-6, 1.010e-6, -1.859e-6, 4.787e-6, 1.681e-6, -3.106e-6, 2.880e-6, 8.757e-7, -2.004e-6, 4.591e-6, 1.453e-6, -3.138e-6, 2.761e-6, 8.262e-7, -1.935e-6, 4.148e-6, 1.261e-6, -2.886e-6
0.832, 2.832e-6, 1.082e-6, -1.750e-6, 4.885e-6, 1.875e-6, -3.011e-6, 2.758e-6, 1.103e-6, -1.655e-6, 4.559e-6, 1.798e-6, -2.760e-6, 2.768e-6, 9.688e-7, -1.799e-6, 4.380e-6, 1.572e-6, -2.809e-6, 2.653e-6, 9.164e-7, -1.736e-6, 3.961e-6, 1.374e-6, -2.586e-6
0.828, 2.721e-6, 1.164e-6, -1.558e-6, 4.638e-6, 1.970e-6, -2.668e-6, 2.651e-6, 1.182e-6, -1.469e-6, 4.332e-6, 1.891e-6, -2.441e-6, 2.659e-6, 1.049e-6, -1.610e-6, 4.172e-6, 1.667e-6, -2.505e-6, 2.548e-6, 9.938e-7, -1.554e-6, 3.779e-6, 1.469e-6, -2.310e-6
0.824, 2.615e-6, 1.233e-6, -1.382e-6, 4.393e-6, 2.041e-6, -2.352e-6, 2.548e-6, 1.249e-6, -1.298e-6, 4.108e-6, 1.961e-6, -2.147e-6, 2.555e-6, 1.117e-6, -1.437e-6, 3.967e-6, 1.741e-6, -2.225e-6, 2.448e-6, 1.060e-6, -1.388e-6, 3.600e-6, 1.544e-6, -2.056e-6
0.820, 2.508e-6, 1.288e-6, -1.220e-6, 4.151e-6, 2.089e-6, -2.062e-6, 2.444e-6, 1.302e-6, -1.141e-6, 3.887e-6, 2.009e-6, -1.878e-6, 2.452e-6, 1.172e-6, -1.280e-6, 3.764e-6, 1.795e-6, -1.969e-6, 2.351e-6, 1.114e-6, -1.237e-6, 3.422e-6, 1.600e-6, -1.822e-6
0.816, 2.404e-6, 1.334e-6, -1.070e-6, 3.916e-6, 2.120e-6, -1.796e-6, 2.343e-6, 1.346e-6, -9.972e-7, 3.670e-6, 2.040e-6, -1.630e-6, 2.352e-6, 1.218e-6, -1.134e-6, 3.566e-6, 1.833e-6, -1.734e-6, 2.255e-6, 1.159e-6, -1.096e-6, 3.250e-6, 1.642e-6, -1.608e-6
0.812, 2.302e-6, 1.368e-6, -9.339e-7, 3.686e-6, 2.133e-6, -1.553e-6, 2.243e-6, 1.378e-6, -8.654e-7, 3.458e-6, 2.054e-6, -1.404e-6, 2.255e-6, 1.252e-6, -1.002e-6, 3.371e-6, 1.854e-6, -1.518e-6, 2.163e-6, 1.194e-6, -9.697e-7, 3.081e-6, 1.670e-6, -1.411e-6
0.808, 2.200e-6, 1.393e-6, -8.073e-7, 3.461e-6, 2.131e-6, -1.330e-6, 2.144e-6, 1.400e-6, -7.438e-7, 3.250e-6, 2.053e-6, -1.196e-6, 2.158e-6, 1.278e-6, -8.805e-7, 3.182e-6, 1.862e-6, -1.320e-6, 2.073e-6, 1.220e-6, -8.529e-7, 2.916e-6, 1.685e-6, -1.231e-6
0.804, 2.100e-6, 1.408e-6, -6.918e-7, 3.243e-6, 2.116e-6, -1.127e-6, 2.045e-6, 1.413e-6, -6.325e-7, 3.049e-6, 2.040e-6, -1.008e-6, 2.064e-6, 1.295e-6, -7.689e-7, 2.999e-6, 1.859e-6, -1.140e-6, 1.983e-6, 1.238e-6, -7.457e-7, 2.756e-6, 1.690e-6, -1.066e-6
0.800, 2.002e-6, 1.415e-6, -5.866e-7, 3.035e-6, 2.092e-6, -9.437e-7, 1.949e-6, 1.417e-6, -5.314e-7, 2.856e-6, 2.018e-6, -8.384e-7, 1.972e-6, 1.305e-6, -6.673e-7, 2.823e-6, 1.846e-6, -9.773e-7, 1.898e-6, 1.250e-6, -6.478e-7, 2.602e-6, 1.686e-6, -9.167e-7
