0.004, 2.184e-7, 1.554e-8, -2.029e-7, 2.464e-7, 1.896e-8, -2.275e-7, 1.986e-7, 1.268e-8, -1.859e-7, 2.153e-7, 1.546e-8, -1.998e-7, 2.115e-7, 7.399e-9, -2.041e-7, 2.240e-7, 1.483e-8, -2.091e-7, 1.891e-7, 1.182e-8, -1.773e-7, 2.179e-7, 1.635e-8, -2.015e-7
0.008, 2.552e-7, 8.893e-8, -1.663e-7, 2.959e-7, 1.079e-7, -1.881e-7, 2.310e-7, 7.936e-8, -1.516e-7, 2.591e-7, 9.361e-8, -1.655e-7, 2.459e-7, 7.895e-8, -1.669e-7, 2.687e-7, 9.627e-8, -1.724e-7, 2.202e-7, 7.572e-8, -1.445e-7, 2.620e-7, 9.584e-8, -1.662e-7
0.012, 2.455e-7, 9.785e-8, -1.476e-7, 2.898e-7, 1.197e-7, -1.701e-7, 2.223e-7, 8.738e-8, -1.349e-7, 2.530e-7, 1.036e-7, -1.494e-7, 2.364e-7, 8.799e-8, -1.484e-7, 2.629e-7, 1.072e-7, -1.558e-7, 2.123e-7, 8.365e-8, -1.287e-7, 2.562e-7, 1.062e-7, -1.500e-7
0.016, 2.362e-7, 1.014e-7, -1.347e-7, 2.831e-7, 1.248e-7, -1.583e-7, 2.144e-7, 9.120e-8, -1.232e-7, 2.480e-7, 1.087e-7, -1.393e-7, 2.281e-7, 9.261e-8, -1.355e-7, 2.564e-7, 1.127e-7, -1.438e-7, 2.051e-7, 8.721e-8, -1.179e-7, 2.507e-7, 1.116e-7, -1.391e-7
0.020, 2.289e-7, 1.038e-7, -1.251e-7, 2.773e-7, 1.289e-7, -1.484e-7, 2.076e-7, 9.298e-8, -1.146e-7, 2.431e-7, 1.122e-7, -1.309e-7, 2.203e-7, 9.487e-8, -1.254e-7, 2.527e-7, 1.166e-7, -1.361e-7, 1.987e-7, 8.972e-8, -1.089e-7, 2.470e-7, 1.154e-7, -1.316e-7
0.024, 2.234e-7, 1.058e-7, -1.176e-7, 2.738e-7, 1.319e-7, -1.419e-7, 2.020e-7, 9.484e-8, -1.071e-7, 2.397e-7, 1.152e-7, -1.245e-7, 2.143e-7, 9.687e-8, -1.174e-7, 2.495e-7, 1.203e-7, -1.292e-7, 1.935e-7, 9.118e-8, -1.024e-7, 2.443e-7, 1.192e-7, -1.251e-7
0.028, 2.188e-7, 1.070e-7, -1.118e-7, 2.714e-7, 1.352e-7, -1.362e-7, 1.982e-7, 9.625e-8, -1.019e-7, 2.388e-7, 1.185e-7, -1.203e-7, 2.102e-7, 9.880e-8, -1.114e-7, 2.481e-7, 1.230e-7, -1.251e-7, 1.900e-7, 9.303e-8, -9.702e-8, 2.419e-7, 1.215e-7, -1.204e-7
0.032, 2.160e-7, 1.092e-7, -1.068e-7, 2.706e-7, 1.387e-7, -1.320e-7, 1.954e-7, 9.829e-8, -9.706e-8, 2.375e-7, 1.211e-7, -1.164e-7, 2.065e-7, 1.004e-7, -1.061e-7, 2.474e-7, 1.269e-7, -1.205e-7, 1.877e-7, 9.502e-8, -9.269e-8, 2.419e-7, 1.251e-7, -1.168e-7
0.036, 2.134e-7, 1.114e-7, -1.020e-7, 2.715e-7, 1.430e-7, -1.284e-7, 1.938e-7, 1.003e-7, -9.353e-8, 2.385e-7, 1.255e-7, -1.130e-7, 2.043e-7, 1.026e-7, -1.017e-7, 2.473e-7, 1.304e-7, -1.169e-7, 1.854e-7, 9.693e-8, -8.847e-8, 2.424e-7, 1.287e-7, -1.137e-7
0.040, 2.135e-7, 1.144e-7, -9.910e-8, 2.736e-7, 1.469e-7, -1.267e-7, 1.936e-7, 1.034e-7, -9.018e-8, 2.421e-7, 1.300e-7, -1.121e-7, 2.043e-7, 1.061e-7, -9.825e-8, 2.492e-7, 1.344e-7, -1.149e-7, 1.860e-7, 9.988e-8, -8.614e-8, 2.456e-7, 1.340e-7, -1.116e-7
