0.104, 3.781e-7, -2.523e-7, -6.304e-7, 9.118e-7, -6.529e-7, -1.565e-6, 3.683e-7, -2.451e-7, -6.134e-7, 3.730e-7, -3.443e-7, -7.173e-7
0.108, 4.138e-7, -8.548e-8, -4.993e-7, 9.920e-7, -2.303e-7, -1.222e-6, 4.036e-7, -8.023e-8, -4.839e-7, 4.040e-7, -1.701e-7, -5.742e-7
0.112, 3.943e-7, -2.924e-8, -4.235e-7, 9.401e-7, -8.776e-8, -1.028e-6, 3.834e-7, -2.601e-8, -4.094e-7, 3.847e-7, -1.050e-7, -4.897e-7
0.116, 3.774e-7, 5.995e-9, -3.714e-7, 8.963e-7, 2.497e-9, -8.939e-7, 3.662e-7, 8.059e-9, -3.582e-7, 3.681e-7, -6.189e-8, -4.299e-7
0.120, 3.638e-7, 3.192e-8, -3.319e-7, 8.598e-7, 6.661e-8, -7.932e-7, 3.520e-7, 3.225e-8, -3.197e-7, 3.534e-7, -3.030e-8, -3.837e-7
0.124, 3.528e-7, 5.207e-8, -3.008e-7, 8.309e-7, 1.157e-7, -7.152e-7, 3.399e-7, 5.086e-8, -2.891e-7, 3.422e-7, -4.675e-9, -3.468e-7
0.128, 3.439e-7, 6.824e-8, -2.757e-7, 8.073e-7, 1.552e-7, -6.520e-7, 3.308e-7, 6.597e-8, -2.648e-7, 3.323e-7, 1.557e-8, -3.168e-7
0.132, 3.365e-7, 8.153e-8, -2.550e-7, 7.891e-7, 1.885e-7, -6.006e-7, 3.236e-7, 7.878e-8, -2.448e-7, 3.248e-7, 3.288e-8, -2.919e-7
0.136, 3.312e-7, 9.360e-8, -2.376e-7, 7.742e-7, 2.168e-7, -5.574e-7, 3.179e-7, 8.975e-8, -2.281e-7, 3.186e-7, 4.795e-8, -2.707e-7
0.140, 3.264e-7, 1.039e-7, -2.225e-7, 7.624e-7, 2.419e-7, -5.204e-7, 3.128e-7, 9.930e-8, -2.135e-7, 3.136e-7, 6.122e-8, -2.524e-7
0.144, 3.233e-7, 1.131e-7, -2.101e-7, 7.531e-7, 2.637e-7, -4.893e-7, 3.092e-7, 1.079e-7, -2.013e-7, 3.096e-7, 7.287e-8, -2.367e-7
0.148, 3.208e-7, 1.217e-7, -1.991e-7, 7.462e-7, 2.837e-7, -4.625e-7, 3.066e-7, 1.156e-7, -1.910e-7, 3.065e-7, 8.321e-8, -2.233e-7
0.152, 3.191e-7, 1.292e-7, -1.899e-7, 7.414e-7, 3.019e-7, -4.395e-7, 3.045e-7, 1.226e-7, -1.820e-7, 3.042e-7, 9.295e-8, -2.113e-7
0.156, 3.181e-7, 1.363e-7, -1.819e-7, 7.383e-7, 3.190e-7, -4.194e-7, 3.028e-7, 1.290e-7, -1.739e-7, 3.024e-7, 1.020e-7, -2.005e-7
0.160, 3.172e-7, 1.425e-7, -1.747e-7, 7.370e-7, 3.346e-7, -4.023e-7, 3.019e-7, 1.350e-7, -1.669e-7, 3.012e-7, 1.097e-7, -1.915e-7
0.164, 3.178e-7, 1.490e-7, -1.689e-7, 7.369e-7, 3.494e-7, -3.875e-7, 3.016e-7, 1.407e-7, -1.609e-7, 3.010e-7, 1.176e-7, -1.833e-7
0.168, 3.184e-7, 1.548e-7, -1.636e-7, 7.394e-7, 3.640e-7, -3.754e-7, 3.025e-7, 1.462e-7, -1.562e-7, 3.011e-7, 1.245e-7, -1.767e-7
0.172, 3.201e-7, 1.607e-7, -1.593e-7, 7.420e-7, 3.778e-7, -3.642e-7, 3.032e-7, 1.516e-7, -1.516e-7, 3.022e-7, 1.318e-7, -1.704e-7
0.176, 3.212e-7, 1.661e-7, -1.551e-7, 7.459e-7, 3.907e-7, -3.552e-7, 3.049e-7, 1.567e-7, -1.482e-7, 3.031e-7, 1.382e-7, -1.649e-7
0.180, 3.235e-7, 1.715e-7, -1.521e-7, 7.513e-7, 4.037e-7, -3.475e-7, 3.060e-7, 1.615e-7, -1.445e-7, 3.047e-7, 1.447e-7, -1.600e-7
0.184, 3.261e-7, 1.770e-7, -1.492e-7, 7.572e-7, 4.165e-7, -3.408e-7, 3.083e-7, 1.666e-7, -1.417e-7, 3.069e-7, 1.513e-7, -1.556e-7
0.188, 3.285e-7, 1.820e-7, -1.466e-7, 7.632e-7, 4.282e-7, -3.350e-7, 3.106e-7, 1.712e-7, -1.394e-7, 3.086e-7, 1.571e-7, -1.515e-7
0.192, 3.316e-7, 1.871e-7, -1.445e-7, 7.708e-7, 4.404e-7, -3.305e-7, 3.131e-7, 1.758e-7, -1.373e-7, 3.110e-7, 1.630e-7, -1.480e-7
0.196, 3.344e-7, 1.922e-7, -1.423e-7, 7.782e-7, 4.515e-7, -3.267e-7, 3.159e-7, 1.808e-7, -1.352e-7, 3.140e-7, 1.691e-7, -1.450e-7
0.200, 3.381e-7, 1.974e-7, -1.406e-7, 7.874e-7, 4.641e-7, -3.233e-7, 3.191e-7, 1.857e-7, -1.333e-7, 3.170e-7, 1.753e-7, -1.417e-7
0.204, 3.417e-7, 2.029e-7, -1.388e-7, 7.956e-7, 4.753e-7, -3.203e-7, 3.219e-7, 1.900e-7, -1.319e-7, 3.200e-7, 1.809e-7, -1.390e-7
0.208, 3.453e-7, 2.075e-7, -1.378e-7, 8.058e-7, 4.871e-7, -3.187e-7, 3.256e-7, 1.951e-7, -1.305e-7, 3.237e-7, 1.870e-7, -1.366e-7
0.212, 3.492e-7, 2.129e-7, -1.362e-7, 8.153e-7, 4.987e-7, -3.166e-7, 3.286e-7, 1.999e-7, -1.288e-7, 3.269e-7, 1.928e-7, -1.341e-7
0.216, 3.527e-7, 2.179e-7, -1.347e-7, 8.245e-7, 5.094e-7, -3.150e-7, 3.317e-7, 2.047e-7, -1.270e-7, 3.309e-7, 1.990e-7, -1.319e-7
