0.104, 1.776e-7, 1.380e-7, -3.964e-8, 4.963e-7, 4.197e-7, -7.660e-8, 1.709e-7, 1.300e-7, -4.088e-8, 1.814e-7, 1.478e-7, -3.358e-8
0.108, 2.126e-7, 1.778e-7, -3.476e-8, 5.898e-7, 5.243e-7, -6.549e-8, 2.067e-7, 1.710e-7, -3.564e-8, 2.159e-7, 1.878e-7, -2.810e-8
0.112, 2.172e-7, 1.823e-7, -3.492e-8, 6.021e-7, 5.354e-7, -6.670e-8, 2.114e-7, 1.757e-7, -3.570e-8, 2.202e-7, 1.928e-7, -2.739e-8
0.116, 2.226e-7, 1.869e-7, -3.569e-8, 6.161e-7, 5.482e-7, -6.798e-8, 2.159e-7, 1.801e-7, -3.571e-8, 2.249e-7, 1.979e-7, -2.696e-8
0.120, 2.273e-7, 1.918e-7, -3.553e-8, 6.296e-7, 5.624e-7, -6.713e-8, 2.201e-7, 1.846e-7, -3.545e-8, 2.294e-7, 2.034e-7, -2.602e-8
0.124, 2.324e-7, 1.972e-7, -3.514e-8, 6.446e-7, 5.789e-7, -6.569e-8, 2.255e-7, 1.903e-7, -3.519e-8, 2.342e-7, 2.091e-7, -2.513e-8
0.128, 2.378e-7, 2.030e-7, -3.476e-8, 6.608e-7, 5.969e-7, -6.384e-8, 2.305e-7, 1.957e-7, -3.482e-8, 2.391e-7, 2.151e-7, -2.395e-8
0.132, 2.438e-7, 2.095e-7, -3.435e-8, 6.772e-7, 6.163e-7, -6.092e-8, 2.358e-7, 2.019e-7, -3.386e-8, 2.444e-7, 2.219e-7, -2.252e-8
0.136, 2.500e-7, 2.163e-7, -3.370e-8, 6.950e-7, 6.375e-7, -5.746e-8, 2.414e-7, 2.087e-7, -3.274e-8, 2.503e-7, 2.294e-7, -2.091e-8
0.140, 2.564e-7, 2.237e-7, -3.278e-8, 7.138e-7, 6.601e-7, -5.378e-8, 2.475e-7, 2.156e-7, -3.195e-8, 2.562e-7, 2.372e-7, -1.898e-8
0.144, 2.623e-7, 2.311e-7, -3.122e-8, 7.317e-7, 6.834e-7, -4.832e-8, 2.535e-7, 2.230e-7, -3.054e-8, 2.620e-7, 2.451e-7, -1.686e-8
0.148, 2.698e-7, 2.393e-7, -3.052e-8, 7.519e-7, 7.079e-7, -4.398e-8, 2.604e-7, 2.308e-7, -2.961e-8, 2.690e-7, 2.542e-7, -1.478e-8
0.152, 2.765e-7, 2.479e-7, -2.853e-8, 7.718e-7, 7.339e-7, -3.791e-8, 2.669e-7, 2.390e-7, -2.798e-8, 2.751e-7, 2.630e-7, -1.217e-8
0.156, 2.834e-7, 2.567e-7, -2.678e-8, 7.934e-7, 7.615e-7, -3.191e-8, 2.737e-7, 2.476e-7, -2.617e-8, 2.821e-7, 2.726e-7, -9.509e-9
0.160, 2.909e-7, 2.659e-7, -2.506e-8, 8.148e-7, 7.894e-7, -2.545e-8, 2.806e-7, 2.563e-7, -2.430e-8, 2.894e-7, 2.828e-7, -6.591e-9
0.164, 2.984e-7, 2.753e-7, -2.309e-8, 8.376e-7, 8.188e-7, -1.875e-8, 2.881e-7, 2.656e-7, -2.254e-8, 2.968e-7, 2.932e-7, -3.594e-9
