0.104, 2.620e-7, -2.017e-7, -4.637e-7, 2.608e-7, -1.896e-7, -4.504e-7, 4.374e-7, -2.982e-7, -7.355e-7, 3.912e-7, -2.286e-7, -6.199e-7
0.108, 2.650e-7, -1.101e-7, -3.752e-7, 2.651e-7, -9.927e-8, -3.643e-7, 4.682e-7, -1.305e-7, -5.987e-7, 4.239e-7, -7.676e-8, -5.006e-7
0.112, 2.461e-7, -7.563e-8, -3.217e-7, 2.456e-7, -6.668e-8, -3.123e-7, 4.424e-7, -7.574e-8, -5.182e-7, 3.987e-7, -3.211e-8, -4.308e-7
0.116, 2.295e-7, -5.290e-8, -2.824e-7, 2.299e-7, -4.471e-8, -2.746e-7, 4.197e-7, -4.034e-8, -4.600e-7, 3.766e-7, -4.243e-9, -3.808e-7
0.120, 2.162e-7, -3.586e-8, -2.520e-7, 2.164e-7, -2.851e-8, -2.450e-7, 4.000e-7, -1.472e-8, -4.147e-7, 3.584e-7, 1.576e-8, -3.426e-7
0.124, 2.048e-7, -2.217e-8, -2.270e-7, 2.059e-7, -1.538e-8, -2.213e-7, 3.839e-7, 5.927e-9, -3.779e-7, 3.434e-7, 3.162e-8, -3.118e-7
0.128, 1.964e-7, -1.001e-8, -2.064e-7, 1.968e-7, -4.322e-9, -2.011e-7, 3.707e-7, 2.287e-8, -3.478e-7, 3.315e-7, 4.510e-8, -2.864e-7
0.132, 1.885e-7, -5.492e-10, -1.891e-7, 1.890e-7, 4.953e-9, -1.841e-7, 3.594e-7, 3.725e-8, -3.221e-7, 3.210e-7, 5.597e-8, -2.650e-7
0.136, 1.819e-7, 8.274e-9, -1.736e-7, 1.824e-7, 1.313e-8, -1.692e-7, 3.501e-7, 4.970e-8, -3.004e-7, 3.122e-7, 6.560e-8, -2.466e-7
0.140, 1.755e-7, 1.550e-8, -1.600e-7, 1.765e-7, 2.027e-8, -1.562e-7, 3.411e-7, 6.039e-8, -2.807e-7, 3.047e-7, 7.430e-8, -2.304e-7
0.144, 1.713e-7, 2.250e-8, -1.488e-7, 1.719e-7, 2.673e-8, -1.452e-7, 3.345e-7, 7.028e-8, -2.642e-7, 2.987e-7, 8.194e-8, -2.168e-7
0.148, 1.672e-7, 2.861e-8, -1.386e-7, 1.678e-7, 3.241e-8, -1.354e-7, 3.283e-7, 7.912e-8, -2.492e-7, 2.934e-7, 8.882e-8, -2.046e-7
0.152, 1.634e-7, 3.383e-8, -1.295e-7, 1.638e-7, 3.744e-8, -1.264e-7, 3.227e-7, 8.678e-8, -2.359e-7, 2.882e-7, 9.460e-8, -1.936e-7
0.156, 1.605e-7, 3.911e-8, -1.214e-7, 1.615e-7, 4.231e-8, -1.192e-7, 3.187e-7, 9.429e-8, -2.244e-7, 2.850e-7, 1.008e-7, -1.842e-7
0.160, 1.583e-7, 4.367e-8, -1.146e-7, 1.592e-7, 4.679e-8, -1.124e-7, 3.153e-7, 1.013e-7, -2.141e-7, 2.827e-7, 1.061e-7, -1.765e-7
