0.004, 3.860e-7, -1.806e-7, -5.666e-7, 3.936e-7, -1.530e-7, -5.465e-7, 4.317e-7, -6.479e-7, -1.080e-6, 4.200e-7, 3.508e-7, -6.920e-8, 5.949e-7, -2.602e-7, -8.551e-7, 6.606e-7, -2.144e-7, -8.750e-7, 5.323e-7, -2.516e-7, -7.839e-7, 5.889e-7, -2.081e-7, -7.970e-7
0.008, 4.379e-7, -1.785e-8, -4.557e-7, 4.491e-7, 1.058e-8, -4.385e-7, 4.896e-7, -4.735e-7, -9.631e-7, 4.823e-7, 5.315e-7, 4.916e-8, 6.697e-7, -2.416e-10, -6.699e-7, 7.246e-7, 4.558e-8, -6.790e-7, 6.020e-7, -1.208e-8, -6.141e-7, 6.652e-7, 3.817e-8, -6.271e-7
0.012, 4.219e-7, 2.668e-8, -3.952e-7, 4.347e-7, 5.297e-8, -3.818e-7, 4.736e-7, -4.271e-7, -9.007e-7, 4.639e-7, 5.735e-7, 1.096e-7, 6.416e-7, 6.881e-8, -5.728e-7, 6.873e-7, 1.111e-7, -5.762e-7, 5.779e-7, 5.329e-8, -5.246e-7, 6.378e-7, 9.966e-8, -5.382e-7
0.016, 4.079e-7, 5.387e-8, -3.540e-7, 4.214e-7, 7.777e-8, -3.436e-7, 4.617e-7, -3.994e-7, -8.611e-7, 4.474e-7, 5.976e-7, 1.503e-7, 6.185e-7, 1.095e-7, -5.090e-7, 6.589e-7, 1.488e-7, -5.101e-7, 5.569e-7, 9.147e-8, -4.654e-7, 6.151e-7, 1.352e-7, -4.798e-7
0.020, 3.936e-7, 7.085e-8, -3.227e-7, 4.082e-7, 9.307e-8, -3.151e-7, 4.460e-7, -3.836e-7, -8.297e-7, 4.346e-7, 6.136e-7, 1.790e-7, 5.972e-7, 1.352e-7, -4.620e-7, 6.349e-7, 1.714e-7, -4.635e-7, 5.382e-7, 1.154e-7, -4.228e-7, 5.941e-7, 1.570e-7, -4.371e-7
0.024, 3.830e-7, 8.352e-8, -2.995e-7, 3.988e-7, 1.051e-7, -2.936e-7, 4.329e-7, -3.750e-7, -8.079e-7, 4.273e-7, 6.286e-7, 2.013e-7, 5.811e-7, 1.541e-7, -4.270e-7, 6.161e-7, 1.880e-7, -4.280e-7, 5.245e-7, 1.336e-7, -3.909e-7, 5.782e-7, 1.732e-7, -4.050e-7
0.028, 3.758e-7, 9.403e-8, -2.818e-7, 3.921e-7, 1.144e-7, -2.776e-7, 4.306e-7, -3.632e-7, -7.938e-7, 4.167e-7, 6.366e-7, 2.198e-7, 5.699e-7, 1.689e-7, -4.010e-7, 6.032e-7, 2.012e-7, -4.020e-7, 5.139e-7, 1.470e-7, -3.669e-7, 5.664e-7, 1.854e-7, -3.810e-7
0.032, 3.685e-7, 1.015e-7, -2.671e-7, 3.846e-7, 1.213e-7, -2.633e-7, 4.199e-7, -3.577e-7, -7.776e-7, 4.133e-7, 6.454e-7, 2.322e-7, 5.592e-7, 1.799e-7, -3.793e-7, 5.898e-7, 2.105e-7, -3.793e-7, 5.050e-7, 1.580e-7, -3.470e-7, 5.551e-7, 1.948e-7, -3.603e-7
0.036, 3.628e-7, 1.082e-7, -2.546e-7, 3.794e-7, 1.268e-7, -2.527e-7, 4.160e-7, -3.501e-7, -7.662e-7, 4.066e-7, 6.497e-7, 2.431e-7, 5.507e-7, 1.895e-7, -3.612e-7, 5.800e-7, 2.183e-7, -3.618e-7, 4.971e-7, 1.665e-7, -3.306e-7, 5.465e-7, 2.026e-7, -3.439e-7
0.040, 3.569e-7, 1.123e-7, -2.446e-7, 3.742e-7, 1.309e-7, -2.433e-7, 4.108e-7, -3.441e-7, -7.549e-7, 4.030e-7, 6.525e-7, 2.495e-7, 5.435e-7, 1.960e-7, -3.475e-7, 5.716e-7, 2.240e-7, -3.476e-7, 4.910e-7, 1.729e-7, -3.181e-7, 5.387e-7, 2.080e-7, -3.307e-7
0.044, 3.533e-7, 1.177e-7, -2.356e-7, 3.711e-7, 1.364e-7, -2.348e-7, 4.093e-7, -3.388e-7, -7.481e-7, 3.976e-7, 6.576e-7, 2.600e-7, 5.391e-7, 2.048e-7, -3.344e-7, 5.652e-7, 2.306e-7, -3.346e-7, 4.866e-7, 1.803e-7, -3.063e-7, 5.325e-7, 2.145e-7, -3.181e-7
0.048, 3.488e-7, 1.209e-7, -2.279e-7, 3.669e-7, 1.392e-7, -2.277e-7, 4.020e-7, -3.385e-7, -7.405e-7, 3.972e-7, 6.635e-7, 2.663e-7, 5.339e-7, 2.098e-7, -3.241e-7, 5.587e-7, 2.355e-7, -3.232e-7, 4.816e-7, 1.852e-7, -2.964e-7, 5.263e-7, 2.184e-7, -3.079e-7
0.052, 3.480e-7, 1.253e-7, -2.227e-7, 3.659e-7, 1.431e-7, -2.228e-7, 4.036e-7, -3.341e-7, -7.378e-7, 3.956e-7, 6.679e-7, 2.723e-7, 5.324e-7, 2.163e-7, -3.162e-7, 5.559e-7, 2.403e-7, -3.156e-7, 4.809e-7, 1.911e-7, -2.898e-7, 5.237e-7, 2.233e-7, -3.004e-7
0.056, 3.454e-7, 1.285e-7, -2.169e-7, 3.629e-7, 1.458e-7, -2.172e-7, 3.987e-7, -3.296e-7, -7.283e-7, 3.968e-7, 6.699e-7, 2.731e-7, 5.289e-7, 2.208e-7, -3.082e-7, 5.515e-7, 2.443e-7, -3.071e-7, 4.783e-7, 1.955e-7, -2.828e-7, 5.200e-7, 2.274e-7, -2.926e-7
0.060, 3.446e-7, 1.318e-7, -2.128e-7, 3.623e-7, 1.493e-7, -2.130e-7, 3.983e-7, -3.246e-7, -7.229e-7, 3.961e-7, 6.722e-7, 2.761e-7, 5.288e-7, 2.270e-7, -3.018e-7, 5.493e-7, 2.489e-7, -3.004e-7, 4.778e-7, 2.006e-7, -2.772e-7, 5.175e-7, 2.313e-7, -2.862e-7
0.064, 3.425e-7, 1.341e-7, -2.084e-7, 3.602e-7, 1.516e-7, -2.086e-7, 4.011e-7, -3.199e-7, -7.211e-7, 3.908e-7, 6.725e-7, 2.816e-7, 5.273e-7, 2.314e-7, -2.960e-7, 5.462e-7, 2.522e-7, -2.939e-7, 4.765e-7, 2.046e-7, -2.720e-7, 5.145e-7, 2.343e-7, -2.802e-7
0.068, 3.413e-7, 1.369e-7, -2.044e-7, 3.591e-7, 1.543e-7, -2.048e-7, 3.971e-7, -3.191e-7, -7.162e-7, 3.944e-7, 6.786e-7, 2.842e-7, 5.270e-7, 2.360e-7, -2.910e-7, 5.439e-7, 2.559e-7, -2.880e-7, 4.762e-7, 2.090e-7, -2.672e-7, 5.127e-7, 2.382e-7, -2.745e-7
