0.004, 3.383e-7, -1.221e-6, -1.560e-6, -8.725e-7, -9.211e-7, -8.240e-7, 2.010e-4, 1.005e-4, -1.006e-4, -5.792e-8, -1.006e-4, 1.005e-4, 6.452e-7, -9.804e-7, -1.626e-6, -6.211e-7, -6.129e-7, -6.293e-7, 4.935e-7, -1.002e-6, -1.495e-6, -5.280e-7, -5.692e-7, -4.868e-7
0.008, 4.144e-7, -8.585e-7, -1.273e-6, -7.323e-7, -7.657e-7, -6.989e-7, 2.010e-4, 1.005e-4, -1.006e-4, -5.792e-8, -1.006e-4, 1.005e-4, 7.640e-7, -5.353e-7, -1.299e-6, -5.004e-7, -4.740e-7, -5.267e-7, 6.080e-7, -5.879e-7, -1.196e-6, -4.309e-7, -4.584e-7, -4.035e-7
0.012, 4.113e-7, -6.878e-7, -1.099e-6, -6.408e-7, -6.680e-7, -6.137e-7, 2.010e-4, 1.005e-4, -1.006e-4, -5.792e-8, -1.006e-4, 1.005e-4, 7.557e-7, -3.618e-7, -1.117e-6, -4.284e-7, -3.938e-7, -4.631e-7, 5.963e-7, -4.187e-7, -1.015e-6, -3.700e-7, -3.912e-7, -3.487e-7
0.016, 4.030e-7, -5.690e-7, -9.720e-7, -5.738e-7, -5.938e-7, -5.539e-7, 1.864e-4, 1.005e-4, -8.591e-5, -7.391e-6, -1.006e-4, 8.578e-5, 7.274e-7, -2.499e-7, -9.773e-7, -3.668e-7, -3.382e-7, -3.954e-7, 5.769e-7, -3.085e-7, -8.854e-7, -3.259e-7, -3.439e-7, -3.080e-7
0.020, 3.838e-7, -4.867e-7, -8.705e-7, -5.227e-7, -5.392e-7, -5.061e-7, 1.172e-4, 1.005e-4, -1.675e-5, -4.195e-5, -1.006e-4, 1.668e-5, 6.701e-7, -1.681e-7, -8.382e-7, -3.182e-7, -2.998e-7, -3.366e-7, 5.454e-7, -2.360e-7, -7.814e-7, -2.968e-7, -3.136e-7, -2.800e-7
0.024, 3.782e-7, -4.144e-7, -7.926e-7, -4.828e-7, -4.970e-7, -4.686e-7, 4.737e-5, 1.005e-4, 5.308e-5, -7.683e-5, -1.006e-4, -5.310e-5, 6.102e-7, -1.154e-7, -7.255e-7, -2.791e-7, -2.705e-7, -2.876e-7, 5.265e-7, -1.773e-7, -7.039e-7, -2.734e-7, -2.850e-7, -2.619e-7
0.028, 3.661e-7, -3.638e-7, -7.299e-7, -4.491e-7, -4.632e-7, -4.350e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 5.674e-7, -5.973e-8, -6.271e-7, -2.394e-7, -2.422e-7, -2.366e-7, 5.156e-7, -1.256e-7, -6.412e-7, -2.546e-7, -2.623e-7, -2.468e-7
0.032, 3.515e-7, -3.192e-7, -6.706e-7, -4.205e-7, -4.354e-7, -4.056e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 5.483e-7, -2.555e-8, -5.739e-7, -2.167e-7, -2.226e-7, -2.108e-7, 5.028e-7, -8.764e-8, -5.905e-7, -2.335e-7, -2.422e-7, -2.247e-7
0.036, 3.510e-7, -2.749e-7, -6.260e-7, -3.911e-7, -4.004e-7, -3.818e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 5.334e-7, 5.185e-9, -5.282e-7, -2.006e-7, -2.097e-7, -1.916e-7, 4.887e-7, -6.027e-8, -5.490e-7, -2.240e-7, -2.337e-7, -2.144e-7
0.040, 3.432e-7, -2.455e-7, -5.887e-7, -3.704e-7, -3.807e-7, -3.601e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 5.252e-7, 3.580e-8, -4.894e-7, -1.865e-7, -1.948e-7, -1.782e-7, 4.858e-7, -3.302e-8, -5.188e-7, -2.119e-7, -2.174e-7, -2.064e-7
0.044, 3.335e-7, -2.141e-7, -5.476e-7, -3.503e-7, -3.584e-7, -3.423e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 5.252e-7, 6.060e-8, -4.646e-7, -1.706e-7, -1.801e-7, -1.611e-7, 4.783e-7, -6.936e-9, -4.853e-7, -1.971e-7, -2.052e-7, -1.889e-7
0.048, 3.231e-7, -1.917e-7, -5.148e-7, -3.356e-7, -3.470e-7, -3.241e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 5.207e-7, 8.411e-8, -4.366e-7, -1.587e-7, -1.646e-7, -1.529e-7, 4.799e-7, 1.630e-8, -4.636e-7, -1.901e-7, -1.976e-7, -1.825e-7
0.052, 3.272e-7, -1.661e-7, -4.933e-7, -3.187e-7, -3.274e-7, -3.100e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 5.196e-7, 1.072e-7, -4.125e-7, -1.488e-7, -1.544e-7, -1.431e-7, 4.700e-7, 3.414e-8, -4.358e-7, -1.805e-7, -1.887e-7, -1.724e-7
0.056, 3.213e-7, -1.437e-7, -4.650e-7, -3.019e-7, -3.108e-7, -2.931e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 5.134e-7, 1.175e-7, -3.959e-7, -1.410e-7, -1.451e-7, -1.368e-7, 4.709e-7, 4.872e-8, -4.222e-7, -1.708e-7, -1.769e-7, -1.647e-7
0.060, 3.155e-7, -1.285e-7, -4.440e-7, -2.924e-7, -3.026e-7, -2.822e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 5.167e-7, 1.400e-7, -3.767e-7, -1.296e-7, -1.321e-7, -1.272e-7, 4.640e-7, 6.243e-8, -4.015e-7, -1.650e-7, -1.742e-7, -1.559e-7
0.064, 3.168e-7, -1.081e-7, -4.250e-7, -2.769e-7, -2.857e-7, -2.681e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 5.132e-7, 1.529e-7, -3.602e-7, -1.238e-7, -1.299e-7, -1.178e-7, 4.658e-7, 8.022e-8, -3.856e-7, -1.587e-7, -1.661e-7, -1.514e-7
0.068, 3.136e-7, -9.717e-8, -4.108e-7, -2.693e-7, -2.747e-7, -2.639e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 5.106e-7, 1.670e-7, -3.436e-7, -1.163e-7, -1.246e-7, -1.080e-7, 4.608e-7, 8.938e-8, -3.714e-7, -1.543e-7, -1.614e-7, -1.473e-7
0.072, 3.171e-7, -7.671e-8, -3.938e-7, -2.585e-7, -2.630e-7, -2.540e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 5.103e-7, 1.799e-7, -3.304e-7, -1.080e-7, -1.120e-7, -1.040e-7, 4.663e-7, 1.069e-7, -3.595e-7, -1.458e-7, -1.516e-7, -1.399e-7
0.076, 3.130e-7, -6.689e-8, -3.799e-7, -2.501e-7, -2.591e-7, -2.412e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 5.160e-7, 1.971e-7, -3.189e-7, -1.007e-7, -1.035e-7, -9.798e-8, 4.678e-7, 1.183e-7, -3.495e-7, -1.445e-7, -1.518e-7, -1.371e-7
0.080, 3.077e-7, -5.319e-8, -3.609e-7, -2.378e-7, -2.464e-7, -2.292e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 5.131e-7, 2.062e-7, -3.069e-7, -9.830e-8, -1.021e-7, -9.451e-8, 4.659e-7, 1.274e-7, -3.385e-7, -1.395e-7, -1.472e-7, -1.318e-7
