0.100, -6.944e-7, -5.717e-7, -6.545e-7, -5.564e-7, -5.717e-7, -4.429e-7, -3.539e-7, -3.018e-7
0.101, -4.582e-7, -3.539e-7, -4.183e-7, -3.478e-7, -3.447e-7, -2.435e-7, -1.852e-7, -1.668e-7
0.102, -2.496e-7, -1.760e-7, -2.251e-7, -1.821e-7, -1.668e-7, -9.932e-8, -6.865e-8, -6.865e-8
0.103, -9.625e-8, -4.718e-8, -8.398e-8, -6.251e-8, -4.718e-8, 1.901e-9, 1.417e-8, 1.901e-9
0.104, 1.417e-8, 4.484e-8, 1.417e-8, 2.031e-8, 4.484e-8, 7.245e-8, 7.245e-8, 5.405e-8
0.105, 9.085e-8, 1.093e-7, 8.472e-8, 8.165e-8, 1.093e-7, 1.277e-7, 1.154e-7, 9.085e-8
0.106, 1.461e-7, 1.522e-7, 1.369e-7, 1.277e-7, 1.583e-7, 1.645e-7, 1.461e-7, 1.154e-7
0.107, 1.890e-7, 1.890e-7, 1.798e-7, 1.645e-7, 1.982e-7, 1.921e-7, 1.645e-7, 1.338e-7
0.108, 2.227e-7, 2.166e-7, 2.105e-7, 1.890e-7, 2.227e-7, 2.135e-7, 1.829e-7, 1.491e-7
0.109, 2.504e-7, 2.412e-7, 2.320e-7, 2.074e-7, 2.442e-7, 2.289e-7, 1.951e-7, 1.645e-7
0.110, 2.718e-7, 2.534e-7, 2.534e-7, 2.258e-7, 2.626e-7, 2.442e-7, 2.105e-7, 1.737e-7
0.111, 2.841e-7, 2.688e-7, 2.688e-7, 2.412e-7, 2.810e-7, 2.596e-7, 2.197e-7, 1.798e-7
0.112, 2.994e-7, 2.780e-7, 2.841e-7, 2.534e-7, 2.933e-7, 2.688e-7, 2.227e-7, 1.859e-7
0.113, 3.148e-7, 2.902e-7, 2.994e-7, 2.657e-7, 3.025e-7, 2.749e-7, 2.320e-7, 1.921e-7
0.114, 3.270e-7, 3.025e-7, 3.086e-7, 2.718e-7, 3.117e-7, 2.810e-7, 2.381e-7, 2.013e-7
0.115, 3.362e-7, 3.086e-7, 3.178e-7, 2.780e-7, 3.209e-7, 2.902e-7, 2.442e-7, 2.074e-7
0.116, 3.454e-7, 3.148e-7, 3.270e-7, 2.872e-7, 3.332e-7, 2.994e-7, 2.534e-7, 2.105e-7
0.117, 3.516e-7, 3.209e-7, 3.362e-7, 2.964e-7, 3.424e-7, 3.025e-7, 2.534e-7, 2.135e-7
0.118, 3.608e-7, 3.301e-7, 3.485e-7, 3.056e-7, 3.454e-7, 3.086e-7, 2.565e-7, 2.166e-7
0.119, 3.700e-7, 3.362e-7, 3.516e-7, 3.086e-7, 3.516e-7, 3.117e-7, 2.626e-7, 2.227e-7
0.120, 3.761e-7, 3.393e-7, 3.577e-7, 3.117e-7, 3.546e-7, 3.178e-7, 2.688e-7, 2.258e-7
0.121, 3.792e-7, 3.454e-7, 3.638e-7, 3.178e-7, 3.638e-7, 3.240e-7, 2.718e-7, 2.258e-7
0.122, 3.853e-7, 3.485e-7, 3.700e-7, 3.270e-7, 3.700e-7, 3.270e-7, 2.749e-7, 2.320e-7
0.123, 3.915e-7, 3.546e-7, 3.792e-7, 3.301e-7, 3.730e-7, 3.301e-7, 2.780e-7, 2.320e-7
0.124, 4.007e-7, 3.608e-7, 3.792e-7, 3.332e-7, 3.761e-7, 3.332e-7, 2.810e-7, 2.381e-7
0.125, 4.037e-7, 3.608e-7, 3.853e-7, 3.362e-7, 3.792e-7, 3.362e-7, 2.841e-7, 2.442e-7
0.126, 4.068e-7, 3.669e-7, 3.884e-7, 3.424e-7, 3.884e-7, 3.424e-7, 2.872e-7, 2.412e-7
0.127, 4.099e-7, 3.669e-7, 3.976e-7, 3.485e-7, 3.945e-7, 3.454e-7, 2.872e-7, 2.442e-7
0.128, 4.160e-7, 3.730e-7, 4.037e-7, 3.516e-7, 3.945e-7, 3.485e-7, 2.902e-7, 2.473e-7
0.129, 4.221e-7, 3.792e-7, 4.037e-7, 3.546e-7, 3.976e-7, 3.485e-7, 2.933e-7, 2.504e-7
0.130, 4.252e-7, 3.792e-7, 4.099e-7, 3.577e-7, 4.007e-7, 3.546e-7, 2.964e-7, 2.534e-7
0.131, 4.283e-7, 3.823e-7, 4.129e-7, 3.608e-7, 4.068e-7, 3.577e-7, 2.994e-7, 2.534e-7
0.132, 4.313e-7, 3.853e-7, 4.191e-7, 3.669e-7, 4.129e-7, 3.608e-7, 2.994e-7, 2.565e-7
0.133, 4.375e-7, 3.884e-7, 4.252e-7, 3.700e-7, 4.129e-7, 3.608e-7, 3.025e-7, 2.565e-7
0.134, 4.436e-7, 3.945e-7, 4.252e-7, 3.700e-7, 4.191e-7, 3.638e-7, 3.056e-7, 2.596e-7
0.135, 4.436e-7, 3.945e-7, 4.283e-7, 3.730e-7, 4.191e-7, 3.669e-7, 3.086e-7, 2.657e-7
0.136, 4.497e-7, 3.976e-7, 4.313e-7, 3.761e-7, 4.252e-7, 3.700e-7, 3.117e-7, 2.626e-7
0.137, 4.497e-7, 3.976e-7, 4.375e-7, 3.792e-7, 4.283e-7, 3.730e-7, 3.117e-7, 2.657e-7
0.138, 4.528e-7, 4.037e-7, 4.436e-7, 3.822e-7, 4.283e-7, 3.730e-7, 3.117e-7, 2.657e-7
0.139, 4.620e-7, 4.068e-7, 4.436e-7, 3.853e-7, 4.313e-7, 3.761e-7, 3.148e-7, 2.688e-7
0.140, 4.620e-7, 4.068e-7, 4.467e-7, 3.853e-7, 4.344e-7, 3.792e-7, 3.178e-7, 2.718e-7
0.141, 4.620e-7, 4.099e-7, 4.467e-7, 3.884e-7, 4.405e-7, 3.822e-7, 3.209e-7, 2.718e-7
0.142, 4.651e-7, 4.129e-7, 4.528e-7, 3.945e-7, 4.436e-7, 3.822e-7, 3.209e-7, 2.718e-7
0.143, 4.681e-7, 4.191e-7, 4.589e-7, 3.976e-7, 4.436e-7, 3.853e-7, 3.209e-7, 2.718e-7
0.144, 4.743e-7, 4.221e-7, 4.589e-7, 3.976e-7, 4.467e-7, 3.853e-7, 3.240e-7, 2.780e-7
0.145, 4.743e-7, 4.221e-7, 4.620e-7, 4.007e-7, 4.467e-7, 3.884e-7, 3.270e-7, 2.780e-7
0.146, 4.773e-7, 4.221e-7, 4.620e-7, 4.037e-7, 4.528e-7, 3.915e-7, 3.301e-7, 2.780e-7
0.147, 4.804e-7, 4.252e-7, 4.712e-7, 4.068e-7, 4.559e-7, 3.915e-7, 3.270e-7, 2.780e-7
0.148, 4.835e-7, 4.283e-7, 4.743e-7, 4.099e-7, 4.559e-7, 3.945e-7, 3.301e-7, 2.810e-7
0.149, 4.865e-7, 4.313e-7, 4.743e-7, 4.099e-7, 4.589e-7, 3.945e-7, 3.301e-7, 2.841e-7
0.150, 4.865e-7, 4.313e-7, 4.773e-7, 4.129e-7, 4.589e-7, 3.976e-7, 3.362e-7, 2.841e-7
0.151, 4.927e-7, 4.344e-7, 4.773e-7, 4.129e-7, 4.651e-7, 4.007e-7, 3.362e-7, 2.872e-7
0.152, 4.927e-7, 4.344e-7, 4.804e-7, 4.191e-7, 4.681e-7, 4.037e-7, 3.332e-7, 2.841e-7
