0.100, -2.415e-6, -2.016e-6, -2.219e-6, -1.854e-6, -1.866e-6, -1.434e-6, -1.090e-6, -8.569e-7
0.101, -1.268e-6, -9.582e-7, -1.016e-6, -8.048e-7, -7.281e-7, -4.735e-7, -2.496e-7, -1.791e-7
0.102, -3.171e-7, -1.791e-7, -2.220e-7, -1.484e-7, -5.944e-8, 5.405e-8, 1.767e-7, 1.614e-7
0.103, 1.798e-7, 2.381e-7, 2.105e-7, 2.227e-7, 3.209e-7, 3.485e-7, 4.099e-7, 3.546e-7
0.104, 4.865e-7, 4.957e-7, 4.804e-7, 4.528e-7, 5.663e-7, 5.540e-7, 5.694e-7, 4.835e-7
0.105, 7.012e-7, 6.798e-7, 6.798e-7, 6.215e-7, 7.381e-7, 6.767e-7, 6.491e-7, 5.448e-7
0.106, 8.025e-7, 7.626e-7, 7.626e-7, 6.951e-7, 8.117e-7, 7.442e-7, 7.013e-7, 5.939e-7
0.107, 9.006e-7, 8.454e-7, 8.608e-7, 7.810e-7, 9.006e-7, 8.178e-7, 7.595e-7, 6.460e-7
0.108, 1.008e-6, 9.374e-7, 9.620e-7, 8.700e-7, 9.988e-7, 9.006e-7, 8.178e-7, 6.951e-7
0.109, 1.057e-6, 9.712e-7, 9.988e-7, 8.976e-7, 1.023e-6, 9.160e-7, 8.239e-7, 6.982e-7
0.110, 1.106e-6, 1.014e-6, 1.048e-6, 9.466e-7, 1.075e-6, 9.558e-7, 8.516e-7, 7.227e-7
0.111, 1.161e-6, 1.069e-6, 1.121e-6, 1.011e-6, 1.143e-6, 1.014e-6, 8.976e-7, 7.657e-7
0.112, 1.232e-6, 1.121e-6, 1.161e-6, 1.036e-6, 1.161e-6, 1.023e-6, 8.945e-7, 7.626e-7
0.113, 1.232e-6, 1.128e-6, 1.183e-6, 1.063e-6, 1.192e-6, 1.051e-6, 9.221e-7, 7.810e-7
0.114, 1.269e-6, 1.158e-6, 1.223e-6, 1.100e-6, 1.241e-6, 1.100e-6, 9.589e-7, 8.178e-7
0.115, 1.327e-6, 1.210e-6, 1.287e-6, 1.149e-6, 1.284e-6, 1.121e-6, 9.650e-7, 8.178e-7
0.116, 1.330e-6, 1.207e-6, 1.278e-6, 1.146e-6, 1.284e-6, 1.131e-6, 9.773e-7, 8.301e-7
0.117, 1.352e-6, 1.226e-6, 1.302e-6, 1.167e-6, 1.309e-6, 1.155e-6, 9.988e-7, 8.546e-7
0.118, 1.407e-6, 1.278e-6, 1.361e-6, 1.217e-6, 1.361e-6, 1.198e-6, 1.026e-6, 8.730e-7
0.119, 1.413e-6, 1.275e-6, 1.355e-6, 1.210e-6, 1.348e-6, 1.183e-6, 1.014e-6, 8.669e-7
0.120, 1.434e-6, 1.290e-6, 1.373e-6, 1.229e-6, 1.364e-6, 1.198e-6, 1.026e-6, 8.761e-7
0.121, 1.459e-6, 1.324e-6, 1.422e-6, 1.272e-6, 1.413e-6, 1.241e-6, 1.060e-6, 9.037e-7
0.122, 1.499e-6, 1.348e-6, 1.434e-6, 1.278e-6, 1.413e-6, 1.235e-6, 1.051e-6, 8.945e-7
0.123, 1.490e-6, 1.342e-6, 1.440e-6, 1.287e-6, 1.422e-6, 1.241e-6, 1.054e-6, 9.006e-7
0.124, 1.505e-6, 1.358e-6, 1.465e-6, 1.312e-6, 1.456e-6, 1.281e-6, 1.091e-6, 9.313e-7
0.125, 1.545e-6, 1.394e-6, 1.502e-6, 1.342e-6, 1.483e-6, 1.290e-6, 1.088e-6, 9.221e-7
0.126, 1.536e-6, 1.382e-6, 1.486e-6, 1.330e-6, 1.474e-6, 1.284e-6, 1.091e-6, 9.282e-7
0.127, 1.545e-6, 1.388e-6, 1.499e-6, 1.342e-6, 1.490e-6, 1.306e-6, 1.109e-6, 9.497e-7
0.128, 1.597e-6, 1.428e-6, 1.545e-6, 1.376e-6, 1.526e-6, 1.336e-6, 1.131e-6, 9.620e-7
0.129, 1.591e-6, 1.422e-6, 1.536e-6, 1.370e-6, 1.514e-6, 1.321e-6, 1.118e-6, 9.497e-7
0.130, 1.597e-6, 1.425e-6, 1.539e-6, 1.376e-6, 1.517e-6, 1.327e-6, 1.121e-6, 9.558e-7
0.131, 1.618e-6, 1.456e-6, 1.585e-6, 1.413e-6, 1.560e-6, 1.358e-6, 1.146e-6, 9.773e-7
0.132, 1.652e-6, 1.477e-6, 1.591e-6, 1.413e-6, 1.551e-6, 1.348e-6, 1.137e-6, 9.681e-7
0.133, 1.631e-6, 1.459e-6, 1.585e-6, 1.416e-6, 1.554e-6, 1.348e-6, 1.137e-6, 9.681e-7
0.134, 1.646e-6, 1.474e-6, 1.606e-6, 1.437e-6, 1.588e-6, 1.385e-6, 1.167e-6, 9.957e-7
0.135, 1.680e-6, 1.508e-6, 1.643e-6, 1.465e-6, 1.612e-6, 1.391e-6, 1.164e-6, 9.896e-7
0.136, 1.671e-6, 1.490e-6, 1.621e-6, 1.447e-6, 1.591e-6, 1.382e-6, 1.164e-6, 9.926e-7
0.137, 1.674e-6, 1.496e-6, 1.631e-6, 1.456e-6, 1.609e-6, 1.401e-6, 1.180e-6, 1.005e-6
0.138, 1.707e-6, 1.526e-6, 1.664e-6, 1.483e-6, 1.634e-6, 1.425e-6, 1.198e-6, 1.023e-6
0.139, 1.704e-6, 1.520e-6, 1.655e-6, 1.471e-6, 1.615e-6, 1.401e-6, 1.177e-6, 1.005e-6
0.140, 1.707e-6, 1.520e-6, 1.655e-6, 1.477e-6, 1.621e-6, 1.410e-6, 1.186e-6, 1.014e-6
0.141, 1.726e-6, 1.548e-6, 1.692e-6, 1.508e-6, 1.658e-6, 1.440e-6, 1.210e-6, 1.029e-6
0.142, 1.759e-6, 1.572e-6, 1.704e-6, 1.511e-6, 1.652e-6, 1.428e-6, 1.192e-6, 1.014e-6
0.143, 1.735e-6, 1.551e-6, 1.692e-6, 1.511e-6, 1.652e-6, 1.428e-6, 1.195e-6, 1.020e-6
0.144, 1.747e-6, 1.560e-6, 1.707e-6, 1.523e-6, 1.674e-6, 1.456e-6, 1.223e-6, 1.042e-6
0.145, 1.778e-6, 1.594e-6, 1.741e-6, 1.554e-6, 1.701e-6, 1.468e-6, 1.220e-6, 1.036e-6
0.146, 1.756e-6, 1.569e-6, 1.717e-6, 1.529e-6, 1.677e-6, 1.456e-6, 1.217e-6, 1.036e-6
0.147, 1.763e-6, 1.575e-6, 1.726e-6, 1.542e-6, 1.689e-6, 1.465e-6, 1.229e-6, 1.051e-6
0.148, 1.799e-6, 1.606e-6, 1.759e-6, 1.572e-6, 1.720e-6, 1.499e-6, 1.253e-6, 1.069e-6
0.149, 1.793e-6, 1.597e-6, 1.744e-6, 1.554e-6, 1.698e-6, 1.471e-6, 1.226e-6, 1.048e-6
0.150, 1.796e-6, 1.600e-6, 1.747e-6, 1.560e-6, 1.704e-6, 1.477e-6, 1.232e-6, 1.054e-6
0.151, 1.809e-6, 1.621e-6, 1.781e-6, 1.591e-6, 1.735e-6, 1.508e-6, 1.253e-6, 1.072e-6
0.152, 1.842e-6, 1.643e-6, 1.787e-6, 1.585e-6, 1.723e-6, 1.490e-6, 1.238e-6, 1.057e-6
0.153, 1.818e-6, 1.625e-6, 1.775e-6, 1.588e-6, 1.729e-6, 1.493e-6, 1.244e-6, 1.060e-6
