0.004, 2.400e-7, 5.726e-6, 5.485e-6, 2.255e-7, 5.715e-6, 5.489e-6, 2.050e-7, 4.976e-6, 4.771e-6, 2.077e-7, 4.955e-6, 4.747e-6, -1.071e-7, 3.586e-6, 3.693e-6, -1.155e-7, 3.600e-6, 3.716e-6, -1.700e-7, 3.176e-6, 3.346e-6, -1.601e-7, 3.205e-6, 3.365e-6
0.008, -6.037e-8, 4.376e-6, 4.436e-6, -7.847e-8, 4.360e-6, 4.438e-6, -8.545e-8, 3.738e-6, 3.824e-6, -7.588e-8, 3.726e-6, 3.802e-6, -3.872e-7, 2.497e-6, 2.884e-6, -4.078e-7, 2.482e-6, 2.890e-6, -4.454e-7, 2.146e-6, 2.592e-6, -4.468e-7, 2.150e-6, 2.597e-6
0.012, -1.570e-7, 3.597e-6, 3.754e-6, -1.737e-7, 3.581e-6, 3.755e-6, -1.779e-7, 3.036e-6, 3.214e-6, -1.674e-7, 3.026e-6, 3.193e-6, -4.468e-7, 1.953e-6, 2.400e-6, -4.697e-7, 1.932e-6, 2.402e-6, -4.934e-7, 1.657e-6, 2.150e-6, -4.982e-7, 1.653e-6, 2.151e-6
0.016, -2.011e-7, 3.061e-6, 3.262e-6, -2.166e-7, 3.047e-6, 3.263e-6, -2.201e-7, 2.561e-6, 2.781e-6, -2.076e-7, 2.553e-6, 2.761e-6, -4.678e-7, 1.601e-6, 2.069e-6, -4.894e-7, 1.579e-6, 2.069e-6, -5.066e-7, 1.344e-6, 1.851e-6, -5.122e-7, 1.338e-6, 1.850e-6
0.020, -2.204e-7, 2.666e-6, 2.887e-6, -2.344e-7, 2.653e-6, 2.887e-6, -2.429e-7, 2.209e-6, 2.452e-6, -2.289e-7, 2.203e-6, 2.432e-6, -4.733e-7, 1.350e-6, 1.823e-6, -4.948e-7, 1.328e-6, 1.823e-6, -5.079e-7, 1.123e-6, 1.631e-6, -5.136e-7, 1.116e-6, 1.630e-6
0.024, -2.296e-7, 2.359e-6, 2.589e-6, -2.428e-7, 2.346e-6, 2.588e-6, -2.543e-7, 1.939e-6, 2.193e-6, -2.377e-7, 1.935e-6, 2.172e-6, -4.734e-7, 1.159e-6, 1.633e-6, -4.938e-7, 1.140e-6, 1.633e-6, -5.052e-7, 9.559e-7, 1.461e-6, -5.106e-7, 9.491e-7, 1.460e-6
0.028, -2.312e-7, 2.113e-6, 2.344e-6, -2.437e-7, 2.099e-6, 2.343e-6, -2.575e-7, 1.724e-6, 1.981e-6, -2.396e-7, 1.721e-6, 1.961e-6, -4.696e-7, 1.010e-6, 1.479e-6, -4.895e-7, 9.912e-7, 1.481e-6, -5.009e-7, 8.247e-7, 1.326e-6, -5.060e-7, 8.182e-7, 1.324e-6
0.032, -2.320e-7, 1.909e-6, 2.141e-6, -2.428e-7, 1.897e-6, 2.140e-6, -2.602e-7, 1.547e-6, 1.807e-6, -2.416e-7, 1.545e-6, 1.787e-6, -4.674e-7, 8.883e-7, 1.356e-6, -4.863e-7, 8.713e-7, 1.358e-6, -4.967e-7, 7.186e-7, 1.215e-6, -5.018e-7, 7.118e-7, 1.214e-6
0.036, -2.296e-7, 1.739e-6, 1.968e-6, -2.400e-7, 1.727e-6, 1.967e-6, -2.605e-7, 1.400e-6, 1.660e-6, -2.402e-7, 1.400e-6, 1.640e-6, -4.646e-7, 7.869e-7, 1.251e-6, -4.827e-7, 7.707e-7, 1.253e-6, -4.924e-7, 6.310e-7, 1.123e-6, -4.973e-7, 6.245e-7, 1.122e-6
0.040, -2.263e-7, 1.593e-6, 1.820e-6, -2.371e-7, 1.581e-6, 1.819e-6, -2.592e-7, 1.275e-6, 1.534e-6, -2.374e-7, 1.276e-6, 1.513e-6, -4.611e-7, 7.015e-7, 1.163e-6, -4.786e-7, 6.862e-7, 1.165e-6, -4.879e-7, 5.566e-7, 1.044e-6, -4.926e-7, 5.498e-7, 1.042e-6
