0.896, 1.529e-5, -6.192e-6, -2.148e-5, 1.757e-6, 1.651e-6, 1.863e-6, 1.242e-5, -4.957e-6, -1.738e-5, 1.318e-6, 1.232e-6, 1.405e-6, 8.750e-6, -4.219e-6, -1.297e-5, 9.525e-7, 9.002e-7, 1.005e-6, 7.692e-6, -3.901e-6, -1.159e-5, 8.067e-7, 7.623e-7, 8.512e-7
0.892, 1.373e-5, -4.237e-6, -1.796e-5, 2.304e-6, 2.196e-6, 2.413e-6, 1.110e-5, -3.340e-6, -1.444e-5, 1.784e-6, 1.694e-6, 1.875e-6, 7.807e-6, -2.740e-6, -1.055e-5, 1.242e-6, 1.183e-6, 1.301e-6, 6.868e-6, -2.510e-6, -9.378e-6, 1.063e-6, 1.017e-6, 1.110e-6
0.888, 1.222e-5, -3.193e-6, -1.542e-5, 2.743e-6, 2.672e-6, 2.814e-6, 9.839e-6, -2.507e-6, -1.235e-5, 2.160e-6, 2.103e-6, 2.217e-6, 6.897e-6, -2.039e-6, -8.936e-6, 1.472e-6, 1.439e-6, 1.505e-6, 6.059e-6, -1.865e-6, -7.924e-6, 1.264e-6, 1.237e-6, 1.291e-6
0.884, 1.096e-5, -2.451e-6, -1.341e-5, 3.022e-6, 2.987e-6, 3.057e-6, 8.801e-6, -1.914e-6, -1.071e-5, 2.399e-6, 2.374e-6, 2.424e-6, 6.170e-6, -1.563e-6, -7.733e-6, 1.619e-6, 1.602e-6, 1.636e-6, 5.406e-6, -1.440e-6, -6.847e-6, 1.391e-6, 1.377e-6, 1.404e-6
0.880, 9.914e-6, -1.871e-6, -1.178e-5, 3.175e-6, 3.163e-6, 3.187e-6, 7.934e-6, -1.467e-6, -9.401e-6, 2.531e-6, 2.530e-6, 2.532e-6, 5.559e-6, -1.215e-6, -6.774e-6, 1.701e-6, 1.699e-6, 1.704e-6, 4.875e-6, -1.117e-6, -5.992e-6, 1.464e-6, 1.458e-6, 1.469e-6
0.876, 9.043e-6, -1.395e-6, -1.044e-5, 3.243e-6, 3.252e-6, 3.234e-6, 7.211e-6, -1.096e-6, -8.307e-6, 2.589e-6, 2.598e-6, 2.580e-6, 5.050e-6, -9.406e-7, -5.990e-6, 1.728e-6, 1.732e-6, 1.725e-6, 4.431e-6, -8.696e-7, -5.301e-6, 1.496e-6, 1.502e-6, 1.489e-6
0.872, 8.298e-6, -9.946e-7, -9.292e-6, 3.246e-6, 3.269e-6, 3.224e-6, 6.583e-6, -7.972e-7, -7.380e-6, 2.595e-6, 2.613e-6, 2.577e-6, 4.625e-6, -7.124e-7, -5.337e-6, 1.732e-6, 1.743e-6, 1.721e-6, 4.060e-6, -6.637e-7, -4.724e-6, 1.497e-6, 1.510e-6, 1.484e-6
0.868, 7.654e-6, -6.563e-7, -8.310e-6, 3.205e-6, 3.232e-6, 3.179e-6, 6.062e-6, -5.321e-7, -6.594e-6, 2.563e-6, 2.590e-6, 2.537e-6, 4.270e-6, -5.160e-7, -4.786e-6, 1.710e-6, 1.725e-6, 1.695e-6, 3.745e-6, -4.912e-7, -4.236e-6, 1.479e-6, 1.493e-6, 1.465e-6
0.864, 7.095e-6, -3.650e-7, -7.460e-6, 3.137e-6, 3.170e-6, 3.104e-6, 5.604e-6, -3.084e-7, -5.912e-6, 2.509e-6, 2.539e-6, 2.479e-6, 3.962e-6, -3.480e-7, -4.310e-6, 1.671e-6, 1.691e-6, 1.652e-6, 3.474e-6, -3.430e-7, -3.817e-6, 1.448e-6, 1.463e-6, 1.433e-6
0.860, 6.609e-6, -1.037e-7, -6.713e-6, 3.047e-6, 3.083e-6, 3.011e-6, 5.207e-6, -1.129e-7, -5.319e-6, 2.436e-6, 2.469e-6, 2.403e-6, 3.694e-6, -2.041e-7, -3.898e-6, 1.623e-6, 1.644e-6, 1.602e-6, 3.243e-6, -2.141e-7, -3.457e-6, 1.409e-6, 1.428e-6, 1.390e-6
0.856, 6.186e-6, 1.245e-7, -6.062e-6, 2.943e-6, 2.983e-6, 2.903e-6, 4.866e-6, 6.346e-8, -4.802e-6, 2.356e-6, 2.391e-6, 2.321e-6, 3.459e-6, -7.551e-8, -3.535e-6, 1.568e-6, 1.590e-6, 1.547e-6, 3.032e-6, -1.023e-7, -3.134e-6, 1.365e-6, 1.382e-6, 1.347e-6
0.852, 5.792e-6, 3.181e-7, -5.474e-6, 2.831e-6, 2.871e-6, 2.792e-6, 4.551e-6, 2.122e-7, -4.338e-6, 2.269e-6, 2.304e-6, 2.235e-6, 3.254e-6, 4.090e-8, -3.213e-6, 1.515e-6, 1.536e-6, 1.494e-6, 2.854e-6, -4.101e-10, -2.854e-6, 1.311e-6, 1.330e-6, 1.293e-6
0.848, 5.430e-6, 4.853e-7, -4.944e-6, 2.718e-6, 2.755e-6, 2.680e-6, 4.269e-6, 3.448e-7, -3.924e-6, 2.170e-6, 2.204e-6, 2.135e-6, 3.069e-6, 1.406e-7, -2.929e-6, 1.451e-6, 1.474e-6, 1.428e-6, 2.698e-6, 9.647e-8, -2.601e-6, 1.265e-6, 1.286e-6, 1.244e-6
0.844, 5.109e-6, 6.312e-7, -4.478e-6, 2.603e-6, 2.640e-6, 2.565e-6, 4.013e-6, 4.640e-7, -3.549e-6, 2.078e-6, 2.111e-6, 2.045e-6, 2.903e-6, 2.306e-7, -2.673e-6, 1.388e-6, 1.410e-6, 1.366e-6, 2.556e-6, 1.727e-7, -2.383e-6, 1.210e-6, 1.229e-6, 1.191e-6
0.840, 4.799e-6, 7.538e-7, -4.045e-6, 2.485e-6, 2.523e-6, 2.446e-6, 3.776e-6, 5.611e-7, -3.215e-6, 1.983e-6, 2.018e-6, 1.949e-6, 2.750e-6, 3.100e-7, -2.440e-6, 1.329e-6, 1.349e-6, 1.308e-6, 2.426e-6, 2.485e-7, -2.178e-6, 1.159e-6, 1.179e-6, 1.139e-6
0.836, 4.495e-6, 8.453e-7, -3.650e-6, 2.368e-6, 2.406e-6, 2.330e-6, 3.552e-6, 6.396e-7, -2.912e-6, 1.889e-6, 1.923e-6, 1.855e-6, 2.611e-6, 3.797e-7, -2.231e-6, 1.267e-6, 1.289e-6, 1.245e-6, 2.306e-6, 3.117e-7, -1.994e-6, 1.108e-6, 1.128e-6, 1.088e-6
0.832, 4.217e-6, 9.230e-7, -3.294e-6, 2.252e-6, 2.288e-6, 2.216e-6, 3.334e-6, 7.027e-7, -2.631e-6, 1.795e-6, 1.826e-6, 1.765e-6, 2.479e-6, 4.414e-7, -2.037e-6, 1.209e-6, 1.229e-6, 1.188e-6, 2.198e-6, 3.705e-7, -1.828e-6, 1.058e-6, 1.080e-6, 1.036e-6
0.828, 3.942e-6, 9.759e-7, -2.966e-6, 2.143e-6, 2.178e-6, 2.109e-6, 3.128e-6, 7.540e-7, -2.374e-6, 1.707e-6, 1.737e-6, 1.676e-6, 2.353e-6, 4.917e-7, -1.862e-6, 1.148e-6, 1.167e-6, 1.130e-6, 2.090e-6, 4.149e-7, -1.675e-6, 1.007e-6, 1.025e-6, 9.900e-7
0.824, 3.680e-6, 1.014e-6, -2.666e-6, 2.033e-6, 2.064e-6, 2.002e-6, 2.929e-6, 7.922e-7, -2.137e-6, 1.621e-6, 1.648e-6, 1.593e-6, 2.234e-6, 5.354e-7, -1.698e-6, 1.095e-6, 1.116e-6, 1.074e-6, 1.995e-6, 4.585e-7, -1.537e-6, 9.581e-7, 9.773e-7, 9.388e-7
0.820, 3.427e-6, 1.040e-6, -2.386e-6, 1.932e-6, 1.963e-6, 1.901e-6, 2.738e-6, 8.166e-7, -1.921e-6, 1.535e-6, 1.563e-6, 1.507e-6, 2.117e-6, 5.673e-7, -1.550e-6, 1.039e-6, 1.058e-6, 1.020e-6, 1.898e-6, 4.949e-7, -1.403e-6, 9.129e-7, 9.307e-7, 8.952e-7
0.816, 3.183e-6, 1.050e-6, -2.133e-6, 1.831e-6, 1.861e-6, 1.802e-6, 2.554e-6, 8.290e-7, -1.725e-6, 1.455e-6, 1.482e-6, 1.429e-6, 2.001e-6, 5.944e-7, -1.407e-6, 9.869e-7, 1.004e-6, 9.701e-7, 1.808e-6, 5.245e-7, -1.284e-6, 8.678e-7, 8.843e-7, 8.512e-7
0.812, 2.949e-6, 1.047e-6, -1.902e-6, 1.737e-6, 1.765e-6, 1.709e-6, 2.384e-6, 8.353e-7, -1.548e-6, 1.376e-6, 1.403e-6, 1.350e-6, 1.900e-6, 6.150e-7, -1.285e-6, 9.372e-7, 9.546e-7, 9.198e-7, 1.717e-6, 5.465e-7, -1.171e-6, 8.253e-7, 8.407e-7, 8.100e-7
0.808, 2.725e-6, 1.038e-6, -1.687e-6, 1.646e-6, 1.673e-6, 1.620e-6, 2.213e-6, 8.348e-7, -1.378e-6, 1.304e-6, 1.331e-6, 1.278e-6, 1.803e-6, 6.341e-7, -1.169e-6, 8.893e-7, 9.066e-7, 8.720e-7, 1.635e-6, 5.658e-7, -1.069e-6, 7.833e-7, 7.973e-7, 7.693e-7
0.804, 2.514e-6, 1.025e-6, -1.489e-6, 1.564e-6, 1.591e-6, 1.538e-6, 2.052e-6, 8.287e-7, -1.223e-6, 1.234e-6, 1.257e-6, 1.211e-6, 1.703e-6, 6.392e-7, -1.064e-6, 8.396e-7, 8.575e-7, 8.218e-7, 1.555e-6, 5.783e-7, -9.764e-7, 7.429e-7, 7.566e-7, 7.291e-7
0.800, 2.318e-6, 1.004e-6, -1.315e-6, 1.483e-6, 1.509e-6, 1.457e-6, 1.901e-6, 8.179e-7, -1.084e-6, 1.170e-6, 1.191e-6, 1.149e-6, 1.611e-6, 6.484e-7, -9.628e-7, 7.947e-7, 8.093e-7, 7.801e-7, 1.484e-6, 5.882e-7, -8.955e-7, 7.044e-7, 7.191e-7, 6.896e-7
0.796, 2.135e-6, 9.780e-7, -1.157e-6, 1.407e-6, 1.429e-6, 1.385e-6, 1.754e-6, 7.966e-7, -9.574e-7, 1.106e-6, 1.125e-6, 1.087e-6, 1.523e-6, 6.517e-7, -8.717e-7, 7.546e-7, 7.703e-7, 7.389e-7, 1.416e-6, 6.020e-7, -8.143e-7, 6.665e-7, 6.811e-7, 6.519e-7
0.792, 1.962e-6, 9.521e-7, -1.010e-6, 1.335e-6, 1.356e-6, 1.315e-6, 1.632e-6, 7.850e-7, -8.467e-7, 1.044e-6, 1.066e-6, 1.022e-6, 1.448e-6, 6.548e-7, -7.931e-7, 7.127e-7, 7.260e-7, 6.995e-7, 1.352e-6, 6.067e-7, -7.449e-7, 6.319e-7, 6.442e-7, 6.196e-7
0.788, 1.809e-6, 9.299e-7, -8.795e-7, 1.267e-6, 1.286e-6, 1.248e-6, 1.512e-6, 7.677e-7, -7.448e-7, 9.893e-7, 1.011e-6, 9.678e-7, 1.380e-6, 6.580e-7, -7.215e-7, 6.757e-7, 6.887e-7, 6.627e-7, 1.291e-6, 6.133e-7, -6.780e-7, 6.017e-7, 6.140e-7, 5.894e-7
0.784, 1.666e-6, 8.982e-7, -7.674e-7, 1.202e-6, 1.219e-6, 1.186e-6, 1.408e-6, 7.501e-7, -6.576e-7, 9.397e-7, 9.575e-7, 9.219e-7, 1.320e-6, 6.647e-7, -6.556e-7, 6.410e-7, 6.549e-7, 6.272e-7, 1.240e-6, 6.203e-7, -6.195e-7, 5.687e-7, 5.811e-7, 5.564e-7
0.780, 1.543e-6, 8.746e-7, -6.686e-7, 1.145e-6, 1.163e-6, 1.127e-6, 1.313e-6, 7.371e-7, -5.764e-7, 8.921e-7, 9.115e-7, 8.727e-7, 1.258e-6, 6.631e-7, -5.946e-7, 6.080e-7, 6.183e-7, 5.977e-7, 1.195e-6, 6.252e-7, -5.698e-7, 5.366e-7, 5.483e-7, 5.249e-7
0.776, 1.436e-6, 8.584e-7, -5.780e-7, 1.091e-6, 1.108e-6, 1.075e-6, 1.226e-6, 7.210e-7, -5.048e-7, 8.424e-7, 8.585e-7, 8.263e-7, 1.204e-6, 6.599e-7, -5.445e-7, 5.749e-7, 5.850e-7, 5.648e-7, 1.151e-6, 6.266e-7, -5.240e-7, 5.108e-7, 5.217e-7, 5.000e-7
0.772, 1.334e-6, 8.335e-7, -5.008e-7, 1.037e-6, 1.051e-6, 1.022e-6, 1.147e-6, 7.026e-7, -4.440e-7, 8.019e-7, 8.167e-7, 7.871e-7, 1.156e-6, 6.592e-7, -4.965e-7, 5.447e-7, 5.566e-7, 5.328e-7, 1.111e-6, 6.320e-7, -4.785e-7, 4.869e-7, 4.980e-7, 4.757e-7
0.768, 1.246e-6, 8.116e-7, -4.344e-7, 9.896e-7, 1.005e-6, 9.745e-7, 1.071e-6, 6.850e-7, -3.864e-7, 7.653e-7, 7.764e-7, 7.542e-7, 1.112e-6, 6.588e-7, -4.528e-7, 5.158e-7, 5.262e-7, 5.055e-7, 1.082e-6, 6.363e-7, -4.461e-7, 4.589e-7, 4.724e-7, 4.455e-7
0.764, 1.171e-6, 7.966e-7, -3.744e-7, 9.483e-7, 9.623e-7, 9.343e-7, 1.020e-6, 6.767e-7, -3.437e-7, 7.261e-7, 7.378e-7, 7.144e-7, 1.076e-6, 6.581e-7, -4.179e-7, 4.895e-7, 4.979e-7, 4.811e-7, 1.047e-6, 6.340e-7, -4.135e-7, 4.356e-7, 4.475e-7, 4.237e-7
0.760, 1.092e-6, 7.718e-7, -3.206e-7, 9.067e-7, 9.160e-7, 8.974e-7, 9.610e-7, 6.606e-7, -3.004e-7, 6.939e-7, 7.075e-7, 6.804e-7, 1.047e-6, 6.607e-7, -3.860e-7, 4.651e-7, 4.755e-7, 4.546e-7, 1.018e-6, 6.380e-7, -3.799e-7, 4.149e-7, 4.238e-7, 4.061e-7
0.756, 1.034e-6, 7.573e-7, -2.767e-7, 8.648e-7, 8.738e-7, 8.557e-7, 9.126e-7, 6.452e-7, -2.674e-7, 6.594e-7, 6.701e-7, 6.487e-7, 1.010e-6, 6.553e-7, -3.550e-7, 4.437e-7, 4.527e-7, 4.347e-7, 9.934e-7, 6.418e-7, -3.516e-7, 3.948e-7, 4.048e-7, 3.847e-7
0.752, 9.814e-7, 7.412e-7, -2.402e-7, 8.296e-7, 8.409e-7, 8.184e-7, 8.711e-7, 6.342e-7, -2.368e-7, 6.315e-7, 6.435e-7, 6.194e-7, 9.854e-7, 6.558e-7, -3.296e-7, 4.241e-7, 4.322e-7, 4.160e-7, 9.706e-7, 6.423e-7, -3.283e-7, 3.770e-7, 3.867e-7, 3.672e-7
0.748, 9.315e-7, 7.261e-7, -2.054e-7, 7.986e-7, 8.081e-7, 7.892e-7, 8.286e-7, 6.201e-7, -2.086e-7, 6.027e-7, 6.121e-7, 5.933e-7, 9.594e-7, 6.513e-7, -3.081e-7, 4.002e-7, 4.073e-7, 3.932e-7, 9.512e-7, 6.429e-7, -3.083e-7, 3.582e-7, 3.673e-7, 3.491e-7
0.744, 8.872e-7, 7.117e-7, -1.755e-7, 7.709e-7, 7.772e-7, 7.647e-7, 8.024e-7, 6.153e-7, -1.871e-7, 5.791e-7, 5.897e-7, 5.685e-7, 9.388e-7, 6.521e-7, -2.867e-7, 3.801e-7, 3.876e-7, 3.725e-7, 9.297e-7, 6.377e-7, -2.920e-7, 3.405e-7, 3.499e-7, 3.312e-7
