0.896, 1.219e-5, -4.349e-6, -1.654e-5, 1.493e-5, -5.130e-6, -2.006e-5, 9.948e-6, -3.542e-6, -1.349e-5, 1.328e-5, -4.296e-6, -1.758e-5, 6.605e-6, -2.532e-6, -9.137e-6, 9.929e-6, -4.116e-6, -1.404e-5, 5.648e-6, -2.222e-6, -7.871e-6, 8.517e-6, -3.845e-6, -1.236e-5
0.892, 1.114e-5, -2.852e-6, -1.399e-5, 1.358e-5, -3.294e-6, -1.687e-5, 9.051e-6, -2.277e-6, -1.133e-5, 1.201e-5, -2.705e-6, -1.471e-5, 5.954e-6, -1.585e-6, -7.539e-6, 8.855e-6, -2.484e-6, -1.134e-5, 5.070e-6, -1.380e-6, -6.450e-6, 7.571e-6, -2.343e-6, -9.914e-6
0.888, 1.013e-5, -1.933e-6, -1.206e-5, 1.224e-5, -2.199e-6, -1.444e-5, 8.193e-6, -1.526e-6, -9.720e-6, 1.076e-5, -1.800e-6, -1.256e-5, 5.335e-6, -1.079e-6, -6.414e-6, 7.821e-6, -1.692e-6, -9.513e-6, 4.519e-6, -9.488e-7, -5.468e-6, 6.664e-6, -1.631e-6, -8.296e-6
0.884, 9.261e-6, -1.224e-6, -1.049e-5, 1.110e-5, -1.376e-6, -1.247e-5, 7.469e-6, -9.542e-7, -8.423e-6, 9.693e-6, -1.128e-6, -1.082e-5, 4.827e-6, -7.123e-7, -5.540e-6, 6.989e-6, -1.149e-6, -8.139e-6, 4.074e-6, -6.417e-7, -4.716e-6, 5.942e-6, -1.150e-6, -7.093e-6
0.880, 8.517e-6, -6.427e-7, -9.159e-6, 1.012e-5, -7.132e-7, -1.083e-5, 6.852e-6, -4.915e-7, -7.344e-6, 8.788e-6, -5.925e-7, -9.381e-6, 4.404e-6, -4.254e-7, -4.830e-6, 6.309e-6, -7.382e-7, -7.047e-6, 3.706e-6, -4.042e-7, -4.110e-6, 5.357e-6, -7.896e-7, -6.147e-6
0.876, 7.873e-6, -1.564e-7, -8.029e-6, 9.285e-6, -1.673e-7, -9.452e-6, 6.324e-6, -1.072e-7, -6.431e-6, 8.017e-6, -1.534e-7, -8.171e-6, 4.047e-6, -1.909e-7, -4.238e-6, 5.746e-6, -4.120e-7, -6.158e-6, 3.397e-6, -2.116e-7, -3.609e-6, 4.873e-6, -5.046e-7, -5.378e-6
0.872, 7.309e-6, 2.583e-7, -7.051e-6, 8.563e-6, 2.935e-7, -8.269e-6, 5.861e-6, 2.193e-7, -5.641e-6, 7.353e-6, 2.172e-7, -7.136e-6, 3.739e-6, 5.731e-9, -3.734e-6, 5.268e-6, -1.434e-7, -5.411e-6, 3.134e-6, -5.052e-8, -3.185e-6, 4.466e-6, -2.710e-7, -4.737e-6
0.868, 6.817e-6, 6.164e-7, -6.200e-6, 7.940e-6, 6.877e-7, -7.252e-6, 5.458e-6, 4.996e-7, -4.958e-6, 6.782e-6, 5.341e-7, -6.248e-6, 3.475e-6, 1.742e-7, -3.301e-6, 4.862e-6, 8.370e-8, -4.778e-6, 2.908e-6, 8.687e-8, -2.821e-6, 4.118e-6, -7.424e-8, -4.192e-6
0.864, 6.383e-6, 9.266e-7, -5.456e-6, 7.400e-6, 1.027e-6, -6.374e-6, 5.105e-6, 7.418e-7, -4.363e-6, 6.287e-6, 8.066e-7, -5.480e-6, 3.244e-6, 3.191e-7, -2.925e-6, 4.512e-6, 2.782e-7, -4.234e-6, 2.711e-6, 2.050e-7, -2.506e-6, 3.821e-6, 9.492e-8, -3.726e-6
0.860, 6.000e-6, 1.195e-6, -4.804e-6, 6.925e-6, 1.320e-6, -5.605e-6, 4.793e-6, 9.535e-7, -3.839e-6, 5.856e-6, 1.044e-6, -4.813e-6, 3.041e-6, 4.465e-7, -2.595e-6, 4.209e-6, 4.478e-7, -3.761e-6, 2.539e-6, 3.084e-7, -2.230e-6, 3.565e-6, 2.421e-7, -3.323e-6
