-0.100, 1.965e-6, 2.051e-6, 1.351e-6, 1.646e-6, 6.020e-7, 6.111e-7, 4.853e-7, 4.822e-7
-0.099, 1.876e-6, 1.959e-6, 1.284e-6, 1.575e-6, 5.467e-7, 5.558e-7, 4.392e-7, 4.362e-7
-0.098, 1.809e-6, 1.892e-6, 1.231e-6, 1.517e-6, 5.160e-7, 5.251e-7, 4.116e-7, 4.085e-7
-0.097, 1.750e-6, 1.830e-6, 1.192e-6, 1.468e-6, 4.914e-7, 5.005e-7, 3.901e-7, 3.901e-7
-0.096, 1.698e-6, 1.778e-6, 1.152e-6, 1.425e-6, 4.699e-7, 4.791e-7, 3.748e-7, 3.717e-7
-0.095, 1.649e-6, 1.726e-6, 1.118e-6, 1.382e-6, 4.515e-7, 4.606e-7, 3.594e-7, 3.563e-7
-0.094, 1.603e-6, 1.677e-6, 1.084e-6, 1.342e-6, 4.362e-7, 4.422e-7, 3.471e-7, 3.410e-7
-0.093, 1.560e-6, 1.634e-6, 1.050e-6, 1.305e-6, 4.208e-7, 4.269e-7, 3.318e-7, 3.287e-7
-0.092, 1.517e-6, 1.588e-6, 1.020e-6, 1.268e-6, 4.055e-7, 4.084e-7, 3.195e-7, 3.164e-7
-0.091, 1.477e-6, 1.545e-6, 9.889e-7, 1.231e-6, 3.901e-7, 3.931e-7, 3.072e-7, 3.011e-7
-0.090, 1.437e-6, 1.502e-6, 9.612e-7, 1.198e-6, 3.748e-7, 3.777e-7, 2.949e-7, 2.918e-7
-0.089, 1.397e-6, 1.462e-6, 9.336e-7, 1.164e-6, 3.594e-7, 3.654e-7, 2.857e-7, 2.796e-7
-0.088, 1.360e-6, 1.425e-6, 9.029e-7, 1.130e-6, 3.471e-7, 3.501e-7, 2.734e-7, 2.673e-7
-0.087, 1.327e-6, 1.388e-6, 8.783e-7, 1.096e-6, 3.348e-7, 3.378e-7, 2.611e-7, 2.581e-7
-0.086, 1.290e-6, 1.351e-6, 8.507e-7, 1.069e-6, 3.226e-7, 3.255e-7, 2.519e-7, 2.489e-7
-0.085, 1.259e-6, 1.314e-6, 8.261e-7, 1.038e-6, 3.103e-7, 3.132e-7, 2.427e-7, 2.396e-7
-0.084, 1.225e-6, 1.281e-6, 8.016e-7, 1.010e-6, 3.011e-7, 3.010e-7, 2.335e-7, 2.304e-7
-0.083, 1.195e-6, 1.247e-6, 7.801e-7, 9.796e-7, 2.888e-7, 2.887e-7, 2.243e-7, 2.212e-7
-0.082, 1.161e-6, 1.216e-6, 7.555e-7, 9.520e-7, 2.765e-7, 2.795e-7, 2.151e-7, 2.120e-7
-0.081, 1.133e-6, 1.185e-6, 7.340e-7, 9.274e-7, 2.673e-7, 2.672e-7, 2.089e-7, 2.028e-7
-0.080, 1.102e-6, 1.155e-6, 7.125e-7, 8.998e-7, 2.581e-7, 2.580e-7, 1.997e-7, 1.967e-7
-0.079, 1.075e-6, 1.124e-6, 6.910e-7, 8.752e-7, 2.489e-7, 2.488e-7, 1.936e-7, 1.874e-7
-0.078, 1.047e-6, 1.093e-6, 6.726e-7, 8.507e-7, 2.396e-7, 2.396e-7, 1.844e-7, 1.813e-7
-0.077, 1.020e-6, 1.066e-6, 6.511e-7, 8.261e-7, 2.304e-7, 2.303e-7, 1.782e-7, 1.721e-7
-0.076, 9.919e-7, 1.038e-6, 6.327e-7, 8.016e-7, 2.212e-7, 2.211e-7, 1.690e-7, 1.660e-7
-0.075, 9.674e-7, 1.010e-6, 6.143e-7, 7.801e-7, 2.120e-7, 2.119e-7, 1.629e-7, 1.567e-7
-0.074, 9.428e-7, 9.858e-7, 5.958e-7, 7.555e-7, 2.059e-7, 2.027e-7, 1.567e-7, 1.506e-7
-0.073, 9.182e-7, 9.581e-7, 5.774e-7, 7.340e-7, 1.967e-7, 1.966e-7, 1.506e-7, 1.445e-7
-0.072, 8.937e-7, 9.336e-7, 5.590e-7, 7.156e-7, 1.875e-7, 1.874e-7, 1.445e-7, 1.383e-7
-0.071, 8.691e-7, 9.090e-7, 5.436e-7, 6.941e-7, 1.813e-7, 1.812e-7, 1.383e-7, 1.322e-7
-0.070, 8.476e-7, 8.845e-7, 5.252e-7, 6.726e-7, 1.721e-7, 1.720e-7, 1.322e-7, 1.260e-7
-0.069, 8.261e-7, 8.630e-7, 5.099e-7, 6.542e-7, 1.660e-7, 1.659e-7, 1.260e-7, 1.230e-7
-0.068, 8.016e-7, 8.415e-7, 4.945e-7, 6.327e-7, 1.598e-7, 1.567e-7, 1.199e-7, 1.168e-7
-0.067, 7.831e-7, 8.169e-7, 4.791e-7, 6.142e-7, 1.537e-7, 1.505e-7, 1.168e-7, 1.107e-7
-0.066, 7.616e-7, 7.954e-7, 4.638e-7, 5.958e-7, 1.475e-7, 1.444e-7, 1.107e-7, 1.076e-7
-0.065, 7.401e-7, 7.739e-7, 4.515e-7, 5.805e-7, 1.414e-7, 1.382e-7, 1.045e-7, 1.015e-7
-0.064, 7.186e-7, 7.524e-7, 4.362e-7, 5.621e-7, 1.353e-7, 1.321e-7, 1.015e-7, 9.533e-8
-0.063, 7.002e-7, 7.309e-7, 4.239e-7, 5.467e-7, 1.291e-7, 1.259e-7, 9.534e-8, 9.226e-8
-0.062, 6.818e-7, 7.125e-7, 4.085e-7, 5.283e-7, 1.230e-7, 1.198e-7, 9.227e-8, 8.612e-8
-0.061, 6.634e-7, 6.910e-7, 3.962e-7, 5.129e-7, 1.168e-7, 1.137e-7, 8.612e-8, 8.305e-8
-0.060, 6.450e-7, 6.757e-7, 3.840e-7, 4.976e-7, 1.107e-7, 1.106e-7, 8.305e-8, 7.998e-8
-0.059, 6.296e-7, 6.572e-7, 3.717e-7, 4.822e-7, 1.076e-7, 1.045e-7, 7.998e-8, 7.384e-8
-0.058, 6.112e-7, 6.388e-7, 3.594e-7, 4.669e-7, 1.015e-7, 9.831e-8, 7.384e-8, 7.077e-8
-0.057, 5.928e-7, 6.204e-7, 3.502e-7, 4.515e-7, 9.841e-8, 9.524e-8, 7.077e-8, 6.770e-8
-0.056, 5.774e-7, 6.020e-7, 3.379e-7, 4.392e-7, 9.226e-8, 8.910e-8, 6.770e-8, 6.463e-8
-0.055, 5.621e-7, 5.866e-7, 3.256e-7, 4.239e-7, 8.919e-8, 8.603e-8, 6.463e-8, 5.849e-8
-0.054, 5.467e-7, 5.682e-7, 3.164e-7, 4.116e-7, 8.612e-8, 7.989e-8, 6.156e-8, 5.542e-8
-0.053, 5.313e-7, 5.528e-7, 3.072e-7, 3.993e-7, 7.998e-8, 7.682e-8, 5.849e-8, 5.235e-8
-0.052, 5.160e-7, 5.375e-7, 2.949e-7, 3.870e-7, 7.691e-8, 7.068e-8, 5.235e-8, 4.928e-8
-0.051, 5.006e-7, 5.221e-7, 2.857e-7, 3.717e-7, 7.077e-8, 6.761e-8, 4.928e-8, 4.621e-8
-0.050, 4.884e-7, 5.068e-7, 2.765e-7, 3.594e-7, 6.770e-8, 6.454e-8, 4.621e-8, 4.314e-8
-0.049, 4.730e-7, 4.945e-7, 2.673e-7, 3.502e-7, 6.463e-8, 5.840e-8, 4.314e-8, 4.007e-8
-0.048, 4.607e-7, 4.791e-7, 2.581e-7, 3.379e-7, 6.156e-8, 5.533e-8, 4.314e-8, 3.700e-8
-0.047, 4.454e-7, 4.638e-7, 2.489e-7, 3.256e-7, 5.849e-8, 5.226e-8, 4.007e-8, 3.392e-8
-0.046, 4.331e-7, 4.515e-7, 2.427e-7, 3.164e-7, 5.542e-8, 4.919e-8, 3.700e-8, 3.085e-8
-0.045, 4.208e-7, 4.362e-7, 2.304e-7, 3.041e-7, 4.928e-8, 4.612e-8, 3.393e-8, 2.778e-8
-0.044, 4.085e-7, 4.239e-7, 2.243e-7, 2.949e-7, 4.621e-8, 4.305e-8, 3.086e-8, 2.778e-8
-0.043, 3.962e-7, 4.116e-7, 2.151e-7, 2.826e-7, 4.314e-8, 3.997e-8, 2.778e-8, 2.471e-8
-0.042, 3.840e-7, 3.993e-7, 2.089e-7, 2.734e-7, 4.007e-8, 3.690e-8, 2.471e-8, 2.164e-8
-0.041, 3.717e-7, 3.870e-7, 1.997e-7, 2.642e-7, 3.700e-8, 3.383e-8, 2.471e-8, 1.857e-8
-0.040, 3.594e-7, 3.748e-7, 1.936e-7, 2.550e-7, 3.393e-8, 3.076e-8, 2.164e-8, 1.857e-8
-0.039, 3.502e-7, 3.625e-7, 1.875e-7, 2.489e-7, 3.085e-8, 2.769e-8, 1.857e-8, 1.550e-8
-0.038, 3.379e-7, 3.533e-7, 1.782e-7, 2.396e-7, 2.778e-8, 2.462e-8, 1.550e-8, 1.243e-8
-0.037, 3.287e-7, 3.410e-7, 1.721e-7, 2.304e-7, 2.778e-8, 2.155e-8, 1.550e-8, 9.361e-9
-0.036, 3.195e-7, 3.318e-7, 1.660e-7, 2.212e-7, 2.471e-8, 1.848e-8, 1.243e-8, 9.361e-9
-0.035, 3.072e-7, 3.195e-7, 1.598e-7, 2.120e-7, 2.164e-8, 1.848e-8, 1.243e-8, 6.290e-9
-0.034, 2.980e-7, 3.103e-7, 1.537e-7, 2.059e-7, 1.857e-8, 1.541e-8, 9.362e-9, 6.290e-9
-0.033, 2.918e-7, 3.011e-7, 1.475e-7, 1.967e-7, 1.550e-8, 1.234e-8, 6.291e-9, 3.220e-9
-0.032, 2.796e-7, 2.888e-7, 1.414e-7, 1.905e-7, 1.550e-8, 9.270e-9, 6.291e-9, 1.492e-10
-0.031, 2.704e-7, 2.796e-7, 1.383e-7, 1.844e-7, 1.243e-8, 9.270e-9, 3.221e-9, 1.492e-10
-0.030, 2.611e-7, 2.704e-7, 1.322e-7, 1.782e-7, 9.361e-9, 6.200e-9, 1.502e-10, 1.492e-10
-0.029, 2.519e-7, 2.611e-7, 1.260e-7, 1.690e-7, 9.361e-9, 3.129e-9, 1.502e-10, -2.921e-9
-0.028, 2.458e-7, 2.550e-7, 1.230e-7, 1.629e-7, 6.291e-9, 5.854e-11, 1.502e-10, -2.921e-9
-0.027, 2.366e-7, 2.458e-7, 1.168e-7, 1.567e-7, 3.220e-9, 5.855e-11, -2.920e-9, -5.992e-9
-0.026, 2.304e-7, 2.366e-7, 1.107e-7, 1.506e-7, 3.220e-9, -3.012e-9, -2.920e-9, -9.062e-9
-0.025, 2.212e-7, 2.274e-7, 1.076e-7, 1.445e-7, 1.498e-10, -3.012e-9, -5.991e-9, -9.062e-9
-0.024, 2.151e-7, 2.212e-7, 1.015e-7, 1.383e-7, 1.498e-10, -6.082e-9, -5.991e-9, -9.062e-9
-0.023, 2.059e-7, 2.120e-7, 9.841e-8, 1.322e-7, -2.921e-9, -9.153e-9, -5.991e-9, -1.213e-8
-0.022, 1.997e-7, 2.059e-7, 9.227e-8, 1.291e-7, -2.921e-9, -9.153e-9, -9.061e-9, -1.213e-8
-0.021, 1.936e-7, 1.967e-7, 8.920e-8, 1.230e-7, -5.991e-9, -9.153e-9, -9.061e-9, -1.520e-8
-0.020, 1.875e-7, 1.905e-7, 8.612e-8, 1.168e-7, -5.991e-9, -1.222e-8, -1.213e-8, -1.520e-8
-0.019, 1.782e-7, 1.844e-7, 7.998e-8, 1.107e-7, -9.062e-9, -1.529e-8, -1.213e-8, -1.520e-8
-0.018, 1.721e-7, 1.752e-7, 7.691e-8, 1.076e-7, -9.062e-9, -1.529e-8, -1.213e-8, -1.827e-8
-0.017, 1.660e-7, 1.690e-7, 7.384e-8, 1.015e-7, -1.213e-8, -1.529e-8, -1.520e-8, -1.827e-8
-0.016, 1.598e-7, 1.629e-7, 7.077e-8, 9.841e-8, -1.213e-8, -1.836e-8, -1.520e-8, -1.827e-8
-0.015, 1.537e-7, 1.567e-7, 6.463e-8, 9.226e-8, -1.520e-8, -1.836e-8, -1.827e-8, -2.134e-8
-0.014, 1.475e-7, 1.537e-7, 6.463e-8, 8.919e-8, -1.520e-8, -2.143e-8, -1.827e-8, -2.134e-8
-0.013, 1.445e-7, 1.445e-7, 5.849e-8, 8.305e-8, -1.827e-8, -2.143e-8, -1.827e-8, -2.441e-8
-0.012, 1.353e-7, 1.383e-7, 5.542e-8, 7.998e-8, -1.827e-8, -2.451e-8, -2.134e-8, -2.441e-8
-0.011, 1.322e-7, 1.353e-7, 5.235e-8, 7.691e-8, -1.827e-8, -2.451e-8, -2.134e-8, -2.441e-8
-0.010, 1.260e-7, 1.291e-7, 4.928e-8, 7.077e-8, -2.134e-8, -2.451e-8, -2.134e-8, -2.441e-8
-0.009, 1.199e-7, 1.230e-7, 4.621e-8, 6.770e-8, -2.134e-8, -2.758e-8, -2.441e-8, -2.749e-8
-0.008, 1.168e-7, 1.199e-7, 4.621e-8, 6.463e-8, -2.134e-8, -2.758e-8, -2.441e-8, -2.749e-8
-0.007, 1.107e-7, 1.138e-7, 4.314e-8, 6.156e-8, -2.441e-8, -2.758e-8, -2.441e-8, -2.749e-8
-0.006, 1.076e-7, 1.076e-7, 4.007e-8, 5.849e-8, -2.441e-8, -3.065e-8, -2.441e-8, -2.749e-8
-0.005, 1.015e-7, 1.045e-7, 3.700e-8, 5.542e-8, -2.441e-8, -3.065e-8, -2.441e-8, -2.749e-8
-0.004, 9.841e-8, 9.841e-8, 3.393e-8, 5.235e-8, -2.748e-8, -3.065e-8, -2.748e-8, -3.056e-8
-0.003, 9.534e-8, 9.534e-8, 3.086e-8, 4.928e-8, -2.748e-8, -3.065e-8, -2.748e-8, -3.056e-8
-0.002, 8.920e-8, 8.919e-8, 2.779e-8, 4.621e-8, -2.748e-8, -3.372e-8, -2.748e-8, -3.056e-8
-0.001, 8.613e-8, 8.612e-8, 2.779e-8, 4.314e-8, -3.056e-8, -3.372e-8, -2.748e-8, -3.363e-8
-0.000, 8.305e-8, 7.998e-8, 2.471e-8, 4.007e-8, -3.056e-8, -3.679e-8, -3.055e-8, -3.363e-8
0.001, 7.691e-8, 7.691e-8, 2.164e-8, 3.700e-8, -3.056e-8, -3.679e-8, -3.055e-8, -3.363e-8
0.002, 7.384e-8, 7.384e-8, 2.164e-8, 3.393e-8, -3.056e-8, -3.679e-8, -3.055e-8, -3.363e-8
0.003, 7.077e-8, 7.077e-8, 1.857e-8, 3.086e-8, -3.363e-8, -3.679e-8, -3.055e-8, -3.363e-8
0.004, 6.770e-8, 6.770e-8, 1.550e-8, 2.778e-8, -3.363e-8, -3.986e-8, -3.055e-8, -3.670e-8
0.005, 6.463e-8, 6.463e-8, 1.550e-8, 2.471e-8, -3.363e-8, -3.986e-8, -3.363e-8, -3.670e-8
0.006, 6.156e-8, 5.849e-8, 1.243e-8, 2.471e-8, -3.363e-8, -3.986e-8, -3.363e-8, -3.670e-8
