0.002, 1.078e-6, 1.426e-6, 9.897e-7, 1.297e-6, 1.277e-6, 1.510e-6, 1.147e-6, 1.530e-6
0.003, 1.054e-6, 1.393e-6, 9.707e-7, 1.268e-6, 1.228e-6, 1.463e-6, 1.110e-6, 1.477e-6
0.004, 1.035e-6, 1.367e-6, 9.550e-7, 1.245e-6, 1.193e-6, 1.430e-6, 1.083e-6, 1.437e-6
0.005, 1.021e-6, 1.350e-6, 9.400e-7, 1.231e-6, 1.171e-6, 1.405e-6, 1.065e-6, 1.411e-6
0.006, 1.015e-6, 1.338e-6, 9.355e-7, 1.222e-6, 1.157e-6, 1.392e-6, 1.055e-6, 1.397e-6
0.007, 1.004e-6, 1.327e-6, 9.261e-7, 1.212e-6, 1.140e-6, 1.376e-6, 1.040e-6, 1.378e-6
0.008, 9.997e-7, 1.318e-6, 9.222e-7, 1.207e-6, 1.133e-6, 1.367e-6, 1.032e-6, 1.369e-6
0.009, 9.898e-7, 1.311e-6, 9.132e-7, 1.198e-6, 1.120e-6, 1.356e-6, 1.021e-6, 1.354e-6
0.010, 9.859e-7, 1.302e-6, 9.081e-7, 1.193e-6, 1.111e-6, 1.349e-6, 1.014e-6, 1.344e-6
0.011, 9.777e-7, 1.295e-6, 9.029e-7, 1.184e-6, 1.101e-6, 1.338e-6, 1.006e-6, 1.334e-6
0.012, 9.762e-7, 1.292e-6, 8.996e-7, 1.182e-6, 1.096e-6, 1.334e-6, 1.004e-6, 1.329e-6
0.013, 9.732e-7, 1.290e-6, 8.975e-7, 1.181e-6, 1.092e-6, 1.331e-6, 9.982e-7, 1.323e-6
0.014, 9.673e-7, 1.281e-6, 8.918e-7, 1.173e-6, 1.085e-6, 1.321e-6, 9.911e-7, 1.315e-6
0.015, 9.608e-7, 1.280e-6, 8.900e-7, 1.170e-6, 1.080e-6, 1.318e-6, 9.866e-7, 1.310e-6
0.016, 9.605e-7, 1.276e-6, 8.868e-7, 1.170e-6, 1.076e-6, 1.315e-6, 9.834e-7, 1.305e-6
0.017, 9.530e-7, 1.271e-6, 8.809e-7, 1.165e-6, 1.069e-6, 1.309e-6, 9.770e-7, 1.299e-6
