0.004, 4.047e-7, -1.232e-7, -5.279e-7, 4.310e-7, -1.263e-7, -5.573e-7, 3.553e-7, -1.076e-7, -4.628e-7, 3.700e-7, -9.740e-8, -4.674e-7, 4.372e-7, -1.888e-7, -6.260e-7, 4.466e-7, -1.546e-7, -6.013e-7, 3.890e-7, -1.569e-7, -5.459e-7, 4.223e-7, -1.533e-7, -5.756e-7
0.008, 4.656e-7, 5.347e-8, -4.121e-7, 4.936e-7, 5.711e-8, -4.365e-7, 4.067e-7, 4.343e-8, -3.633e-7, 4.215e-7, 5.367e-8, -3.678e-7, 5.013e-7, 1.171e-8, -4.896e-7, 5.096e-7, 3.955e-8, -4.700e-7, 4.482e-7, 2.147e-8, -4.267e-7, 4.862e-7, 3.433e-8, -4.519e-7
0.012, 4.495e-7, 9.836e-8, -3.511e-7, 4.763e-7, 1.036e-7, -3.727e-7, 3.909e-7, 8.103e-8, -3.098e-7, 4.057e-7, 9.135e-8, -3.143e-7, 4.829e-7, 6.677e-8, -4.161e-7, 4.902e-7, 8.976e-8, -4.004e-7, 4.334e-7, 6.939e-8, -3.640e-7, 4.685e-7, 8.284e-8, -3.856e-7
0.016, 4.334e-7, 1.217e-7, -3.117e-7, 4.585e-7, 1.278e-7, -3.308e-7, 3.772e-7, 1.021e-7, -2.751e-7, 3.895e-7, 1.103e-7, -2.792e-7, 4.659e-7, 9.721e-8, -3.687e-7, 4.710e-7, 1.163e-7, -3.547e-7, 4.180e-7, 9.553e-8, -3.225e-7, 4.503e-7, 1.084e-7, -3.418e-7
0.020, 4.209e-7, 1.374e-7, -2.835e-7, 4.448e-7, 1.440e-7, -3.008e-7, 3.659e-7, 1.158e-7, -2.501e-7, 3.776e-7, 1.232e-7, -2.544e-7, 4.513e-7, 1.173e-7, -3.340e-7, 4.558e-7, 1.340e-7, -3.218e-7, 4.051e-7, 1.126e-7, -2.925e-7, 4.351e-7, 1.251e-7, -3.100e-7
0.024, 4.099e-7, 1.487e-7, -2.612e-7, 4.318e-7, 1.550e-7, -2.768e-7, 3.565e-7, 1.254e-7, -2.311e-7, 3.676e-7, 1.326e-7, -2.350e-7, 4.401e-7, 1.322e-7, -3.079e-7, 4.430e-7, 1.466e-7, -2.964e-7, 3.934e-7, 1.240e-7, -2.694e-7, 4.228e-7, 1.369e-7, -2.859e-7
0.028, 4.006e-7, 1.558e-7, -2.448e-7, 4.220e-7, 1.623e-7, -2.596e-7, 3.476e-7, 1.317e-7, -2.159e-7, 3.584e-7, 1.386e-7, -2.198e-7, 4.299e-7, 1.423e-7, -2.876e-7, 4.329e-7, 1.557e-7, -2.772e-7, 3.845e-7, 1.326e-7, -2.519e-7, 4.121e-7, 1.450e-7, -2.671e-7
0.032, 3.932e-7, 1.622e-7, -2.310e-7, 4.135e-7, 1.688e-7, -2.447e-7, 3.416e-7, 1.374e-7, -2.042e-7, 3.508e-7, 1.437e-7, -2.071e-7, 4.222e-7, 1.508e-7, -2.714e-7, 4.237e-7, 1.629e-7, -2.608e-7, 3.765e-7, 1.396e-7, -2.369e-7, 4.027e-7, 1.513e-7, -2.514e-7
0.036, 3.877e-7, 1.675e-7, -2.203e-7, 4.065e-7, 1.742e-7, -2.323e-7, 3.362e-7, 1.423e-7, -1.940e-7, 3.442e-7, 1.473e-7, -1.969e-7, 4.143e-7, 1.572e-7, -2.571e-7, 4.167e-7, 1.688e-7, -2.479e-7, 3.697e-7, 1.450e-7, -2.248e-7, 3.949e-7, 1.566e-7, -2.383e-7
0.040, 3.823e-7, 1.716e-7, -2.107e-7, 4.003e-7, 1.776e-7, -2.226e-7, 3.317e-7, 1.457e-7, -1.860e-7, 3.389e-7, 1.502e-7, -1.888e-7, 4.093e-7, 1.633e-7, -2.461e-7, 4.095e-7, 1.733e-7, -2.362e-7, 3.647e-7, 1.490e-7, -2.157e-7, 3.880e-7, 1.605e-7, -2.275e-7
