-0.100, -1.499e-6, -1.643e-6, -1.526e-6, -1.637e-6, -1.195e-6, -1.268e-6, -1.373e-6, -1.499e-6
-0.099, -1.413e-6, -1.554e-6, -1.452e-6, -1.560e-6, -1.130e-6, -1.201e-6, -1.308e-6, -1.428e-6
-0.098, -1.354e-6, -1.489e-6, -1.394e-6, -1.499e-6, -1.081e-6, -1.151e-6, -1.259e-6, -1.376e-6
-0.097, -1.302e-6, -1.437e-6, -1.345e-6, -1.446e-6, -1.044e-6, -1.112e-6, -1.216e-6, -1.330e-6
-0.096, -1.259e-6, -1.388e-6, -1.302e-6, -1.400e-6, -1.007e-6, -1.075e-6, -1.176e-6, -1.284e-6
-0.095, -1.216e-6, -1.342e-6, -1.259e-6, -1.354e-6, -9.735e-7, -1.038e-6, -1.139e-6, -1.244e-6
-0.094, -1.179e-6, -1.299e-6, -1.222e-6, -1.314e-6, -9.428e-7, -1.004e-6, -1.102e-6, -1.207e-6
-0.093, -1.142e-6, -1.259e-6, -1.182e-6, -1.274e-6, -9.152e-7, -9.734e-7, -1.069e-6, -1.170e-6
-0.092, -1.106e-6, -1.219e-6, -1.149e-6, -1.231e-6, -8.845e-7, -9.427e-7, -1.038e-6, -1.133e-6
-0.091, -1.072e-6, -1.182e-6, -1.112e-6, -1.195e-6, -8.568e-7, -9.120e-7, -1.007e-6, -1.099e-6
-0.090, -1.038e-6, -1.145e-6, -1.078e-6, -1.158e-6, -8.292e-7, -8.844e-7, -9.735e-7, -1.066e-6
-0.089, -1.004e-6, -1.109e-6, -1.044e-6, -1.124e-6, -8.015e-7, -8.567e-7, -9.459e-7, -1.035e-6
-0.088, -9.735e-7, -1.075e-6, -1.013e-6, -1.090e-6, -7.801e-7, -8.291e-7, -9.182e-7, -1.004e-6
-0.087, -9.428e-7, -1.041e-6, -9.827e-7, -1.056e-6, -7.555e-7, -8.015e-7, -8.906e-7, -9.735e-7
-0.086, -9.121e-7, -1.010e-6, -9.520e-7, -1.023e-6, -7.309e-7, -7.769e-7, -8.630e-7, -9.428e-7
-0.085, -8.845e-7, -9.766e-7, -9.244e-7, -9.919e-7, -7.094e-7, -7.523e-7, -8.384e-7, -9.152e-7
-0.084, -8.568e-7, -9.489e-7, -8.937e-7, -9.612e-7, -6.849e-7, -7.278e-7, -8.108e-7, -8.875e-7
-0.083, -8.323e-7, -9.182e-7, -8.660e-7, -9.305e-7, -6.634e-7, -7.063e-7, -7.862e-7, -8.630e-7
-0.082, -8.046e-7, -8.875e-7, -8.384e-7, -9.029e-7, -6.419e-7, -6.848e-7, -7.616e-7, -8.353e-7
-0.081, -7.770e-7, -8.630e-7, -8.138e-7, -8.752e-7, -6.235e-7, -6.602e-7, -7.401e-7, -8.108e-7
-0.080, -7.524e-7, -8.353e-7, -7.862e-7, -8.476e-7, -6.020e-7, -6.418e-7, -7.186e-7, -7.831e-7
-0.079, -7.309e-7, -8.077e-7, -7.616e-7, -8.200e-7, -5.835e-7, -6.203e-7, -6.972e-7, -7.616e-7
-0.078, -7.064e-7, -7.831e-7, -7.401e-7, -7.954e-7, -5.651e-7, -6.019e-7, -6.757e-7, -7.371e-7
-0.077, -6.849e-7, -7.555e-7, -7.156e-7, -7.708e-7, -5.467e-7, -5.804e-7, -6.542e-7, -7.156e-7
-0.076, -6.603e-7, -7.309e-7, -6.941e-7, -7.463e-7, -5.313e-7, -5.620e-7, -6.357e-7, -6.941e-7
-0.075, -6.388e-7, -7.094e-7, -6.695e-7, -7.217e-7, -5.129e-7, -5.435e-7, -6.142e-7, -6.726e-7
-0.074, -6.204e-7, -6.849e-7, -6.511e-7, -6.972e-7, -4.976e-7, -5.251e-7, -5.958e-7, -6.511e-7
-0.073, -5.989e-7, -6.634e-7, -6.296e-7, -6.757e-7, -4.791e-7, -5.098e-7, -5.774e-7, -6.296e-7
-0.072, -5.805e-7, -6.419e-7, -6.081e-7, -6.542e-7, -4.669e-7, -4.913e-7, -5.590e-7, -6.112e-7
-0.071, -5.590e-7, -6.204e-7, -5.897e-7, -6.327e-7, -4.484e-7, -4.760e-7, -5.436e-7, -5.928e-7
-0.070, -5.436e-7, -5.989e-7, -5.682e-7, -6.112e-7, -4.362e-7, -4.606e-7, -5.252e-7, -5.743e-7
-0.069, -5.252e-7, -5.805e-7, -5.498e-7, -5.928e-7, -4.208e-7, -4.453e-7, -5.099e-7, -5.559e-7
-0.068, -5.068e-7, -5.590e-7, -5.344e-7, -5.743e-7, -4.055e-7, -4.299e-7, -4.945e-7, -5.375e-7
-0.067, -4.884e-7, -5.406e-7, -5.160e-7, -5.528e-7, -3.932e-7, -4.146e-7, -4.791e-7, -5.221e-7
-0.066, -4.730e-7, -5.221e-7, -4.976e-7, -5.344e-7, -3.809e-7, -4.023e-7, -4.638e-7, -5.037e-7
-0.065, -4.577e-7, -5.037e-7, -4.822e-7, -5.160e-7, -3.686e-7, -3.869e-7, -4.484e-7, -4.884e-7
-0.064, -4.392e-7, -4.884e-7, -4.638e-7, -5.006e-7, -3.563e-7, -3.716e-7, -4.331e-7, -4.730e-7
-0.063, -4.239e-7, -4.699e-7, -4.484e-7, -4.822e-7, -3.410e-7, -3.593e-7, -4.208e-7, -4.577e-7
-0.062, -4.085e-7, -4.546e-7, -4.331e-7, -4.669e-7, -3.318e-7, -3.470e-7, -4.055e-7, -4.423e-7
-0.061, -3.932e-7, -4.392e-7, -4.177e-7, -4.484e-7, -3.195e-7, -3.347e-7, -3.932e-7, -4.269e-7
-0.060, -3.809e-7, -4.208e-7, -4.024e-7, -4.331e-7, -3.072e-7, -3.225e-7, -3.809e-7, -4.116e-7
-0.059, -3.655e-7, -4.055e-7, -3.901e-7, -4.177e-7, -2.980e-7, -3.132e-7, -3.686e-7, -3.993e-7
-0.058, -3.533e-7, -3.901e-7, -3.748e-7, -4.024e-7, -2.857e-7, -3.010e-7, -3.563e-7, -3.870e-7
-0.057, -3.410e-7, -3.778e-7, -3.625e-7, -3.870e-7, -2.765e-7, -2.887e-7, -3.440e-7, -3.717e-7
-0.056, -3.287e-7, -3.625e-7, -3.502e-7, -3.748e-7, -2.673e-7, -2.795e-7, -3.318e-7, -3.625e-7
-0.055, -3.164e-7, -3.502e-7, -3.379e-7, -3.594e-7, -2.581e-7, -2.672e-7, -3.226e-7, -3.502e-7
-0.054, -3.041e-7, -3.379e-7, -3.226e-7, -3.471e-7, -2.489e-7, -2.580e-7, -3.103e-7, -3.348e-7
-0.053, -2.918e-7, -3.226e-7, -3.103e-7, -3.348e-7, -2.396e-7, -2.488e-7, -3.011e-7, -3.256e-7
-0.052, -2.826e-7, -3.103e-7, -3.011e-7, -3.226e-7, -2.304e-7, -2.396e-7, -2.918e-7, -3.133e-7
-0.051, -2.704e-7, -2.980e-7, -2.888e-7, -3.072e-7, -2.212e-7, -2.303e-7, -2.796e-7, -3.041e-7
-0.050, -2.581e-7, -2.857e-7, -2.765e-7, -2.980e-7, -2.120e-7, -2.211e-7, -2.704e-7, -2.918e-7
-0.049, -2.489e-7, -2.734e-7, -2.673e-7, -2.857e-7, -2.059e-7, -2.119e-7, -2.611e-7, -2.826e-7
-0.048, -2.396e-7, -2.642e-7, -2.581e-7, -2.734e-7, -1.967e-7, -2.027e-7, -2.519e-7, -2.734e-7
-0.047, -2.274e-7, -2.519e-7, -2.458e-7, -2.642e-7, -1.905e-7, -1.966e-7, -2.427e-7, -2.642e-7
-0.046, -2.212e-7, -2.427e-7, -2.366e-7, -2.519e-7, -1.813e-7, -1.874e-7, -2.366e-7, -2.550e-7
-0.045, -2.120e-7, -2.304e-7, -2.274e-7, -2.427e-7, -1.752e-7, -1.812e-7, -2.274e-7, -2.458e-7
-0.044, -1.997e-7, -2.212e-7, -2.182e-7, -2.304e-7, -1.690e-7, -1.720e-7, -2.182e-7, -2.335e-7
-0.043, -1.936e-7, -2.120e-7, -2.089e-7, -2.212e-7, -1.629e-7, -1.659e-7, -2.120e-7, -2.274e-7
-0.042, -1.844e-7, -2.028e-7, -1.997e-7, -2.120e-7, -1.537e-7, -1.597e-7, -2.028e-7, -2.182e-7
-0.041, -1.752e-7, -1.936e-7, -1.905e-7, -2.028e-7, -1.475e-7, -1.505e-7, -1.967e-7, -2.089e-7
-0.040, -1.690e-7, -1.844e-7, -1.844e-7, -1.967e-7, -1.445e-7, -1.444e-7, -1.875e-7, -2.028e-7
-0.039, -1.598e-7, -1.752e-7, -1.752e-7, -1.875e-7, -1.353e-7, -1.382e-7, -1.813e-7, -1.936e-7
-0.038, -1.537e-7, -1.690e-7, -1.660e-7, -1.782e-7, -1.291e-7, -1.321e-7, -1.752e-7, -1.874e-7
-0.037, -1.445e-7, -1.598e-7, -1.598e-7, -1.690e-7, -1.260e-7, -1.259e-7, -1.690e-7, -1.813e-7
-0.036, -1.383e-7, -1.537e-7, -1.537e-7, -1.629e-7, -1.199e-7, -1.198e-7, -1.629e-7, -1.721e-7
-0.035, -1.322e-7, -1.445e-7, -1.445e-7, -1.537e-7, -1.138e-7, -1.137e-7, -1.567e-7, -1.660e-7
-0.034, -1.260e-7, -1.383e-7, -1.383e-7, -1.475e-7, -1.107e-7, -1.106e-7, -1.506e-7, -1.598e-7
-0.033, -1.199e-7, -1.322e-7, -1.322e-7, -1.414e-7, -1.045e-7, -1.045e-7, -1.445e-7, -1.537e-7
-0.032, -1.138e-7, -1.260e-7, -1.260e-7, -1.322e-7, -9.841e-8, -9.831e-8, -1.383e-7, -1.475e-7
-0.031, -1.076e-7, -1.168e-7, -1.199e-7, -1.260e-7, -9.534e-8, -9.217e-8, -1.322e-7, -1.414e-7
-0.030, -1.015e-7, -1.107e-7, -1.138e-7, -1.199e-7, -8.919e-8, -8.910e-8, -1.291e-7, -1.353e-7
-0.029, -9.534e-8, -1.045e-7, -1.076e-7, -1.138e-7, -8.612e-8, -8.296e-8, -1.230e-7, -1.291e-7
-0.028, -8.920e-8, -9.841e-8, -1.015e-7, -1.076e-7, -8.305e-8, -7.989e-8, -1.168e-7, -1.230e-7
-0.027, -8.613e-8, -9.227e-8, -9.534e-8, -1.015e-7, -7.691e-8, -7.682e-8, -1.138e-7, -1.199e-7
-0.026, -7.998e-8, -8.612e-8, -9.227e-8, -9.534e-8, -7.384e-8, -7.068e-8, -1.076e-7, -1.138e-7
-0.025, -7.384e-8, -7.998e-8, -8.612e-8, -8.919e-8, -6.770e-8, -6.761e-8, -1.045e-7, -1.076e-7
-0.024, -7.077e-8, -7.691e-8, -7.998e-8, -8.612e-8, -6.463e-8, -6.454e-8, -1.015e-7, -1.045e-7
-0.023, -6.463e-8, -7.077e-8, -7.691e-8, -7.998e-8, -6.156e-8, -5.840e-8, -9.534e-8, -9.841e-8
-0.022, -6.156e-8, -6.463e-8, -7.077e-8, -7.384e-8, -5.849e-8, -5.533e-8, -9.227e-8, -9.533e-8
-0.021, -5.542e-8, -6.156e-8, -6.770e-8, -7.077e-8, -5.542e-8, -5.226e-8, -8.919e-8, -8.919e-8
-0.020, -5.235e-8, -5.542e-8, -6.156e-8, -6.463e-8, -5.235e-8, -4.919e-8, -8.305e-8, -8.612e-8
-0.019, -4.928e-8, -5.235e-8, -5.849e-8, -6.156e-8, -4.928e-8, -4.612e-8, -7.998e-8, -8.305e-8
-0.018, -4.314e-8, -4.621e-8, -5.235e-8, -5.542e-8, -4.621e-8, -4.305e-8, -7.691e-8, -7.691e-8
-0.017, -4.007e-8, -4.314e-8, -4.928e-8, -5.235e-8, -4.314e-8, -3.998e-8, -7.384e-8, -7.384e-8
-0.016, -3.700e-8, -4.007e-8, -4.621e-8, -4.928e-8, -4.007e-8, -3.383e-8, -7.077e-8, -7.077e-8
-0.015, -3.393e-8, -3.700e-8, -4.314e-8, -4.314e-8, -3.700e-8, -3.076e-8, -6.770e-8, -6.770e-8
-0.014, -3.086e-8, -3.086e-8, -4.007e-8, -4.007e-8, -3.393e-8, -3.076e-8, -6.463e-8, -6.463e-8
-0.013, -2.472e-8, -2.778e-8, -3.393e-8, -3.393e-8, -3.085e-8, -2.462e-8, -6.156e-8, -6.156e-8
-0.012, -2.164e-8, -2.471e-8, -3.086e-8, -3.086e-8, -2.778e-8, -2.462e-8, -5.849e-8, -5.849e-8
-0.011, -2.164e-8, -2.164e-8, -2.779e-8, -3.086e-8, -2.471e-8, -2.155e-8, -5.235e-8, -5.542e-8
-0.010, -1.857e-8, -1.857e-8, -2.471e-8, -2.471e-8, -2.471e-8, -1.848e-8, -5.235e-8, -5.235e-8
-0.009, -1.550e-8, -1.550e-8, -2.164e-8, -2.164e-8, -2.164e-8, -1.541e-8, -4.928e-8, -4.928e-8
-0.008, -1.243e-8, -1.243e-8, -1.857e-8, -1.857e-8, -1.857e-8, -1.541e-8, -4.621e-8, -4.621e-8
-0.007, -9.363e-9, -9.362e-9, -1.550e-8, -1.550e-8, -1.550e-8, -1.234e-8, -4.314e-8, -4.314e-8
-0.006, -6.292e-9, -6.291e-9, -1.243e-8, -1.243e-8, -1.550e-8, -9.270e-9, -4.314e-8, -4.007e-8
-0.005, -3.222e-9, -3.221e-9, -1.243e-8, -1.243e-8, -1.243e-8, -6.200e-9, -4.007e-8, -3.700e-8
-0.004, -1.511e-10, -1.504e-10, -9.362e-9, -6.291e-9, -1.243e-8, -6.200e-9, -3.700e-8, -3.700e-8
-0.003, -1.511e-10, 2.920e-9, -6.292e-9, -6.291e-9, -9.361e-9, -3.129e-9, -3.700e-8, -3.392e-8
-0.002, 2.919e-9, 5.991e-9, -3.221e-9, -3.221e-9, -6.291e-9, -5.881e-11, -3.393e-8, -3.085e-8
-0.001, 5.990e-9, 5.991e-9, -1.508e-10, -1.501e-10, -6.291e-9, -5.882e-11, -3.086e-8, -2.778e-8
-0.000, 9.060e-9, 1.213e-8, 2.920e-9, 2.920e-9, -3.220e-9, 3.012e-9, -2.778e-8, -2.471e-8
0.001, 1.213e-8, 1.213e-8, 2.920e-9, 5.991e-9, -3.220e-9, 6.082e-9, -2.778e-8, -2.471e-8
0.002, 1.213e-8, 1.520e-8, 5.990e-9, 5.991e-9, -1.498e-10, 6.082e-9, -2.471e-8, -2.164e-8
0.003, 1.520e-8, 1.827e-8, 5.990e-9, 9.061e-9, -1.498e-10, 6.082e-9, -2.471e-8, -2.164e-8
0.004, 1.520e-8, 1.827e-8, 9.061e-9, 1.213e-8, 2.921e-9, 9.153e-9, -2.164e-8, -1.857e-8
0.005, 1.520e-8, 2.134e-8, 9.061e-9, 1.213e-8, 2.921e-9, 1.222e-8, -1.857e-8, -1.550e-8
0.006, 1.827e-8, 2.134e-8, 1.213e-8, 1.520e-8, 5.991e-9, 1.222e-8, -1.857e-8, -1.550e-8
0.007, 2.134e-8, 2.441e-8, 1.520e-8, 1.520e-8, 5.991e-9, 1.222e-8, -1.550e-8, -1.243e-8
0.008, 2.134e-8, 2.441e-8, 1.520e-8, 1.827e-8, 5.991e-9, 1.529e-8, -1.550e-8, -1.243e-8
0.009, 2.441e-8, 2.748e-8, 1.827e-8, 2.134e-8, 9.062e-9, 1.836e-8, -1.243e-8, -9.361e-9
0.010, 2.441e-8, 2.748e-8, 1.827e-8, 2.134e-8, 9.062e-9, 1.836e-8, -1.243e-8, -9.361e-9
0.011, 2.748e-8, 3.055e-8, 2.134e-8, 2.134e-8, 1.213e-8, 1.836e-8, -1.243e-8, -6.290e-9
0.012, 2.748e-8, 3.055e-8, 2.134e-8, 2.441e-8, 1.213e-8, 1.836e-8, -9.362e-9, -6.290e-9
0.013, 3.055e-8, 3.363e-8, 2.441e-8, 2.748e-8, 1.520e-8, 2.143e-8, -9.362e-9, -3.220e-9
0.014, 3.055e-8, 3.363e-8, 2.441e-8, 2.748e-8, 1.520e-8, 2.143e-8, -9.362e-9, -3.220e-9
0.015, 3.055e-8, 3.670e-8, 2.748e-8, 2.748e-8, 1.520e-8, 2.450e-8, -6.291e-9, -1.492e-10
0.016, 3.362e-8, 3.670e-8, 2.748e-8, 3.055e-8, 1.827e-8, 2.450e-8, -6.291e-9, -1.492e-10
0.017, 3.362e-8, 3.977e-8, 2.748e-8, 3.055e-8, 1.827e-8, 2.450e-8, -3.221e-9, -1.492e-10
0.018, 3.362e-8, 3.977e-8, 3.055e-8, 3.055e-8, 1.827e-8, 2.450e-8, -3.221e-9, -1.492e-10
0.019, 3.669e-8, 3.977e-8, 3.055e-8, 3.363e-8, 2.134e-8, 2.758e-8, -3.221e-9, 2.921e-9
0.020, 3.669e-8, 4.284e-8, 3.362e-8, 3.363e-8, 2.134e-8, 2.758e-8, -1.502e-10, 2.921e-9
0.021, 3.669e-8, 4.284e-8, 3.362e-8, 3.670e-8, 2.134e-8, 2.758e-8, -1.502e-10, 2.921e-9
0.022, 3.977e-8, 4.284e-8, 3.362e-8, 3.670e-8, 2.134e-8, 3.065e-8, -1.502e-10, 5.992e-9
0.023, 3.977e-8, 4.591e-8, 3.362e-8, 3.670e-8, 2.441e-8, 3.065e-8, -1.503e-10, 5.992e-9
0.024, 3.977e-8, 4.591e-8, 3.362e-8, 3.670e-8, 2.441e-8, 3.065e-8, 2.920e-9, 5.992e-9
0.025, 4.284e-8, 4.591e-8, 3.670e-8, 3.977e-8, 2.441e-8, 3.065e-8, 2.920e-9, 9.062e-9
0.026, 4.284e-8, 4.898e-8, 3.670e-8, 3.977e-8, 2.441e-8, 3.372e-8, 2.920e-9, 9.062e-9
0.027, 4.284e-8, 4.898e-8, 3.670e-8, 3.977e-8, 2.441e-8, 3.372e-8, 2.920e-9, 9.062e-9
0.028, 4.284e-8, 4.898e-8, 3.977e-8, 3.977e-8, 2.748e-8, 3.372e-8, 5.991e-9, 1.213e-8
0.029, 4.284e-8, 4.898e-8, 3.977e-8, 4.284e-8, 2.748e-8, 3.372e-8, 5.991e-9, 1.213e-8
0.030, 4.591e-8, 5.205e-8, 3.977e-8, 4.284e-8, 2.748e-8, 3.372e-8, 5.991e-9, 1.213e-8
0.031, 4.591e-8, 5.205e-8, 3.977e-8, 4.284e-8, 2.748e-8, 3.679e-8, 5.991e-9, 1.213e-8
0.032, 4.898e-8, 5.205e-8, 4.284e-8, 4.591e-8, 2.748e-8, 3.679e-8, 9.061e-9, 1.520e-8
0.033, 4.898e-8, 5.205e-8, 4.284e-8, 4.591e-8, 3.056e-8, 3.679e-8, 9.061e-9, 1.520e-8
0.034, 4.898e-8, 5.205e-8, 4.284e-8, 4.591e-8, 3.056e-8, 3.679e-8, 9.061e-9, 1.520e-8
0.035, 4.898e-8, 5.512e-8, 4.284e-8, 4.591e-8, 3.056e-8, 3.986e-8, 9.061e-9, 1.520e-8
0.036, 4.898e-8, 5.512e-8, 4.591e-8, 4.591e-8, 3.056e-8, 3.986e-8, 9.061e-9, 1.520e-8
0.037, 4.898e-8, 5.512e-8, 4.284e-8, 4.898e-8, 3.056e-8, 3.986e-8, 1.213e-8, 1.520e-8
0.038, 4.898e-8, 5.512e-8, 4.591e-8, 4.898e-8, 3.363e-8, 3.986e-8, 1.213e-8, 1.827e-8
0.039, 5.205e-8, 5.512e-8, 4.591e-8, 4.898e-8, 3.363e-8, 3.986e-8, 1.213e-8, 1.827e-8
0.040, 5.205e-8, 5.512e-8, 4.591e-8, 4.898e-8, 3.363e-8, 4.293e-8, 1.213e-8, 1.827e-8
0.041, 5.205e-8, 5.819e-8, 4.591e-8, 5.205e-8, 3.363e-8, 4.293e-8, 1.213e-8, 1.827e-8
0.042, 5.205e-8, 5.819e-8, 4.591e-8, 5.205e-8, 3.363e-8, 4.293e-8, 1.213e-8, 1.827e-8
0.043, 5.205e-8, 5.819e-8, 4.898e-8, 5.205e-8, 3.363e-8, 4.293e-8, 1.520e-8, 1.827e-8
0.044, 5.205e-8, 5.819e-8, 4.591e-8, 5.205e-8, 3.363e-8, 4.293e-8, 1.520e-8, 2.134e-8
0.045, 5.205e-8, 5.819e-8, 4.898e-8, 5.205e-8, 3.670e-8, 4.293e-8, 1.520e-8, 2.134e-8
0.046, 5.205e-8, 5.819e-8, 4.898e-8, 5.205e-8, 3.670e-8, 4.293e-8, 1.520e-8, 2.134e-8
0.047, 5.512e-8, 6.126e-8, 4.898e-8, 5.205e-8, 3.670e-8, 4.293e-8, 1.520e-8, 2.134e-8
0.048, 5.512e-8, 6.126e-8, 4.898e-8, 5.205e-8, 3.670e-8, 4.293e-8, 1.520e-8, 2.134e-8
0.049, 5.512e-8, 6.126e-8, 5.205e-8, 5.205e-8, 3.670e-8, 4.600e-8, 1.827e-8, 2.441e-8
0.050, 5.512e-8, 6.126e-8, 5.205e-8, 5.205e-8, 3.670e-8, 4.600e-8, 1.827e-8, 2.134e-8
0.051, 5.512e-8, 6.126e-8, 5.205e-8, 5.512e-8, 3.977e-8, 4.600e-8, 1.827e-8, 2.441e-8
0.052, 5.819e-8, 6.433e-8, 5.205e-8, 5.512e-8, 3.977e-8, 4.600e-8, 1.827e-8, 2.441e-8
0.053, 5.512e-8, 6.126e-8, 5.205e-8, 5.512e-8, 3.977e-8, 4.600e-8, 1.827e-8, 2.441e-8
0.054, 5.819e-8, 6.126e-8, 5.205e-8, 5.512e-8, 3.977e-8, 4.600e-8, 1.827e-8, 2.441e-8
0.055, 5.512e-8, 6.433e-8, 5.205e-8, 5.512e-8, 3.977e-8, 4.600e-8, 1.827e-8, 2.441e-8
0.056, 5.512e-8, 6.433e-8, 5.205e-8, 5.512e-8, 3.977e-8, 4.907e-8, 1.827e-8, 2.441e-8
0.057, 5.819e-8, 6.433e-8, 5.205e-8, 5.819e-8, 3.977e-8, 4.907e-8, 2.134e-8, 2.441e-8
0.058, 5.819e-8, 6.433e-8, 5.205e-8, 5.819e-8, 3.977e-8, 4.907e-8, 2.134e-8, 2.749e-8
0.059, 5.819e-8, 6.433e-8, 5.512e-8, 5.819e-8, 3.977e-8, 4.907e-8, 2.134e-8, 2.749e-8
0.060, 5.819e-8, 6.433e-8, 5.512e-8, 5.819e-8, 3.977e-8, 4.907e-8, 2.134e-8, 2.749e-8
0.061, 5.819e-8, 6.433e-8, 5.512e-8, 5.819e-8, 4.284e-8, 4.907e-8, 2.134e-8, 2.749e-8
0.062, 5.819e-8, 6.433e-8, 5.512e-8, 5.819e-8, 3.977e-8, 4.907e-8, 2.134e-8, 2.749e-8
0.063, 5.819e-8, 6.433e-8, 5.512e-8, 5.819e-8, 4.284e-8, 4.907e-8, 2.134e-8, 2.749e-8
0.064, 6.126e-8, 6.740e-8, 5.512e-8, 5.819e-8, 4.284e-8, 5.214e-8, 2.134e-8, 2.749e-8
0.065, 6.126e-8, 6.740e-8, 5.512e-8, 5.819e-8, 4.284e-8, 4.907e-8, 2.441e-8, 2.749e-8
0.066, 6.126e-8, 6.740e-8, 5.512e-8, 5.819e-8, 4.284e-8, 5.214e-8, 2.134e-8, 2.749e-8
0.067, 6.126e-8, 6.740e-8, 5.512e-8, 5.819e-8, 4.284e-8, 5.214e-8, 2.134e-8, 3.056e-8
0.068, 6.126e-8, 6.740e-8, 5.512e-8, 5.819e-8, 4.284e-8, 5.214e-8, 2.441e-8, 3.056e-8
0.069, 6.126e-8, 6.740e-8, 5.512e-8, 5.819e-8, 4.284e-8, 5.214e-8, 2.441e-8, 3.056e-8
0.070, 6.126e-8, 6.740e-8, 5.512e-8, 5.819e-8, 4.591e-8, 5.214e-8, 2.441e-8, 3.056e-8
0.071, 6.126e-8, 6.740e-8, 5.819e-8, 6.126e-8, 4.591e-8, 5.214e-8, 2.441e-8, 3.056e-8
0.072, 6.126e-8, 6.740e-8, 5.512e-8, 6.126e-8, 4.591e-8, 5.214e-8, 2.441e-8, 3.056e-8
0.073, 6.126e-8, 6.740e-8, 5.819e-8, 6.126e-8, 4.591e-8, 5.214e-8, 2.441e-8, 3.056e-8
0.074, 6.126e-8, 6.740e-8, 5.819e-8, 6.126e-8, 4.591e-8, 5.214e-8, 2.441e-8, 3.056e-8
0.075, 6.126e-8, 7.047e-8, 5.819e-8, 5.819e-8, 4.591e-8, 5.214e-8, 2.441e-8, 3.056e-8
0.076, 6.126e-8, 6.740e-8, 5.819e-8, 6.126e-8, 4.591e-8, 5.521e-8, 2.441e-8, 3.056e-8
0.077, 6.433e-8, 7.047e-8, 5.819e-8, 6.126e-8, 4.591e-8, 5.521e-8, 2.441e-8, 3.056e-8
0.078, 6.433e-8, 7.047e-8, 5.819e-8, 6.126e-8, 4.591e-8, 5.521e-8, 2.748e-8, 3.056e-8
0.079, 6.433e-8, 7.047e-8, 5.819e-8, 6.126e-8, 4.898e-8, 5.521e-8, 2.441e-8, 3.056e-8
0.080, 6.433e-8, 6.740e-8, 5.819e-8, 6.126e-8, 4.898e-8, 5.521e-8, 2.748e-8, 3.363e-8
0.081, 6.433e-8, 7.047e-8, 5.819e-8, 6.126e-8, 4.898e-8, 5.521e-8, 2.748e-8, 3.363e-8
0.082, 6.433e-8, 7.047e-8, 5.819e-8, 6.126e-8, 4.898e-8, 5.521e-8, 2.748e-8, 3.363e-8
0.083, 6.433e-8, 7.047e-8, 5.819e-8, 6.433e-8, 4.898e-8, 5.521e-8, 2.748e-8, 3.363e-8
0.084, 6.433e-8, 7.047e-8, 5.819e-8, 6.433e-8, 4.898e-8, 5.521e-8, 2.748e-8, 3.363e-8
0.085, 6.433e-8, 7.047e-8, 5.819e-8, 6.126e-8, 4.898e-8, 5.521e-8, 2.748e-8, 3.363e-8
0.086, 6.433e-8, 7.047e-8, 6.126e-8, 6.433e-8, 4.898e-8, 5.521e-8, 2.748e-8, 3.363e-8
0.087, 6.433e-8, 7.047e-8, 6.126e-8, 6.433e-8, 4.898e-8, 5.521e-8, 2.748e-8, 3.670e-8
