0.896, -1.531e-5, 6.289e-6, 2.160e-5, -2.214e-6, -2.118e-6, -2.309e-6, -1.539e-5, 6.113e-6, 2.151e-5, -2.206e-6, -2.116e-6, -2.296e-6, -1.265e-5, 5.505e-6, 1.816e-5, -1.964e-6, -1.895e-6, -2.032e-6, -1.532e-5, 5.963e-6, 2.128e-5, -2.327e-6, -2.248e-6, -2.405e-6
0.892, -1.352e-5, 4.511e-6, 1.803e-5, -2.737e-6, -2.643e-6, -2.832e-6, -1.359e-5, 4.382e-6, 1.797e-5, -2.724e-6, -2.631e-6, -2.816e-6, -1.117e-5, 3.923e-6, 1.509e-5, -2.353e-6, -2.283e-6, -2.423e-6, -1.350e-5, 4.223e-6, 1.772e-5, -2.800e-6, -2.719e-6, -2.881e-6
0.888, -1.192e-5, 3.522e-6, 1.544e-5, -3.130e-6, -3.078e-6, -3.182e-6, -1.199e-5, 3.412e-6, 1.540e-5, -3.115e-6, -3.066e-6, -3.163e-6, -9.837e-6, 3.054e-6, 1.289e-5, -2.650e-6, -2.611e-6, -2.688e-6, -1.186e-5, 3.279e-6, 1.514e-5, -3.160e-6, -3.117e-6, -3.204e-6
0.884, -1.061e-5, 2.800e-6, 1.341e-5, -3.366e-6, -3.346e-6, -3.387e-6, -1.067e-5, 2.715e-6, 1.338e-5, -3.344e-6, -3.328e-6, -3.361e-6, -8.752e-6, 2.439e-6, 1.119e-5, -2.820e-6, -2.807e-6, -2.833e-6, -1.053e-5, 2.595e-6, 1.313e-5, -3.372e-6, -3.359e-6, -3.385e-6
0.880, -9.539e-6, 2.229e-6, 1.177e-5, -3.482e-6, -3.488e-6, -3.475e-6, -9.590e-6, 2.158e-6, 1.175e-5, -3.452e-6, -3.459e-6, -3.444e-6, -7.863e-6, 1.959e-6, 9.821e-6, -2.898e-6, -2.901e-6, -2.895e-6, -9.431e-6, 2.064e-6, 1.150e-5, -3.467e-6, -3.475e-6, -3.459e-6
0.876, -8.644e-6, 1.772e-6, 1.042e-5, -3.510e-6, -3.532e-6, -3.489e-6, -8.674e-6, 1.711e-6, 1.038e-5, -3.482e-6, -3.505e-6, -3.459e-6, -7.125e-6, 1.565e-6, 8.690e-6, -2.911e-6, -2.928e-6, -2.895e-6, -8.525e-6, 1.631e-6, 1.016e-5, -3.477e-6, -3.500e-6, -3.455e-6
0.872, -7.890e-6, 1.380e-6, 9.269e-6, -3.481e-6, -3.514e-6, -3.449e-6, -7.918e-6, 1.328e-6, 9.246e-6, -3.449e-6, -3.482e-6, -3.417e-6, -6.500e-6, 1.237e-6, 7.737e-6, -2.881e-6, -2.904e-6, -2.857e-6, -7.751e-6, 1.265e-6, 9.016e-6, -3.438e-6, -3.472e-6, -3.405e-6
0.868, -7.251e-6, 1.045e-6, 8.295e-6, -3.413e-6, -3.453e-6, -3.373e-6, -7.259e-6, 1.001e-6, 8.260e-6, -3.383e-6, -3.421e-6, -3.346e-6, -5.964e-6, 9.580e-7, 6.922e-6, -2.820e-6, -2.848e-6, -2.792e-6, -7.097e-6, 9.486e-7, 8.045e-6, -3.362e-6, -3.401e-6, -3.322e-6
0.864, -6.689e-6, 7.587e-7, 7.448e-6, -3.319e-6, -3.362e-6, -3.276e-6, -6.702e-6, 7.119e-7, 7.414e-6, -3.289e-6, -3.335e-6, -3.243e-6, -5.514e-6, 7.113e-7, 6.226e-6, -2.737e-6, -2.769e-6, -2.705e-6, -6.532e-6, 6.843e-7, 7.216e-6, -3.260e-6, -3.303e-6, -3.218e-6
0.860, -6.210e-6, 4.996e-7, 6.710e-6, -3.207e-6, -3.252e-6, -3.162e-6, -6.212e-6, 4.641e-7, 6.676e-6, -3.175e-6, -3.222e-6, -3.129e-6, -5.120e-6, 4.946e-7, 5.614e-6, -2.646e-6, -2.681e-6, -2.612e-6, -6.041e-6, 4.455e-7, 6.486e-6, -3.146e-6, -3.190e-6, -3.102e-6
0.856, -5.788e-6, 2.742e-7, 6.062e-6, -3.086e-6, -3.133e-6, -3.038e-6, -5.788e-6, 2.415e-7, 6.030e-6, -3.055e-6, -3.103e-6, -3.007e-6, -4.772e-6, 3.056e-7, 5.078e-6, -2.547e-6, -2.581e-6, -2.514e-6, -5.611e-6, 2.342e-7, 5.845e-6, -3.022e-6, -3.067e-6, -2.977e-6
0.852, -5.420e-6, 6.984e-8, 5.490e-6, -2.957e-6, -3.003e-6, -2.911e-6, -5.404e-6, 4.769e-8, 5.452e-6, -2.926e-6, -2.971e-6, -2.881e-6, -4.456e-6, 1.443e-7, 4.601e-6, -2.441e-6, -2.474e-6, -2.407e-6, -5.232e-6, 4.948e-8, 5.281e-6, -2.895e-6, -2.942e-6, -2.849e-6
0.848, -5.077e-6, -1.035e-7, 4.974e-6, -2.826e-6, -2.872e-6, -2.780e-6, -5.062e-6, -1.248e-7, 4.937e-6, -2.795e-6, -2.839e-6, -2.751e-6, -4.181e-6, -6.183e-9, 4.175e-6, -2.336e-6, -2.372e-6, -2.299e-6, -4.890e-6, -1.164e-7, 4.774e-6, -2.766e-6, -2.814e-6, -2.717e-6
0.844, -4.779e-6, -2.614e-7, 4.518e-6, -2.695e-6, -2.740e-6, -2.650e-6, -4.764e-6, -2.824e-7, 4.481e-6, -2.669e-6, -2.716e-6, -2.622e-6, -3.930e-6, -1.371e-7, 3.793e-6, -2.226e-6, -2.259e-6, -2.192e-6, -4.575e-6, -2.537e-7, 4.321e-6, -2.633e-6, -2.676e-6, -2.590e-6
0.840, -4.494e-6, -3.930e-7, 4.101e-6, -2.566e-6, -2.610e-6, -2.522e-6, -4.477e-6, -4.147e-7, 4.062e-6, -2.538e-6, -2.583e-6, -2.493e-6, -3.706e-6, -2.548e-7, 3.451e-6, -2.123e-6, -2.157e-6, -2.089e-6, -4.286e-6, -3.778e-7, 3.908e-6, -2.509e-6, -2.552e-6, -2.466e-6
0.836, -4.231e-6, -5.110e-7, 3.720e-6, -2.438e-6, -2.481e-6, -2.394e-6, -4.204e-6, -5.239e-7, 3.680e-6, -2.411e-6, -2.454e-6, -2.369e-6, -3.493e-6, -3.487e-7, 3.144e-6, -2.020e-6, -2.053e-6, -1.986e-6, -4.025e-6, -4.842e-7, 3.541e-6, -2.386e-6, -2.428e-6, -2.344e-6
0.832, -3.986e-6, -6.071e-7, 3.379e-6, -2.314e-6, -2.353e-6, -2.275e-6, -3.955e-6, -6.174e-7, 3.337e-6, -2.291e-6, -2.334e-6, -2.248e-6, -3.299e-6, -4.414e-7, 2.858e-6, -1.920e-6, -1.950e-6, -1.890e-6, -3.771e-6, -5.708e-7, 3.201e-6, -2.262e-6, -2.300e-6, -2.224e-6
0.828, -3.751e-6, -6.883e-7, 3.063e-6, -2.190e-6, -2.232e-6, -2.148e-6, -3.724e-6, -6.986e-7, 3.025e-6, -2.169e-6, -2.209e-6, -2.128e-6, -3.106e-6, -5.103e-7, 2.596e-6, -1.825e-6, -1.854e-6, -1.797e-6, -3.539e-6, -6.455e-7, 2.894e-6, -2.144e-6, -2.181e-6, -2.107e-6
0.824, -3.530e-6, -7.554e-7, 2.775e-6, -2.075e-6, -2.113e-6, -2.037e-6, -3.498e-6, -7.618e-7, 2.736e-6, -2.055e-6, -2.095e-6, -2.015e-6, -2.928e-6, -5.676e-7, 2.360e-6, -1.731e-6, -1.760e-6, -1.701e-6, -3.319e-6, -7.055e-7, 2.614e-6, -2.031e-6, -2.066e-6, -1.996e-6
0.820, -3.323e-6, -8.087e-7, 2.515e-6, -1.963e-6, -2.001e-6, -1.925e-6, -3.276e-6, -8.080e-7, 2.468e-6, -1.947e-6, -1.983e-6, -1.911e-6, -2.754e-6, -6.178e-7, 2.137e-6, -1.641e-6, -1.668e-6, -1.614e-6, -3.114e-6, -7.504e-7, 2.363e-6, -1.924e-6, -1.960e-6, -1.887e-6
0.816, -3.114e-6, -8.466e-7, 2.268e-6, -1.854e-6, -1.892e-6, -1.816e-6, -3.082e-6, -8.479e-7, 2.234e-6, -1.838e-6, -1.874e-6, -1.801e-6, -2.597e-6, -6.538e-7, 1.943e-6, -1.554e-6, -1.578e-6, -1.531e-6, -2.906e-6, -7.879e-7, 2.118e-6, -1.823e-6, -1.855e-6, -1.791e-6
0.812, -2.919e-6, -8.726e-7, 2.046e-6, -1.753e-6, -1.786e-6, -1.720e-6, -2.877e-6, -8.716e-7, 2.005e-6, -1.739e-6, -1.775e-6, -1.703e-6, -2.452e-6, -6.898e-7, 1.762e-6, -1.472e-6, -1.497e-6, -1.446e-6, -2.725e-6, -8.140e-7, 1.911e-6, -1.721e-6, -1.752e-6, -1.691e-6
0.808, -2.741e-6, -8.982e-7, 1.843e-6, -1.657e-6, -1.689e-6, -1.625e-6, -2.690e-6, -8.884e-7, 1.801e-6, -1.640e-6, -1.670e-6, -1.610e-6, -2.300e-6, -7.104e-7, 1.590e-6, -1.393e-6, -1.417e-6, -1.368e-6, -2.549e-6, -8.314e-7, 1.717e-6, -1.629e-6, -1.661e-6, -1.597e-6
0.804, -2.570e-6, -9.112e-7, 1.659e-6, -1.567e-6, -1.600e-6, -1.534e-6, -2.520e-6, -9.028e-7, 1.617e-6, -1.550e-6, -1.581e-6, -1.519e-6, -2.161e-6, -7.261e-7, 1.435e-6, -1.316e-6, -1.336e-6, -1.295e-6, -2.375e-6, -8.378e-7, 1.537e-6, -1.541e-6, -1.569e-6, -1.512e-6
0.800, -2.406e-6, -9.186e-7, 1.487e-6, -1.478e-6, -1.507e-6, -1.450e-6, -2.350e-6, -9.070e-7, 1.443e-6, -1.464e-6, -1.494e-6, -1.435e-6, -2.037e-6, -7.390e-7, 1.299e-6, -1.247e-6, -1.267e-6, -1.226e-6, -2.217e-6, -8.421e-7, 1.375e-6, -1.456e-6, -1.482e-6, -1.430e-6
0.796, -2.243e-6, -9.129e-7, 1.330e-6, -1.393e-6, -1.420e-6, -1.367e-6, -2.193e-6, -9.034e-7, 1.290e-6, -1.383e-6, -1.412e-6, -1.354e-6, -1.924e-6, -7.552e-7, 1.169e-6, -1.180e-6, -1.203e-6, -1.158e-6, -2.071e-6, -8.457e-7, 1.225e-6, -1.375e-6, -1.397e-6, -1.353e-6
0.792, -2.113e-6, -9.192e-7, 1.194e-6, -1.314e-6, -1.339e-6, -1.290e-6, -2.050e-6, -9.000e-7, 1.150e-6, -1.304e-6, -1.329e-6, -1.278e-6, -1.807e-6, -7.567e-7, 1.050e-6, -1.120e-6, -1.139e-6, -1.101e-6, -1.935e-6, -8.452e-7, 1.090e-6, -1.302e-6, -1.326e-6, -1.279e-6
