0.896, -1.390e-5, 5.961e-6, 1.986e-5, -1.584e-5, 6.373e-6, 2.222e-5, -1.394e-5, 5.782e-6, 1.972e-5, -1.561e-5, 6.098e-6, 2.171e-5, -1.151e-5, 5.300e-6, 1.681e-5, -1.296e-5, 5.577e-6, 1.853e-5, -1.395e-5, 5.818e-6, 1.977e-5, -1.572e-5, 6.168e-6, 2.189e-5
0.892, -1.252e-5, 4.052e-6, 1.657e-5, -1.428e-5, 4.241e-6, 1.852e-5, -1.256e-5, 3.915e-6, 1.648e-5, -1.408e-5, 4.046e-6, 1.813e-5, -1.036e-5, 3.603e-6, 1.397e-5, -1.168e-5, 3.722e-6, 1.540e-5, -1.256e-5, 3.921e-6, 1.649e-5, -1.418e-5, 4.067e-6, 1.824e-5
0.888, -1.124e-5, 2.904e-6, 1.414e-5, -1.280e-5, 3.006e-6, 1.580e-5, -1.128e-5, 2.792e-6, 1.407e-5, -1.262e-5, 2.852e-6, 1.548e-5, -9.298e-6, 2.612e-6, 1.191e-5, -1.045e-5, 2.674e-6, 1.313e-5, -1.127e-5, 2.792e-6, 1.407e-5, -1.270e-5, 2.860e-6, 1.556e-5
0.884, -1.018e-5, 2.044e-6, 1.222e-5, -1.156e-5, 2.087e-6, 1.364e-5, -1.022e-5, 1.949e-6, 1.217e-5, -1.140e-5, 1.964e-6, 1.337e-5, -8.419e-6, 1.880e-6, 1.030e-5, -9.435e-6, 1.907e-6, 1.134e-5, -1.020e-5, 1.949e-6, 1.215e-5, -1.145e-5, 1.969e-6, 1.342e-5
0.880, -9.298e-6, 1.356e-6, 1.065e-5, -1.052e-5, 1.358e-6, 1.188e-5, -9.333e-6, 1.273e-6, 1.061e-5, -1.038e-5, 1.257e-6, 1.163e-5, -7.688e-6, 1.301e-6, 8.989e-6, -8.583e-6, 1.302e-6, 9.885e-6, -9.318e-6, 1.276e-6, 1.059e-5, -1.041e-5, 1.260e-6, 1.167e-5
0.876, -8.561e-6, 7.855e-7, 9.346e-6, -9.643e-6, 7.549e-7, 1.040e-5, -8.589e-6, 7.118e-7, 9.301e-6, -9.509e-6, 6.727e-7, 1.018e-5, -7.077e-6, 8.233e-7, 7.901e-6, -7.865e-6, 8.053e-7, 8.670e-6, -8.565e-6, 7.191e-7, 9.284e-6, -9.529e-6, 6.767e-7, 1.021e-5
0.872, -7.930e-6, 3.018e-7, 8.232e-6, -8.892e-6, 2.462e-7, 9.138e-6, -7.953e-6, 2.358e-7, 8.189e-6, -8.762e-6, 1.802e-7, 8.942e-6, -6.555e-6, 4.200e-7, 6.975e-6, -7.250e-6, 3.867e-7, 7.637e-6, -7.925e-6, 2.460e-7, 8.171e-6, -8.771e-6, 1.863e-7, 8.958e-6
0.868, -7.394e-6, -1.172e-7, 7.277e-6, -8.248e-6, -1.912e-7, 8.057e-6, -7.410e-6, -1.761e-7, 7.234e-6, -8.121e-6, -2.433e-7, 7.878e-6, -6.110e-6, 7.241e-8, 6.183e-6, -6.723e-6, 2.760e-8, 6.750e-6, -7.378e-6, -1.630e-7, 7.215e-6, -8.123e-6, -2.354e-7, 7.888e-6
0.864, -6.932e-6, -4.829e-7, 6.449e-6, -7.692e-6, -5.717e-7, 7.120e-6, -6.942e-6, -5.362e-7, 6.406e-6, -7.567e-6, -6.121e-7, 6.955e-6, -5.726e-6, -2.325e-7, 5.494e-6, -6.267e-6, -2.845e-7, 5.982e-6, -6.908e-6, -5.195e-7, 6.388e-6, -7.562e-6, -6.009e-7, 6.961e-6
0.860, -6.531e-6, -8.063e-7, 5.725e-6, -7.210e-6, -9.058e-7, 6.304e-6, -6.536e-6, -8.538e-7, 5.682e-6, -7.086e-6, -9.345e-7, 6.152e-6, -5.394e-6, -5.010e-7, 4.893e-6, -5.871e-6, -5.587e-7, 5.312e-6, -6.498e-6, -8.338e-7, 5.664e-6, -7.075e-6, -9.201e-7, 6.155e-6
