0.104, 4.607e-7, -1.626e-7, -6.232e-7, 4.126e-7, -1.329e-7, -5.455e-7, 4.942e-7, -1.548e-7, -6.491e-7, 4.239e-7, -1.949e-7, -6.188e-7
0.108, 5.433e-7, 6.222e-8, -4.811e-7, 4.779e-7, 5.570e-8, -4.222e-7, 5.729e-7, 7.297e-8, -4.999e-7, 4.843e-7, 5.131e-9, -4.791e-7
0.112, 5.368e-7, 1.283e-7, -4.085e-7, 4.705e-7, 1.113e-7, -3.592e-7, 5.615e-7, 1.372e-7, -4.242e-7, 4.741e-7, 6.847e-8, -4.057e-7
0.116, 5.320e-7, 1.695e-7, -3.625e-7, 4.655e-7, 1.467e-7, -3.188e-7, 5.527e-7, 1.765e-7, -3.761e-7, 4.673e-7, 1.092e-7, -3.581e-7
0.120, 5.304e-7, 2.000e-7, -3.305e-7, 4.646e-7, 1.735e-7, -2.911e-7, 5.478e-7, 2.052e-7, -3.426e-7, 4.647e-7, 1.398e-7, -3.249e-7
0.124, 5.307e-7, 2.240e-7, -3.067e-7, 4.651e-7, 1.947e-7, -2.703e-7, 5.467e-7, 2.285e-7, -3.182e-7, 4.639e-7, 1.644e-7, -2.995e-7
0.128, 5.335e-7, 2.444e-7, -2.891e-7, 4.681e-7, 2.134e-7, -2.546e-7, 5.475e-7, 2.476e-7, -2.998e-7, 4.663e-7, 1.862e-7, -2.801e-7
0.132, 5.376e-7, 2.625e-7, -2.751e-7, 4.720e-7, 2.303e-7, -2.417e-7, 5.508e-7, 2.652e-7, -2.856e-7, 4.698e-7, 2.053e-7, -2.645e-7
0.136, 5.419e-7, 2.787e-7, -2.632e-7, 4.772e-7, 2.451e-7, -2.320e-7, 5.537e-7, 2.802e-7, -2.734e-7, 4.738e-7, 2.221e-7, -2.517e-7
0.140, 5.470e-7, 2.935e-7, -2.534e-7, 4.814e-7, 2.586e-7, -2.228e-7, 5.577e-7, 2.942e-7, -2.635e-7, 4.788e-7, 2.381e-7, -2.407e-7
0.144, 5.519e-7, 3.074e-7, -2.445e-7, 4.867e-7, 2.718e-7, -2.149e-7, 5.619e-7, 3.072e-7, -2.547e-7, 4.835e-7, 2.530e-7, -2.305e-7
0.148, 5.567e-7, 3.201e-7, -2.366e-7, 4.910e-7, 2.833e-7, -2.077e-7, 5.659e-7, 3.189e-7, -2.470e-7, 4.878e-7, 2.667e-7, -2.211e-7
0.152, 5.620e-7, 3.327e-7, -2.293e-7, 4.958e-7, 2.951e-7, -2.007e-7, 5.699e-7, 3.305e-7, -2.395e-7, 4.927e-7, 2.800e-7, -2.127e-7
0.156, 5.659e-7, 3.445e-7, -2.215e-7, 5.004e-7, 3.058e-7, -1.946e-7, 5.738e-7, 3.411e-7, -2.327e-7, 4.968e-7, 2.923e-7, -2.045e-7
0.160, 5.701e-7, 3.558e-7, -2.143e-7, 5.042e-7, 3.166e-7, -1.876e-7, 5.767e-7, 3.510e-7, -2.258e-7, 5.009e-7, 3.049e-7, -1.960e-7
0.164, 5.743e-7, 3.677e-7, -2.066e-7, 5.079e-7, 3.270e-7, -1.808e-7, 5.800e-7, 3.609e-7, -2.190e-7, 5.049e-7, 3.171e-7, -1.878e-7
0.168, 5.785e-7, 3.786e-7, -1.998e-7, 5.119e-7, 3.375e-7, -1.744e-7, 5.835e-7, 3.711e-7, -2.124e-7, 5.095e-7, 3.294e-7, -1.800e-7
0.172, 5.824e-7, 3.900e-7, -1.925e-7, 5.152e-7, 3.474e-7, -1.678e-7, 5.863e-7, 3.804e-7, -2.060e-7, 5.132e-7, 3.416e-7, -1.717e-7
0.176, 5.863e-7, 4.017e-7, -1.846e-7, 5.194e-7, 3.583e-7, -1.611e-7, 5.897e-7, 3.903e-7, -1.994e-7, 5.178e-7, 3.547e-7, -1.631e-7
0.180, 5.916e-7, 4.141e-7, -1.775e-7, 5.237e-7, 3.695e-7, -1.542e-7, 5.931e-7, 4.003e-7, -1.928e-7, 5.231e-7, 3.678e-7, -1.553e-7
0.184, 5.968e-7, 4.267e-7, -1.701e-7, 5.287e-7, 3.813e-7, -1.474e-7, 5.971e-7, 4.109e-7, -1.862e-7, 5.289e-7, 3.816e-7, -1.473e-7
0.188, 6.026e-7, 4.400e-7, -1.626e-7, 5.330e-7, 3.923e-7, -1.407e-7, 6.020e-7, 4.218e-7, -1.801e-7, 5.347e-7, 3.957e-7, -1.390e-7
0.192, 6.086e-7, 4.537e-7, -1.549e-7, 5.387e-7, 4.047e-7, -1.340e-7, 6.065e-7, 4.330e-7, -1.735e-7, 5.417e-7, 4.108e-7, -1.309e-7
0.196, 6.160e-7, 4.682e-7, -1.479e-7, 5.452e-7, 4.177e-7, -1.274e-7, 6.127e-7, 4.451e-7, -1.676e-7, 5.500e-7, 4.265e-7, -1.235e-7
0.200, 6.243e-7, 4.838e-7, -1.405e-7, 5.524e-7, 4.317e-7, -1.208e-7, 6.195e-7, 4.576e-7, -1.619e-7, 5.584e-7, 4.427e-7, -1.157e-7
0.204, 6.319e-7, 4.987e-7, -1.332e-7, 5.599e-7, 4.453e-7, -1.146e-7, 6.261e-7, 4.701e-7, -1.560e-7, 5.669e-7, 4.593e-7, -1.076e-7
0.208, 6.409e-7, 5.147e-7, -1.262e-7, 5.676e-7, 4.600e-7, -1.075e-7, 6.341e-7, 4.838e-7, -1.503e-7, 5.762e-7, 4.764e-7, -9.976e-8
0.212, 6.498e-7, 5.312e-7, -1.186e-7, 5.762e-7, 4.747e-7, -1.015e-7, 6.424e-7, 4.976e-7, -1.448e-7, 5.859e-7, 4.938e-7, -9.207e-8
0.216, 6.584e-7, 5.470e-7, -1.114e-7, 5.846e-7, 4.899e-7, -9.470e-8, 6.503e-7, 5.112e-7, -1.390e-7, 5.949e-7, 5.113e-7, -8.363e-8
0.220, 6.676e-7, 5.638e-7, -1.038e-7, 5.923e-7, 5.048e-7, -8.755e-8, 6.590e-7, 5.252e-7, -1.338e-7, 6.040e-7, 5.287e-7, -7.528e-8
0.224, 6.752e-7, 5.797e-7, -9.556e-8, 6.004e-7, 5.194e-7, -8.106e-8, 6.666e-7, 5.390e-7, -1.277e-7, 6.121e-7, 5.455e-7, -6.660e-8
0.228, 6.824e-7, 5.951e-7, -8.730e-8, 6.074e-7, 5.342e-7, -7.316e-8, 6.743e-7, 5.530e-7, -1.213e-7, 6.200e-7, 5.626e-7, -5.746e-8
0.232, 6.882e-7, 6.099e-7, -7.833e-8, 6.137e-7, 5.484e-7, -6.530e-8, 6.810e-7, 5.661e-7, -1.150e-7, 6.260e-7, 5.779e-7, -4.806e-8
0.236, 6.935e-7, 6.242e-7, -6.923e-8, 6.190e-7, 5.620e-7, -5.702e-8, 6.875e-7, 5.791e-7, -1.084e-7, 6.312e-7, 5.932e-7, -3.800e-8
0.240, 6.962e-7, 6.369e-7, -5.926e-8, 6.226e-7, 5.744e-7, -4.816e-8, 6.919e-7, 5.910e-7, -1.009e-7, 6.351e-7, 6.074e-7, -2.771e-8
0.244, 6.990e-7, 6.494e-7, -4.964e-8, 6.256e-7, 5.865e-7, -3.904e-8, 6.963e-7, 6.024e-7, -9.390e-8, 6.377e-7, 6.208e-7, -1.692e-8
0.248, 6.996e-7, 6.613e-7, -3.831e-8, 6.275e-7, 5.987e-7, -2.879e-8, 6.986e-7, 6.134e-7, -8.519e-8, 6.382e-7, 6.333e-7, -4.881e-9
0.252, 6.988e-7, 6.718e-7, -2.704e-8, 6.282e-7, 6.096e-7, -1.861e-8, 7.001e-7, 6.238e-7, -7.634e-8, 6.369e-7, 6.444e-7, 7.509e-9
0.256, 6.962e-7, 6.817e-7, -1.450e-8, 6.278e-7, 6.198e-7, -8.056e-9, 7.005e-7, 6.334e-7, -6.708e-8, 6.352e-7, 6.552e-7, 2.004e-8
0.260, 6.941e-7, 6.915e-7, -2.613e-9, 6.264e-7, 6.297e-7, 3.303e-9, 7.004e-7, 6.428e-7, -5.754e-8, 6.323e-7, 6.656e-7, 3.333e-8
0.264, 6.900e-7, 7.002e-7, 1.027e-8, 6.242e-7, 6.396e-7, 1.541e-8, 6.988e-7, 6.518e-7, -4.707e-8, 6.281e-7, 6.750e-7, 4.690e-8
0.268, 6.848e-7, 7.080e-7, 2.325e-8, 6.204e-7, 6.481e-7, 2.774e-8, 6.957e-7, 6.596e-7, -3.610e-8, 6.231e-7, 6.837e-7, 6.065e-8
0.272, 6.789e-7, 7.156e-7, 3.661e-8, 6.162e-7, 6.563e-7, 4.009e-8, 6.931e-7, 6.678e-7, -2.538e-8, 6.168e-7, 6.918e-7, 7.495e-8
0.276, 6.730e-7, 7.230e-7, 5.000e-8, 6.125e-7, 6.651e-7, 5.253e-8, 6.906e-7, 6.759e-7, -1.462e-8, 6.119e-7, 7.002e-7, 8.826e-8
0.280, 6.670e-7, 7.305e-7, 6.355e-8, 6.083e-7, 6.734e-7, 6.511e-8, 6.868e-7, 6.839e-7, -2.847e-9, 6.054e-7, 7.079e-7, 1.024e-7
0.284, 6.615e-7, 7.376e-7, 7.613e-8, 6.039e-7, 6.818e-7, 7.788e-8, 6.838e-7, 6.918e-7, 8.040e-9, 5.996e-7, 7.159e-7, 1.163e-7
0.288, 6.556e-7, 7.452e-7, 8.961e-8, 6.006e-7, 6.905e-7, 8.985e-8, 6.808e-7, 7.002e-7, 1.938e-8, 5.938e-7, 7.235e-7, 1.297e-7
0.292, 6.496e-7, 7.520e-7, 1.024e-7, 5.965e-7, 6.987e-7, 1.022e-7, 6.775e-7, 7.081e-7, 3.066e-8, 5.879e-7, 7.308e-7, 1.429e-7
0.296, 6.445e-7, 7.593e-7, 1.148e-7, 5.928e-7, 7.074e-7, 1.146e-7, 6.749e-7, 7.165e-7, 4.156e-8, 5.827e-7, 7.387e-7, 1.560e-7
0.300, 6.394e-7, 7.667e-7, 1.273e-7, 5.894e-7, 7.160e-7, 1.266e-7, 6.726e-7, 7.252e-7, 5.265e-8, 5.780e-7, 7.464e-7, 1.684e-7
0.304, 6.352e-7, 7.742e-7, 1.390e-7, 5.867e-7, 7.253e-7, 1.386e-7, 6.705e-7, 7.339e-7, 6.342e-8, 5.737e-7, 7.544e-7, 1.806e-7
