0.104, 4.963e-7, 3.439e-7, -1.524e-7, 4.388e-7, 3.102e-7, -1.285e-7, 4.340e-7, 2.881e-7, -1.459e-7, 4.860e-7, 3.633e-7, -1.228e-7
0.108, 6.408e-7, 4.999e-7, -1.409e-7, 5.629e-7, 4.435e-7, -1.194e-7, 5.617e-7, 4.258e-7, -1.359e-7, 6.238e-7, 5.099e-7, -1.139e-7
0.112, 6.922e-7, 5.435e-7, -1.487e-7, 6.098e-7, 4.829e-7, -1.269e-7, 6.068e-7, 4.633e-7, -1.435e-7, 6.773e-7, 5.555e-7, -1.218e-7
0.116, 7.441e-7, 5.863e-7, -1.578e-7, 6.578e-7, 5.218e-7, -1.360e-7, 6.531e-7, 4.995e-7, -1.536e-7, 7.323e-7, 6.011e-7, -1.312e-7
0.120, 7.979e-7, 6.313e-7, -1.666e-7, 7.078e-7, 5.627e-7, -1.451e-7, 7.009e-7, 5.376e-7, -1.633e-7, 7.891e-7, 6.493e-7, -1.398e-7
0.124, 8.526e-7, 6.780e-7, -1.746e-7, 7.583e-7, 6.056e-7, -1.526e-7, 7.493e-7, 5.771e-7, -1.722e-7, 8.472e-7, 6.998e-7, -1.474e-7
0.128, 9.084e-7, 7.269e-7, -1.816e-7, 8.102e-7, 6.502e-7, -1.601e-7, 7.999e-7, 6.188e-7, -1.811e-7, 9.072e-7, 7.526e-7, -1.546e-7
0.132, 9.652e-7, 7.778e-7, -1.874e-7, 8.625e-7, 6.965e-7, -1.660e-7, 8.507e-7, 6.618e-7, -1.890e-7, 9.663e-7, 8.068e-7, -1.595e-7
0.136, 1.020e-6, 8.291e-7, -1.907e-7, 9.142e-7, 7.438e-7, -1.705e-7, 9.006e-7, 7.054e-7, -1.952e-7, 1.024e-6, 8.620e-7, -1.623e-7
0.140, 1.073e-6, 8.808e-7, -1.922e-7, 9.636e-7, 7.909e-7, -1.726e-7, 9.487e-7, 7.493e-7, -1.994e-7, 1.080e-6, 9.169e-7, -1.628e-7
0.144, 1.125e-6, 9.329e-7, -1.918e-7, 1.012e-6, 8.390e-7, -1.732e-7, 9.958e-7, 7.934e-7, -2.024e-7, 1.134e-6, 9.724e-7, -1.616e-7
0.148, 1.173e-6, 9.841e-7, -1.887e-7, 1.058e-6, 8.865e-7, -1.711e-7, 1.040e-6, 8.370e-7, -2.034e-7, 1.184e-6, 1.028e-6, -1.566e-7
0.152, 1.218e-6, 1.036e-6, -1.816e-7, 1.100e-6, 9.342e-7, -1.662e-7, 1.083e-6, 8.809e-7, -2.018e-7, 1.231e-6, 1.083e-6, -1.486e-7
0.156, 1.260e-6, 1.087e-6, -1.725e-7, 1.140e-6, 9.815e-7, -1.587e-7, 1.122e-6, 9.240e-7, -1.977e-7, 1.274e-6, 1.137e-6, -1.374e-7
0.160, 1.297e-6, 1.137e-6, -1.601e-7, 1.176e-6, 1.028e-6, -1.483e-7, 1.158e-6, 9.666e-7, -1.910e-7, 1.313e-6, 1.190e-6, -1.229e-7
0.164, 1.332e-6, 1.187e-6, -1.448e-7, 1.208e-6, 1.074e-6, -1.348e-7, 1.190e-6, 1.008e-6, -1.814e-7, 1.348e-6, 1.242e-6, -1.053e-7
0.168, 1.362e-6, 1.236e-6, -1.262e-7, 1.237e-6, 1.119e-6, -1.188e-7, 1.219e-6, 1.049e-6, -1.698e-7, 1.378e-6, 1.294e-6, -8.448e-8
0.172, 1.388e-6, 1.284e-6, -1.044e-7, 1.262e-6, 1.162e-6, -9.985e-8, 1.245e-6, 1.089e-6, -1.551e-7, 1.404e-6, 1.343e-6, -6.043e-8
0.176, 1.411e-6, 1.331e-6, -8.056e-8, 1.284e-6, 1.206e-6, -7.799e-8, 1.267e-6, 1.130e-6, -1.373e-7, 1.425e-6, 1.392e-6, -3.318e-8
0.180, 1.431e-6, 1.377e-6, -5.395e-8, 1.304e-6, 1.249e-6, -5.429e-8, 1.286e-6, 1.168e-6, -1.180e-7, 1.445e-6, 1.440e-6, -4.203e-9
0.184, 1.447e-6, 1.422e-6, -2.498e-8, 1.320e-6, 1.291e-6, -2.817e-8, 1.303e-6, 1.207e-6, -9.672e-8, 1.459e-6, 1.487e-6, 2.743e-8
0.188, 1.459e-6, 1.465e-6, 6.407e-9, 1.332e-6, 1.332e-6, 7.992e-11, 1.317e-6, 1.244e-6, -7.257e-8, 1.471e-6, 1.532e-6, 6.124e-8
0.192, 1.469e-6, 1.507e-6, 3.889e-8, 1.342e-6, 1.372e-6, 2.995e-8, 1.328e-6, 1.280e-6, -4.732e-8, 1.480e-6, 1.576e-6, 9.649e-8
0.196, 1.477e-6, 1.549e-6, 7.220e-8, 1.350e-6, 1.411e-6, 6.096e-8, 1.337e-6, 1.316e-6, -2.087e-8, 1.486e-6, 1.619e-6, 1.328e-7
0.200, 1.482e-6, 1.589e-6, 1.071e-7, 1.357e-6, 1.450e-6, 9.301e-8, 1.345e-6, 1.352e-6, 6.880e-9, 1.489e-6, 1.660e-6, 1.707e-7
0.204, 1.484e-6, 1.627e-6, 1.430e-7, 1.360e-6, 1.486e-6, 1.260e-7, 1.350e-6, 1.385e-6, 3.578e-8, 1.491e-6, 1.700e-6, 2.087e-7
0.208, 1.486e-6, 1.665e-6, 1.787e-7, 1.363e-6, 1.523e-6, 1.598e-7, 1.355e-6, 1.420e-6, 6.496e-8, 1.491e-6, 1.738e-6, 2.472e-7
0.212, 1.485e-6, 1.700e-6, 2.152e-7, 1.364e-6, 1.557e-6, 1.935e-7, 1.358e-6, 1.453e-6, 9.505e-8, 1.488e-6, 1.774e-6, 2.859e-7
0.216, 1.481e-6, 1.732e-6, 2.515e-7, 1.362e-6, 1.590e-6, 2.280e-7, 1.358e-6, 1.484e-6, 1.254e-7, 1.484e-6, 1.808e-6, 3.244e-7
0.220, 1.475e-6, 1.763e-6, 2.882e-7, 1.359e-6, 1.622e-6, 2.624e-7, 1.358e-6, 1.514e-6, 1.558e-7, 1.476e-6, 1.840e-6, 3.634e-7
0.224, 1.468e-6, 1.792e-6, 3.243e-7, 1.354e-6, 1.651e-6, 2.968e-7, 1.357e-6, 1.544e-6, 1.864e-7, 1.468e-6, 1.870e-6, 4.016e-7
0.228, 1.458e-6, 1.819e-6, 3.603e-7, 1.347e-6, 1.678e-6, 3.310e-7, 1.354e-6, 1.571e-6, 2.168e-7, 1.456e-6, 1.896e-6, 4.399e-7
0.232, 1.447e-6, 1.842e-6, 3.954e-7, 1.340e-6, 1.705e-6, 3.643e-7, 1.350e-6, 1.597e-6, 2.474e-7, 1.444e-6, 1.921e-6, 4.769e-7
0.236, 1.433e-6, 1.863e-6, 4.303e-7, 1.329e-6, 1.727e-6, 3.980e-7, 1.344e-6, 1.621e-6, 2.777e-7, 1.428e-6, 1.942e-6, 5.136e-7
0.240, 1.417e-6, 1.882e-6, 4.648e-7, 1.318e-6, 1.749e-6, 4.313e-7, 1.337e-6, 1.644e-6, 3.078e-7, 1.411e-6, 1.961e-6, 5.499e-7
0.244, 1.399e-6, 1.897e-6, 4.978e-7, 1.305e-6, 1.768e-6, 4.630e-7, 1.328e-6, 1.665e-6, 3.368e-7, 1.392e-6, 1.976e-6, 5.848e-7
0.248, 1.380e-6, 1.911e-6, 5.305e-7, 1.290e-6, 1.785e-6, 4.952e-7, 1.318e-6, 1.684e-6, 3.663e-7, 1.370e-6, 1.989e-6, 6.194e-7
0.252, 1.358e-6, 1.920e-6, 5.622e-7, 1.272e-6, 1.799e-6, 5.267e-7, 1.306e-6, 1.701e-6, 3.953e-7, 1.347e-6, 2.000e-6, 6.530e-7
0.256, 1.335e-6, 1.928e-6, 5.934e-7, 1.253e-6, 1.811e-6, 5.574e-7, 1.293e-6, 1.717e-6, 4.237e-7, 1.322e-6, 2.007e-6, 6.853e-7
0.260, 1.311e-6, 1.935e-6, 6.231e-7, 1.234e-6, 1.821e-6, 5.871e-7, 1.279e-6, 1.731e-6, 4.517e-7, 1.296e-6, 2.013e-6, 7.165e-7
0.264, 1.286e-6, 1.938e-6, 6.519e-7, 1.214e-6, 1.830e-6, 6.163e-7, 1.264e-6, 1.743e-6, 4.791e-7, 1.270e-6, 2.016e-6, 7.468e-7
0.268, 1.260e-6, 1.940e-6, 6.799e-7, 1.192e-6, 1.836e-6, 6.445e-7, 1.247e-6, 1.754e-6, 5.062e-7, 1.241e-6, 2.017e-6, 7.759e-7
0.272, 1.234e-6, 1.940e-6, 7.065e-7, 1.170e-6, 1.842e-6, 6.717e-7, 1.231e-6, 1.764e-6, 5.324e-7, 1.214e-6, 2.017e-6, 8.037e-7
0.276, 1.208e-6, 1.939e-6, 7.314e-7, 1.148e-6, 1.845e-6, 6.977e-7, 1.215e-6, 1.772e-6, 5.573e-7, 1.186e-6, 2.015e-6, 8.293e-7
0.280, 1.182e-6, 1.937e-6, 7.556e-7, 1.126e-6, 1.849e-6, 7.233e-7, 1.198e-6, 1.780e-6, 5.822e-7, 1.158e-6, 2.013e-6, 8.546e-7
0.284, 1.156e-6, 1.935e-6, 7.782e-7, 1.104e-6, 1.851e-6, 7.469e-7, 1.182e-6, 1.788e-6, 6.059e-7, 1.132e-6, 2.010e-6, 8.771e-7
0.288, 1.132e-6, 1.931e-6, 7.987e-7, 1.082e-6, 1.852e-6, 7.698e-7, 1.165e-6, 1.794e-6, 6.287e-7, 1.106e-6, 2.005e-6, 8.988e-7
0.292, 1.108e-6, 1.927e-6, 8.185e-7, 1.062e-6, 1.853e-6, 7.914e-7, 1.150e-6, 1.800e-6, 6.504e-7, 1.082e-6, 2.000e-6, 9.181e-7
0.296, 1.086e-6, 1.922e-6, 8.367e-7, 1.041e-6, 1.853e-6, 8.120e-7, 1.135e-6, 1.806e-6, 6.713e-7, 1.058e-6, 1.995e-6, 9.361e-7
0.300, 1.064e-6, 1.917e-6, 8.530e-7, 1.022e-6, 1.853e-6, 8.307e-7, 1.120e-6, 1.811e-6, 6.909e-7, 1.036e-6, 1.989e-6, 9.528e-7
0.304, 1.043e-6, 1.913e-6, 8.692e-7, 1.003e-6, 1.853e-6, 8.493e-7, 1.105e-6, 1.816e-6, 7.106e-7, 1.015e-6, 1.983e-6, 9.682e-7
0.308, 1.024e-6, 1.907e-6, 8.832e-7, 9.860e-7, 1.852e-6, 8.658e-7, 1.093e-6, 1.821e-6, 7.282e-7, 9.950e-7, 1.977e-6, 9.815e-7
0.312, 1.006e-6, 1.902e-6, 8.963e-7, 9.688e-7, 1.851e-6, 8.820e-7, 1.080e-6, 1.826e-6, 7.458e-7, 9.764e-7, 1.971e-6, 9.943e-7
0.316, 9.890e-7, 1.897e-6, 9.077e-7, 9.531e-7, 1.850e-6, 8.966e-7, 1.068e-6, 1.830e-6, 7.624e-7, 9.584e-7, 1.964e-6, 1.006e-6
0.320, 9.724e-7, 1.891e-6, 9.186e-7, 9.376e-7, 1.848e-6, 9.104e-7, 1.057e-6, 1.835e-6, 7.778e-7, 9.420e-7, 1.957e-6, 1.015e-6
0.324, 9.574e-7, 1.886e-6, 9.283e-7, 9.240e-7, 1.847e-6, 9.230e-7, 1.046e-6, 1.839e-6, 7.928e-7, 9.266e-7, 1.951e-6, 1.024e-6
0.328, 9.436e-7, 1.881e-6, 9.370e-7, 9.103e-7, 1.845e-6, 9.349e-7, 1.037e-6, 1.843e-6, 8.069e-7, 9.122e-7, 1.944e-6, 1.032e-6
0.332, 9.288e-7, 1.874e-6, 9.456e-7, 8.971e-7, 1.844e-6, 9.465e-7, 1.026e-6, 1.847e-6, 8.206e-7, 8.971e-7, 1.936e-6, 1.039e-6
0.336, 9.159e-7, 1.869e-6, 9.527e-7, 8.835e-7, 1.841e-6, 9.577e-7, 1.017e-6, 1.851e-6, 8.340e-7, 8.839e-7, 1.929e-6, 1.045e-6
0.340, 9.030e-7, 1.862e-6, 9.592e-7, 8.718e-7, 1.839e-6, 9.670e-7, 1.008e-6, 1.854e-6, 8.458e-7, 8.713e-7, 1.922e-6, 1.050e-6
