0.104, 9.699e-7, 3.961e-9, -9.659e-7, 9.173e-7, 3.087e-8, -8.865e-7, 1.031e-6, -3.415e-10, -1.032e-6, 9.467e-7, -1.792e-8, -9.647e-7
0.108, 1.161e-6, 4.152e-7, -7.461e-7, 1.082e-6, 3.964e-7, -6.851e-7, 1.205e-6, 4.137e-7, -7.912e-7, 1.129e-6, 3.798e-7, -7.490e-7
0.112, 1.180e-6, 5.270e-7, -6.534e-7, 1.095e-6, 4.955e-7, -5.996e-7, 1.212e-6, 5.249e-7, -6.874e-7, 1.148e-6, 4.897e-7, -6.579e-7
0.116, 1.204e-6, 6.030e-7, -6.014e-7, 1.115e-6, 5.637e-7, -5.514e-7, 1.227e-6, 5.989e-7, -6.281e-7, 1.172e-6, 5.657e-7, -6.066e-7
0.120, 1.234e-6, 6.647e-7, -5.691e-7, 1.141e-6, 6.203e-7, -5.209e-7, 1.250e-6, 6.593e-7, -5.907e-7, 1.204e-6, 6.296e-7, -5.744e-7
0.124, 1.264e-6, 7.170e-7, -5.472e-7, 1.168e-6, 6.683e-7, -5.000e-7, 1.275e-6, 7.093e-7, -5.653e-7, 1.236e-6, 6.835e-7, -5.525e-7
0.128, 1.294e-6, 7.632e-7, -5.309e-7, 1.195e-6, 7.107e-7, -4.844e-7, 1.299e-6, 7.535e-7, -5.460e-7, 1.268e-6, 7.313e-7, -5.363e-7
0.132, 1.321e-6, 8.041e-7, -5.170e-7, 1.220e-6, 7.492e-7, -4.705e-7, 1.324e-6, 7.938e-7, -5.302e-7, 1.297e-6, 7.744e-7, -5.224e-7
0.136, 1.344e-6, 8.405e-7, -5.035e-7, 1.240e-6, 7.828e-7, -4.570e-7, 1.344e-6, 8.284e-7, -5.158e-7, 1.321e-6, 8.126e-7, -5.084e-7
0.140, 1.360e-6, 8.708e-7, -4.890e-7, 1.254e-6, 8.111e-7, -4.426e-7, 1.358e-6, 8.579e-7, -5.005e-7, 1.338e-6, 8.450e-7, -4.935e-7
0.144, 1.370e-6, 8.973e-7, -4.725e-7, 1.263e-6, 8.359e-7, -4.269e-7, 1.367e-6, 8.830e-7, -4.842e-7, 1.349e-6, 8.726e-7, -4.763e-7
0.148, 1.373e-6, 9.192e-7, -4.538e-7, 1.266e-6, 8.567e-7, -4.091e-7, 1.371e-6, 9.040e-7, -4.665e-7, 1.353e-6, 8.956e-7, -4.570e-7
0.152, 1.370e-6, 9.371e-7, -4.325e-7, 1.262e-6, 8.736e-7, -3.884e-7, 1.367e-6, 9.205e-7, -4.463e-7, 1.349e-6, 9.146e-7, -4.345e-7
0.156, 1.360e-6, 9.511e-7, -4.088e-7, 1.252e-6, 8.868e-7, -3.656e-7, 1.358e-6, 9.336e-7, -4.242e-7, 1.338e-6, 9.287e-7, -4.093e-7
0.160, 1.345e-6, 9.623e-7, -3.827e-7, 1.238e-6, 8.975e-7, -3.409e-7, 1.343e-6, 9.429e-7, -3.999e-7, 1.322e-6, 9.401e-7, -3.822e-7
0.164, 1.325e-6, 9.701e-7, -3.548e-7, 1.220e-6, 9.055e-7, -3.149e-7, 1.324e-6, 9.493e-7, -3.743e-7, 1.300e-6, 9.482e-7, -3.519e-7
0.168, 1.302e-6, 9.760e-7, -3.258e-7, 1.199e-6, 9.110e-7, -2.879e-7, 1.301e-6, 9.537e-7, -3.474e-7, 1.276e-6, 9.541e-7, -3.214e-7
0.172, 1.275e-6, 9.801e-7, -2.952e-7, 1.174e-6, 9.153e-7, -2.591e-7, 1.275e-6, 9.559e-7, -3.191e-7, 1.247e-6, 9.580e-7, -2.892e-7
0.176, 1.247e-6, 9.827e-7, -2.647e-7, 1.149e-6, 9.185e-7, -2.306e-7, 1.247e-6, 9.560e-7, -2.910e-7, 1.217e-6, 9.606e-7, -2.566e-7
0.180, 1.220e-6, 9.856e-7, -2.346e-7, 1.124e-6, 9.218e-7, -2.018e-7, 1.220e-6, 9.568e-7, -2.630e-7, 1.188e-6, 9.628e-7, -2.248e-7
0.184, 1.192e-6, 9.875e-7, -2.049e-7, 1.098e-6, 9.245e-7, -1.738e-7, 1.192e-6, 9.570e-7, -2.353e-7, 1.158e-6, 9.649e-7, -1.931e-7
0.188, 1.166e-6, 9.892e-7, -1.764e-7, 1.073e-6, 9.268e-7, -1.463e-7, 1.165e-6, 9.563e-7, -2.083e-7, 1.129e-6, 9.660e-7, -1.625e-7
0.192, 1.140e-6, 9.916e-7, -1.484e-7, 1.049e-6, 9.294e-7, -1.197e-7, 1.139e-6, 9.564e-7, -1.822e-7, 1.101e-6, 9.680e-7, -1.332e-7
0.196, 1.116e-6, 9.939e-7, -1.216e-7, 1.027e-6, 9.332e-7, -9.413e-8, 1.115e-6, 9.575e-7, -1.573e-7, 1.075e-6, 9.702e-7, -1.050e-7
0.200, 1.093e-6, 9.966e-7, -9.633e-8, 1.007e-6, 9.367e-7, -6.995e-8, 1.091e-6, 9.581e-7, -1.334e-7, 1.051e-6, 9.727e-7, -7.819e-8
0.204, 1.072e-6, 9.997e-7, -7.232e-8, 9.873e-7, 9.404e-7, -4.685e-8, 1.071e-6, 9.595e-7, -1.110e-7, 1.028e-6, 9.750e-7, -5.256e-8
0.208, 1.053e-6, 1.003e-6, -4.958e-8, 9.693e-7, 9.449e-7, -2.445e-8, 1.051e-6, 9.615e-7, -8.931e-8, 1.007e-6, 9.782e-7, -2.882e-8
0.212, 1.035e-6, 1.006e-6, -2.849e-8, 9.537e-7, 9.497e-7, -3.958e-9, 1.035e-6, 9.647e-7, -7.004e-8, 9.885e-7, 9.815e-7, -7.004e-9
0.216, 1.018e-6, 1.010e-6, -8.115e-9, 9.388e-7, 9.551e-7, 1.637e-8, 1.019e-6, 9.678e-7, -5.080e-8, 9.704e-7, 9.847e-7, 1.435e-8
0.220, 1.002e-6, 1.013e-6, 1.112e-8, 9.240e-7, 9.597e-7, 3.562e-8, 1.004e-6, 9.709e-7, -3.289e-8, 9.530e-7, 9.873e-7, 3.431e-8
0.224, 9.864e-7, 1.015e-6, 2.901e-8, 9.105e-7, 9.642e-7, 5.364e-8, 9.901e-7, 9.743e-7, -1.582e-8, 9.366e-7, 9.899e-7, 5.326e-8
0.228, 9.709e-7, 1.018e-6, 4.671e-8, 8.972e-7, 9.686e-7, 7.139e-8, 9.765e-7, 9.771e-7, 5.525e-10, 9.202e-7, 9.918e-7, 7.153e-8
0.232, 9.551e-7, 1.019e-6, 6.410e-8, 8.836e-7, 9.724e-7, 8.879e-8, 9.639e-7, 9.806e-7, 1.669e-8, 9.040e-7, 9.932e-7, 8.928e-8
0.236, 9.396e-7, 1.020e-6, 8.055e-8, 8.697e-7, 9.754e-7, 1.057e-7, 9.516e-7, 9.835e-7, 3.192e-8, 8.877e-7, 9.939e-7, 1.063e-7
0.240, 9.233e-7, 1.020e-6, 9.688e-8, 8.563e-7, 9.787e-7, 1.224e-7, 9.388e-7, 9.863e-7, 4.744e-8, 8.714e-7, 9.945e-7, 1.230e-7
0.244, 9.072e-7, 1.020e-6, 1.128e-7, 8.424e-7, 9.810e-7, 1.385e-7, 9.263e-7, 9.886e-7, 6.228e-8, 8.544e-7, 9.938e-7, 1.394e-7
0.248, 8.907e-7, 1.019e-6, 1.283e-7, 8.275e-7, 9.824e-7, 1.549e-7, 9.134e-7, 9.902e-7, 7.682e-8, 8.372e-7, 9.923e-7, 1.551e-7
0.252, 8.737e-7, 1.017e-6, 1.436e-7, 8.127e-7, 9.836e-7, 1.709e-7, 9.002e-7, 9.917e-7, 9.150e-8, 8.197e-7, 9.909e-7, 1.712e-7
0.256, 8.560e-7, 1.015e-6, 1.590e-7, 7.971e-7, 9.840e-7, 1.869e-7, 8.868e-7, 9.928e-7, 1.061e-7, 8.020e-7, 9.888e-7, 1.868e-7
0.260, 8.382e-7, 1.013e-6, 1.743e-7, 7.819e-7, 9.850e-7, 2.031e-7, 8.734e-7, 9.943e-7, 1.208e-7, 7.844e-7, 9.865e-7, 2.020e-7
0.264, 8.208e-7, 1.010e-6, 1.890e-7, 7.662e-7, 9.842e-7, 2.180e-7, 8.602e-7, 9.949e-7, 1.347e-7, 7.664e-7, 9.837e-7, 2.173e-7
0.268, 8.031e-7, 1.007e-6, 2.040e-7, 7.504e-7, 9.840e-7, 2.336e-7, 8.463e-7, 9.952e-7, 1.489e-7, 7.492e-7, 9.811e-7, 2.319e-7
0.272, 7.859e-7, 1.004e-6, 2.183e-7, 7.354e-7, 9.839e-7, 2.485e-7, 8.335e-7, 9.961e-7, 1.625e-7, 7.319e-7, 9.781e-7, 2.462e-7
0.276, 7.692e-7, 1.001e-6, 2.317e-7, 7.205e-7, 9.835e-7, 2.630e-7, 8.207e-7, 9.965e-7, 1.758e-7, 7.154e-7, 9.753e-7, 2.600e-7
0.280, 7.529e-7, 9.983e-7, 2.453e-7, 7.059e-7, 9.830e-7, 2.772e-7, 8.077e-7, 9.972e-7, 1.895e-7, 6.990e-7, 9.725e-7, 2.735e-7
0.284, 7.374e-7, 9.954e-7, 2.580e-7, 6.920e-7, 9.828e-7, 2.908e-7, 7.968e-7, 9.987e-7, 2.019e-7, 6.846e-7, 9.707e-7, 2.860e-7
0.288, 7.228e-7, 9.931e-7, 2.702e-7, 6.785e-7, 9.824e-7, 3.040e-7, 7.852e-7, 9.996e-7, 2.144e-7, 6.704e-7, 9.681e-7, 2.977e-7
0.292, 7.094e-7, 9.909e-7, 2.815e-7, 6.662e-7, 9.825e-7, 3.164e-7, 7.744e-7, 1.001e-6, 2.263e-7, 6.569e-7, 9.661e-7, 3.092e-7
0.296, 6.967e-7, 9.888e-7, 2.922e-7, 6.544e-7, 9.826e-7, 3.282e-7, 7.649e-7, 1.003e-6, 2.377e-7, 6.445e-7, 9.645e-7, 3.199e-7
0.300, 6.842e-7, 9.873e-7, 3.031e-7, 6.436e-7, 9.835e-7, 3.399e-7, 7.557e-7, 1.005e-6, 2.490e-7, 6.328e-7, 9.631e-7, 3.303e-7
0.304, 6.734e-7, 9.862e-7, 3.128e-7, 6.332e-7, 9.838e-7, 3.507e-7, 7.470e-7, 1.006e-6, 2.594e-7, 6.221e-7, 9.616e-7, 3.395e-7
0.308, 6.634e-7, 9.849e-7, 3.215e-7, 6.242e-7, 9.849e-7, 3.607e-7, 7.399e-7, 1.009e-6, 2.693e-7, 6.126e-7, 9.608e-7, 3.482e-7
0.312, 6.541e-7, 9.842e-7, 3.302e-7, 6.150e-7, 9.856e-7, 3.706e-7, 7.329e-7, 1.012e-6, 2.790e-7, 6.036e-7, 9.602e-7, 3.566e-7
0.316, 6.448e-7, 9.834e-7, 3.386e-7, 6.068e-7, 9.867e-7, 3.799e-7, 7.259e-7, 1.014e-6, 2.885e-7, 5.947e-7, 9.593e-7, 3.646e-7
0.320, 6.367e-7, 9.826e-7, 3.459e-7, 5.990e-7, 9.877e-7, 3.886e-7, 7.196e-7, 1.017e-6, 2.972e-7, 5.870e-7, 9.587e-7, 3.717e-7
0.324, 6.291e-7, 9.826e-7, 3.536e-7, 5.926e-7, 9.896e-7, 3.970e-7, 7.145e-7, 1.020e-6, 3.059e-7, 5.798e-7, 9.583e-7, 3.785e-7
0.328, 6.220e-7, 9.821e-7, 3.601e-7, 5.858e-7, 9.909e-7, 4.050e-7, 7.094e-7, 1.023e-6, 3.139e-7, 5.727e-7, 9.577e-7, 3.850e-7
0.332, 6.153e-7, 9.822e-7, 3.669e-7, 5.790e-7, 9.923e-7, 4.133e-7, 7.046e-7, 1.026e-6, 3.217e-7, 5.662e-7, 9.575e-7, 3.912e-7
