0.104, 9.814e-7, -6.548e-8, -1.047e-6, 9.278e-7, -2.761e-8, -9.554e-7, 1.055e-6, -6.119e-8, -1.117e-6, 9.619e-7, -9.149e-8, -1.053e-6
0.108, 1.168e-6, 3.596e-7, -8.089e-7, 1.087e-6, 3.477e-7, -7.393e-7, 1.225e-6, 3.658e-7, -8.587e-7, 1.139e-6, 3.151e-7, -8.237e-7
0.112, 1.183e-6, 4.796e-7, -7.030e-7, 1.097e-6, 4.527e-7, -6.440e-7, 1.226e-6, 4.835e-7, -7.425e-7, 1.152e-6, 4.315e-7, -7.202e-7
0.116, 1.203e-6, 5.601e-7, -6.430e-7, 1.114e-6, 5.242e-7, -5.893e-7, 1.236e-6, 5.613e-7, -6.751e-7, 1.172e-6, 5.119e-7, -6.603e-7
0.120, 1.228e-6, 6.226e-7, -6.051e-7, 1.135e-6, 5.806e-7, -5.545e-7, 1.254e-6, 6.221e-7, -6.315e-7, 1.197e-6, 5.757e-7, -6.213e-7
0.124, 1.255e-6, 6.753e-7, -5.801e-7, 1.160e-6, 6.286e-7, -5.311e-7, 1.275e-6, 6.728e-7, -6.018e-7, 1.225e-6, 6.305e-7, -5.944e-7
0.128, 1.282e-6, 7.202e-7, -5.617e-7, 1.184e-6, 6.702e-7, -5.133e-7, 1.296e-6, 7.166e-7, -5.792e-7, 1.252e-6, 6.775e-7, -5.746e-7
0.132, 1.306e-6, 7.591e-7, -5.471e-7, 1.205e-6, 7.065e-7, -4.989e-7, 1.316e-6, 7.544e-7, -5.617e-7, 1.278e-6, 7.186e-7, -5.590e-7
0.136, 1.326e-6, 7.925e-7, -5.336e-7, 1.223e-6, 7.377e-7, -4.855e-7, 1.333e-6, 7.866e-7, -5.460e-7, 1.298e-6, 7.538e-7, -5.446e-7
0.140, 1.340e-6, 8.205e-7, -5.192e-7, 1.235e-6, 7.638e-7, -4.709e-7, 1.344e-6, 8.141e-7, -5.303e-7, 1.313e-6, 7.833e-7, -5.293e-7
0.144, 1.348e-6, 8.443e-7, -5.033e-7, 1.241e-6, 7.858e-7, -4.554e-7, 1.350e-6, 8.365e-7, -5.135e-7, 1.319e-6, 8.075e-7, -5.120e-7
0.148, 1.348e-6, 8.628e-7, -4.851e-7, 1.241e-6, 8.033e-7, -4.377e-7, 1.350e-6, 8.539e-7, -4.959e-7, 1.320e-6, 8.270e-7, -4.929e-7
0.152, 1.342e-6, 8.773e-7, -4.643e-7, 1.235e-6, 8.166e-7, -4.179e-7, 1.343e-6, 8.674e-7, -4.754e-7, 1.313e-6, 8.414e-7, -4.711e-7
0.156, 1.329e-6, 8.872e-7, -4.415e-7, 1.223e-6, 8.264e-7, -3.962e-7, 1.330e-6, 8.764e-7, -4.537e-7, 1.299e-6, 8.516e-7, -4.471e-7
0.160, 1.310e-6, 8.941e-7, -4.162e-7, 1.205e-6, 8.329e-7, -3.722e-7, 1.312e-6, 8.829e-7, -4.295e-7, 1.279e-6, 8.588e-7, -4.202e-7
0.164, 1.288e-6, 8.979e-7, -3.898e-7, 1.184e-6, 8.368e-7, -3.468e-7, 1.290e-6, 8.858e-7, -4.047e-7, 1.254e-6, 8.623e-7, -3.917e-7
0.168, 1.261e-6, 9.000e-7, -3.614e-7, 1.159e-6, 8.385e-7, -3.201e-7, 1.264e-6, 8.860e-7, -3.783e-7, 1.226e-6, 8.638e-7, -3.621e-7
0.172, 1.232e-6, 8.995e-7, -3.326e-7, 1.131e-6, 8.382e-7, -2.930e-7, 1.235e-6, 8.842e-7, -3.513e-7, 1.194e-6, 8.626e-7, -3.319e-7
0.176, 1.202e-6, 8.983e-7, -3.040e-7, 1.103e-6, 8.376e-7, -2.656e-7, 1.206e-6, 8.815e-7, -3.242e-7, 1.162e-6, 8.609e-7, -3.013e-7
0.180, 1.172e-6, 8.964e-7, -2.755e-7, 1.075e-6, 8.361e-7, -2.391e-7, 1.175e-6, 8.781e-7, -2.973e-7, 1.130e-6, 8.586e-7, -2.712e-7
0.184, 1.142e-6, 8.938e-7, -2.479e-7, 1.046e-6, 8.340e-7, -2.124e-7, 1.145e-6, 8.739e-7, -2.714e-7, 1.097e-6, 8.553e-7, -2.417e-7
0.188, 1.112e-6, 8.910e-7, -2.208e-7, 1.019e-6, 8.319e-7, -1.874e-7, 1.116e-6, 8.698e-7, -2.461e-7, 1.066e-6, 8.520e-7, -2.138e-7
0.192, 1.085e-6, 8.885e-7, -1.961e-7, 9.936e-7, 8.301e-7, -1.635e-7, 1.088e-6, 8.655e-7, -2.225e-7, 1.036e-6, 8.488e-7, -1.870e-7
0.196, 1.059e-6, 8.873e-7, -1.719e-7, 9.697e-7, 8.293e-7, -1.404e-7, 1.062e-6, 8.623e-7, -1.997e-7, 1.008e-6, 8.467e-7, -1.617e-7
0.200, 1.035e-6, 8.852e-7, -1.496e-7, 9.469e-7, 8.279e-7, -1.190e-7, 1.038e-6, 8.593e-7, -1.785e-7, 9.830e-7, 8.446e-7, -1.383e-7
