0.896, 1.101e-5, -5.153e-6, -1.617e-5, 1.009e-6, 9.133e-7, 1.104e-6, 1.000e-5, -4.668e-6, -1.467e-5, 8.709e-7, 7.838e-7, 9.581e-7, 9.067e-6, -4.576e-6, -1.364e-5, 7.565e-7, 6.755e-7, 8.376e-7, 8.461e-6, -4.361e-6, -1.282e-5, 6.697e-7, 5.964e-7, 7.430e-7
0.892, 9.669e-6, -3.630e-6, -1.330e-5, 1.448e-6, 1.357e-6, 1.539e-6, 8.761e-6, -3.268e-6, -1.203e-5, 1.287e-6, 1.205e-6, 1.368e-6, 7.989e-6, -3.116e-6, -1.110e-5, 1.133e-6, 1.059e-6, 1.208e-6, 7.439e-6, -2.967e-6, -1.041e-5, 1.028e-6, 9.586e-7, 1.097e-6
0.888, 8.501e-6, -2.808e-6, -1.131e-5, 1.794e-6, 1.736e-6, 1.851e-6, 7.675e-6, -2.520e-6, -1.020e-5, 1.613e-6, 1.560e-6, 1.666e-6, 7.006e-6, -2.383e-6, -9.389e-6, 1.423e-6, 1.375e-6, 1.472e-6, 6.526e-6, -2.265e-6, -8.791e-6, 1.299e-6, 1.255e-6, 1.343e-6
0.884, 7.562e-6, -2.231e-6, -9.793e-6, 2.014e-6, 1.980e-6, 2.048e-6, 6.806e-6, -1.999e-6, -8.805e-6, 1.821e-6, 1.790e-6, 1.851e-6, 6.218e-6, -1.881e-6, -8.099e-6, 1.606e-6, 1.582e-6, 1.630e-6, 5.797e-6, -1.788e-6, -7.585e-6, 1.469e-6, 1.448e-6, 1.491e-6
0.880, 6.804e-6, -1.781e-6, -8.585e-6, 2.139e-6, 2.127e-6, 2.150e-6, 6.115e-6, -1.591e-6, -7.706e-6, 1.942e-6, 1.932e-6, 1.952e-6, 5.590e-6, -1.496e-6, -7.085e-6, 1.711e-6, 1.701e-6, 1.721e-6, 5.206e-6, -1.424e-6, -6.630e-6, 1.570e-6, 1.562e-6, 1.578e-6
0.876, 6.184e-6, -1.415e-6, -7.600e-6, 2.197e-6, 2.199e-6, 2.196e-6, 5.544e-6, -1.265e-6, -6.810e-6, 1.995e-6, 1.998e-6, 1.992e-6, 5.074e-6, -1.189e-6, -6.263e-6, 1.757e-6, 1.758e-6, 1.756e-6, 4.722e-6, -1.137e-6, -5.859e-6, 1.618e-6, 1.621e-6, 1.616e-6
0.872, 5.674e-6, -1.108e-6, -6.782e-6, 2.208e-6, 2.221e-6, 2.195e-6, 5.073e-6, -9.886e-7, -6.062e-6, 2.011e-6, 2.021e-6, 2.000e-6, 4.640e-6, -9.310e-7, -5.571e-6, 1.768e-6, 1.776e-6, 1.760e-6, 4.321e-6, -8.945e-7, -5.215e-6, 1.628e-6, 1.639e-6, 1.617e-6
0.868, 5.235e-6, -8.498e-7, -6.085e-6, 2.184e-6, 2.198e-6, 2.171e-6, 4.675e-6, -7.564e-7, -5.432e-6, 1.992e-6, 2.009e-6, 1.976e-6, 4.288e-6, -7.101e-7, -4.998e-6, 1.755e-6, 1.771e-6, 1.740e-6, 3.982e-6, -6.903e-7, -4.672e-6, 1.612e-6, 1.625e-6, 1.600e-6
0.864, 4.870e-6, -6.168e-7, -5.487e-6, 2.144e-6, 2.163e-6, 2.126e-6, 4.338e-6, -5.532e-7, -4.891e-6, 1.955e-6, 1.975e-6, 1.935e-6, 3.982e-6, -5.229e-7, -4.505e-6, 1.721e-6, 1.739e-6, 1.703e-6, 3.700e-6, -5.110e-7, -4.211e-6, 1.583e-6, 1.599e-6, 1.567e-6
0.860, 4.562e-6, -4.047e-7, -4.967e-6, 2.090e-6, 2.113e-6, 2.068e-6, 4.060e-6, -3.669e-7, -4.427e-6, 1.903e-6, 1.927e-6, 1.880e-6, 3.719e-6, -3.605e-7, -4.080e-6, 1.671e-6, 1.691e-6, 1.651e-6, 3.452e-6, -3.562e-7, -3.808e-6, 1.546e-6, 1.564e-6, 1.527e-6
