0.004, -2.894e-7, 4.180e-8, 3.312e-7, -3.839e-7, 4.401e-8, 4.279e-7, -2.692e-7, 3.320e-8, 3.023e-7, -3.454e-7, 3.643e-8, 3.818e-7, -3.241e-7, 4.162e-8, 3.657e-7, -3.990e-7, 3.517e-8, 4.342e-7, -2.960e-7, 3.386e-8, 3.299e-7, -3.739e-7, 3.430e-8, 4.082e-7
0.008, -3.379e-7, -7.536e-8, 2.625e-7, -4.494e-7, -1.084e-7, 3.410e-7, -3.172e-7, -7.934e-8, 2.379e-7, -4.087e-7, -1.048e-7, 3.039e-7, -3.817e-7, -9.564e-8, 2.861e-7, -4.744e-7, -1.309e-7, 3.434e-7, -3.502e-7, -9.200e-8, 2.582e-7, -4.450e-7, -1.231e-7, 3.219e-7
0.012, -3.286e-7, -9.992e-8, 2.286e-7, -4.386e-7, -1.399e-7, 2.987e-7, -3.089e-7, -1.015e-7, 2.074e-7, -3.998e-7, -1.339e-7, 2.659e-7, -3.716e-7, -1.231e-7, 2.484e-7, -4.654e-7, -1.644e-7, 3.010e-7, -3.412e-7, -1.172e-7, 2.241e-7, -4.360e-7, -1.546e-7, 2.813e-7
0.016, -3.182e-7, -1.123e-7, 2.059e-7, -4.264e-7, -1.560e-7, 2.704e-7, -3.001e-7, -1.129e-7, 1.872e-7, -3.900e-7, -1.479e-7, 2.421e-7, -3.612e-7, -1.376e-7, 2.236e-7, -4.543e-7, -1.810e-7, 2.733e-7, -3.322e-7, -1.295e-7, 2.027e-7, -4.252e-7, -1.700e-7, 2.552e-7
0.020, -3.089e-7, -1.196e-7, 1.893e-7, -4.165e-7, -1.663e-7, 2.502e-7, -2.926e-7, -1.195e-7, 1.731e-7, -3.809e-7, -1.567e-7, 2.242e-7, -3.515e-7, -1.453e-7, 2.061e-7, -4.442e-7, -1.905e-7, 2.537e-7, -3.232e-7, -1.367e-7, 1.864e-7, -4.160e-7, -1.789e-7, 2.371e-7
0.024, -3.015e-7, -1.246e-7, 1.769e-7, -4.072e-7, -1.735e-7, 2.338e-7, -2.860e-7, -1.242e-7, 1.618e-7, -3.737e-7, -1.630e-7, 2.107e-7, -3.442e-7, -1.510e-7, 1.932e-7, -4.354e-7, -1.971e-7, 2.384e-7, -3.165e-7, -1.418e-7, 1.747e-7, -4.078e-7, -1.851e-7, 2.228e-7
0.028, -2.957e-7, -1.291e-7, 1.666e-7, -4.003e-7, -1.791e-7, 2.211e-7, -2.811e-7, -1.280e-7, 1.531e-7, -3.679e-7, -1.678e-7, 2.001e-7, -3.376e-7, -1.551e-7, 1.824e-7, -4.281e-7, -2.021e-7, 2.260e-7, -3.111e-7, -1.454e-7, 1.657e-7, -4.012e-7, -1.897e-7, 2.114e-7
0.032, -2.891e-7, -1.311e-7, 1.581e-7, -3.941e-7, -1.825e-7, 2.115e-7, -2.763e-7, -1.304e-7, 1.459e-7, -3.622e-7, -1.706e-7, 1.915e-7, -3.317e-7, -1.579e-7, 1.738e-7, -4.219e-7, -2.058e-7, 2.161e-7, -3.056e-7, -1.479e-7, 1.576e-7, -3.950e-7, -1.930e-7, 2.020e-7
0.036, -2.854e-7, -1.342e-7, 1.512e-7, -3.885e-7, -1.863e-7, 2.021e-7, -2.725e-7, -1.328e-7, 1.397e-7, -3.574e-7, -1.737e-7, 1.838e-7, -3.275e-7, -1.607e-7, 1.667e-7, -4.168e-7, -2.085e-7, 2.083e-7, -3.018e-7, -1.502e-7, 1.516e-7, -3.907e-7, -1.959e-7, 1.949e-7
0.040, -2.809e-7, -1.357e-7, 1.453e-7, -3.836e-7, -1.882e-7, 1.955e-7, -2.686e-7, -1.341e-7, 1.345e-7, -3.534e-7, -1.760e-7, 1.774e-7, -3.227e-7, -1.621e-7, 1.607e-7, -4.120e-7, -2.106e-7, 2.014e-7, -2.974e-7, -1.514e-7, 1.460e-7, -3.865e-7, -1.980e-7, 1.885e-7
0.044, -2.774e-7, -1.374e-7, 1.400e-7, -3.799e-7, -1.913e-7, 1.886e-7, -2.661e-7, -1.355e-7, 1.306e-7, -3.506e-7, -1.784e-7, 1.722e-7, -3.191e-7, -1.633e-7, 1.557e-7, -4.079e-7, -2.126e-7, 1.954e-7, -2.938e-7, -1.526e-7, 1.413e-7, -3.826e-7, -1.997e-7, 1.829e-7
0.048, -2.747e-7, -1.389e-7, 1.358e-7, -3.766e-7, -1.936e-7, 1.831e-7, -2.632e-7, -1.365e-7, 1.266e-7, -3.479e-7, -1.804e-7, 1.674e-7, -3.152e-7, -1.646e-7, 1.506e-7, -4.043e-7, -2.144e-7, 1.898e-7, -2.913e-7, -1.541e-7, 1.371e-7, -3.790e-7, -2.013e-7, 1.777e-7
