0.896, 8.791e-6, -3.619e-6, -1.241e-5, 1.629e-5, -7.043e-6, -2.334e-5, 8.007e-6, -3.321e-6, -1.133e-5, 1.513e-5, -6.583e-6, -2.171e-5, 7.061e-6, -3.004e-6, -1.007e-5, 1.376e-5, -6.898e-6, -2.066e-5, 6.548e-6, -2.829e-6, -9.378e-6, 1.257e-5, -6.514e-6, -1.908e-5
0.892, 7.933e-6, -2.447e-6, -1.038e-5, 1.423e-5, -4.563e-6, -1.879e-5, 7.220e-6, -2.240e-6, -9.460e-6, 1.319e-5, -4.285e-6, -1.747e-5, 6.373e-6, -1.998e-6, -8.371e-6, 1.200e-5, -4.391e-6, -1.639e-5, 5.886e-6, -1.883e-6, -7.769e-6, 1.088e-5, -4.184e-6, -1.506e-5
0.888, 7.138e-6, -1.750e-6, -8.889e-6, 1.244e-5, -3.153e-6, -1.559e-5, 6.489e-6, -1.603e-6, -8.092e-6, 1.152e-5, -2.970e-6, -1.449e-5, 5.724e-6, -1.426e-6, -7.150e-6, 1.048e-5, -3.051e-6, -1.353e-5, 5.269e-6, -1.355e-6, -6.623e-6, 9.463e-6, -2.943e-6, -1.241e-5
0.884, 6.480e-6, -1.222e-6, -7.703e-6, 1.102e-5, -2.162e-6, -1.318e-5, 5.884e-6, -1.122e-6, -7.006e-6, 1.019e-5, -2.045e-6, -1.223e-5, 5.190e-6, -1.002e-6, -6.191e-6, 9.299e-6, -2.142e-6, -1.144e-5, 4.764e-6, -9.648e-7, -5.729e-6, 8.365e-6, -2.105e-6, -1.047e-5
0.880, 5.929e-6, -7.949e-7, -6.724e-6, 9.883e-6, -1.411e-6, -1.129e-5, 5.381e-6, -7.331e-7, -6.114e-6, 9.118e-6, -1.343e-6, -1.046e-5, 4.743e-6, -6.625e-7, -5.405e-6, 8.350e-6, -1.468e-6, -9.818e-6, 4.345e-6, -6.548e-7, -5.000e-6, 7.492e-6, -1.484e-6, -8.977e-6
0.876, 5.464e-6, -4.390e-7, -5.903e-6, 8.954e-6, -8.165e-7, -9.770e-6, 4.954e-6, -4.108e-7, -5.365e-6, 8.244e-6, -7.901e-7, -9.035e-6, 4.368e-6, -3.821e-7, -4.750e-6, 7.581e-6, -9.389e-7, -8.520e-6, 3.993e-6, -3.996e-7, -4.393e-6, 6.787e-6, -9.996e-7, -7.787e-6
0.872, 5.063e-6, -1.361e-7, -5.199e-6, 8.182e-6, -3.294e-7, -8.512e-6, 4.589e-6, -1.359e-7, -4.725e-6, 7.517e-6, -3.391e-7, -7.856e-6, 4.044e-6, -1.446e-7, -4.189e-6, 6.942e-6, -5.089e-7, -7.451e-6, 3.692e-6, -1.831e-7, -3.875e-6, 6.203e-6, -6.057e-7, -6.809e-6
0.868, 4.722e-6, 1.280e-7, -4.594e-6, 7.539e-6, 7.892e-8, -7.460e-6, 4.276e-6, 1.036e-7, -4.173e-6, 6.908e-6, 3.712e-8, -6.871e-6, 3.768e-6, 6.144e-8, -3.707e-6, 6.409e-6, -1.493e-7, -6.559e-6, 3.435e-6, 3.153e-9, -3.432e-6, 5.717e-6, -2.771e-7, -5.994e-6
0.864, 4.426e-6, 3.594e-7, -4.066e-6, 6.997e-6, 4.288e-7, -6.568e-6, 4.005e-6, 3.123e-7, -3.693e-6, 6.397e-6, 3.587e-7, -6.038e-6, 3.530e-6, 2.413e-7, -3.289e-6, 5.959e-6, 1.577e-7, -5.801e-6, 3.214e-6, 1.674e-7, -3.047e-6, 5.306e-6, 3.782e-9, -5.302e-6
0.860, 4.169e-6, 5.642e-7, -3.604e-6, 6.533e-6, 7.320e-7, -5.801e-6, 3.772e-6, 4.978e-7, -3.274e-6, 5.957e-6, 6.350e-7, -5.322e-6, 3.323e-6, 4.007e-7, -2.922e-6, 5.575e-6, 4.248e-7, -5.150e-6, 3.022e-6, 3.122e-7, -2.710e-6, 4.959e-6, 2.487e-7, -4.710e-6
