0.004, -1.939e-7, 1.551e-6, 1.745e-6, 1.272e-6, 1.354e-6, 1.190e-6, -1.734e-7, 1.417e-6, 1.590e-6, 1.224e-6, 1.302e-6, 1.147e-6, -2.511e-7, 1.431e-6, 1.682e-6, 9.968e-7, 1.062e-6, 9.312e-7, -2.447e-7, 1.317e-6, 1.562e-6, 9.345e-7, 9.978e-7, 8.713e-7
0.008, -3.094e-7, 1.089e-6, 1.398e-6, 1.023e-6, 1.068e-6, 9.789e-7, -2.836e-7, 9.988e-7, 1.282e-6, 9.851e-7, 1.024e-6, 9.458e-7, -4.010e-7, 9.089e-7, 1.310e-6, 7.935e-7, 8.280e-7, 7.591e-7, -3.901e-7, 8.140e-7, 1.204e-6, 7.346e-7, 7.673e-7, 7.019e-7
0.012, -3.215e-7, 8.754e-7, 1.197e-6, 8.764e-7, 9.056e-7, 8.473e-7, -2.923e-7, 8.022e-7, 1.095e-6, 8.384e-7, 8.654e-7, 8.113e-7, -4.099e-7, 6.864e-7, 1.096e-6, 6.712e-7, 6.911e-7, 6.513e-7, -4.004e-7, 6.061e-7, 1.006e-6, 6.224e-7, 6.382e-7, 6.066e-7
0.016, -3.219e-7, 7.325e-7, 1.054e-6, 7.705e-7, 7.909e-7, 7.502e-7, -2.934e-7, 6.699e-7, 9.632e-7, 7.378e-7, 7.555e-7, 7.200e-7, -4.004e-7, 5.546e-7, 9.550e-7, 5.948e-7, 6.091e-7, 5.804e-7, -3.923e-7, 4.860e-7, 8.783e-7, 5.470e-7, 5.589e-7, 5.351e-7
0.020, -3.120e-7, 6.306e-7, 9.427e-7, 6.962e-7, 7.125e-7, 6.798e-7, -2.838e-7, 5.839e-7, 8.677e-7, 6.682e-7, 6.808e-7, 6.557e-7, -3.911e-7, 4.636e-7, 8.546e-7, 5.326e-7, 5.441e-7, 5.210e-7, -3.839e-7, 3.944e-7, 7.783e-7, 4.868e-7, 4.960e-7, 4.776e-7
0.024, -3.027e-7, 5.552e-7, 8.578e-7, 6.376e-7, 6.511e-7, 6.240e-7, -2.746e-7, 5.090e-7, 7.836e-7, 6.071e-7, 6.173e-7, 5.969e-7, -3.845e-7, 3.856e-7, 7.701e-7, 4.850e-7, 4.922e-7, 4.779e-7, -3.762e-7, 3.309e-7, 7.071e-7, 4.459e-7, 4.514e-7, 4.404e-7
0.028, -2.924e-7, 4.881e-7, 7.805e-7, 5.862e-7, 5.969e-7, 5.755e-7, -2.683e-7, 4.514e-7, 7.197e-7, 5.616e-7, 5.694e-7, 5.538e-7, -3.732e-7, 3.347e-7, 7.078e-7, 4.492e-7, 4.558e-7, 4.426e-7, -3.701e-7, 2.772e-7, 6.473e-7, 4.058e-7, 4.089e-7, 4.028e-7
0.032, -2.888e-7, 4.375e-7, 7.263e-7, 5.478e-7, 5.574e-7, 5.382e-7, -2.621e-7, 4.033e-7, 6.654e-7, 5.216e-7, 5.284e-7, 5.148e-7, -3.674e-7, 2.849e-7, 6.523e-7, 4.161e-7, 4.209e-7, 4.113e-7, -3.614e-7, 2.354e-7, 5.969e-7, 3.795e-7, 3.805e-7, 3.784e-7
0.036, -2.703e-7, 3.984e-7, 6.687e-7, 5.137e-7, 5.213e-7, 5.061e-7, -2.598e-7, 3.607e-7, 6.205e-7, 4.881e-7, 4.923e-7, 4.840e-7, -3.665e-7, 2.440e-7, 6.105e-7, 3.886e-7, 3.916e-7, 3.856e-7, -3.546e-7, 2.017e-7, 5.563e-7, 3.536e-7, 3.580e-7, 3.493e-7
0.040, -2.735e-7, 3.559e-7, 6.294e-7, 4.850e-7, 4.929e-7, 4.770e-7, -2.498e-7, 3.310e-7, 5.808e-7, 4.594e-7, 4.654e-7, 4.534e-7, -3.520e-7, 2.185e-7, 5.705e-7, 3.656e-7, 3.691e-7, 3.620e-7, -3.534e-7, 1.694e-7, 5.229e-7, 3.309e-7, 3.290e-7, 3.328e-7
