0.002, -8.303e-7, -1.275e-6, -7.903e-7, -1.179e-6, -1.002e-6, -1.413e-6, -9.455e-7, -1.309e-6
0.003, -8.244e-7, -1.270e-6, -7.855e-7, -1.178e-6, -9.984e-7, -1.417e-6, -9.439e-7, -1.315e-6
0.004, -8.199e-7, -1.267e-6, -7.832e-7, -1.177e-6, -9.982e-7, -1.422e-6, -9.418e-7, -1.317e-6
0.005, -8.143e-7, -1.265e-6, -7.786e-7, -1.174e-6, -9.950e-7, -1.422e-6, -9.407e-7, -1.318e-6
0.006, -8.091e-7, -1.261e-6, -7.757e-7, -1.174e-6, -9.915e-7, -1.425e-6, -9.388e-7, -1.321e-6
0.007, -8.062e-7, -1.259e-6, -7.732e-7, -1.173e-6, -9.907e-7, -1.428e-6, -9.381e-7, -1.323e-6
0.008, -8.024e-7, -1.257e-6, -7.704e-7, -1.170e-6, -9.882e-7, -1.428e-6, -9.353e-7, -1.325e-6
0.009, -7.987e-7, -1.255e-6, -7.673e-7, -1.171e-6, -9.856e-7, -1.431e-6, -9.355e-7, -1.325e-6
0.010, -7.962e-7, -1.252e-6, -7.649e-7, -1.170e-6, -9.841e-7, -1.432e-6, -9.329e-7, -1.328e-6
0.011, -7.904e-7, -1.250e-6, -7.601e-7, -1.167e-6, -9.806e-7, -1.430e-6, -9.306e-7, -1.328e-6
0.012, -7.892e-7, -1.245e-6, -7.577e-7, -1.166e-6, -9.779e-7, -1.432e-6, -9.276e-7, -1.329e-6
0.013, -7.879e-7, -1.249e-6, -7.565e-7, -1.169e-6, -9.800e-7, -1.436e-6, -9.303e-7, -1.332e-6
0.014, -7.852e-7, -1.247e-6, -7.542e-7, -1.167e-6, -9.763e-7, -1.438e-6, -9.292e-7, -1.333e-6
0.015, -7.796e-7, -1.242e-6, -7.515e-7, -1.165e-6, -9.756e-7, -1.437e-6, -9.246e-7, -1.336e-6
0.016, -7.801e-7, -1.244e-6, -7.500e-7, -1.166e-6, -9.744e-7, -1.440e-6, -9.261e-7, -1.337e-6
0.017, -7.760e-7, -1.242e-6, -7.468e-7, -1.166e-6, -9.735e-7, -1.443e-6, -9.255e-7, -1.338e-6
0.018, -7.740e-7, -1.243e-6, -7.467e-7, -1.166e-6, -9.729e-7, -1.444e-6, -9.251e-7, -1.340e-6
0.019, -7.711e-7, -1.240e-6, -7.418e-7, -1.163e-6, -9.693e-7, -1.442e-6, -9.213e-7, -1.340e-6
0.020, -7.687e-7, -1.242e-6, -7.424e-7, -1.164e-6, -9.702e-7, -1.445e-6, -9.231e-7, -1.343e-6
0.021, -7.651e-7, -1.238e-6, -7.388e-7, -1.163e-6, -9.673e-7, -1.446e-6, -9.206e-7, -1.342e-6
0.022, -7.658e-7, -1.237e-6, -7.398e-7, -1.164e-6, -9.676e-7, -1.450e-6, -9.212e-7, -1.345e-6
0.023, -7.618e-7, -1.237e-6, -7.375e-7, -1.163e-6, -9.673e-7, -1.450e-6, -9.202e-7, -1.347e-6
0.024, -7.634e-7, -1.238e-6, -7.375e-7, -1.166e-6, -9.674e-7, -1.454e-6, -9.216e-7, -1.349e-6
0.025, -7.585e-7, -1.236e-6, -7.330e-7, -1.163e-6, -9.659e-7, -1.454e-6, -9.190e-7, -1.349e-6
0.026, -7.572e-7, -1.236e-6, -7.334e-7, -1.163e-6, -9.664e-7, -1.455e-6, -9.205e-7, -1.351e-6
0.027, -7.580e-7, -1.237e-6, -7.325e-7, -1.165e-6, -9.666e-7, -1.458e-6, -9.191e-7, -1.355e-6
0.028, -7.581e-7, -1.240e-6, -7.336e-7, -1.167e-6, -9.682e-7, -1.462e-6, -9.216e-7, -1.358e-6
0.029, -7.540e-7, -1.236e-6, -7.291e-7, -1.163e-6, -9.650e-7, -1.462e-6, -9.200e-7, -1.359e-6
0.030, -7.550e-7, -1.239e-6, -7.314e-7, -1.168e-6, -9.679e-7, -1.468e-6, -9.217e-7, -1.363e-6
0.031, -7.546e-7, -1.239e-6, -7.309e-7, -1.168e-6, -9.678e-7, -1.469e-6, -9.220e-7, -1.365e-6
0.032, -7.542e-7, -1.240e-6, -7.316e-7, -1.170e-6, -9.690e-7, -1.472e-6, -9.237e-7, -1.367e-6
0.033, -7.556e-7, -1.241e-6, -7.311e-7, -1.173e-6, -9.691e-7, -1.475e-6, -9.261e-7, -1.370e-6
0.034, -7.523e-7, -1.242e-6, -7.294e-7, -1.172e-6, -9.711e-7, -1.478e-6, -9.252e-7, -1.373e-6
0.035, -7.536e-7, -1.242e-6, -7.308e-7, -1.174e-6, -9.711e-7, -1.481e-6, -9.257e-7, -1.375e-6
0.036, -7.517e-7, -1.243e-6, -7.296e-7, -1.175e-6, -9.704e-7, -1.483e-6, -9.256e-7, -1.376e-6
0.037, -7.544e-7, -1.246e-6, -7.303e-7, -1.177e-6, -9.734e-7, -1.486e-6, -9.285e-7, -1.383e-6
0.038, -7.500e-7, -1.243e-6, -7.278e-7, -1.177e-6, -9.713e-7, -1.486e-6, -9.273e-7, -1.382e-6
0.039, -7.530e-7, -1.248e-6, -7.310e-7, -1.179e-6, -9.754e-7, -1.492e-6, -9.309e-7, -1.387e-6
0.040, -7.523e-7, -1.250e-6, -7.304e-7, -1.181e-6, -9.767e-7, -1.495e-6, -9.311e-7, -1.390e-6
0.041, -7.519e-7, -1.249e-6, -7.297e-7, -1.182e-6, -9.769e-7, -1.498e-6, -9.321e-7, -1.392e-6
0.042, -7.525e-7, -1.253e-6, -7.314e-7, -1.185e-6, -9.798e-7, -1.502e-6, -9.343e-7, -1.396e-6
0.043, -7.508e-7, -1.252e-6, -7.302e-7, -1.184e-6, -9.781e-7, -1.502e-6, -9.342e-7, -1.398e-6
0.044, -7.534e-7, -1.255e-6, -7.311e-7, -1.186e-6, -9.797e-7, -1.506e-6, -9.349e-7, -1.400e-6
0.045, -7.524e-7, -1.256e-6, -7.308e-7, -1.188e-6, -9.818e-7, -1.509e-6, -9.356e-7, -1.403e-6
0.046, -7.564e-7, -1.259e-6, -7.335e-7, -1.192e-6, -9.850e-7, -1.514e-6, -9.399e-7, -1.409e-6
0.047, -7.564e-7, -1.263e-6, -7.344e-7, -1.195e-6, -9.871e-7, -1.519e-6, -9.433e-7, -1.413e-6
0.048, -7.570e-7, -1.265e-6, -7.358e-7, -1.198e-6, -9.895e-7, -1.523e-6, -9.449e-7, -1.416e-6
0.049, -7.557e-7, -1.264e-6, -7.349e-7, -1.199e-6, -9.891e-7, -1.525e-6, -9.447e-7, -1.418e-6
0.050, -7.586e-7, -1.267e-6, -7.374e-7, -1.201e-6, -9.905e-7, -1.530e-6, -9.479e-7, -1.423e-6
0.051, -7.577e-7, -1.268e-6, -7.366e-7, -1.202e-6, -9.913e-7, -1.531e-6, -9.468e-7, -1.423e-6
0.052, -7.584e-7, -1.270e-6, -7.374e-7, -1.205e-6, -9.936e-7, -1.536e-6, -9.491e-7, -1.428e-6
0.053, -7.578e-7, -1.272e-6, -7.369e-7, -1.205e-6, -9.942e-7, -1.538e-6, -9.506e-7, -1.431e-6
0.054, -7.592e-7, -1.274e-6, -7.378e-7, -1.207e-6, -9.966e-7, -1.543e-6, -9.528e-7, -1.434e-6
0.055, -7.604e-7, -1.278e-6, -7.413e-7, -1.210e-6, -9.992e-7, -1.546e-6, -9.547e-7, -1.440e-6
0.056, -7.599e-7, -1.277e-6, -7.381e-7, -1.210e-6, -9.997e-7, -1.547e-6, -9.555e-7, -1.440e-6
0.057, -7.639e-7, -1.282e-6, -7.415e-7, -1.216e-6, -1.003e-6, -1.555e-6, -9.596e-7, -1.446e-6
0.058, -7.641e-7, -1.286e-6, -7.438e-7, -1.218e-6, -1.007e-6, -1.558e-6, -9.620e-7, -1.451e-6
0.059, -7.646e-7, -1.286e-6, -7.444e-7, -1.219e-6, -1.008e-6, -1.559e-6, -9.638e-7, -1.452e-6
0.060, -7.650e-7, -1.289e-6, -7.430e-7, -1.223e-6, -1.009e-6, -1.566e-6, -9.649e-7, -1.455e-6
0.061, -7.657e-7, -1.290e-6, -7.451e-7, -1.224e-6, -1.011e-6, -1.568e-6, -9.670e-7, -1.460e-6
0.062, -7.674e-7, -1.293e-6, -7.453e-7, -1.227e-6, -1.014e-6, -1.571e-6, -9.697e-7, -1.464e-6
0.063, -7.690e-7, -1.297e-6, -7.475e-7, -1.231e-6, -1.015e-6, -1.578e-6, -9.726e-7, -1.469e-6
0.064, -7.721e-7, -1.299e-6, -7.505e-7, -1.233e-6, -1.020e-6, -1.582e-6, -9.754e-7, -1.474e-6
0.065, -7.722e-7, -1.301e-6, -7.481e-7, -1.235e-6, -1.020e-6, -1.584e-6, -9.760e-7, -1.474e-6
0.066, -7.736e-7, -1.304e-6, -7.518e-7, -1.236e-6, -1.023e-6, -1.588e-6, -9.789e-7, -1.480e-6
0.067, -7.766e-7, -1.309e-6, -7.548e-7, -1.243e-6, -1.028e-6, -1.596e-6, -9.831e-7, -1.485e-6
0.068, -7.771e-7, -1.312e-6, -7.554e-7, -1.245e-6, -1.030e-6, -1.600e-6, -9.849e-7, -1.488e-6
0.069, -7.795e-7, -1.316e-6, -7.567e-7, -1.249e-6, -1.033e-6, -1.604e-6, -9.879e-7, -1.492e-6
0.070, -7.810e-7, -1.317e-6, -7.579e-7, -1.249e-6, -1.034e-6, -1.606e-6, -9.896e-7, -1.496e-6
0.071, -7.826e-7, -1.320e-6, -7.599e-7, -1.253e-6, -1.037e-6, -1.611e-6, -9.919e-7, -1.499e-6
0.072, -7.844e-7, -1.325e-6, -7.626e-7, -1.257e-6, -1.040e-6, -1.616e-6, -9.971e-7, -1.505e-6
0.073, -7.843e-7, -1.327e-6, -7.622e-7, -1.259e-6, -1.042e-6, -1.619e-6, -9.983e-7, -1.508e-6
0.074, -7.875e-7, -1.328e-6, -7.657e-7, -1.261e-6, -1.043e-6, -1.624e-6, -1.001e-6, -1.512e-6
0.075, -7.888e-7, -1.333e-6, -7.654e-7, -1.264e-6, -1.046e-6, -1.629e-6, -1.005e-6, -1.516e-6
0.076, -7.929e-7, -1.338e-6, -7.711e-7, -1.272e-6, -1.051e-6, -1.637e-6, -1.009e-6, -1.524e-6
0.077, -7.913e-7, -1.340e-6, -7.703e-7, -1.270e-6, -1.051e-6, -1.638e-6, -1.009e-6, -1.524e-6
0.078, -7.965e-7, -1.345e-6, -7.734e-7, -1.277e-6, -1.057e-6, -1.645e-6, -1.014e-6, -1.530e-6
0.079, -7.975e-7, -1.347e-6, -7.760e-7, -1.279e-6, -1.059e-6, -1.649e-6, -1.017e-6, -1.535e-6
0.080, -7.983e-7, -1.347e-6, -7.744e-7, -1.280e-6, -1.059e-6, -1.653e-6, -1.018e-6, -1.536e-6
0.081, -7.998e-7, -1.353e-6, -7.768e-7, -1.283e-6, -1.062e-6, -1.657e-6, -1.022e-6, -1.541e-6
0.082, -8.015e-7, -1.354e-6, -7.783e-7, -1.288e-6, -1.066e-6, -1.660e-6, -1.024e-6, -1.545e-6
0.083, -8.030e-7, -1.359e-6, -7.807e-7, -1.291e-6, -1.069e-6, -1.667e-6, -1.026e-6, -1.550e-6
0.084, -8.078e-7, -1.365e-6, -7.838e-7, -1.297e-6, -1.073e-6, -1.673e-6, -1.031e-6, -1.557e-6
0.085, -8.073e-7, -1.365e-6, -7.851e-7, -1.297e-6, -1.076e-6, -1.676e-6, -1.033e-6, -1.559e-6
0.086, -8.094e-7, -1.369e-6, -7.878e-7, -1.301e-6, -1.078e-6, -1.680e-6, -1.036e-6, -1.563e-6
0.087, -8.115e-7, -1.373e-6, -7.879e-7, -1.305e-6, -1.082e-6, -1.685e-6, -1.039e-6, -1.567e-6
0.088, -8.141e-7, -1.378e-6, -7.909e-7, -1.309e-6, -1.085e-6, -1.690e-6, -1.044e-6, -1.573e-6
0.089, -8.150e-7, -1.381e-6, -7.935e-7, -1.312e-6, -1.088e-6, -1.695e-6, -1.046e-6, -1.578e-6
0.090, -8.168e-7, -1.383e-6, -7.947e-7, -1.314e-6, -1.091e-6, -1.700e-6, -1.048e-6, -1.582e-6
0.091, -8.203e-7, -1.387e-6, -7.970e-7, -1.318e-6, -1.094e-6, -1.704e-6, -1.052e-6, -1.586e-6
0.092, -8.254e-7, -1.394e-6, -8.012e-7, -1.324e-6, -1.101e-6, -1.714e-6, -1.058e-6, -1.594e-6
0.093, -8.236e-7, -1.395e-6, -8.017e-7, -1.325e-6, -1.102e-6, -1.714e-6, -1.057e-6, -1.595e-6
0.094, -8.270e-7, -1.400e-6, -8.032e-7, -1.330e-6, -1.108e-6, -1.722e-6, -1.063e-6, -1.602e-6
0.095, -8.307e-7, -1.404e-6, -8.065e-7, -1.334e-6, -1.111e-6, -1.729e-6, -1.066e-6, -1.607e-6
0.096, -8.332e-7, -1.409e-6, -8.098e-7, -1.339e-6, -1.114e-6, -1.733e-6, -1.072e-6, -1.611e-6
0.097, -8.328e-7, -1.410e-6, -8.097e-7, -1.340e-6, -1.115e-6, -1.736e-6, -1.072e-6, -1.613e-6
0.098, -8.375e-7, -1.415e-6, -8.129e-7, -1.345e-6, -1.119e-6, -1.743e-6, -1.077e-6, -1.621e-6
0.099, -8.391e-7, -1.421e-6, -8.172e-7, -1.350e-6, -1.123e-6, -1.749e-6, -1.082e-6, -1.626e-6
0.100, -8.396e-7, -1.422e-6, -8.167e-7, -1.351e-6, -1.126e-6, -1.753e-6, -1.082e-6, -1.628e-6
0.101, -8.431e-7, -1.428e-6, -8.199e-7, -1.357e-6, -1.131e-6, -1.762e-6, -1.089e-6, -1.635e-6
0.102, -8.472e-7, -1.432e-6, -8.220e-7, -1.361e-6, -1.136e-6, -1.766e-6, -1.092e-6, -1.641e-6
0.103, -8.450e-7, -1.431e-6, -8.200e-7, -1.361e-6, -1.135e-6, -1.767e-6, -1.092e-6, -1.641e-6
0.104, -8.506e-7, -1.440e-6, -8.262e-7, -1.368e-6, -1.141e-6, -1.775e-6, -1.098e-6, -1.650e-6
