0.104, 1.627e-7, 1.979e-7, 3.516e-8, 1.603e-7, 1.902e-7, 2.995e-8, 2.305e-7, 2.305e-7, -1.725e-11, 2.102e-7, 2.228e-7, 1.265e-8
0.108, 1.841e-7, 2.247e-7, 4.058e-8, 1.821e-7, 2.172e-7, 3.510e-8, 2.690e-7, 2.746e-7, 5.564e-9, 2.444e-7, 2.625e-7, 1.812e-8
0.112, 1.892e-7, 2.329e-7, 4.372e-8, 1.873e-7, 2.251e-7, 3.781e-8, 2.753e-7, 2.820e-7, 6.684e-9, 2.504e-7, 2.702e-7, 1.985e-8
0.116, 1.950e-7, 2.420e-7, 4.699e-8, 1.926e-7, 2.336e-7, 4.099e-8, 2.814e-7, 2.894e-7, 7.991e-9, 2.567e-7, 2.788e-7, 2.209e-8
0.120, 2.009e-7, 2.520e-7, 5.115e-8, 1.985e-7, 2.432e-7, 4.474e-8, 2.884e-7, 2.985e-7, 1.016e-8, 2.635e-7, 2.886e-7, 2.509e-8
0.124, 2.074e-7, 2.631e-7, 5.569e-8, 2.045e-7, 2.536e-7, 4.909e-8, 2.957e-7, 3.089e-7, 1.313e-8, 2.712e-7, 2.999e-7, 2.867e-8
0.128, 2.144e-7, 2.752e-7, 6.078e-8, 2.106e-7, 2.644e-7, 5.378e-8, 3.040e-7, 3.201e-7, 1.610e-8, 2.785e-7, 3.116e-7, 3.302e-8
0.132, 2.217e-7, 2.881e-7, 6.638e-8, 2.179e-7, 2.768e-7, 5.892e-8, 3.123e-7, 3.326e-7, 2.030e-8, 2.874e-7, 3.246e-7, 3.712e-8
0.136, 2.291e-7, 3.017e-7, 7.265e-8, 2.255e-7, 2.901e-7, 6.466e-8, 3.210e-7, 3.457e-7, 2.471e-8, 2.963e-7, 3.385e-7, 4.217e-8
0.140, 2.374e-7, 3.164e-7, 7.902e-8, 2.332e-7, 3.037e-7, 7.048e-8, 3.296e-7, 3.591e-7, 2.954e-8, 3.047e-7, 3.526e-7, 4.798e-8
0.144, 2.458e-7, 3.318e-7, 8.601e-8, 2.411e-7, 3.183e-7, 7.722e-8, 3.395e-7, 3.743e-7, 3.479e-8, 3.141e-7, 3.682e-7, 5.409e-8
0.148, 2.551e-7, 3.481e-7, 9.301e-8, 2.500e-7, 3.340e-7, 8.401e-8, 3.500e-7, 3.900e-7, 4.005e-8, 3.245e-7, 3.846e-7, 6.008e-8
0.152, 2.642e-7, 3.653e-7, 1.011e-7, 2.588e-7, 3.500e-7, 9.117e-8, 3.599e-7, 4.064e-7, 4.642e-8, 3.344e-7, 4.014e-7, 6.707e-8
0.156, 2.741e-7, 3.835e-7, 1.094e-7, 2.683e-7, 3.673e-7, 9.897e-8, 3.708e-7, 4.237e-7, 5.288e-8, 3.453e-7, 4.195e-7, 7.422e-8
0.160, 2.836e-7, 4.018e-7, 1.183e-7, 2.773e-7, 3.845e-7, 1.072e-7, 3.819e-7, 4.420e-7, 6.006e-8, 3.560e-7, 4.384e-7, 8.233e-8
