0.104, 1.646e-7, -1.059e-7, -2.705e-7, 1.649e-7, -9.851e-8, -2.634e-7, 3.262e-7, -2.169e-7, -5.431e-7, 2.716e-7, -1.646e-7, -4.362e-7
0.108, 1.771e-7, -2.435e-8, -2.015e-7, 1.791e-7, -1.836e-8, -1.974e-7, 3.590e-7, -6.158e-8, -4.206e-7, 2.993e-7, -3.082e-8, -3.301e-7
0.112, 1.671e-7, 4.462e-9, -1.626e-7, 1.687e-7, 8.117e-9, -1.605e-7, 3.424e-7, -9.489e-9, -3.519e-7, 2.838e-7, 1.151e-8, -2.723e-7
0.116, 1.592e-7, 2.211e-8, -1.371e-7, 1.609e-7, 2.466e-8, -1.362e-7, 3.296e-7, 2.325e-8, -3.064e-7, 2.715e-7, 3.715e-8, -2.344e-7
0.120, 1.542e-7, 3.492e-8, -1.193e-7, 1.552e-7, 3.632e-8, -1.189e-7, 3.188e-7, 4.620e-8, -2.725e-7, 2.620e-7, 5.520e-8, -2.068e-7
0.124, 1.495e-7, 4.396e-8, -1.055e-7, 1.506e-7, 4.488e-8, -1.057e-7, 3.106e-7, 6.392e-8, -2.467e-7, 2.550e-7, 6.861e-8, -1.864e-7
0.128, 1.465e-7, 5.157e-8, -9.490e-8, 1.476e-7, 5.218e-8, -9.544e-8, 3.041e-7, 7.832e-8, -2.257e-7, 2.492e-7, 7.945e-8, -1.697e-7
0.132, 1.444e-7, 5.825e-8, -8.611e-8, 1.457e-7, 5.827e-8, -8.747e-8, 2.994e-7, 9.066e-8, -2.088e-7, 2.461e-7, 8.884e-8, -1.573e-7
0.136, 1.427e-7, 6.391e-8, -7.882e-8, 1.442e-7, 6.370e-8, -8.046e-8, 2.956e-7, 1.013e-7, -1.943e-7, 2.426e-7, 9.665e-8, -1.460e-7
0.140, 1.419e-7, 6.916e-8, -7.271e-8, 1.427e-7, 6.827e-8, -7.440e-8, 2.929e-7, 1.110e-7, -1.819e-7, 2.405e-7, 1.039e-7, -1.366e-7
0.144, 1.418e-7, 7.428e-8, -6.750e-8, 1.431e-7, 7.336e-8, -6.979e-8, 2.910e-7, 1.198e-7, -1.711e-7, 2.392e-7, 1.104e-7, -1.287e-7
0.148, 1.419e-7, 7.882e-8, -6.306e-8, 1.425e-7, 7.737e-8, -6.516e-8, 2.893e-7, 1.274e-7, -1.619e-7, 2.389e-7, 1.166e-7, -1.224e-7
0.152, 1.420e-7, 8.334e-8, -5.863e-8, 1.432e-7, 8.178e-8, -6.145e-8, 2.884e-7, 1.349e-7, -1.535e-7, 2.382e-7, 1.225e-7, -1.157e-7
0.156, 1.427e-7, 8.795e-8, -5.477e-8, 1.440e-7, 8.650e-8, -5.748e-8, 2.879e-7, 1.422e-7, -1.457e-7, 2.383e-7, 1.281e-7, -1.102e-7
0.160, 1.442e-7, 9.285e-8, -5.137e-8, 1.446e-7, 9.034e-8, -5.428e-8, 2.883e-7, 1.494e-7, -1.390e-7, 2.388e-7, 1.336e-7, -1.052e-7
0.164, 1.456e-7, 9.776e-8, -4.786e-8, 1.457e-7, 9.487e-8, -5.082e-8, 2.889e-7, 1.560e-7, -1.329e-7, 2.397e-7, 1.392e-7, -1.005e-7
0.168, 1.469e-7, 1.026e-7, -4.431e-8, 1.471e-7, 9.948e-8, -4.759e-8, 2.902e-7, 1.631e-7, -1.270e-7, 2.415e-7, 1.450e-7, -9.651e-8
0.172, 1.490e-7, 1.078e-7, -4.117e-8, 1.486e-7, 1.039e-7, -4.478e-8, 2.913e-7, 1.693e-7, -1.220e-7, 2.432e-7, 1.508e-7, -9.239e-8
0.176, 1.511e-7, 1.131e-7, -3.808e-8, 1.512e-7, 1.094e-7, -4.180e-8, 2.937e-7, 1.764e-7, -1.173e-7, 2.451e-7, 1.567e-7, -8.840e-8
0.180, 1.540e-7, 1.191e-7, -3.494e-8, 1.534e-7, 1.146e-7, -3.876e-8, 2.953e-7, 1.829e-7, -1.124e-7, 2.474e-7, 1.627e-7, -8.466e-8
0.184, 1.567e-7, 1.248e-7, -3.189e-8, 1.558e-7, 1.199e-7, -3.588e-8, 2.979e-7, 1.896e-7, -1.083e-7, 2.502e-7, 1.691e-7, -8.112e-8
0.188, 1.590e-7, 1.307e-7, -2.828e-8, 1.582e-7, 1.254e-7, -3.282e-8, 3.004e-7, 1.963e-7, -1.040e-7, 2.530e-7, 1.753e-7, -7.766e-8
0.192, 1.623e-7, 1.374e-7, -2.496e-8, 1.613e-7, 1.317e-7, -2.961e-8, 3.033e-7, 2.032e-7, -1.001e-7, 2.562e-7, 1.819e-7, -7.426e-8
0.196, 1.656e-7, 1.441e-7, -2.144e-8, 1.643e-7, 1.380e-7, -2.634e-8, 3.069e-7, 2.105e-7, -9.640e-8, 2.596e-7, 1.887e-7, -7.084e-8
0.200, 1.694e-7, 1.515e-7, -1.794e-8, 1.678e-7, 1.446e-7, -2.328e-8, 3.101e-7, 2.178e-7, -9.228e-8, 2.636e-7, 1.962e-7, -6.742e-8
0.204, 1.736e-7, 1.593e-7, -1.436e-8, 1.711e-7, 1.514e-7, -1.968e-8, 3.137e-7, 2.250e-7, -8.876e-8, 2.676e-7, 2.036e-7, -6.406e-8
0.208, 1.774e-7, 1.673e-7, -1.008e-8, 1.751e-7, 1.589e-7, -1.621e-8, 3.172e-7, 2.326e-7, -8.462e-8, 2.714e-7, 2.111e-7, -6.035e-8
0.212, 1.817e-7, 1.755e-7, -6.248e-9, 1.794e-7, 1.668e-7, -1.260e-8, 3.216e-7, 2.406e-7, -8.100e-8, 2.760e-7, 2.190e-7, -5.693e-8
0.216, 1.864e-7, 1.846e-7, -1.807e-9, 1.836e-7, 1.748e-7, -8.812e-9, 3.264e-7, 2.490e-7, -7.741e-8, 2.805e-7, 2.276e-7, -5.288e-8
0.220, 1.914e-7, 1.941e-7, 2.673e-9, 1.878e-7, 1.834e-7, -4.469e-9, 3.308e-7, 2.575e-7, -7.333e-8, 2.856e-7, 2.366e-7, -4.895e-8
0.224, 1.961e-7, 2.036e-7, 7.508e-9, 1.929e-7, 1.924e-7, -4.310e-10, 3.355e-7, 2.659e-7, -6.960e-8, 2.906e-7, 2.456e-7, -4.495e-8
0.228, 2.010e-7, 2.140e-7, 1.298e-8, 1.972e-7, 2.017e-7, 4.462e-9, 3.397e-7, 2.748e-7, -6.488e-8, 2.954e-7, 2.550e-7, -4.034e-8
0.232, 2.067e-7, 2.247e-7, 1.796e-8, 2.027e-7, 2.119e-7, 9.169e-9, 3.459e-7, 2.847e-7, -6.123e-8, 3.014e-7, 2.652e-7, -3.616e-8
0.236, 2.124e-7, 2.361e-7, 2.371e-8, 2.077e-7, 2.221e-7, 1.440e-8, 3.511e-7, 2.943e-7, -5.673e-8, 3.073e-7, 2.757e-7, -3.156e-8
0.240, 2.177e-7, 2.478e-7, 3.003e-8, 2.138e-7, 2.333e-7, 1.942e-8, 3.566e-7, 3.046e-7, -5.192e-8, 3.131e-7, 2.867e-7, -2.637e-8
0.244, 2.236e-7, 2.602e-7, 3.664e-8, 2.191e-7, 2.442e-7, 2.516e-8, 3.624e-7, 3.151e-7, -4.736e-8, 3.193e-7, 2.981e-7, -2.128e-8
0.248, 2.300e-7, 2.729e-7, 4.292e-8, 2.251e-7, 2.563e-7, 3.115e-8, 3.685e-7, 3.261e-7, -4.244e-8, 3.259e-7, 3.101e-7, -1.576e-8
0.252, 2.373e-7, 2.870e-7, 4.972e-8, 2.313e-7, 2.687e-7, 3.742e-8, 3.749e-7, 3.376e-7, -3.729e-8, 3.325e-7, 3.225e-7, -1.002e-8
0.256, 2.440e-7, 3.011e-7, 5.715e-8, 2.375e-7, 2.816e-7, 4.417e-8, 3.820e-7, 3.498e-7, -3.221e-8, 3.398e-7, 3.354e-7, -4.321e-9
0.260, 2.510e-7, 3.158e-7, 6.486e-8, 2.450e-7, 2.957e-7, 5.073e-8, 3.885e-7, 3.620e-7, -2.647e-8, 3.470e-7, 3.489e-7, 1.938e-9
0.264, 2.586e-7, 3.316e-7, 7.298e-8, 2.518e-7, 3.100e-7, 5.821e-8, 3.953e-7, 3.748e-7, -2.045e-8, 3.541e-7, 3.628e-7, 8.727e-9
0.268, 2.663e-7, 3.476e-7, 8.128e-8, 2.591e-7, 3.249e-7, 6.575e-8, 4.024e-7, 3.879e-7, -1.446e-8, 3.620e-7, 3.774e-7, 1.537e-8
0.272, 2.743e-7, 3.646e-7, 9.024e-8, 2.673e-7, 3.412e-7, 7.385e-8, 4.106e-7, 4.025e-7, -8.153e-9, 3.695e-7, 3.927e-7, 2.319e-8
0.276, 2.824e-7, 3.820e-7, 9.956e-8, 2.748e-7, 3.571e-7, 8.230e-8, 4.184e-7, 4.172e-7, -1.167e-9, 3.779e-7, 4.087e-7, 3.073e-8
0.280, 2.901e-7, 4.000e-7, 1.099e-7, 2.830e-7, 3.741e-7, 9.110e-8, 4.262e-7, 4.323e-7, 6.133e-9, 3.866e-7, 4.252e-7, 3.863e-8
0.284, 2.997e-7, 4.192e-7, 1.195e-7, 2.916e-7, 3.918e-7, 1.002e-7, 4.347e-7, 4.480e-7, 1.326e-8, 3.955e-7, 4.425e-7, 4.697e-8
0.288, 3.086e-7, 4.387e-7, 1.301e-7, 3.004e-7, 4.100e-7, 1.096e-7, 4.437e-7, 4.647e-7, 2.103e-8, 4.046e-7, 4.606e-7, 5.595e-8
0.292, 3.181e-7, 4.593e-7, 1.412e-7, 3.096e-7, 4.295e-7, 1.199e-7, 4.527e-7, 4.818e-7, 2.905e-8, 4.142e-7, 4.793e-7, 6.509e-8
0.296, 3.276e-7, 4.803e-7, 1.527e-7, 3.197e-7, 4.496e-7, 1.300e-7, 4.622e-7, 4.998e-7, 3.763e-8, 4.245e-7, 4.987e-7, 7.420e-8
0.300, 3.381e-7, 5.025e-7, 1.644e-7, 3.292e-7, 4.703e-7, 1.411e-7, 4.719e-7, 5.183e-7, 4.643e-8, 4.345e-7, 5.191e-7, 8.462e-8
0.304, 3.486e-7, 5.256e-7, 1.770e-7, 3.398e-7, 4.922e-7, 1.524e-7, 4.820e-7, 5.379e-7, 5.591e-8, 4.446e-7, 5.398e-7, 9.521e-8
0.308, 3.594e-7, 5.491e-7, 1.898e-7, 3.505e-7, 5.146e-7, 1.642e-7, 4.928e-7, 5.581e-7, 6.528e-8, 4.556e-7, 5.616e-7, 1.059e-7
0.312, 3.701e-7, 5.735e-7, 2.034e-7, 3.614e-7, 5.380e-7, 1.766e-7, 5.031e-7, 5.788e-7, 7.568e-8, 4.668e-7, 5.840e-7, 1.173e-7
0.316, 3.811e-7, 5.985e-7, 2.174e-7, 3.726e-7, 5.620e-7, 1.894e-7, 5.144e-7, 6.006e-7, 8.621e-8, 4.782e-7, 6.075e-7, 1.293e-7
0.320, 3.931e-7, 6.247e-7, 2.316e-7, 3.838e-7, 5.867e-7, 2.029e-7, 5.256e-7, 6.228e-7, 9.723e-8, 4.900e-7, 6.317e-7, 1.416e-7
0.324, 4.055e-7, 6.516e-7, 2.461e-7, 3.962e-7, 6.124e-7, 2.162e-7, 5.376e-7, 6.462e-7, 1.086e-7, 5.025e-7, 6.566e-7, 1.540e-7
