0.104, 5.249e-7, -1.657e-7, -6.906e-7, 4.824e-7, -1.516e-7, -6.340e-7, 5.460e-7, -1.821e-7, -7.282e-7, 4.482e-7, -2.223e-7, -6.705e-7
0.108, 6.191e-7, 8.283e-8, -5.363e-7, 5.619e-7, 6.645e-8, -4.955e-7, 6.348e-7, 6.959e-8, -5.652e-7, 5.121e-7, -1.179e-8, -5.239e-7
0.112, 6.091e-7, 1.504e-7, -4.586e-7, 5.507e-7, 1.270e-7, -4.237e-7, 6.211e-7, 1.389e-7, -4.822e-7, 4.995e-7, 5.379e-8, -4.457e-7
0.116, 5.994e-7, 1.910e-7, -4.084e-7, 5.419e-7, 1.639e-7, -3.780e-7, 6.089e-7, 1.801e-7, -4.288e-7, 4.884e-7, 9.472e-8, -3.937e-7
0.120, 5.936e-7, 2.195e-7, -3.740e-7, 5.362e-7, 1.904e-7, -3.458e-7, 6.007e-7, 2.093e-7, -3.914e-7, 4.810e-7, 1.243e-7, -3.567e-7
0.124, 5.898e-7, 2.414e-7, -3.484e-7, 5.329e-7, 2.109e-7, -3.220e-7, 5.957e-7, 2.320e-7, -3.637e-7, 4.758e-7, 1.475e-7, -3.283e-7
0.128, 5.879e-7, 2.590e-7, -3.289e-7, 5.311e-7, 2.274e-7, -3.037e-7, 5.923e-7, 2.502e-7, -3.421e-7, 4.725e-7, 1.659e-7, -3.066e-7
0.132, 5.880e-7, 2.740e-7, -3.140e-7, 5.315e-7, 2.421e-7, -2.894e-7, 5.913e-7, 2.660e-7, -3.253e-7, 4.703e-7, 1.818e-7, -2.885e-7
0.136, 5.888e-7, 2.869e-7, -3.019e-7, 5.320e-7, 2.539e-7, -2.781e-7, 5.912e-7, 2.791e-7, -3.121e-7, 4.695e-7, 1.954e-7, -2.742e-7
0.140, 5.894e-7, 2.976e-7, -2.919e-7, 5.326e-7, 2.649e-7, -2.677e-7, 5.911e-7, 2.905e-7, -3.007e-7, 4.685e-7, 2.068e-7, -2.618e-7
0.144, 5.902e-7, 3.072e-7, -2.831e-7, 5.334e-7, 2.742e-7, -2.593e-7, 5.917e-7, 3.006e-7, -2.911e-7, 4.683e-7, 2.176e-7, -2.507e-7
0.148, 5.916e-7, 3.156e-7, -2.760e-7, 5.351e-7, 2.828e-7, -2.523e-7, 5.924e-7, 3.097e-7, -2.827e-7, 4.682e-7, 2.263e-7, -2.419e-7
0.152, 5.920e-7, 3.230e-7, -2.689e-7, 5.356e-7, 2.899e-7, -2.457e-7, 5.924e-7, 3.176e-7, -2.748e-7, 4.678e-7, 2.347e-7, -2.331e-7
0.156, 5.922e-7, 3.296e-7, -2.625e-7, 5.348e-7, 2.959e-7, -2.390e-7, 5.920e-7, 3.243e-7, -2.676e-7, 4.670e-7, 2.419e-7, -2.250e-7
0.160, 5.922e-7, 3.358e-7, -2.564e-7, 5.349e-7, 3.017e-7, -2.332e-7, 5.916e-7, 3.304e-7, -2.612e-7, 4.661e-7, 2.484e-7, -2.177e-7
