0.840	-6.375e-7	4.615e-7	1.099e-6	-2.128e-7	-2.125e-7	-2.131e-7	-8.117e-7	5.216e-7	1.333e-6	-2.855e-7	-2.810e-7	-2.900e-7	-6.651e-7	5.079e-7	1.173e-6	-2.265e-7	-2.268e-7	-2.263e-7	-6.728e-7	4.493e-7	1.122e-6	-2.177e-7	-2.195e-7	-2.160e-7
0.836	-6.229e-7	4.388e-7	1.062e-6	-2.039e-7	-2.062e-7	-2.017e-7	-7.825e-7	4.961e-7	1.279e-6	-2.792e-7	-2.754e-7	-2.829e-7	-6.441e-7	4.817e-7	1.126e-6	-2.260e-7	-2.278e-7	-2.241e-7	-6.461e-7	4.269e-7	1.073e-6	-2.111e-7	-2.138e-7	-2.084e-7
0.832	-6.023e-7	4.152e-7	1.017e-6	-2.052e-7	-2.064e-7	-2.041e-7	-7.578e-7	4.713e-7	1.229e-6	-2.704e-7	-2.668e-7	-2.740e-7	-6.205e-7	4.633e-7	1.084e-6	-2.201e-7	-2.210e-7	-2.192e-7	-6.262e-7	4.091e-7	1.035e-6	-2.103e-7	-2.137e-7	-2.070e-7
0.828	-5.838e-7	3.977e-7	9.815e-7	-2.030e-7	-2.063e-7	-1.997e-7	-7.413e-7	4.450e-7	1.186e-6	-2.667e-7	-2.626e-7	-2.709e-7	-5.987e-7	4.466e-7	1.045e-6	-2.117e-7	-2.099e-7	-2.135e-7	-6.065e-7	3.913e-7	9.978e-7	-2.050e-7	-2.053e-7	-2.046e-7
0.824	-5.659e-7	3.839e-7	9.497e-7	-1.955e-7	-1.996e-7	-1.914e-7	-7.181e-7	4.299e-7	1.148e-6	-2.584e-7	-2.539e-7	-2.629e-7	-5.865e-7	4.266e-7	1.013e-6	-2.111e-7	-2.112e-7	-2.111e-7	-5.921e-7	3.679e-7	9.600e-7	-2.039e-7	-2.074e-7	-2.004e-7
0.820	-5.502e-7	3.687e-7	9.189e-7	-1.947e-7	-1.961e-7	-1.933e-7	-7.029e-7	4.069e-7	1.110e-6	-2.546e-7	-2.504e-7	-2.588e-7	-5.722e-7	4.096e-7	9.818e-7	-2.044e-7	-2.045e-7	-2.042e-7	-5.772e-7	3.570e-7	9.342e-7	-1.975e-7	-1.996e-7	-1.954e-7
0.816	-5.380e-7	3.543e-7	8.923e-7	-1.915e-7	-1.938e-7	-1.891e-7	-6.875e-7	3.866e-7	1.074e-6	-2.498e-7	-2.468e-7	-2.528e-7	-5.585e-7	3.970e-7	9.555e-7	-2.017e-7	-2.003e-7	-2.030e-7	-5.636e-7	3.426e-7	9.061e-7	-1.928e-7	-1.934e-7	-1.921e-7
0.812	-5.297e-7	3.390e-7	8.687e-7	-1.877e-7	-1.891e-7	-1.864e-7	-6.672e-7	3.752e-7	1.042e-6	-2.422e-7	-2.377e-7	-2.467e-7	-5.522e-7	3.781e-7	9.303e-7	-1.969e-7	-1.984e-7	-1.953e-7	-5.572e-7	3.255e-7	8.828e-7	-1.919e-7	-1.935e-7	-1.903e-7
0.808	-5.239e-7	3.240e-7	8.480e-7	-1.846e-7	-1.874e-7	-1.818e-7	-6.604e-7	3.586e-7	1.019e-6	-2.365e-7	-2.318e-7	-2.412e-7	-5.362e-7	3.691e-7	9.054e-7	-1.938e-7	-1.920e-7	-1.957e-7	-5.445e-7	3.119e-7	8.564e-7	-1.868e-7	-1.882e-7	-1.853e-7
0.804	-5.110e-7	3.168e-7	8.278e-7	-1.788e-7	-1.805e-7	-1.772e-7	-6.492e-7	3.420e-7	9.911e-7	-2.336e-7	-2.291e-7	-2.381e-7	-5.312e-7	3.521e-7	8.833e-7	-1.939e-7	-1.938e-7	-1.940e-7	-5.398e-7	2.967e-7	8.365e-7	-1.825e-7	-1.828e-7	-1.821e-7
0.800	-5.057e-7	3.039e-7	8.096e-7	-1.775e-7	-1.804e-7	-1.745e-7	-6.391e-7	3.295e-7	9.686e-7	-2.297e-7	-2.262e-7	-2.332e-7	-5.271e-7	3.386e-7	8.657e-7	-1.885e-7	-1.879e-7	-1.890e-7	-5.339e-7	2.839e-7	8.178e-7	-1.787e-7	-1.798e-7	-1.776e-7
0.796	-4.983e-7	2.924e-7	7.907e-7	-1.735e-7	-1.745e-7	-1.725e-7	-6.298e-7	3.162e-7	9.460e-7	-2.222e-7	-2.175e-7	-2.269e-7	-5.223e-7	3.249e-7	8.473e-7	-1.867e-7	-1.874e-7	-1.859e-7	-5.249e-7	2.750e-7	8.000e-7	-1.781e-7	-1.792e-7	-1.770e-7
0.792	-4.959e-7	2.799e-7	7.758e-7	-1.723e-7	-1.731e-7	-1.715e-7	-6.202e-7	3.038e-7	9.241e-7	-2.189e-7	-2.128e-7	-2.250e-7	-5.174e-7	3.157e-7	8.331e-7	-1.826e-7	-1.846e-7	-1.805e-7	-5.229e-7	2.637e-7	7.866e-7	-1.733e-7	-1.762e-7	-1.704e-7
0.788	-4.932e-7	2.716e-7	7.649e-7	-1.697e-7	-1.737e-7	-1.658e-7	-6.214e-7	2.861e-7	9.075e-7	-2.171e-7	-2.130e-7	-2.213e-7	-5.080e-7	3.021e-7	8.102e-7	-1.807e-7	-1.800e-7	-1.814e-7	-5.189e-7	2.534e-7	7.723e-7	-1.682e-7	-1.709e-7	-1.654e-7
0.784	-4.832e-7	2.609e-7	7.441e-7	-1.684e-7	-1.686e-7	-1.681e-7	-6.123e-7	2.761e-7	8.884e-7	-2.104e-7	-2.089e-7	-2.119e-7	-5.123e-7	2.941e-7	8.064e-7	-1.730e-7	-1.745e-7	-1.716e-7	-5.133e-7	2.432e-7	7.565e-7	-1.691e-7	-1.692e-7	-1.690e-7
0.780	-4.816e-7	2.533e-7	7.349e-7	-1.632e-7	-1.625e-7	-1.639e-7	-6.109e-7	2.628e-7	8.737e-7	-2.102e-7	-2.063e-7	-2.142e-7	-5.053e-7	2.820e-7	7.873e-7	-1.745e-7	-1.766e-7	-1.723e-7	-5.131e-7	2.320e-7	7.451e-7	-1.624e-7	-1.621e-7	-1.626e-7
